lat,lon,rmse,sse
-2.0,-26.0,1.5368977051273987,40.15492745243969
-32.0,-70.0,1.5344136838094837,40.02523100205044
2.0,-70.0,1.534345038932303,40.0216498744349
-26.0,-62.0,1.5338442658022755,39.99552993948687
-24.0,-32.0,1.524376324677179,39.50329404701718
-4.0,-62.0,1.5211737393365214,39.33748226919994
12.0,-88.0,1.5203065227536967,39.29264269316643
-26.0,-26.0,1.5194939791879207,39.2506531974018
-20.0,-66.0,1.5160260304735036,39.07169372624523
-32.0,-32.0,1.513759144616994,38.954934714496744
-10.0,-76.0,1.5132039113483313,38.926363314438106
-36.0,-58.0,1.512070797455783,38.868087640815645
0.0,-88.0,1.5109912034372694,38.81260508670173
-44.0,-44.0,1.503216253579856,38.414204785453194
-18.0,-66.0,1.5024690279084851,38.37602405701256
-20.0,-64.0,1.5023731689227653,38.37112735788354
-28.0,-32.0,1.502152904518185,38.35987692539112
-2.0,-42.0,1.5017503162568686,38.33931821041928
-16.0,-70.0,1.500004110991808,38.250209660869515
14.0,-78.0,1.4990431971145344,38.20121861586121
-34.0,-34.0,1.4979010278560445,38.143027317287306
-38.0,-28.0,1.4964822072241533,38.07080294115406
-14.0,-58.0,1.4934953418248647,37.91898171289368
-8.0,-88.0,1.4844177249999186,37.45943169899688
10.0,-88.0,1.4778413771550867,37.128257312537926
-8.0,-64.0,1.476909723605955,37.081459638590914
-16.0,-60.0,1.4761630139561424,37.04397314412539
-30.0,-36.0,1.4739992555208283,36.935454689691255
-36.0,-60.0,1.4738317703207888,36.92706148251747
12.0,-74.0,1.470891475218887,36.7798694418171
-14.0,-64.0,1.4708202768488994,36.776308875427844
8.0,-68.0,1.4700297124432762,36.736785042923046
-36.0,-26.0,1.466217871481811,36.5465123930951
-40.0,-26.0,1.4605139114922787,36.262715056262095
-14.0,-62.0,1.4603656092406712,36.255351115098904
-42.0,-34.0,1.4534000351506902,35.91031825699247
-36.0,-68.0,1.4481980556062615,35.65371934044986
-22.0,-36.0,1.4459475623667244,35.542994002942635
4.0,-58.0,1.44592190670402,35.54173272487202
-14.0,-60.0,1.4457656340946246,35.53405056839354
-10.0,-68.0,1.4437077211879863,35.43296373170274
-34.0,-66.0,1.4429616123758207,35.39634965143388
-42.0,-28.0,1.4407448070446294,35.28767518344313
-8.0,-38.0,1.4376877552128438,35.13808338531207
-36.0,-64.0,1.4354793252748252,35.030215185954944
-36.0,-32.0,1.434050472628678,34.96051288679109
-48.0,-72.0,1.4288384792094737,34.70684979438391
-12.0,-62.0,1.4275326294495285,34.64343993843244
4.0,-64.0,1.4195027566535106,34.254797294497564
-30.0,-64.0,1.4190711367110942,34.233969147790795
-4.0,-26.0,1.4170888475228618,34.138393630152436
-34.0,-68.0,1.414994010876517,34.03753686387902
-10.0,-62.0,1.4144430764207303,34.011036679387175
-46.0,-46.0,1.4135232786885545,33.966817009705494
-40.0,-90.0,1.4130681196904553,33.944945685053824
10.0,-58.0,1.4096716268170386,33.78195962270094
-54.0,-70.0,1.4093653198854312,33.76728028322799
-2.0,-86.0,1.4084677570253112,33.724284183858494
-2.0,-90.0,1.4078225774755695,33.69339496404925
-44.0,-46.0,1.397715218400294,33.21133313971228
-36.0,-28.0,1.395041301184703,33.08438394418886
4.0,-70.0,1.394821609965719,33.07396450166512
-2.0,-30.0,1.3926987903783645,32.97336865226311
-4.0,-32.0,1.3914523234723402,32.91437266444176
-22.0,-60.0,1.3873348286333913,32.7198647545671
-20.0,-52.0,1.386673180954558,32.68866268323675
-8.0,-66.0,1.3857302103144955,32.64421966823035
-26.0,-34.0,1.3856542880793614,32.64064270323627
10.0,-40.0,1.3816074724247813,32.450266533619875
-42.0,-48.0,1.3810143315693924,32.422409928000945
-20.0,-30.0,1.3804415486039985,32.395520774907496
-42.0,-46.0,1.3797727810278009,32.36413976350826
10.0,-46.0,1.3794367639490643,32.34837835748253
-12.0,-64.0,1.3752580464824775,32.15268980505161
2.0,-76.0,1.371011973850818,31.95445515151937
10.0,-50.0,1.3626450541069188,31.565626239194817
-36.0,-34.0,1.361641500285232,31.5191487800833
-18.0,-62.0,1.359257582091766,31.408879966057217
0.0,-86.0,1.3523554224132106,31.090708205017023
-10.0,-66.0,1.3519038711252642,31.069949304979076
-20.0,-26.0,1.35009541050827,30.986879497083397
10.0,-56.0,1.349943427647024,30.97990338340573
-30.0,-26.0,1.3491607660550309,30.943991135257363
-32.0,-64.0,1.3442029188761366,30.71698528095714
-18.0,-68.0,1.3436770439579082,30.692955973810864
-46.0,-48.0,1.3415124481379805,30.594146024655686
14.0,-86.0,1.3381490457676588,30.440928767711227
-34.0,-64.0,1.3303655591658827,30.08783285725078
-16.0,-58.0,1.322836818170677,29.74825320763466
-26.0,-32.0,1.3208018104455803,29.65679618209748
14.0,-60.0,1.3200784516421629,29.624321014329496
-40.0,-34.0,1.3130946537251251,29.311698683905604
-28.0,-66.0,1.312949782861725,29.30523124938306
-28.0,-64.0,1.3124394424757073,29.282453932821078
10.0,-74.0,1.3090789290146756,29.13268992063357
-4.0,-40.0,1.3078330989536906,29.077266050219833
-42.0,-30.0,1.3028486166461084,28.856046804243533
10.0,-62.0,1.3010256129372935,28.775349973820624
-8.0,-86.0,1.300402384999676,28.747788169518373
-40.0,-52.0,1.2990136390883664,28.68641938713921
-24.0,-64.0,1.2968093118263582,28.58914465107239
-28.0,-30.0,1.291278263905396,28.345792432187068
-44.0,-76.0,1.2911586797565562,28.34054251728179
-26.0,-30.0,1.2842184132200314,28.036687858507378
-42.0,-32.0,1.2840698786489992,28.03020270531215
-42.0,-44.0,1.2837865667583155,28.017835132814753
-18.0,-36.0,1.283082582399632,27.987115525374236
-28.0,-26.0,1.2819027461132566,27.93566905837605
-44.0,-50.0,1.2815885348405127,27.92197593478909
-24.0,-42.0,1.280263093641632,27.864251011994313
-36.0,-56.0,1.277680654971018,27.751953553481883
-32.0,-66.0,1.277433290633069,27.741208804299724
-44.0,-32.0,1.270373475184988,27.435429029710917
-48.0,-46.0,1.2695386691626698,27.399383352488485
10.0,-54.0,1.2657923373410023,27.23791410161036
-40.0,-48.0,1.2619992923852692,27.07491763767564
-34.0,-88.0,1.2582859114244154,26.91581839311592
-54.0,-76.0,1.2578108886858308,26.895499938842875
14.0,-64.0,1.2570873665100675,26.864566999666682
-42.0,-42.0,1.2569561358146133,26.85895836515408
12.0,-44.0,1.2556214402763932,26.801948421789987
-38.0,-64.0,1.2475308786892032,26.457665985811946
-38.0,-56.0,1.246566653780277,26.416783179388275
-42.0,-60.0,1.2446880032039571,26.33721983043752
-20.0,-34.0,1.2442984483605557,26.320736686072266
-20.0,-62.0,1.2426407981751062,26.250654605917507
10.0,-60.0,1.2421177876840315,26.228562174178236
-38.0,-32.0,1.24079606192714,26.17277274399629
6.0,-74.0,1.2395827373483315,26.1216111664437
4.0,-60.0,1.2360266602540715,25.97195238260018
-38.0,-58.0,1.2346975039249983,25.916124745376564
8.0,-64.0,1.2342827810861556,25.898717722658173
-38.0,-30.0,1.233354703207758,25.859785006719846
-24.0,-62.0,1.2281949655493654,25.64386884781371
14.0,-62.0,1.2281723377137752,25.642923949130434
12.0,-84.0,1.2279920567647156,25.635396355113016
-24.0,-44.0,1.2254059787109568,25.52753681522948
-44.0,-26.0,1.225188727903556,25.518486122692877
-14.0,-36.0,1.2208394244327976,25.337631304239878
-38.0,-90.0,1.2195880930613825,25.285716984530694
14.0,-58.0,1.218769416504955,25.251781140333083
-12.0,-60.0,1.2165906348902333,25.161577139344555
-44.0,-42.0,1.2152370069605054,25.105616712467565
-36.0,-70.0,1.2126553777842302,24.999062109573238
-40.0,-40.0,1.2087968694138664,24.840227815580988
12.0,-68.0,1.2059748781901185,24.724381916036414
-6.0,-32.0,1.2053462803019084,24.698614142439997
-28.0,-28.0,1.2005986586907242,24.504431367249424
-40.0,-50.0,1.1995248302751251,24.46061691359165
-44.0,-40.0,1.19455843982955,24.25848772485614
-14.0,-34.0,1.1936300946193568,24.22079764727725
-56.0,-70.0,1.1922806209587216,24.166062344933152
-40.0,-64.0,1.1897849408826873,24.06499949437074
14.0,-74.0,1.1897807530360907,24.064830085017157
-44.0,-28.0,1.188781649402537,24.024430769255673
-18.0,-34.0,1.1856809209761374,23.899267188235967
14.0,-76.0,1.1852185706627374,23.880632024144973
-56.0,-68.0,1.1749338286836062,23.467981530347004
-34.0,-90.0,1.1684291322069724,23.208852828828956
-42.0,-40.0,1.1679195154386706,23.18861190722248
-22.0,-62.0,1.1584286946088156,22.813269688382434
-44.0,-78.0,1.157828838270386,22.78964951841938
-36.0,-66.0,1.154642200818546,22.664376402488617
-42.0,-52.0,1.1517534894549666,22.55111370801876
8.0,-62.0,1.1516937119282273,22.548772903615315
-36.0,-62.0,1.151343129833519,22.53504704445234
-36.0,-30.0,1.1474655771398619,22.383513262255576
-50.0,-78.0,1.143393954342479,22.224945492057827
-46.0,-44.0,1.1417743144171593,22.16202594606716
-22.0,-68.0,1.139449156463709,22.071854462819587
-50.0,-84.0,1.1379865871290489,22.015229032255547
-38.0,-54.0,1.1365839488592349,21.960992237675683
-28.0,-68.0,1.1351343775737908,21.905010937547235
-44.0,-30.0,1.1337438981411518,21.85137885172901
-4.0,-86.0,1.131810165136414,21.776902248403992
-6.0,-28.0,1.127316829244222,21.604334969453188
-16.0,-32.0,1.127075980673061,21.59510452557242
12.0,-48.0,1.1255249452269571,21.53570883957846
-12.0,-38.0,1.1220553363000154,21.403139021228796
-16.0,-36.0,1.122003606020144,21.401165562677505
-46.0,-30.0,1.1214670201019592,21.38070071199826
-20.0,-28.0,1.1183461944573818,21.26186958117424
-6.0,-36.0,1.1180151648040983,21.2492844484429
-40.0,-62.0,1.1079413056018068,20.868076923196814
-40.0,-88.0,1.1055051219018432,20.77640676737056
-16.0,-66.0,1.1032253134177759,20.69080356681775
-18.0,-64.0,1.0920944389580067,20.275394481251055
-48.0,-86.0,1.0910812554549663,20.237791202088147
-40.0,-42.0,1.0894687225976127,20.178015657814058
12.0,-60.0,1.0886555085758873,20.147903877994608
-52.0,-78.0,1.0884212645431142,20.139234434863738
-36.0,-90.0,1.087756033672284,20.114624209437807
0.0,-84.0,1.085512393456187,20.031731657898657
-8.0,-34.0,1.0850722250907507,20.01548947227768
12.0,-62.0,1.082391317265609,19.916706382763664
12.0,-26.0,1.0807154923354036,19.85508158135382
-46.0,-90.0,1.0802973839631864,19.839721442560972
-14.0,-70.0,1.0800141565728174,19.829319832760802
-50.0,-82.0,1.0787910397939582,19.7844318281754
12.0,-72.0,1.0787140468060963,19.78160791120534
-48.0,-44.0,1.0772007313680039,19.726144066215966
-42.0,-76.0,1.076696134639597,19.707667627913438
-42.0,-84.0,1.0742758733272977,19.61916708422318
-44.0,-36.0,1.0716927000531156,19.524929136901335
-48.0,-36.0,1.07074523902872,19.4904212373454
-6.0,-26.0,1.0700856809372645,19.466417197298476
-46.0,-32.0,1.0662218701837722,19.326094299789077
14.0,-70.0,1.0655214545769611,19.30071149278465
-42.0,-86.0,1.0646900179269063,19.27060218264434
12.0,-86.0,1.0638065139485418,19.23863308502893
14.0,-28.0,1.0632058878023907,19.216914917580386
-52.0,-80.0,1.0617179677155084,19.16316573048914
-50.0,-26.0,1.0598008639738625,19.094023811755676
-40.0,-54.0,1.0575944447906598,19.01460216408509
-42.0,-88.0,1.0575204598099937,19.01194188958459
-46.0,-40.0,1.054281378611884,18.895656829892175
-26.0,-28.0,1.05305270665161,18.85164005076679
-30.0,-28.0,1.0526913512058191,18.838704375360066
-44.0,-88.0,1.0522498836117953,18.822906898537624
-14.0,-74.0,1.0495681426392915,18.72708586273597
14.0,-72.0,1.0464350866257697,18.615448638865196
-26.0,-66.0,1.04599514978073,18.599799507201805
-26.0,-90.0,1.0445284540727644,18.54767475324986
12.0,-66.0,1.0419639708847688,18.456711582573238
-46.0,-42.0,1.0394019941697965,18.366060593230543
12.0,-36.0,1.039075869978202,18.35453728070627
-32.0,-72.0,1.0390217092791358,18.352623910006727
-52.0,-26.0,1.0387715565192122,18.343787892766898
-6.0,-30.0,1.0376526101531844,18.304289969081182
-12.0,-76.0,1.0320706300471025,18.107886351898998
-34.0,-86.0,1.0296819390615428,18.02416322570216
-46.0,-88.0,1.028845983631725,17.99490898659724
-38.0,-74.0,1.0274455723915774,17.945954871859957
0.0,-82.0,1.0245594923809294,17.845276608273753
-56.0,-84.0,1.0238903688796002,17.821975287234864
-38.0,-66.0,1.022696475812412,17.780437387865167
-56.0,-72.0,1.0222711334901677,17.76565059624363
-22.0,-66.0,1.021767453805461,17.748148404153618
-46.0,-36.0,1.0205433914609696,17.705649835529186
-30.0,-66.0,1.0199060247375014,17.683541088029497
14.0,-50.0,1.0188754096804717,17.647820707676335
-42.0,-38.0,1.017355030966188,17.59519140354763
-44.0,-54.0,1.0153857409047506,17.527139448155722
-42.0,-90.0,1.0101933575996287,17.348340535552992
-28.0,-88.0,1.0063508216345733,17.216613595477874
-46.0,-86.0,1.0047298001854816,17.16119351347288
-34.0,-82.0,1.0038309816587132,17.130502875544227
12.0,-50.0,1.0030804081016604,17.104895186995694
14.0,-56.0,1.002394799794542,17.081520689137378
-48.0,-84.0,1.0017334941771345,17.058989887057635
-56.0,-74.0,1.0017320662358016,17.05894125292582
-46.0,-84.0,1.0015615502153528,17.05313416078627
-36.0,-82.0,1.0004758077111862,17.016181310860954
-10.0,-78.0,0.9920793716788695,16.731765155082588
-8.0,-36.0,0.9892600505855099,16.636802610635577
-46.0,-78.0,0.9890336760179037,16.62918940905729
-38.0,-60.0,0.9881969025245344,16.60106300870443
-54.0,-86.0,0.987715239282324,16.584883696479153
-42.0,-54.0,0.9873710397181115,16.573326691258416
-54.0,-78.0,0.9869179564717278,16.558119897707627
-48.0,-78.0,0.9866820600398152,16.550205289275027
-4.0,-28.0,0.9858964556260893,16.523860960673453
-52.0,-82.0,0.985569328033904,16.512897306140417
-44.0,-90.0,0.9840888935144426,16.46332615575416
12.0,-30.0,0.9838419803415313,16.455065718799883
-44.0,-52.0,0.9834758556848083,16.442820898154423
-48.0,-42.0,0.9831612575796145,16.432302992893995
-56.0,-82.0,0.9805594922535307,16.34544760342453
12.0,-54.0,0.9786533528161196,16.28196054462995
-48.0,-80.0,0.9769175840902371,16.224255423779994
-54.0,-84.0,0.9765390899762406,16.21168610227761
-42.0,-58.0,0.9754634234539244,16.175991138439656
-38.0,-82.0,0.9741689045860208,16.133085929259572
14.0,-68.0,0.9722225239523331,16.068682813364163
-48.0,-82.0,0.9720029879719233,16.061426746647896
-10.0,-38.0,0.9671238950100407,15.900586681089667
-36.0,-84.0,0.9663034239996399,15.873619222968273
-40.0,-76.0,0.9657783331555923,15.856372409477501
-46.0,-28.0,0.9578384121680101,15.596725205017094
-14.0,-72.0,0.9573661708199872,15.581349745518924
-10.0,-36.0,0.9567132990067163,15.560105720437349
-40.0,-84.0,0.9555514290041895,15.522335069023129
-46.0,-38.0,0.9544754226980716,15.487396653089263
-42.0,-82.0,0.9542238347416225,15.479233155413127
-48.0,-88.0,0.953384061568322,15.45199987049267
-46.0,-80.0,0.9533379450903514,15.450505038334597
12.0,-46.0,0.9525461936057323,15.424852266197078
-32.0,-88.0,0.9509061890031091,15.371783864835084
-4.0,-84.0,0.9456667028202695,15.202853717990319
-24.0,-68.0,0.9451643856391694,15.186707169971365
-50.0,-32.0,0.9450014448167542,15.181471421997799
-56.0,-76.0,0.9449718619194962,15.180520936933192
-44.0,-86.0,0.9425010547733842,15.101240050232008
-56.0,-86.0,0.94130642142683,15.062982243329543
14.0,-66.0,0.9380621508850838,14.959330181693545
-38.0,-84.0,0.9362895693895329,14.902848681709827
-38.0,-62.0,0.9356773069235707,14.883364385759677
-48.0,-48.0,0.9351482353558571,14.866537775515951
-38.0,-86.0,0.9349777104742315,14.861116424421809
-44.0,-38.0,0.9341273468470326,14.834096302167097
12.0,-64.0,0.9333861155520995,14.810563891992434
-54.0,-88.0,0.9317054883717417,14.757276990054436
-36.0,-74.0,0.930652871017135,14.723951027651413
-36.0,-86.0,0.9293134291593184,14.681598643469474
-2.0,-84.0,0.9247687107008605,14.538351860952641
10.0,-64.0,0.919567511794831,14.375274948725124
-42.0,-56.0,0.9168052054887372,14.289040341791178
-46.0,-82.0,0.9122718104928697,14.14807755573895
-48.0,-50.0,0.9114360863281552,14.122167570840134
-36.0,-88.0,0.9061315583425911,13.958264817414332
10.0,-38.0,0.9056168816345895,13.94241291712649
-44.0,-58.0,0.9046677108458184,13.913202339799227
-50.0,-80.0,0.9041043582273962,13.895879739618124
-48.0,-26.0,0.9021534000461603,13.835972872652405
-48.0,-28.0,0.9013237490317183,13.810536509666065
-34.0,-84.0,0.9002140478027572,13.77655064164422
-52.0,-86.0,0.8998331741542172,13.764895602243712
-48.0,-34.0,0.8992707684532303,13.747694554905877
-16.0,-34.0,0.8937112402316545,13.578236275578835
-48.0,-38.0,0.8907731723527476,13.489106357917422
14.0,-54.0,0.890759771778436,13.488700507319113
-36.0,-80.0,0.8904480413055299,13.47926114250253
-52.0,-28.0,0.8898323695023439,13.460627978840648
-40.0,-56.0,0.8880659922163596,13.407240511030864
-48.0,-40.0,0.8869108442346871,13.372384375558454
-38.0,-78.0,0.8855457704477802,13.331252296485193
-28.0,-70.0,0.8851601544142713,13.319644482365842
-52.0,-84.0,0.882916353032827,13.252201869697387
12.0,-56.0,0.874501394799871,13.000795721617639
-50.0,-86.0,0.8732628158217369,12.96399507344745
-16.0,-28.0,0.873224540317486,12.962858662815638
-20.0,-68.0,0.8726262638762484,12.945102138912539
-48.0,-52.0,0.8723030188978637,12.935513465231551
14.0,-32.0,0.8722996504502075,12.93541356298442
-50.0,-38.0,0.8708997542140213,12.893928492130726
-48.0,-32.0,0.8703770983572093,12.878456986860158
-18.0,-32.0,0.8689269048557808,12.835577421698204
-48.0,-90.0,0.8666228839035599,12.76759878939049
-42.0,-80.0,0.8647545612556832,12.712607670612655
12.0,-32.0,0.8629204258420542,12.658738242702348
-40.0,-86.0,0.8602893027502901,12.581660635251865
-40.0,-58.0,0.8600943984109156,12.575960361023192
-52.0,-90.0,0.8587317726906204,12.53614437628238
-44.0,-80.0,0.8584265659862683,12.52723487624661
-58.0,-68.0,0.8552558598512607,12.43486395876863
-44.0,-56.0,0.8536403085118852,12.387930197376534
-52.0,-88.0,0.8517311979581866,12.332582570779891
-50.0,-28.0,0.8479534083216318,12.223424705632624
-54.0,-82.0,0.8477002544562073,12.216127263887017
-46.0,-26.0,0.8468555215879706,12.191792665548576
-56.0,-80.0,0.8464205110203521,12.179270585091217
-8.0,-32.0,0.8462718559800808,12.174992921807501
-56.0,-66.0,0.840512464098132,12.009840439173331
12.0,-42.0,0.8392430600201544,11.973591534463871
14.0,-40.0,0.8375492400168243,11.92530840069692
12.0,-28.0,0.835385630882437,11.863775588842403
-32.0,-86.0,0.8346750739774357,11.843602145027042
-50.0,-30.0,0.833352401085085,11.8060958147027
-54.0,-80.0,0.8290934548228506,11.685731266111532
-44.0,-82.0,0.8278781491488578,11.651497907248356
12.0,-58.0,0.8275679799853345,11.64276894544912
-40.0,-78.0,0.8257546477416698,11.591802550538478
-50.0,-88.0,0.8236842625316787,11.533747993820043
-34.0,-80.0,0.8235851695195592,11.530973034693538
-30.0,-90.0,0.822751730969213,11.507646983818216
-50.0,-34.0,0.8223343138637546,11.495973303882124
-38.0,-68.0,0.8222440076382208,11.493448537648362
-56.0,-78.0,0.8195907969484938,11.41939426552534
10.0,-44.0,0.8179743329837295,11.374394160143012
-46.0,-54.0,0.8175137809838904,11.361589295675799
-42.0,-62.0,0.8169311385065318,11.345400246046829
-42.0,-78.0,0.8160749895947178,11.32163260691432
-56.0,-88.0,0.8127765952196581,11.230298493526618
-40.0,-66.0,0.8063019262286989,11.052087536081874
-46.0,-34.0,0.8031302643586454,10.965309765989389
-50.0,-42.0,0.7976034263822241,10.81491083820329
-48.0,-30.0,0.7973315883023315,10.807540248980217
12.0,-52.0,0.7970689725989797,10.800422100359881
-44.0,-84.0,0.7944026059248028,10.728283505101999
-32.0,-84.0,0.7922537579175608,10.67032228788645
-52.0,-30.0,0.7881236080769646,10.5593599673403
-50.0,-44.0,0.7861238208982358,10.505841250321907
-18.0,-30.0,0.7844532929138025,10.461238468976237
10.0,-36.0,0.7842639731442399,10.456189652723815
-10.0,-34.0,0.7838146890538596,10.444212935202177
-50.0,-46.0,0.7823959554002611,10.406438327453685
-38.0,-80.0,0.7807854915997429,10.363641726175086
-54.0,-90.0,0.7807595120568332,10.362952066342814
-50.0,-36.0,0.780603723588613,10.358816945766932
-58.0,-80.0,0.7801935778675068,10.347934322076924
-58.0,-88.0,0.7756958372058081,10.228968541593133
-58.0,-78.0,0.7718228710624798,10.1270792530172
-50.0,-72.0,0.7694540549904711,10.065012226601741
-50.0,-40.0,0.7692229851204971,10.058968014240705
-40.0,-60.0,0.7659525657476676,9.973616660582394
-12.0,-36.0,0.7643150942561506,9.931018576232404
-54.0,-26.0,0.7602039688702086,9.82447126286229
-58.0,-70.0,0.7544248744230457,9.675667149519882
-26.0,-70.0,0.7496960752634636,9.554751489512494
-32.0,-68.0,0.7493043856540103,9.544770060125671
-50.0,-90.0,0.7490314301542552,9.537817417101792
-50.0,-48.0,0.7482012301661121,9.516686373975418
-60.0,-86.0,0.7481737441032168,9.515987173212238
-60.0,-74.0,0.7465436412074035,9.474565939862543
14.0,-26.0,0.7425626346494932,9.373787528419147
-40.0,-68.0,0.7393151602910182,9.291977406014277
-54.0,-68.0,0.739296460556153,9.291507362044541
-60.0,-64.0,0.7303374266581275,9.067676865219468
14.0,-52.0,0.7243996914946058,8.92083352163716
-58.0,-76.0,0.7223421261041475,8.870228501459223
-60.0,-88.0,0.7200562187124481,8.814176287809971
-38.0,-88.0,0.7198293569995692,8.808623154373024
-60.0,-82.0,0.7157975125962328,8.710223343662221
-34.0,-74.0,0.7123771830475807,8.627181265755707
-60.0,-80.0,0.7115145104161477,8.606299275056415
-58.0,-66.0,0.7108663662692886,8.59062684177934
-10.0,-32.0,0.7108258322829483,8.589647185292684
14.0,-48.0,0.7101889157647185,8.57426103327613
-16.0,-26.0,0.7085031413149422,8.533603921303396
-46.0,-50.0,0.7082304088865535,8.527035305217453
-50.0,-54.0,0.7047736551636189,8.444000385215688
-58.0,-86.0,0.7047539393259309,8.443527954922104
-60.0,-62.0,0.7045539365771697,8.43873624228857
-58.0,-82.0,0.7043644082010755,8.434196732187672
-60.0,-84.0,0.7041046168574486,8.427976295159567
-40.0,-80.0,0.6999152157187633,8.327982256308928
12.0,-38.0,0.6998210468371311,8.325741459135706
-60.0,-76.0,0.6993124525645655,8.313644407301751
-40.0,-70.0,0.697200676205153,8.263509309315685
-56.0,-54.0,0.6947117981848404,8.204616203132645
-58.0,-90.0,0.6922642932513302,8.146907479082984
-60.0,-72.0,0.6907522726951005,8.111357937968592
-52.0,-36.0,0.6904291795140455,8.103771682715447
12.0,-70.0,0.6887642591537678,8.064735479689858
-52.0,-34.0,0.6877764861215043,8.041620412647944
-32.0,-80.0,0.6863600889253121,8.00853291838256
-60.0,-78.0,0.6834018373595777,7.939647212209593
-46.0,-52.0,0.6833819210332741,7.939184449917178
-58.0,-72.0,0.6828139426359405,7.925992964386637
-50.0,-56.0,0.6813565482370639,7.892194679033949
-60.0,-66.0,0.6794230267149155,7.847466036917766
-10.0,-86.0,0.675347365210799,7.753599082851859
-4.0,-82.0,0.6725140194569763,7.688676808225032
-8.0,-30.0,0.671724315894237,7.6706304615808705
14.0,-38.0,0.6708766738847217,7.651283696564663
-40.0,-82.0,0.6645505012909227,7.507665269022283
14.0,-46.0,0.6602431803172362,7.410657971642113
-60.0,-68.0,0.659675154254021,7.397912255381129
-60.0,-50.0,0.6594894771285572,7.393748297536064
-8.0,-26.0,0.6584042433492591,7.369434510225276
-56.0,-52.0,0.6569591365250135,7.3371202200827526
-52.0,-32.0,0.654412819785166,7.280354357885926
-58.0,-50.0,0.6540408863306579,7.272081176867275
-38.0,-76.0,0.6526028807057842,7.240138838393296
-50.0,-50.0,0.6523304875399097,7.234096104558958
-18.0,-28.0,0.6500619568804603,7.183869312315309
-34.0,-78.0,0.6492335110447972,7.165570581680433
-60.0,-70.0,0.648911669368996,7.158468028935374
-58.0,-84.0,0.6487217348618094,7.154278117795968
-38.0,-70.0,0.6465935287376092,7.107414253891008
-60.0,-48.0,0.6441745311561047,7.054334052033184
-60.0,-90.0,0.6409848530645957,6.984646891590103
-60.0,-60.0,0.6400542899296056,6.964381398973956
-48.0,-54.0,0.6399435117787311,6.9619708705508145
-16.0,-30.0,0.6377249355493599,6.913782588164398
-58.0,-74.0,0.6376017582149934,6.911112035340466
-28.0,-90.0,0.6365508902412996,6.8883496097388495
-24.0,-66.0,0.6345825999626842,6.845816294981802
-58.0,-48.0,0.6311250370475039,6.771419810599625
-54.0,-36.0,0.6301814752621232,6.751187759980283
-28.0,-86.0,0.6300518649509902,6.748410992979752
-50.0,-58.0,0.625814148354559,6.657936920772613
-32.0,-74.0,0.6192727961514403,6.519479532904795
-56.0,-90.0,0.618391151310173,6.500929472318262
-54.0,-38.0,0.6170288537725448,6.4723183085936284
-52.0,-52.0,0.6124533773877041,6.376685371051295
-52.0,-50.0,0.6115530936420756,6.357952167834284
-36.0,-78.0,0.6104622338026744,6.335290361288968
-18.0,-26.0,0.6098024981855898,6.321604475487568
-14.0,-32.0,0.5994232903554187,6.108240777348783
-50.0,-52.0,0.5971750543485443,6.062506774115178
-56.0,-40.0,0.5946316104182833,6.010974785846898
-58.0,-52.0,0.5932277525643098,5.982625829012534
-48.0,-56.0,0.5917554601703342,5.9529669189038685
-42.0,-64.0,0.5892537343410942,5.902739378393721
-52.0,-48.0,0.5883552178069664,5.884751659451609
-8.0,-28.0,0.5883384448609441,5.884416136923701
-54.0,-58.0,0.5881075011050807,5.879797358553063
-56.0,-62.0,0.5876336429874274,5.870326072301481
-56.0,-38.0,0.5870581690694935,5.858833995810841
-52.0,-38.0,0.5853246649869405,5.824284378515259
-56.0,-64.0,0.5831611938109521,5.781308625439252
-60.0,-36.0,0.5796959314333798,5.7128053396470335
-60.0,-32.0,0.5786616446041598,5.692438081911845
-56.0,-56.0,0.577799496566433,5.675488389951198
-52.0,-56.0,0.5774374793979908,5.668378724429587
-60.0,-52.0,0.5767991986073181,5.655854363738754
-32.0,-78.0,0.5763672905306323,5.647387311091578
-54.0,-28.0,0.5759428813074448,5.639073442988263
-32.0,-82.0,0.573921445329039,5.599559031945743
-46.0,-56.0,0.5716422169000915,5.555172010421671
-60.0,-34.0,0.5664670357766416,5.455043344566775
-52.0,-70.0,0.5631402670938508,5.391158327183071
-58.0,-62.0,0.5597836359505337,5.327081224325994
-54.0,-56.0,0.5582476699700292,5.297887837458433
14.0,-44.0,0.5580561777757971,5.294253858413445
-34.0,-76.0,0.5564530307677275,5.26387958266002
-46.0,-58.0,0.5555289989500097,5.246411967464798
-56.0,-26.0,0.554288454675553,5.223006746772413
-56.0,-36.0,0.5516640816848603,5.173665403360403
-56.0,-30.0,0.5516446469284128,5.173300880241143
-58.0,-64.0,0.5496418361542624,5.135804516867495
-60.0,-42.0,0.5495132901592862,5.133402553048626
-52.0,-40.0,0.5475510764457779,5.096807082387812
-52.0,-54.0,0.5465219672110582,5.0776664309521635
-56.0,-50.0,0.5463481009163634,5.074436205373587
-56.0,-60.0,0.5435758187965248,5.0230694032653105
-52.0,-46.0,0.5401134692553049,4.959283514407019
-56.0,-42.0,0.539627483594199,4.950362957853528
-48.0,-58.0,0.5376833561918414,4.914757655937283
-54.0,-62.0,0.5360353622782591,4.884676463417335
-54.0,-54.0,0.5349304594195424,4.8645601390516475
-50.0,-60.0,0.5283362740403226,4.745366713935784
