lat,lon,rmse,sse
-34.0,-72.0,1.5331875039895206,39.96128668062348
-16.0,-70.0,1.5316870950859083,39.883111073296035
-32.0,-26.0,1.5308287900774664,39.838425337010676
-32.0,-70.0,1.5253626479544844,39.55443053217017
-20.0,-64.0,1.5239933456993848,39.48344720151208
-36.0,-58.0,1.5239517679699994,39.48129284868108
-20.0,-66.0,1.5225686957285551,39.4096623646134
0.0,-78.0,1.520720784965254,39.31405899903075
-4.0,-30.0,1.5204310347005043,39.29907903176759
10.0,-88.0,1.518201588574835,39.18391308036959
-14.0,-64.0,1.5171971594885854,39.132082752923935
-44.0,-44.0,1.5136949310500836,38.95162985287419
10.0,-52.0,1.5104182076127783,38.78317375209937
-14.0,-62.0,1.5045844938822648,38.48416648692616
-34.0,-34.0,1.500602087419062,38.28071262102958
-26.0,-26.0,1.4953266882870198,38.01203237995824
-4.0,-62.0,1.4938577396572297,37.937386087674724
14.0,-78.0,1.492638908740381,37.875505502056484
-10.0,-76.0,1.4925436109818282,37.870669321605476
-28.0,-32.0,1.4878349695964705,37.63209924482021
-36.0,-60.0,1.4851751162304003,37.49766713978971
2.0,-70.0,1.4841569228451772,37.44627011769751
8.0,-68.0,1.4836807858508252,37.42224746314968
-32.0,-32.0,1.482514463396456,37.36343528105459
-38.0,-28.0,1.482240585145769,37.34963158830561
-24.0,-32.0,1.4805971043358372,37.26685235125032
0.0,-88.0,1.4782964414908997,37.151126271719164
-8.0,-88.0,1.4721005981829427,36.84036290989982
-14.0,-60.0,1.4720518597139804,36.8379235206856
-40.0,-26.0,1.469153807164648,36.69301945480845
-36.0,-26.0,1.4682100144484242,36.64589099095292
-2.0,-30.0,1.4676183061571926,36.61635937365102
4.0,-58.0,1.467588585690749,36.61487636644614
-8.0,-64.0,1.4661695590190136,36.54410398849815
-16.0,-60.0,1.4611328052719361,36.29345426891124
-10.0,-62.0,1.452105171305728,35.84636028505824
-36.0,-68.0,1.4515242688967414,35.81768595433573
-12.0,-62.0,1.4505922962237734,35.77170616768391
-22.0,-36.0,1.450097803195639,35.74732186015791
-42.0,-34.0,1.4416441312360069,35.33174261916275
-30.0,-36.0,1.4379178862802966,35.14933341064153
-36.0,-64.0,1.4359642086571374,35.05388454525341
-4.0,-26.0,1.433231619133429,34.92059885942511
-48.0,-72.0,1.4330183424610063,34.91020668710473
10.0,-58.0,1.4297102381815545,34.74921320773967
-30.0,-64.0,1.4278294322517526,34.657847089274156
12.0,-74.0,1.4275514273634036,34.64435232204394
-42.0,-28.0,1.427175092354811,34.62608865204538
-10.0,-68.0,1.425506364665436,34.54516272692834
-34.0,-66.0,1.4235254743898782,34.44922119602777
-8.0,-38.0,1.4214457352786607,34.348635631812165
-34.0,-68.0,1.4200743547939565,34.28238994343902
-46.0,-46.0,1.4171582925330641,34.141739643618905
-36.0,-32.0,1.41348400052587,33.964929335624504
-40.0,-90.0,1.4126694123333594,33.925792765218745
-20.0,-52.0,1.4091134111818004,33.75521029473097
-44.0,-46.0,1.4075398599773574,33.67986377622634
-2.0,-86.0,1.4040118141946663,33.51123596476937
4.0,-64.0,1.402219009852539,33.42570857706119
10.0,-46.0,1.400223315615852,33.33063067110224
-20.0,-30.0,1.398910213654843,33.26814635975326
10.0,-40.0,1.3972841974592842,33.19085318398041
-36.0,-28.0,1.396585163413617,33.15765201733967
-22.0,-60.0,1.393261853636224,33.000036077563394
-54.0,-70.0,1.392799964642559,32.97815960564134
-42.0,-48.0,1.391143531204356,32.89976551499933
-16.0,-58.0,1.3905504454040147,32.87171920062616
-2.0,-90.0,1.3816562985781973,32.45256016581368
-42.0,-46.0,1.3785919538717835,32.308768179760364
-18.0,-62.0,1.374528172462373,32.11857084717677
-10.0,-66.0,1.3705095656213366,31.93103998081294
2.0,-76.0,1.3691960377080479,31.869862424482108
10.0,-50.0,1.3553245075067324,31.227376851022235
-30.0,-26.0,1.3543014416946038,31.1802507145934
-20.0,-26.0,1.3542354630749138,31.177212720645343
-26.0,-34.0,1.35417050381269,31.174221807737354
0.0,-86.0,1.353645087738735,31.15003540050653
4.0,-70.0,1.3533913781103124,31.13835977983662
-8.0,-66.0,1.352755562774455,31.10910941449295
-18.0,-68.0,1.3512011849628942,31.037658918167203
-46.0,-48.0,1.3412395363174605,30.581699394278303
10.0,-56.0,1.3397300209995153,30.512900995845147
-12.0,-64.0,1.3392767705179855,30.492258556834443
-4.0,-32.0,1.332413816937975,30.1805518526428
14.0,-86.0,1.3319615641987694,30.160067344548153
-36.0,-34.0,1.3313494500023997,30.132353086368767
14.0,-60.0,1.3283970986609668,29.998860479424863
10.0,-74.0,1.3248611855874357,29.839371738294478
-4.0,-40.0,1.316437148197431,29.461115007621146
-34.0,-64.0,1.3080992071402318,29.089100107255355
-40.0,-34.0,1.3070657473177694,29.0431547527931
-40.0,-52.0,1.3069300384028721,29.037124129755455
-24.0,-64.0,1.3048008233328585,28.9425882056918
-28.0,-30.0,1.3030252748086817,28.863872735434086
-8.0,-86.0,1.2985103730388061,28.664196211119453
-32.0,-64.0,1.298146572315157,28.648136894631058
-24.0,-42.0,1.2980855476778332,28.645443514531024
-42.0,-30.0,1.2911228326832591,28.338968874292732
-44.0,-50.0,1.2893743008762069,28.262263491920123
-44.0,-76.0,1.284969834007086,28.06950706323937
-42.0,-44.0,1.2841229053943597,28.032517814693676
-26.0,-32.0,1.2839306178535461,28.024123134850413
-26.0,-30.0,1.280300597769207,27.86588355101921
-28.0,-64.0,1.2801461563456653,27.85916108731187
10.0,-62.0,1.277491083148648,27.743718947913194
-36.0,-56.0,1.2763628342504287,27.69473543914839
-18.0,-36.0,1.2762967500987654,27.691867703315395
8.0,-64.0,1.2741393104877445,27.598326703013146
-28.0,-26.0,1.2737733670259206,27.582476039257358
-40.0,-48.0,1.2719090865250446,27.50179631454455
-48.0,-46.0,1.2699743786595572,27.418193681679384
-42.0,-32.0,1.267731506541771,27.321433935537357
-34.0,-88.0,1.26322941775379,27.127725551935846
-28.0,-66.0,1.2611052084028473,27.036567893233414
-20.0,-34.0,1.2573204427697406,26.874529828713847
-44.0,-32.0,1.25731110611816,26.87413069865721
-20.0,-62.0,1.2569556048137909,26.858935672037653
10.0,-54.0,1.2569381527620958,26.85818983777282
-32.0,-66.0,1.2568699059800652,26.85527332949174
-42.0,-42.0,1.2528111450672852,26.682108008481634
-38.0,-56.0,1.252051576098787,26.64976353659476
-54.0,-76.0,1.251371307305987,26.62081252872781
-38.0,-64.0,1.2489538261983766,26.518056219584597
14.0,-64.0,1.2489402683926658,26.517480498216646
-14.0,-36.0,1.2466896087872985,26.421994671189864
-42.0,-60.0,1.2437862301062732,26.299071165433578
-38.0,-58.0,1.2418696711205455,26.218084760833875
12.0,-44.0,1.2373420899346512,26.027262607905456
-24.0,-62.0,1.2319577300867248,25.801237428247404
-12.0,-60.0,1.2308152117454843,25.753403452889376
12.0,-84.0,1.2277214377986445,25.624098790116307
10.0,-60.0,1.2256146506494625,25.536231622072265
14.0,-58.0,1.2222582077362614,25.396557148437186
4.0,-60.0,1.2209892893878012,25.343852361595374
-38.0,-32.0,1.2208950089490158,25.3399385889025
-44.0,-42.0,1.220655668991563,25.330004458101087
-38.0,-30.0,1.2184564847428545,25.23881548860254
-36.0,-70.0,1.214423525957345,25.0720165067774
-44.0,-26.0,1.2139498112900227,25.052460453628385
-4.0,-86.0,1.213600509561479,25.03804534573398
14.0,-62.0,1.211617489155395,24.9562879804628
-40.0,-40.0,1.2102224134801205,24.89885093152401
14.0,-76.0,1.210065195377416,24.892382210084325
14.0,-74.0,1.206259385284438,24.73604897797544
-14.0,-34.0,1.2062316585814286,24.73491184078977
-28.0,-28.0,1.2057683627140237,24.715914856874974
-38.0,-90.0,1.205393343565747,24.700542916114387
-24.0,-44.0,1.2042022682104294,24.65175274697343
-40.0,-50.0,1.2034758268307253,24.622019118020262
-44.0,-40.0,1.1997351027366165,24.469193384553478
-56.0,-70.0,1.1919680473492038,24.153393040325057
-6.0,-32.0,1.1889512778903588,24.031287400350994
-40.0,-64.0,1.183396529253022,23.807264872617676
-22.0,-62.0,1.1783944783389253,23.606430291854355
-44.0,-28.0,1.1727482212572602,23.380752637855153
-18.0,-34.0,1.1725273150720161,23.37194517802985
-42.0,-40.0,1.1702578690738223,23.28155916219646
6.0,-74.0,1.167822148753843,23.184745709040726
-34.0,-90.0,1.1674241420742388,23.168945167462134
-56.0,-68.0,1.1584104061550506,22.81254937450126
-44.0,-78.0,1.1550298290855783,22.679596403316822
-36.0,-62.0,1.152881831371666,22.59532079081707
-42.0,-52.0,1.1505691570588061,22.504759547975198
12.0,-68.0,1.1502940807306679,22.49400002678821
-46.0,-44.0,1.1492635628763936,22.453714528240823
-50.0,-78.0,1.1474608420761474,22.383328529667722
-36.0,-66.0,1.1430482355519005,22.211507569571317
-28.0,-68.0,1.142275356985496,22.181480849997815
-22.0,-68.0,1.1415114573739613,22.151822924372425
12.0,-48.0,1.139031880442398,22.05569161929047
0.0,-84.0,1.137302524108923,21.98876953285696
-50.0,-84.0,1.1369913996987386,21.97674053081124
-38.0,-54.0,1.1369628177553839,21.975635632290462
-16.0,-32.0,1.1365433643853682,21.959423925183003
8.0,-62.0,1.1341966691642527,21.868835433835844
-20.0,-28.0,1.1311375108661486,21.751025164303925
-6.0,-28.0,1.1281279619619777,21.635435875528252
-46.0,-30.0,1.1240464307369828,21.479166433693365
-36.0,-30.0,1.119839172136696,21.318676114680613
-44.0,-30.0,1.1194696925166459,21.304610671876333
-16.0,-66.0,1.118651165140809,21.273467297605123
-12.0,-38.0,1.1174230953063948,21.226784356710112
-16.0,-36.0,1.1106544714519841,20.970407034256866
-40.0,-62.0,1.1099126507669874,20.94240356965421
14.0,-28.0,1.1073679297800567,20.84648344239127
-18.0,-64.0,1.1034186165321649,20.698054936265862
-40.0,-88.0,1.0999132861714898,20.56675703064161
12.0,-60.0,1.0967049640555375,20.446950229128987
12.0,-62.0,1.0957168069896186,20.41012045903193
-14.0,-70.0,1.093050184901988,20.310898014142595
-36.0,-90.0,1.0889992235600767,20.160628251545646
-40.0,-42.0,1.0881189621021454,20.12804888666625
-8.0,-34.0,1.0859315203869206,20.047203538487437
-52.0,-78.0,1.0853077380836487,20.024179067852174
-48.0,-86.0,1.0849594380566148,20.011328697878128
12.0,-86.0,1.0806306141031503,19.85196291032818
-46.0,-90.0,1.0787172230149946,19.78172440289609
-6.0,-36.0,1.0781093248681592,19.759435178250524
-48.0,-44.0,1.077840887826154,19.749596650987826
-42.0,-84.0,1.0769097592924375,19.715488704208028
-42.0,-76.0,1.0727263616721694,19.56261139944897
-50.0,-82.0,1.0722143317472412,19.543940744471115
12.0,-72.0,1.0715261588130707,19.518861253351798
-46.0,-32.0,1.0714506405750905,19.516110078209124
12.0,-30.0,1.07069147052532,19.48846382594643
-26.0,-66.0,1.0691634986826748,19.432879977561424
-52.0,-80.0,1.0679423311329899,19.388513984637996
-48.0,-36.0,1.0678164004675366,19.38394170682659
14.0,-70.0,1.067717048998518,19.380334844275758
-30.0,-28.0,1.0662294111106327,19.326367670994557
-40.0,-54.0,1.0637756157931075,19.237515532852086
-42.0,-86.0,1.0611021596294028,19.1409424838931
-44.0,-36.0,1.0609743261463167,19.136330852607728
-6.0,-26.0,1.0604739073915928,19.11828344039267
-50.0,-26.0,1.057942099510652,19.02710526058911
14.0,-72.0,1.0562891024160705,18.967693354010116
-46.0,-40.0,1.0555199940972115,18.940081784962615
-42.0,-88.0,1.0517183163046069,18.803894086460147
-46.0,-42.0,1.0509456730169575,18.77627572976212
-14.0,-74.0,1.0465846328368695,18.620769692734847
-30.0,-66.0,1.045686211160969,18.588814087607105
-32.0,-72.0,1.0442424842791338,18.53752022154877
-26.0,-90.0,1.043823432112303,18.522645076254033
-44.0,-88.0,1.0428030702793034,18.486450137527015
-52.0,-26.0,1.0378068023205544,18.309730302027845
-34.0,-86.0,1.0366622182346454,18.269365430157986
-38.0,-74.0,1.0297996327343875,18.028283820857943
-26.0,-28.0,1.0296425571284016,18.022784522648536
14.0,-50.0,1.0276592936255262,17.953421604173567
-6.0,-30.0,1.0274955154637309,17.947699583067326
12.0,-26.0,1.0274301008455633,17.945414406099918
-56.0,-72.0,1.0272440504413092,17.938915765840136
-22.0,-66.0,1.0267344480945693,17.921121657369017
-56.0,-84.0,1.0263655276322556,17.908245337301253
-46.0,-88.0,1.0239212953651027,17.823051924736546
-46.0,-36.0,1.0238003054083225,17.81884011102096
-12.0,-76.0,1.0214572292088746,17.737372808752212
-38.0,-66.0,1.0173429806717216,17.59477458547439
-44.0,-54.0,1.0121474743788486,17.41552266815519
-42.0,-90.0,1.0116928848625213,17.399882385784665
-28.0,-88.0,1.0107704367826387,17.368166889854024
0.0,-82.0,1.0102688212405473,17.350932549903
12.0,-50.0,1.0089919919504402,17.307102276941993
-56.0,-74.0,1.0071945485205933,17.245494595683226
-42.0,-38.0,1.0058565481840414,17.199705723920147
-36.0,-82.0,1.0054900957941653,17.187175656582717
-46.0,-84.0,1.0035739389504397,17.121731065988513
-34.0,-82.0,1.0025833722907023,17.087948112694548
12.0,-36.0,1.0007064182090752,17.024026702562225
-46.0,-86.0,1.0006451528157536,17.021942271512273
-38.0,-60.0,0.9994823631027335,16.982404900608216
-48.0,-84.0,0.9978565505224355,16.927200822149075
-46.0,-78.0,0.9941947769921805,16.803195328175036
12.0,-66.0,0.9938529386400641,16.791642281939346
-42.0,-54.0,0.9926591243183978,16.75132633057366
-54.0,-78.0,0.990879696561804,16.691323741993017
-8.0,-36.0,0.9895215056382345,16.645597772049495
-48.0,-78.0,0.9885479834454337,16.612860964758568
-52.0,-82.0,0.9882683571515846,16.603463877700563
-10.0,-78.0,0.9876733621051137,16.583477393604323
-44.0,-52.0,0.9873696058038867,16.573278553910484
-54.0,-86.0,0.9871454564851401,16.565754588407344
-38.0,-82.0,0.9861834196737065,16.53348153306854
-56.0,-82.0,0.9857636738320414,16.51941035099634
14.0,-56.0,0.9826326609158448,16.41463808707541
-44.0,-90.0,0.9819402850519933,16.391514297935828
14.0,-68.0,0.9813771759138861,16.372719743880147
-48.0,-42.0,0.9786805763941843,16.2828664003913
-4.0,-28.0,0.9784954489535614,16.27670684158814
-42.0,-58.0,0.9784252407929106,16.274371180951306
-48.0,-80.0,0.9782554311849875,16.268722706929736
-54.0,-84.0,0.9753921022817642,16.173625804291873
-36.0,-84.0,0.9736790581869039,16.116865441979517
10.0,-38.0,0.973508575964499,16.111222107099255
-48.0,-82.0,0.9679179514938429,15.92670773400863
-4.0,-84.0,0.9587704326193988,15.627092621908217
-46.0,-28.0,0.9586924774028379,15.624551525889444
-40.0,-76.0,0.9579916941631755,15.601717463455731
-32.0,-88.0,0.9555089263250341,15.52095424087593
-42.0,-82.0,0.9552595950313075,15.512855196289422
-46.0,-80.0,0.9552388688654085,15.512182042051506
-46.0,-38.0,0.9544632873809081,15.487002838285491
12.0,-64.0,0.9533619246616573,15.451282309707853
-50.0,-32.0,0.9512374436666143,15.382495461967721
-48.0,-88.0,0.9505885894759558,15.361517329512083
-40.0,-84.0,0.947222067534067,15.252903968799714
-14.0,-72.0,0.9471749219962037,15.251385658594746
-38.0,-84.0,0.9457663563915621,15.206058014996913
-24.0,-68.0,0.9457374242338185,15.205127685139097
-36.0,-86.0,0.9444131372732364,15.162574955522707
-56.0,-76.0,0.9440350394579887,15.150436647315587
-36.0,-74.0,0.9421815055152993,15.091001818696293
-10.0,-36.0,0.9420915498546037,15.088120301226638
-56.0,-86.0,0.9413766233080328,15.065229097484178
12.0,-54.0,0.9399836265674375,15.020676709652822
12.0,-46.0,0.9378280436152153,14.951864469649419
14.0,-66.0,0.9375044491095902,14.941548065704694
-38.0,-86.0,0.9351829216113595,14.86764064685049
-44.0,-86.0,0.9350985617669711,14.864958443717185
-38.0,-62.0,0.9330949105323665,14.801323905043887
-54.0,-88.0,0.9323397766957149,14.777376806553264
-44.0,-38.0,0.9291612169054896,14.676789639021933
-48.0,-48.0,0.9270717720039614,14.610855197591604
-42.0,-56.0,0.9237920090719439,14.507658492428035
-10.0,-38.0,0.9213657986660819,14.431553894176979
-46.0,-82.0,0.9167924271462274,14.288642026035404
-36.0,-88.0,0.9134361554374054,14.184215371024553
-34.0,-84.0,0.9104803413785965,14.092565684627054
-52.0,-86.0,0.9103948259118941,14.089918563801518
10.0,-64.0,0.9101602012090216,14.082657061702395
-48.0,-50.0,0.9091293882355959,14.05077615741169
-48.0,-34.0,0.9041285586501686,13.896623659636134
-50.0,-80.0,0.9039898138860273,13.892358921364803
-44.0,-58.0,0.901806073392537,13.82532129813032
-48.0,-26.0,0.8996859561559536,13.76039193497229
-36.0,-80.0,0.8974906474601123,13.693320858732317
14.0,-54.0,0.8967925874802383,13.672028064311512
-48.0,-28.0,0.896460169767316,13.661894211647166
12.0,-32.0,0.8962928676672695,13.656795378730695
-16.0,-34.0,0.8934956948605791,13.571687464484615
-52.0,-28.0,0.891618366997119,13.514716310232359
-48.0,-38.0,0.89137172535528,13.507240396968427
-40.0,-56.0,0.890733675491402,13.48791017112518
-28.0,-70.0,0.8889278945141547,13.433277627971258
-20.0,-68.0,0.8873247760537798,13.384869389381137
-52.0,-84.0,0.8867940622811377,13.3688630512504
-38.0,-78.0,0.8856316879886698,13.33383927508423
-48.0,-40.0,0.8853979768302503,13.326802815376709
-18.0,-32.0,0.8843328313746772,13.294757463001606
12.0,-56.0,0.8798090983308278,13.159088841596969
14.0,-32.0,0.8752512824106823,13.023101725146246
-16.0,-28.0,0.8751713242370242,13.02072239503537
-50.0,-38.0,0.8746758736559862,13.005984027249667
-50.0,-86.0,0.8728249242961595,12.950996924034143
-48.0,-52.0,0.8721256360699956,12.930253126538403
-52.0,-90.0,0.8697048608142389,12.858571263706551
-48.0,-32.0,0.8658136304706301,12.743765126048459
-48.0,-90.0,0.8602769700409169,12.581299908107269
-42.0,-80.0,0.8591872296110821,12.549445823955026
-52.0,-88.0,0.8590311172637725,12.544885827266569
-40.0,-86.0,0.857203151845714,12.491553140081848
-44.0,-80.0,0.857174699594283,12.490723915617338
-40.0,-58.0,0.8564677398231398,12.470128819081879
-44.0,-56.0,0.8542014579313695,12.404222222445313
-2.0,-84.0,0.849796206463892,12.276611072847167
-50.0,-28.0,0.8479774490280377,12.224117819021671
10.0,-44.0,0.8458418983194524,12.162624788195135
-56.0,-80.0,0.8458190245469779,12.161966978855219
-54.0,-82.0,0.8445779659266616,12.126302988989892
-32.0,-86.0,0.8445727851193009,12.126154219190937
14.0,-40.0,0.8426691546048205,12.07155217008085
-8.0,-32.0,0.8412055493708028,12.02965519696798
-46.0,-26.0,0.8411021723957453,12.026698694950312
-58.0,-68.0,0.840488888430376,12.009166716773791
-50.0,-30.0,0.837927098510434,11.936070981107946
12.0,-42.0,0.8364734739958587,11.89469383587791
-56.0,-66.0,0.8320165579041107,11.768276394652275
-54.0,-80.0,0.8299624695278353,11.71024091402063
-40.0,-78.0,0.8290873210588988,11.685558360990566
-42.0,-78.0,0.8250765165589881,11.572771389010938
-50.0,-34.0,0.8248579056728108,11.566639597365906
12.0,-58.0,0.8245749597386847,11.55870569187691
-44.0,-82.0,0.8233170368853793,11.523466034837256
-38.0,-68.0,0.823222548786174,11.520821202110078
-50.0,-88.0,0.8231896975602707,11.51990172887929
-46.0,-54.0,0.8230137941544646,11.514978991264968
-34.0,-80.0,0.8220781286644367,11.488811643683178
-56.0,-78.0,0.8184130072314193,11.386597456894776
-30.0,-90.0,0.8153540959073842,11.301639129120112
-42.0,-62.0,0.814982467508212,11.291339179878157
-56.0,-88.0,0.81136483808415,11.191319308148422
-40.0,-66.0,0.8089505377464394,11.12481653284431
-46.0,-34.0,0.8070882036191167,11.073653263159258
-18.0,-30.0,0.8036301408012337,10.978963854471584
-50.0,-42.0,0.8010878990811634,10.909610974922629
-48.0,-30.0,0.7942952176607889,10.725383177579602
-32.0,-84.0,0.7924510201215016,10.675636527957344
-44.0,-84.0,0.7922423474296666,10.670014930034768
10.0,-36.0,0.7905112761147867,10.623437320298684
-52.0,-30.0,0.7893520699441108,10.592303735525888
-50.0,-36.0,0.7870120994034674,10.529596758326704
-50.0,-44.0,0.78667236292072,10.520507911915573
-58.0,-88.0,0.7855034236091549,10.48926568452896
-54.0,-90.0,0.7846567947806604,10.46666685512281
-38.0,-80.0,0.783385240178279,10.432771386996059
-50.0,-46.0,0.7809294158660096,10.367462793602058
-58.0,-80.0,0.7786719150307045,10.307609171378942
-50.0,-40.0,0.7754430283614887,10.222302133985423
-58.0,-78.0,0.7725140858729573,10.145226218826224
-12.0,-36.0,0.7723370159810755,10.140575926327386
-40.0,-60.0,0.770348448335138,10.088424441490034
12.0,-52.0,0.7695826127103458,10.068375762363395
12.0,-28.0,0.7657623340251094,9.968663187596915
-10.0,-34.0,0.763759962604437,9.916597768118027
-50.0,-72.0,0.7632106103986023,9.902337409025122
-54.0,-26.0,0.7621337401057305,9.874413242728338
14.0,-26.0,0.7580779680667684,9.769597496360086
-32.0,-68.0,0.75410694382576,9.667513806345877
-26.0,-70.0,0.7501247397803851,9.565681128920037
-58.0,-70.0,0.7480816882313605,9.5136456085404
-50.0,-90.0,0.747638430497596,9.502374786867449
-50.0,-48.0,0.7472436255565222,9.492341610892552
-60.0,-86.0,0.7471458270499791,9.489857076929354
-60.0,-74.0,0.7386637356569487,9.275609944369535
-40.0,-68.0,0.7342241592336999,9.164446972041368
-54.0,-68.0,0.7314555220872783,9.095462073463537
-60.0,-64.0,0.7262653442875409,8.966842955322704
14.0,-48.0,0.7220895803895427,8.864027155821478
-58.0,-76.0,0.7219015252168606,8.859410805877303
14.0,-52.0,0.7209026642168649,8.834911071674554
-60.0,-88.0,0.719358901691198,8.797112900520233
-16.0,-26.0,0.7181214514109222,8.766873122601002
-34.0,-74.0,0.7169958920121611,8.739412855759346
-46.0,-50.0,0.7169231383847773,8.737639367975135
-58.0,-86.0,0.7155768481737721,8.704853835919266
-38.0,-88.0,0.7105548588734004,8.583099526966166
-60.0,-82.0,0.7104899126709636,8.58153057212229
-58.0,-82.0,0.7066142284756196,8.488162354031317
-60.0,-62.0,0.7039471437497308,8.42420688028787
-60.0,-80.0,0.7022579155958604,8.383825060289723
-50.0,-54.0,0.7007296211177311,8.347374032500582
-60.0,-84.0,0.6996734143884069,8.322229075632833
-40.0,-70.0,0.6993635877274091,8.314860273262209
-58.0,-90.0,0.6992875570179066,8.313052485801222
-58.0,-66.0,0.695957348465341,8.234062725009437
-56.0,-54.0,0.6936048708707685,8.178491187226143
-40.0,-80.0,0.6933406734701636,8.172261921297022
-52.0,-36.0,0.6925029519693001,8.152525754265312
-60.0,-76.0,0.6921638245503998,8.144542920276024
12.0,-38.0,0.6919798949414793,8.140214975054752
-52.0,-34.0,0.6908234188403712,8.113028932311082
-32.0,-80.0,0.6904360453220575,8.103932855559357
-46.0,-52.0,0.6877776804129391,8.04164834046145
-10.0,-86.0,0.6854062845538501,7.986290173400526
-10.0,-32.0,0.6848844549775871,7.97413418338909
-60.0,-72.0,0.682647013540518,7.9221180666284
-60.0,-78.0,0.6787832895515662,7.832694820965571
-50.0,-56.0,0.6771588867177702,7.79525068363445
14.0,-46.0,0.6733605275723059,7.708044801571721
-60.0,-66.0,0.672257799548824,7.682819333921856
-58.0,-72.0,0.6708857466378794,7.651490645711704
12.0,-70.0,0.6695089125271704,7.620117127206343
-38.0,-70.0,0.6638434149100869,7.4916973518312595
-58.0,-84.0,0.6628022343989145,7.468215632711292
14.0,-38.0,0.6616110850175281,7.441396872907204
-40.0,-82.0,0.660823405663208,7.423688749029452
-8.0,-30.0,0.6580247199756765,7.360941045684147
-60.0,-50.0,0.6570368656168917,7.338856527254379
-52.0,-32.0,0.6565071791366797,7.327028496386006
-56.0,-52.0,0.6549645341834478,7.292635197648394
-38.0,-76.0,0.6546996745051706,7.286738284551998
-18.0,-28.0,0.6542566802892255,7.276880662952323
-60.0,-68.0,0.6528733468120294,7.246141318618186
-34.0,-78.0,0.6515885261435455,7.217649325832602
-58.0,-50.0,0.6513400314998292,7.212145222781373
-50.0,-50.0,0.650346717071412,7.190164490894574
-8.0,-26.0,0.6440568624374106,7.051757114896267
-60.0,-48.0,0.6417997997512059,7.002418710331696
-60.0,-90.0,0.6417649481958061,7.001658228457018
-60.0,-70.0,0.641160981966064,6.988485881526685
-60.0,-60.0,0.6400758169045688,6.964849873562869
-28.0,-90.0,0.6389904477772728,6.941249469960192
-4.0,-82.0,0.638281492286215,6.925855477716998
-48.0,-54.0,0.6381880068525574,6.9238268455374765
-24.0,-66.0,0.6362869059162113,6.882637452887234
-28.0,-86.0,0.635679534485304,6.869503999578699
-58.0,-74.0,0.6347688783544929,6.849835991766156
-16.0,-30.0,0.6327736516022766,6.80684240075535
-54.0,-36.0,0.6296032368469803,6.738804009419312
-58.0,-48.0,0.628196547673744,6.708725342656578
-50.0,-58.0,0.6222271303936229,6.581832230564004
-32.0,-74.0,0.618086943847397,6.49453499262846
-18.0,-26.0,0.6178842718549179,6.490276547896595
-54.0,-38.0,0.6167022583942428,6.465468483645509
-56.0,-90.0,0.6165491959371009,6.4622594871816545
-52.0,-52.0,0.6156000965376812,6.4423791405724415
-36.0,-78.0,0.6148369912062669,6.426416937844776
-52.0,-50.0,0.612243782323516,6.372321632894682
-14.0,-32.0,0.6034580268480151,6.190747032844094
-50.0,-52.0,0.5974729352677673,6.06855644241719
-56.0,-40.0,0.5945690797586276,6.009710640285363
-48.0,-56.0,0.5933852427381696,5.985802787090421
-58.0,-52.0,0.5917947198250403,5.953756837017565
-42.0,-64.0,0.5888218021856524,5.894088950395712
-56.0,-38.0,0.588120686181692,5.880061005752012
-54.0,-58.0,0.5880995844881205,5.8796390616766985
-52.0,-38.0,0.5875699436193986,5.869053456963357
-52.0,-48.0,0.5864483311353224,5.8466679665538805
-56.0,-62.0,0.5828215057467072,5.774575428534604
-60.0,-36.0,0.5802184947783052,5.723109528607637
-56.0,-56.0,0.5790593497697153,5.700265419447334
-54.0,-28.0,0.5790205627485558,5.699501805456123
-46.0,-56.0,0.5781796173151891,5.682958387938555
-52.0,-56.0,0.5766528004533805,5.6529836886023475
-60.0,-32.0,0.5765646131883805,5.651254804078135
-56.0,-64.0,0.57650109994696,5.650009810080931
-60.0,-52.0,0.576419387670493,5.648408278201245
-32.0,-78.0,0.576328467234544,5.646626536463621
-32.0,-82.0,0.5707121164618127,5.537109437897468
-8.0,-28.0,0.5688604514006935,5.501237623852614
-60.0,-34.0,0.5653142943223424,5.432864273207855
14.0,-44.0,0.5639017768490102,5.4057486368690055
-52.0,-70.0,0.5630920061100813,5.390234324866288
-54.0,-56.0,0.5600660619363736,5.332457893459605
-58.0,-62.0,0.5562699918813845,5.260417165751164
-46.0,-58.0,0.5562180112060269,5.259434091829792
-34.0,-76.0,0.5548730957055958,5.234030589744493
-52.0,-54.0,0.5542884490973916,5.2230066416474585
-56.0,-26.0,0.5539903261909146,5.217389785722972
-56.0,-36.0,0.5523335308997109,5.186229599054414
-56.0,-30.0,0.5509932223076274,5.161090027492023
-52.0,-40.0,0.5490709865981248,5.125142121505249
-60.0,-42.0,0.5480625856548477,5.106334162509512
-56.0,-50.0,0.5442098633620491,5.034794381469183
-56.0,-60.0,0.5425879209952412,5.004828084168949
-52.0,-46.0,0.5401427459071475,4.959821161253927
-58.0,-64.0,0.5397657586526012,4.952900261634909
-56.0,-42.0,0.5390212023274713,4.939245561495397
-54.0,-54.0,0.5379302203653222,4.91927167369883
-48.0,-58.0,0.5369521604215136,4.901399583882625
-54.0,-62.0,0.5363595147619189,4.8905859942859
-60.0,-30.0,0.5317653124872593,4.807163908599435
-54.0,-32.0,0.5306034240830135,4.78617989202651
-52.0,-44.0,0.5287092735465044,4.7520694308792315
