lat,lon,rmse,sse
-24.0,-49.0,2.361360726101164,94.79241613914128
6.0,-57.0,2.361131029932999,94.77397558871189
-31.0,-51.0,2.361063241772725,94.76853373805562
-22.0,-55.0,2.3607712472925506,94.74509499473483
2.0,-55.0,2.3600936648155697,94.69071581394398
-12.0,-57.0,2.360077199554307,94.68939459355369
-6.0,-57.0,2.3585522534178858,94.56706844574396
-5.0,-56.0,2.3568864233245908,94.43353141168029
-23.0,-59.0,2.3555442071878065,94.32600470427255
-1.0,-33.0,2.354614876488964,94.25159068191336
-7.0,-48.0,2.3540805814970835,94.208821531088
4.0,-73.0,2.354006820953978,94.20291792266352
-20.0,-46.0,2.3534870500884866,94.16132201388152
1.0,-87.0,2.351604741515651,94.01076262542117
-9.0,-75.0,2.351250949552994,93.98247747215555
2.0,-58.0,2.350660407511816,93.93527397454147
-36.0,-41.0,2.3497096811724774,93.85930495852631
14.0,-90.0,2.345783576499322,93.54590999215715
-1.0,-65.0,2.345602189715205,93.53144375074498
9.0,-65.0,2.342191383895457,93.25962813949997
-33.0,-28.0,2.340912129810682,93.15778319141134
-28.0,-44.0,2.339554301044605,93.04974356811726
-8.0,-56.0,2.339299952968037,93.02951258925643
-7.0,-47.0,2.3390147617724257,93.00683094841838
-5.0,-54.0,2.3364690290300847,92.80448790148539
-32.0,-43.0,2.335658962101198,92.74014738314196
-18.0,-40.0,2.335500071504649,92.72752992796975
-31.0,-49.0,2.334898802285685,92.67979108755713
8.0,-37.0,2.3317020336132614,92.42618435045573
7.0,-30.0,2.331548015990577,92.41397456478315
-33.0,-45.0,2.331400037367641,92.40224428204323
-1.0,-85.0,2.327303837173862,92.07783355891108
-2.0,-75.0,2.3263364119990877,92.0012987304774
-3.0,-88.0,2.326268561952391,91.99593217957677
-20.0,-40.0,2.3248071194866,91.88037842786491
-30.0,-54.0,2.324616568139382,91.86531721075801
2.0,-49.0,2.321437656352457,91.61423746963018
-29.0,-56.0,2.3197017792972727,91.47727786287385
4.0,-63.0,2.318889186795945,91.41320003086571
1.0,-69.0,2.3185649526590426,91.38763847488008
-24.0,-38.0,2.318296742045939,91.36649633107385
-2.0,-40.0,2.3177525100842318,91.32360386602986
9.0,-43.0,2.316795368543057,91.2481932549435
1.0,-72.0,2.316662415937598,91.2377207401031
-10.0,-52.0,2.3145313461785486,91.06994099153242
-37.0,-72.0,2.3128719031440803,90.93939948600645
11.0,-73.0,2.312198478260309,90.88645064877791
-6.0,-43.0,2.3075614642685474,90.52227849341243
-35.0,-53.0,2.30572263969883,90.3780671507356
-26.0,-40.0,2.3052700150197225,90.34258731653352
-24.0,-47.0,2.3040920762049817,90.2502850257199
-2.0,-74.0,2.3032567568068503,90.18485869219899
14.0,-88.0,2.3029730118385188,90.16263978536183
6.0,-68.0,2.2996594887143127,89.90337398857415
-1.0,-31.0,2.299276040037446,89.87339524093476
-32.0,-40.0,2.2992711400863106,89.87301218577466
-30.0,-31.0,2.29694292402124,89.69109553559116
-27.0,-43.0,2.2953713540448195,89.56840410048233
8.0,-27.0,2.295177095749578,89.55324431450893
-4.0,-89.0,2.2941845216146532,89.47580452667634
-7.0,-62.0,2.2933301624780817,89.40917498023965
-21.0,-38.0,2.2930246983270806,89.38535854134598
-14.0,-53.0,2.2929052520626487,89.37604641392015
-1.0,-75.0,2.292307233440461,89.3294316922188
-33.0,-47.0,2.291215147653368,89.24433649821617
-1.0,-40.0,2.2896448517844776,89.12205030415376
-19.0,-49.0,2.2895000061932853,89.11077473210392
-21.0,-55.0,2.289063697953357,89.07681442589424
0.0,-62.0,2.28893283051252,89.06662954416697
-18.0,-55.0,2.2880564751047787,88.99844136557138
-33.0,-49.0,2.285638722943485,88.81045432091832
-27.0,-41.0,2.2832395592436496,88.62410904321729
-33.0,-50.0,2.2828595156777314,88.59460866144622
-54.0,-72.0,2.2827162695957095,88.58349064710819
5.0,-64.0,2.2812296309155826,88.46814669244316
12.0,-82.0,2.281019517583148,88.45185067311937
13.0,-87.0,2.2773583246341595,88.1681359592686
2.0,-53.0,2.276673896002169,88.11514848854083
-8.0,-48.0,2.275750082624097,88.04365345558091
-4.0,-50.0,2.2746938120350446,87.96194295467888
-37.0,-36.0,2.2732687057157603,87.85176034257233
8.0,-31.0,2.270958524221129,87.67329451845433
-5.0,-52.0,2.2708382460513037,87.66400777539916
-16.0,-39.0,2.2705680534759565,87.64314785291509
-3.0,-73.0,2.2695529022744076,87.5647963957772
4.0,-46.0,2.2684279649802077,87.47801234917219
-11.0,-41.0,2.266451566616586,87.3256459649192
-1.0,-77.0,2.265955894172143,87.2874539436691
0.0,-45.0,2.2654819399863158,87.25094314687072
-20.0,-38.0,2.2644745299505007,87.1733632455072
0.0,-72.0,2.26215627833662,86.9949674695024
-28.0,-57.0,2.2609408686086447,86.90151139286183
7.0,-29.0,2.2606847560580765,86.88182462664722
-1.0,-46.0,2.260521748372341,86.86929577269389
-16.0,-62.0,2.2585326660347405,86.71648666028187
0.0,-73.0,2.2581532952102323,86.68735717937011
0.0,-63.0,2.256510825226103,86.56129877416402
-5.0,-67.0,2.2555221107964813,86.48545986896085
-31.0,-30.0,2.2553728690481547,86.47401523345457
9.0,-41.0,2.254765327661212,86.42743360799393
-30.0,-47.0,2.2546515564808187,86.41871189940343
-31.0,-43.0,2.2541726780495126,86.38200586190351
11.0,-35.0,2.2538061761459143,86.35391875376894
-7.0,-38.0,2.2529373612628047,86.28735481415475
-2.0,-44.0,2.251545372089035,86.18076156378436
-6.0,-44.0,2.250768504141321,86.12130060698752
-34.0,-53.0,2.250681684441567,86.11465675957243
-29.0,-36.0,2.25014158685467,86.0733317351785
-29.0,-52.0,2.249154169719437,85.99780614582761
-11.0,-73.0,2.2482068901919137,85.92538175880873
-31.0,-37.0,2.247894168037533,85.90147924185158
-3.0,-62.0,2.2474285339650413,85.86589525976433
8.0,-59.0,2.2472558751760676,85.85270246472703
-23.0,-49.0,2.2458470061641,85.74508917663624
-6.0,-47.0,2.24582685389579,85.74355038055087
6.0,-65.0,2.240956228660365,85.37204191911866
1.0,-52.0,2.240375354801233,85.32778941681278
-3.0,-48.0,2.240260067665283,85.31900790318619
-22.0,-30.0,2.2400744022463144,85.30486656918612
5.0,-57.0,2.239129133661278,85.23288771258201
-29.0,-43.0,2.2381518434881533,85.15850246666014
-5.0,-58.0,2.2355630315964934,84.96161516009539
1.0,-25.0,2.234732605011165,84.8985068702998
-27.0,-52.0,2.2341615659493312,84.85512434700786
0.0,-66.0,2.231145010798698,84.62613700660268
-6.0,-58.0,2.230812645283732,84.60092599208264
11.0,-83.0,2.2299234753141968,84.53349799787486
-36.0,-37.0,2.223866983927224,84.07493415742664
1.0,-81.0,2.2238279521406463,84.07198293227502
-19.0,-56.0,2.223183282400553,84.02324642147002
-36.0,-48.0,2.2229989614893215,84.00931450730423
-36.0,-49.0,2.222530197747057,83.97388815825872
-2.0,-53.0,2.222456492397038,83.96831863016169
2.0,-48.0,2.219743719069844,83.76345703195037
11.0,-72.0,2.2196627249398144,83.75734441228312
-20.0,-59.0,2.2191196373375455,83.71636340189102
-35.0,-38.0,2.2173736257983716,83.5846785385657
-14.0,-67.0,2.2173718182224125,83.58454226419845
-23.0,-36.0,2.217353196304618,83.58313835175922
-34.0,-58.0,2.2168637117439496,83.54624017960174
-20.0,-47.0,2.2164602927789443,83.51583590091731
-18.0,-41.0,2.2145468020440244,83.37169815353808
-14.0,-56.0,2.214084760451421,83.33691254987485
1.0,-58.0,2.2104963072330324,83.06699671294484
-35.0,-54.0,2.209522960203819,82.99385909835338
-20.0,-49.0,2.2094882447711335,82.991251164291
-7.0,-76.0,2.204335061715445,82.60458209323662
1.0,-75.0,2.204255754591073,82.59863833801364
-4.0,-44.0,2.202612004094814,82.47549388990376
-25.0,-50.0,2.201891783909867,82.42156627684619
-8.0,-50.0,2.2006535952259467,82.32889618507502
2.0,-45.0,2.2004099570686155,82.31066764583399
-27.0,-58.0,2.200366295759633,82.30740120375447
-21.0,-48.0,2.1991856520223387,82.21909804503564
15.0,-89.0,2.1983066190112432,82.15338385020692
11.0,-89.0,2.198112487825745,82.13887465530328
-55.0,-70.0,2.198027892553287,82.13255247951815
-8.0,-69.0,2.1976469466761994,82.10408573799879
7.0,-84.0,2.1969061406203156,82.04874204181925
-33.0,-48.0,2.1965160054295594,82.01960355583986
-5.0,-57.0,2.1963570823782774,82.00773536632472
-28.0,-34.0,2.195166164938277,81.91882635872702
-21.0,-39.0,2.192468419347837,81.71760208723924
-48.0,-76.0,2.1916816355337465,81.6589626561099
-21.0,-47.0,2.191107843643395,81.61621090208534
-15.0,-42.0,2.1890830598042843,81.4654389262755
-35.0,-52.0,2.187421453787432,81.34181448032189
-27.0,-57.0,2.1863194674479387,81.25987783361126
-23.0,-39.0,2.1858462004843617,81.22470140692265
-4.0,-38.0,2.1856108394817975,81.20721060822558
-30.0,-49.0,2.1855399519746377,81.20194298851413
-37.0,-39.0,2.1855234864831505,81.20071946948093
-2.0,-69.0,2.1851985418798088,81.17657534637192
-4.0,-51.0,2.184891835187605,81.15378963498084
-37.0,-43.0,2.182407215741237,80.9693213404301
1.0,-48.0,2.18229657864468,80.96111207179271
-31.0,-44.0,2.1819753117330034,80.93727643720973
-28.0,-41.0,2.181322331100786,80.88884090670246
-8.0,-60.0,2.181193388192622,80.87927814381855
-8.0,-68.0,2.179603939326689,80.76144664958315
6.0,-54.0,2.1795944561992764,80.76074388940852
-8.0,-63.0,2.1794403268133986,80.74932234838839
-7.0,-60.0,2.1781746733227383,80.6555634275785
1.0,-60.0,2.177977043894738,80.64092806345184
-2.0,-76.0,2.1778892964369247,80.63443038808691
7.0,-71.0,2.1776566602119902,80.61720500601587
-9.0,-63.0,2.1774767888216817,80.60388781957211
0.0,-61.0,2.177401856724378,80.59834037633505
-26.0,-44.0,2.177384245373576,80.59703658401799
-23.0,-46.0,2.1773158672526645,80.59197455843379
13.0,-82.0,2.175985814908784,80.49354253363215
-20.0,-50.0,2.175443796996741,80.45344713615718
-23.0,-51.0,2.1742257082096383,80.36337631407497
2.0,-66.0,2.1727731351791753,80.25603264825781
-4.0,-73.0,2.1722006059149437,80.21374302973322
11.0,-38.0,2.170185350471203,80.06497574179693
-21.0,-42.0,2.169422499900026,80.0086977122321
-33.0,-71.0,2.1686874563373997,79.95448981567807
4.0,-62.0,2.1678234711035578,79.89079623174712
-22.0,-33.0,2.1665506935312098,79.79701242988963
-3.0,-72.0,2.1649541461050035,79.67944973053318
0.0,-53.0,2.1647555135025676,79.66482936507599
-8.0,-51.0,2.1636685671380524,79.58484836316097
-4.0,-58.0,2.1633958942329525,79.56479051812795
0.0,-68.0,2.1631008286394278,79.54308831262983
-14.0,-43.0,2.1608510495068134,79.37771338862986
5.0,-58.0,2.1605734482858807,79.35731963244501
-1.0,-26.0,2.157270810453513,79.11489494379086
-37.0,-71.0,2.157160778837746,79.1068246378498
-20.0,-48.0,2.156806266389746,79.08082560254726
-17.0,-53.0,2.1561860235946573,79.03534886186398
-4.0,-37.0,2.153697715140305,78.85303541940968
-7.0,-78.0,2.1531758908888614,78.81482909078571
-28.0,-50.0,2.1530480436213932,78.80546992841244
-6.0,-39.0,2.1527846445507697,78.78618933883094
11.0,-37.0,2.1520028133822495,78.72897384968698
-18.0,-56.0,2.151628579377001,78.70159424106215
-2.0,-72.0,2.1510387674681004,78.65845224556165
-6.0,-69.0,2.1508548614834315,78.64500279783749
2.0,-75.0,2.150142278219685,78.59290088199151
-7.0,-59.0,2.150089285881065,78.58902693342931
-32.0,-39.0,2.1489275340299105,78.50412229070184
-6.0,-78.0,2.148790849948882,78.49413598600864
-26.0,-51.0,2.1484199736392044,78.46704251324195
-13.0,-56.0,2.148073821600639,78.44175943178158
-6.0,-87.0,2.1478692028791793,78.4268159155063
-20.0,-57.0,2.147646705771939,78.41056833782204
-6.0,-48.0,2.1465322657866626,78.3292130570748
-53.0,-72.0,2.1451746156427336,78.23016023716514
-1.0,-76.0,2.1446387216833673,78.19107919124235
-34.0,-38.0,2.1425367870443712,78.0378860252531
-8.0,-49.0,2.1410095860316014,77.92667480714655
-38.0,-36.0,2.140725040199846,77.90596286155676
-7.0,-58.0,2.140378532492306,77.88074446001657
-9.0,-56.0,2.140377864898888,77.88069587733507
-32.0,-36.0,2.140005893204855,77.85362879017566
1.0,-28.0,2.139852136309231,77.84244180954207
-20.0,-56.0,2.137999570198755,77.70771675689103
-6.0,-72.0,2.1378178796323866,77.69450987009054
-3.0,-44.0,2.1374000278255663,77.66414094212844
-37.0,-48.0,2.135497524023142,77.52594447685249
-17.0,-39.0,2.1351248853861002,77.49889069531514
15.0,-83.0,2.1337475838666626,77.39893877816594
-22.0,-59.0,2.1335949942849406,77.38786919384184
-4.0,-49.0,2.133201290876285,77.35931170573623
0.0,-67.0,2.132987541772496,77.3438095070635
1.0,-85.0,2.131811141661713,77.25851864312128
7.0,-59.0,2.1311153007222656,77.2080912245334
-8.0,-52.0,2.1295795852883077,77.09685657130424
-1.0,-45.0,2.128225142106496,76.99881834340167
8.0,-80.0,2.1276596110949324,76.95790215163886
-6.0,-52.0,2.126895327123964,76.90262345320981
-29.0,-42.0,2.1266393177669407,76.88411139382805
-33.0,-27.0,2.1252290891772168,76.78217758524539
1.0,-64.0,2.124255716378933,76.71185992566575
0.0,-69.0,2.123734669211272,76.67423206856847
-22.0,-39.0,2.123329041209844,76.64494569316697
-26.0,-42.0,2.123043054348053,76.62430078046368
-35.0,-51.0,2.122702262429337,76.59970321368462
-3.0,-65.0,2.1225291483358033,76.58720975409688
-5.0,-72.0,2.121726798799668,76.52931834865967
-5.0,-55.0,2.1213070178532094,76.4990388878857
-2.0,-89.0,2.1205263231537166,76.44274208219294
6.0,-60.0,2.1192102313572128,76.34788407971456
10.0,-32.0,2.1189794713860945,76.33125800264676
-23.0,-58.0,2.118661605601772,76.30835898386835
0.0,-47.0,2.118121809906678,76.26948002723981
-34.0,-60.0,2.1172715013329118,76.20825637606087
5.0,-67.0,2.117050487738093,76.19234704974565
10.0,-77.0,2.1149855179820407,76.04378360165394
-11.0,-59.0,2.1144026652446866,76.00187672349517
-3.0,-74.0,2.1137301282897107,75.95353593907384
13.0,-90.0,2.1128743475204645,75.89204614297049
-23.0,-50.0,2.111419385505511,75.78756096530397
-24.0,-48.0,2.1103515112743083,75.71091951934187
-21.0,-37.0,2.1071098908575143,75.47850556654262
-9.0,-61.0,2.106347733602563,75.4239131724951
-20.0,-37.0,2.106053029601468,75.40280917938988
-29.0,-44.0,2.104816932004143,75.31432339327267
1.0,-68.0,2.104783024985192,75.31189689851885
-24.0,-46.0,2.1045796391072993,75.29734277486517
2.0,-47.0,2.103967562049482,75.25355153665949
-1.0,-29.0,2.1039647589579866,75.25335101793137
-3.0,-53.0,2.103419848144136,75.21437597863391
4.0,-67.0,2.1007404196055823,75.02287527959885
-15.0,-39.0,2.099189085144274,74.9121118582105
0.0,-42.0,2.097532429364525,74.7939189680094
-1.0,-28.0,2.097269518328972,74.77517035270127
3.0,-63.0,2.0966417629742247,74.7304135982103
-30.0,-34.0,2.0949898792639385,74.61270410171164
-21.0,-41.0,2.0942430788919277,74.5595192492746
-2.0,-66.0,2.0941924376275267,74.55591341887748
-9.0,-57.0,2.092115176251469,74.40808048192918
-34.0,-46.0,2.091552185848816,74.36803928419232
-19.0,-51.0,2.0912908869098685,74.3494587524285
-23.0,-30.0,2.090886701835428,74.32072239850798
2.0,-62.0,2.090183978843261,74.27077411202174
-19.0,-47.0,2.0898393961195545,74.24628792674686
-26.0,-45.0,2.0892429476545398,74.20391360351192
11.0,-82.0,2.0890726836065965,74.19181951565152
-33.0,-35.0,2.088743806276365,74.16846170038389
-6.0,-46.0,2.088576723142497,74.15659638369509
13.0,-89.0,2.0883397836427644,74.13977188306684
-4.0,-36.0,2.0881335016610088,74.12512585290413
-6.0,-40.0,2.086814480061651,74.03150946131463
-36.0,-43.0,2.0849323609515804,73.89803014563324
-25.0,-49.0,2.083474208352548,73.79470120679468
6.0,-67.0,2.0830453438779104,73.76432437907452
-7.0,-49.0,2.082010001873491,73.69101601432132
-37.0,-42.0,2.081556828431757,73.65894010984488
-22.0,-29.0,2.0801212439273473,73.55737462044354
-4.0,-75.0,2.079597616546819,73.5203461947026
-34.0,-27.0,2.0788517081041493,73.46761521288818
-33.0,-38.0,2.0779005512000226,73.40040191151508
2.0,-64.0,2.07761254995613,73.38005643149864
-34.0,-25.0,2.077003493657899,73.337039715341
-22.0,-47.0,2.076577397569222,73.30695269762116
-23.0,-64.0,2.075798897537971,73.25199807133755
-19.0,-54.0,2.075224077628678,73.21143453028657
-36.0,-45.0,2.0740740819421366,73.13031605552999
8.0,-47.0,2.0737905363093714,73.11032220426726
-3.0,-50.0,2.0732991351638894,73.07567816581265
6.0,-71.0,2.073189470037819,73.06794783748678
-9.0,-76.0,2.0727180752050853,73.03472372779186
13.0,-81.0,2.0724990902691713,73.01929214583124
8.0,-75.0,2.0710169011732567,72.91488708406973
-17.0,-57.0,2.0702336203049536,72.85974312489621
-15.0,-41.0,2.069430944557709,72.80325538298119
-4.0,-55.0,2.0689174023284242,72.76712670017571
-18.0,-51.0,2.0685811523713165,72.74347572707934
8.0,-90.0,2.0683480367075497,72.72708121618359
13.0,-80.0,2.066147165465917,72.57238985916833
10.0,-42.0,2.065744645069018,72.54411595673248
8.0,-49.0,2.065225895845196,72.50768601478306
-35.0,-37.0,2.064616676564026,72.46491435948684
-4.0,-67.0,2.0644044141397195,72.45001494703251
-20.0,-58.0,2.063717807795579,72.40183023361404
-37.0,-50.0,2.062586905853314,72.32250065135833
1.0,-59.0,2.062501489262432,72.31651068456574
-5.0,-45.0,2.062236235929143,72.29791097724637
-27.0,-60.0,2.0619300016473017,72.27644063878509
-2.0,-36.0,2.0612670672364946,72.22997268205357
-37.0,-49.0,2.0610354694365105,72.2137425066814
-18.0,-59.0,2.060493273138228,72.1757529870141
-1.0,-51.0,2.0604801563383544,72.1748340692902
8.0,-76.0,2.060376344110368,72.16756154928328
8.0,-50.0,2.0587555886454325,72.05406775423961
-4.0,-45.0,2.0586402557739842,72.04599494578397
-22.0,-52.0,2.0582706245376428,72.02012538518782
10.0,-78.0,2.0578297527225327,71.98927595023136
-1.0,-37.0,2.0566038620487705,71.90353057169662
-5.0,-65.0,2.055417454435291,71.82059550395326
-4.0,-54.0,2.0535463449142406,71.68989404208084
9.0,-50.0,2.052681643192534,71.62953278109323
-1.0,-55.0,2.051692626282703,71.56052475662787
3.0,-69.0,2.051247557794892,71.52948123711167
-1.0,-36.0,2.0501519046318495,71.45308814511522
-37.0,-46.0,2.0497843500969206,71.42746999233833
-6.0,-49.0,2.0469394674570496,71.22934011836696
-20.0,-55.0,2.046587171112009,71.20482383232435
4.0,-65.0,2.046490150847481,71.19807293776768
-7.0,-51.0,2.04496041084691,71.09167239282975
-31.0,-46.0,2.0434569676178644,70.98717843460196
12.0,-76.0,2.043359513686323,70.98040773693091
-6.0,-51.0,2.0416339391536904,70.86057540557164
1.0,-84.0,2.038899622965521,70.67089843299206
-32.0,-29.0,2.0383279785397255,70.63127611766333
-12.0,-72.0,2.036034973690109,70.4724530395178
4.0,-53.0,2.0358305243387322,70.4583007050984
8.0,-46.0,2.035340350167693,70.42437579735271
-8.0,-41.0,2.0349115582275092,70.39470584673448
7.0,-58.0,2.0334887942758924,70.29630349957557
-3.0,-86.0,2.032670024050207,70.23970625342857
5.0,-73.0,2.029388900284086,70.01312824613629
-10.0,-64.0,2.029038537273531,69.98895555759889
0.0,-46.0,2.028438031613952,69.94753441766403
-2.0,-27.0,2.0272105254962565,69.86290274960774
5.0,-62.0,2.0241313990653222,69.65083465159637
8.0,-51.0,2.0233898254341556,69.59980855639786
-22.0,-51.0,2.0232657471468434,69.59127282082048
-16.0,-40.0,2.0232022990449527,69.5869082286333
8.0,-58.0,2.022448805412565,69.5350858987501
-22.0,-58.0,2.0217128859745537,69.4844908863645
-6.0,-41.0,2.0210460944593156,69.4386643707973
-6.0,-34.0,2.0209552482634376,69.43242196322007
-14.0,-39.0,2.020166857566327,69.37826025095995
-13.0,-68.0,2.0177903577189666,69.2151247709618
8.0,-48.0,2.0166100136559235,69.13417110201485
0.0,-56.0,2.016343568872538,69.11590359147195
-36.0,-42.0,2.0160598859831906,69.09645688579945
-35.0,-26.0,2.015952194251562,69.08907524163067
-25.0,-51.0,2.015731351510409,69.07393898485367
-41.0,-73.0,2.0149395763062437,69.01968543480814
10.0,-80.0,2.0145678776775613,68.99422347409464
5.0,-74.0,2.013062724999538,68.8911660913036
-1.0,-66.0,2.0121473227991693,68.82852642701368
-33.0,-26.0,2.0113610591871307,68.77474627704441
-19.0,-38.0,2.0110573631090505,68.75397920115718
-21.0,-44.0,2.010359353151236,68.70626038964517
-31.0,-36.0,2.0097909172388952,68.66741202727133
4.0,-66.0,2.0095609099817655,68.65169586575462
-7.0,-70.0,2.0088654378857314,68.60418590804113
6.0,-48.0,2.0085885225759883,68.58527350140787
-4.0,-78.0,2.0083036830035583,68.56582261381618
-33.0,-34.0,2.0075480081551413,68.51423308581047
-6.0,-60.0,2.0063141914876317,68.43004279439936
-14.0,-57.0,2.006147501226346,68.41867254350412
-19.0,-50.0,2.0041799743406825,68.28453528231974
-29.0,-47.0,2.00414120520971,68.28189349713028
-7.0,-61.0,2.0037039772201752,68.25210368157511
-15.0,-57.0,2.003138564823761,68.21358986803133
5.0,-56.0,2.002702539482843,68.18389684806749
-26.0,-37.0,2.001972932216404,68.13422556256148
-29.0,-32.0,2.001600378308733,68.10886926557629
-23.0,-65.0,2.0007463897882882,68.05076397626478
-13.0,-58.0,1.9993748915403673,67.95749926767495
-8.0,-61.0,1.9977709897971283,67.84851177047496
-6.0,-85.0,1.9974627705907044,67.82757783823018
-26.0,-60.0,1.9968056221569337,67.78295577551816
-19.0,-61.0,1.995260033484731,67.67806422076532
-36.0,-46.0,1.9947777732211007,67.64535219712786
-18.0,-39.0,1.9945446529797684,67.62954233641314
-25.0,-39.0,1.9944353775718136,67.62213208027038
-28.0,-61.0,1.9942861414001578,67.61201263427242
2.0,-74.0,1.9940562494440008,67.59642554109348
-34.0,-51.0,1.9939071594141249,67.58631792616939
-2.0,-32.0,1.9933451278307284,67.54822157699056
-9.0,-59.0,1.9896783704088021,67.29994030043466
-23.0,-47.0,1.9892615404030292,67.27174509415275
-31.0,-45.0,1.9880464687461457,67.18958895219833
-3.0,-64.0,1.9862394473521547,67.06750141770249
-34.0,-52.0,1.9850033618934164,66.98405189437881
-28.0,-43.0,1.9847825800671264,66.96915213234462
-37.0,-47.0,1.9845109712400884,66.95082451452873
-17.0,-55.0,1.9841333555200855,66.92534793228569
-16.0,-54.0,1.9839621875455156,66.91380134737659
10.0,-85.0,1.9839110651080694,66.91035294238998
-10.0,-65.0,1.9836844155723785,66.89506562994039
-5.0,-79.0,1.9835727130142888,66.88753203285273
-4.0,-52.0,1.9828490569681798,66.8387365062332
7.0,-26.0,1.9819534016951414,66.77836787034602
4.0,-57.0,1.9814735306392448,66.74603499460723
-2.0,-33.0,1.9797217526259656,66.62806970294723
-32.0,-62.0,1.9796942622008622,66.62621932044728
-22.0,-42.0,1.9796767522741723,66.62504073941184
-4.0,-56.0,1.9792507522482519,66.5963701846796
-38.0,-37.0,1.978789854956532,66.56535793134117
-5.0,-76.0,1.978022128511265,66.51371619496399
-8.0,-40.0,1.9775553175167808,66.48232557526123
-25.0,-37.0,1.9773680537606253,66.46973514056242
-55.0,-71.0,1.9772931741849722,66.4647010435342
-35.0,-48.0,1.9769624302100444,66.44246765785408
-37.0,-41.0,1.9768831155238944,66.43713649153881
-16.0,-72.0,1.9745158767245579,66.27812010643494
6.0,-49.0,1.973038703288063,66.17898931943489
-2.0,-64.0,1.9709285293702306,66.03750755405349
-6.0,-75.0,1.9707269811254904,66.02400218031181
-17.0,-42.0,1.970483278147729,66.00767394081694
-6.0,-77.0,1.9699743470480884,65.97358177646822
-37.0,-40.0,1.9695822447697688,65.94732172150947
-3.0,-76.0,1.969257860420574,65.92560085407968
7.0,-65.0,1.9677322890731226,65.82349614483617
-22.0,-32.0,1.9666894577134253,65.75374619237915
-25.0,-36.0,1.9665776829204529,65.74627231033321
-6.0,-62.0,1.9663101868383726,65.72838776469405
-35.0,-50.0,1.9657134036032076,65.68849614679021
-25.0,-38.0,1.96520077784736,65.65423965328176
-3.0,-77.0,1.9651306300863511,65.64955268616086
3.0,-67.0,1.9620073773634101,65.44104013008359
-35.0,-43.0,1.9590527985767863,65.24409374939614
-27.0,-35.0,1.9590219839503744,65.24204127121465
6.0,-62.0,1.9585769540015048,65.21240264067882
-22.0,-37.0,1.9583320885747146,65.19609767540386
-17.0,-64.0,1.9574374837863722,65.13654554984271
1.0,-61.0,1.9572814947964159,65.12616444783237
8.0,-81.0,1.957220764562869,65.12212306101304
-51.0,-76.0,1.9541786017501748,64.91983812815056
-22.0,-43.0,1.953558417562032,64.878638344067
-30.0,-46.0,1.9517365546477947,64.75768483872355
-33.0,-36.0,1.9515056197805103,64.74236112859353
8.0,-36.0,1.9509279932976706,64.7040405955521
-27.0,-42.0,1.950266611076135,64.66017752273268
-38.0,-46.0,1.9488979473808843,64.5694545581922
-7.0,-67.0,1.9483778608717044,64.53499690849497
-22.0,-57.0,1.9483521707807203,64.53329508356106
-30.0,-30.0,1.9479813089374143,64.50873005948188
0.0,-75.0,1.946930795046347,64.43917185189662
11.0,-86.0,1.9466350855174899,64.41959865485065
-21.0,-32.0,1.9455780715214912,64.34965855054983
-15.0,-58.0,1.9440343824480555,64.24758456238328
0.0,-28.0,1.942908586973695,64.17319421471404
-38.0,-47.0,1.9411570512751188,64.05754186115695
-40.0,-74.0,1.9411436714313017,64.05665880334249
-23.0,-48.0,1.9409804102696355,64.0458842018582
-12.0,-70.0,1.9374156684090467,63.81085102734684
-30.0,-37.0,1.9369881666729214,63.78269368312573
14.0,-82.0,1.9363909161552095,63.743366262863006
-29.0,-49.0,1.9351827096136474,63.66384603298951
-24.0,-25.0,1.9346363658951071,63.62790376014506
-24.0,-29.0,1.9333296355078526,63.54197915205974
-5.0,-50.0,1.9328989902045248,63.513674607672414
-39.0,-37.0,1.9322856487090563,63.47337307951864
-3.0,-63.0,1.9306290938232282,63.36458786458388
5.0,-75.0,1.929946307504665,63.31977674746514
0.0,-27.0,1.9295989892058176,63.29698840544992
9.0,-75.0,1.9286308806894807,63.23349025713439
-6.0,-38.0,1.9281206614318405,63.20003784568608
9.0,-40.0,1.927771992430638,63.17718253159986
-8.0,-76.0,1.9274189693463801,63.15404601773645
10.0,-81.0,1.9273529673377168,63.149720831993534
-27.0,-50.0,1.9266427992641828,63.10319209126095
-4.0,-66.0,1.926372279517546,63.08547270799164
-36.0,-47.0,1.9257591458019738,63.04532088987912
-24.0,-36.0,1.9252899204094387,63.0146017197131
-23.0,-35.0,1.9228410406227348,62.85440034755307
-2.0,-47.0,1.9223651651117968,62.823293076600194
-24.0,-28.0,1.921571724044815,62.771444141025555
-1.0,-41.0,1.920961013131644,62.73155063751979
-4.0,-80.0,1.9203850671625928,62.69393970507829
-6.0,-50.0,1.9195614335355484,62.640173650989844
8.0,-54.0,1.9192069701451013,62.617041702310175
6.0,-53.0,1.9191669007247285,62.61442707823511
-36.0,-72.0,1.9191288523426653,62.61194438219928
-26.0,-41.0,1.9188044300275886,62.59077749178948
-26.0,-50.0,1.918614440021118,62.578383280778326
-33.0,-46.0,1.9182159661708988,62.55239237884024
-3.0,-78.0,1.9181686391553583,62.549305780065026
-17.0,-56.0,1.9157685283431185,62.39287392122929
9.0,-36.0,1.9153031582305309,62.362565194773374
5.0,-72.0,1.9144475256996227,62.30685858717593
10.0,-90.0,1.913999438004845,62.27769542760866
