lat,lon,rmse,sse
-32.0,-60.0,1.4972878987359541,53.8049052408271
-18.0,-58.0,1.4963218250662247,53.73549610006842
14.0,-82.0,1.4951420131180757,53.650791345378536
-10.0,-34.0,1.490706786511099,53.33296136040593
-18.0,-68.0,1.4896383247151774,53.25653612304578
-6.0,-38.0,1.4866932917910978,53.046166652559606
-8.0,-40.0,1.4862369110717004,53.01360373996678
-36.0,-36.0,1.4847991099056892,52.91108152264144
6.0,-72.0,1.4846395634318068,52.89971119936766
-32.0,-58.0,1.4842119080696503,52.86923971333806
-38.0,-34.0,1.4834813583023159,52.81720657033162
-34.0,-50.0,1.4822843098830847,52.73200260781374
-30.0,-64.0,1.48168542037956,52.68940043916848
-6.0,-50.0,1.4811004573247162,52.647805552499605
-34.0,-58.0,1.4801814249316216,52.582489217102534
-4.0,-46.0,1.4784989109007336,52.46301670883173
-32.0,-26.0,1.476970497704141,52.35460442612202
-24.0,-64.0,1.4723244724195304,52.025744450050766
-34.0,-42.0,1.4719163183283899,51.996903555873644
-32.0,-42.0,1.4718909583517767,51.99511183866508
-34.0,-30.0,1.4711915504581368,51.94570987534598
-40.0,-48.0,1.470034638713893,51.864044136448456
-38.0,-38.0,1.4693341690093804,51.81462960524368
-36.0,-70.0,1.4688296664048597,51.77905413386428
-6.0,-54.0,1.4680987221473862,51.727532591298925
2.0,-82.0,1.4674026386619807,51.67849209485145
10.0,-70.0,1.4618101115805828,51.28533125566166
8.0,-64.0,1.4616308769800406,51.272755692994615
-36.0,-50.0,1.4611162231075736,51.23665481827538
-48.0,-76.0,1.4563609441081553,50.90369278856633
10.0,-30.0,1.4503069945115885,50.48136907990168
-38.0,-42.0,1.4474900735808383,50.28546031476145
-24.0,-30.0,1.4428656292053912,49.96466937461447
12.0,-62.0,1.4426521772147838,49.949887306141335
-26.0,-46.0,1.4408687450652333,49.82646577214065
-18.0,-60.0,1.438868036993357,49.688189469146806
-6.0,-46.0,1.4252630917627285,48.75299713778524
-38.0,-32.0,1.4207342907830494,48.443662200163544
-36.0,-62.0,1.4181166074044131,48.26531309270885
-34.0,-34.0,1.4161784009691178,48.13347032091474
-36.0,-28.0,1.4127303830007252,47.89937124128102
-36.0,-30.0,1.4098611194374715,47.705001026435525
-42.0,-38.0,1.4094121502053674,47.67462261951641
-36.0,-72.0,1.4086653463169423,47.62411338994154
-8.0,-86.0,1.4033399264921778,47.2647107828897
-6.0,-88.0,1.397984064411476,46.904626664362326
-24.0,-28.0,1.3945669588678957,46.67560806638522
-14.0,-68.0,1.3940812226276773,46.64309892679391
-42.0,-46.0,1.390561757706262,46.40788804788309
-20.0,-62.0,1.3894225087043386,46.33187778466219
-34.0,-66.0,1.3860170385310742,46.10503754636278
-6.0,-32.0,1.3804624517836963,45.73623793883169
-38.0,-62.0,1.375327898426697,45.39664387657908
-36.0,-60.0,1.3752627004761881,45.39233988770539
-40.0,-38.0,1.3743972249805232,45.33522556881991
14.0,-64.0,1.3724206097128,45.20491991914688
-34.0,-26.0,1.3693916757281404,45.005605477284575
-36.0,-46.0,1.362844435781609,44.57627894738141
-32.0,-38.0,1.3612223197479905,44.47022889072241
-42.0,-40.0,1.3601894741929368,44.40276973692619
14.0,-78.0,1.358701070525943,44.30564637716025
-24.0,-26.0,1.352816663557204,43.92271020475309
-32.0,-50.0,1.3514164930552168,43.83183690483986
-8.0,-74.0,1.348650983518198,43.65262740827046
-40.0,-46.0,1.3447554742074135,43.40081484985933
-42.0,-36.0,1.3422335973929818,43.23818471929212
-22.0,-62.0,1.3420148288957654,43.22409122342714
-40.0,-32.0,1.3402586071833686,43.11103521909848
-38.0,-30.0,1.3367409597495032,42.88503344332855
14.0,-84.0,1.334016294250925,42.71038735984729
-6.0,-76.0,1.3338913003747335,42.70238402916954
-6.0,-30.0,1.3312747473071243,42.53501886762355
-8.0,-34.0,1.3310491104839723,42.52060162848417
-34.0,-44.0,1.3307786578280387,42.503324067134315
-40.0,-50.0,1.3302188339784558,42.46757151050406
10.0,-68.0,1.3264633722933725,42.22812187286175
12.0,-48.0,1.325691151175596,42.178968679326644
14.0,-42.0,1.3239913264376693,42.07087277957229
-42.0,-44.0,1.3227488910428813,41.99195109012413
-40.0,-44.0,1.321428678620743,41.9081700643527
-18.0,-66.0,1.3210377577825922,41.88337817969421
-34.0,-62.0,1.3205613004991121,41.85317156102175
12.0,-60.0,1.3197206104609378,41.79989975220937
-10.0,-76.0,1.3193974362630148,41.77943027561798
-18.0,-62.0,1.3192628934033332,41.77090996586243
-16.0,-32.0,1.3155196344895057,41.53420580945766
12.0,-46.0,1.3093391953460845,41.14485908326877
-36.0,-44.0,1.3080423653979358,41.063395912219846
-32.0,-64.0,1.306081303588888,40.940360918026784
-14.0,-34.0,1.3035519740405208,40.781945976598536
-42.0,-52.0,1.3003907480305108,40.58438634152043
-8.0,-78.0,1.3000669751043648,40.56417935416832
-40.0,-52.0,1.293688716210534,40.16713186681102
-12.0,-70.0,1.2934994815396068,40.155381809837564
-36.0,-32.0,1.293178930863526,40.13548193350397
-40.0,-42.0,1.2927074230340356,40.106219557615134
-42.0,-30.0,1.2922621715557416,40.078596480815065
12.0,-58.0,1.2898041451324689,39.92627358722157
6.0,-66.0,1.2890175261772474,39.87758838701066
-42.0,-28.0,1.2885525878797233,39.84882652155676
12.0,-66.0,1.2862307818338097,39.70535097928352
-14.0,-72.0,1.2840429250961043,39.57038960374463
8.0,-68.0,1.2829400737735381,39.50244558945724
-36.0,-54.0,1.279681126378527,39.302010845025976
-22.0,-30.0,1.2795491488237904,39.29390458213648
-34.0,-60.0,1.279309893886865,39.27921131032372
-18.0,-30.0,1.2785978575528292,39.23549955212843
8.0,-66.0,1.2731713934065962,38.90316952773345
12.0,-50.0,1.2702770851118996,38.726492951049224
12.0,-52.0,1.2689067340145552,38.64298319105964
14.0,-76.0,1.2686941916737577,38.63003884768151
-20.0,-66.0,1.2667491077787956,38.511679249401
10.0,-74.0,1.266618324156117,38.503727498113214
12.0,-54.0,1.2623900716112213,38.24708862966203
-38.0,-28.0,1.2614437847794602,38.189770131809496
14.0,-48.0,1.2612557608603423,38.17838626328162
-16.0,-70.0,1.2608162263419238,38.15178135857015
12.0,-68.0,1.2607420006042913,38.14728941010507
-34.0,-46.0,1.2604321783893901,38.128542631666164
-34.0,-36.0,1.2602914470681794,38.12002875727694
-38.0,-26.0,1.2588315770986072,38.03176654801359
-56.0,-70.0,1.2577503881061574,37.96646493074854
12.0,-28.0,1.2505252301020109,37.531520426920494
-12.0,-38.0,1.2495934970554707,37.4756137891997
-8.0,-42.0,1.2486799402046107,37.420838233665364
-48.0,-50.0,1.2476826130069667,37.361085667197415
-34.0,-64.0,1.2476168051055836,37.357144617164735
-42.0,-48.0,1.2470590172567888,37.32374862051523
12.0,-32.0,1.2395697653241553,36.876796874538755
-4.0,-40.0,1.2357593822645068,36.65043002051413
-6.0,-70.0,1.2202847997644977,35.73827982087073
-10.0,-40.0,1.2197705762216942,35.70816620678889
-54.0,-76.0,1.2188005085908746,35.651392313792996
-36.0,-56.0,1.215018508945304,35.430479449912085
-10.0,-38.0,1.2120199543488814,35.25581687375676
-8.0,-38.0,1.2116845577750925,35.236307221214915
-46.0,-76.0,1.2080701868956123,35.02640583518399
-42.0,-50.0,1.202979164970581,34.7318129124796
-44.0,-36.0,1.1980165509014655,34.445847749612255
-6.0,-26.0,1.1910078742109345,34.04399415437878
-36.0,-58.0,1.1880965283379183,33.87776065556673
-46.0,-44.0,1.1863769379274522,33.77976573230683
-46.0,-46.0,1.1769310347774895,33.2439998549379
-22.0,-28.0,1.176711368007918,33.23159144637758
-42.0,-34.0,1.172794225161965,33.01071106975809
-6.0,-90.0,1.1724464970113235,32.99113892049896
-38.0,-48.0,1.171151333734045,32.91829071616877
-8.0,-68.0,1.165574838308514,32.605552888750054
-6.0,-28.0,1.1615656473208433,32.38163407286136
14.0,-68.0,1.1552587674003176,32.03094767172723
-20.0,-60.0,1.155158800882623,32.025404526157914
-12.0,-34.0,1.150366441295821,31.760230782230675
-46.0,-26.0,1.147033540096451,31.57646261054873
-34.0,-72.0,1.1398890879909425,31.184331190099744
-4.0,-76.0,1.1380080550749303,31.08149600197021
-14.0,-74.0,1.1376990628373913,31.06461978194589
-46.0,-72.0,1.135160732213213,30.926157311012105
12.0,-64.0,1.1337180801311462,30.847600445190043
-44.0,-26.0,1.1324413199389916,30.778160234523966
-44.0,-34.0,1.1298244404600553,30.636078390261048
14.0,-62.0,1.1279798311179536,30.53612398581329
-46.0,-54.0,1.1275948598661054,30.515284031915087
-46.0,-50.0,1.1259062855320305,30.423959131212825
-6.0,-68.0,1.1245926997736477,30.353009769220364
-4.0,-88.0,1.122430424706418,30.23640139935912
14.0,-30.0,1.1198745744012766,30.098857497370563
-8.0,-32.0,1.1181255883899597,30.00491595389744
-38.0,-58.0,1.1167592294164301,29.931628235682695
-40.0,-90.0,1.1165013853264962,29.91780824246365
-46.0,-30.0,1.1142077950709115,29.795016254322775
-42.0,-26.0,1.1138880823207349,29.777919838467938
14.0,-72.0,1.1137257641685365,29.769241866546974
0.0,-80.0,1.106991257790132,29.410311475770676
-38.0,-60.0,1.1054821253683609,29.33017750821476
14.0,-40.0,1.1046782022118915,29.287534330610313
-44.0,-40.0,1.1023789112401654,29.16574233472926
-38.0,-90.0,1.1006927314712753,29.076587738728733
14.0,-74.0,1.0969965771057641,28.881635764362308
-52.0,-72.0,1.09390070052195,28.718849822457912
-46.0,-42.0,1.0929946249195177,28.671294002470972
12.0,-56.0,1.09266202492068,28.65384721689026
-38.0,-84.0,1.0909506942655878,28.564162015645632
-32.0,-66.0,1.0907274282728445,28.552471746880634
-36.0,-90.0,1.0902117840488013,28.52548161789288
-20.0,-28.0,1.0883382434204747,28.42752317019755
-40.0,-28.0,1.0876657112502275,28.39240078630712
12.0,-26.0,1.087045392643165,28.360024456001582
-44.0,-28.0,1.084123531962657,28.20777198132447
-38.0,-82.0,1.0818898021218382,28.09165305444552
14.0,-44.0,1.0810098364809717,28.04597439764682
-50.0,-78.0,1.0787113795312537,27.926837767925292
-44.0,-38.0,1.0751234279738424,27.741369249077422
-52.0,-78.0,1.0728084244327243,27.622029972811788
-30.0,-66.0,1.0717459618788459,27.5673457632867
-42.0,-32.0,1.071437107756798,27.55145942107805
-44.0,-32.0,1.069788964770957,27.46676229949719
-12.0,-76.0,1.0670049908719474,27.323991613095473
-48.0,-46.0,1.0647398533443961,27.208102927196308
-42.0,-54.0,1.0644109860670476,27.191297934245398
-44.0,-30.0,1.063566397179506,27.14816354902547
-38.0,-50.0,1.0626677408550058,27.10230545889317
-44.0,-50.0,1.061923953298952,27.06437958216179
14.0,-52.0,1.060675245285596,27.000767423079825
-48.0,-44.0,1.06062013641598,26.997961770505242
-40.0,-30.0,1.0604936897638775,26.991524784696082
-44.0,-52.0,1.0585352184103676,26.891923406762032
-36.0,-34.0,1.0578432103898852,26.856774186431494
-46.0,-32.0,1.0553782321223835,26.73175710810642
-46.0,-40.0,1.0544406818750645,26.684283638235627
14.0,-54.0,1.0491009493680363,26.41470724715796
-46.0,-48.0,1.0463987978153542,26.278810657666043
-36.0,-64.0,1.043274946318137,26.122142726762686
-36.0,-88.0,1.0408906872057024,26.00288214507742
12.0,-72.0,1.0393312128305594,25.925024879132195
-34.0,-90.0,1.0392051505475302,25.91873627818836
-56.0,-72.0,1.0364875753654073,25.78335585328466
-48.0,-42.0,1.031369747202917,25.529365330689814
-38.0,-86.0,1.0302323800798547,25.473090167160052
-6.0,-36.0,1.0282459255484984,25.37495240177011
-46.0,-38.0,1.02744153860769,25.335266766156906
-36.0,-86.0,1.026411812742424,25.284509024092525
14.0,-32.0,1.023248140079969,25.128882148250778
-12.0,-36.0,1.0217477012352465,25.055240759508255
14.0,-38.0,1.0206630707287045,25.002074494784363
-40.0,-58.0,1.019753817553733,24.9575483619699
-44.0,-42.0,1.0177922872027296,24.86162735734473
-38.0,-88.0,1.0164071056723893,24.79400170707177
-36.0,-66.0,1.0036959424298144,24.177733076401754
-48.0,-52.0,1.0020193047476684,24.097024490088018
-46.0,-52.0,1.0016051992310897,24.077111403042025
-44.0,-86.0,0.9994186030269457,23.972101057831964
-42.0,-90.0,0.9991428609236184,23.958874956831195
-46.0,-78.0,0.9991310643691536,23.958309210898506
-40.0,-54.0,0.9976507446499298,23.887368199213427
-56.0,-68.0,0.9967100290288414,23.842341167200175
-48.0,-40.0,0.9899863482537283,23.521751273490054
12.0,-70.0,0.9877289349167824,23.414602772924194
-40.0,-88.0,0.9782706681694702,22.968324004817802
-38.0,-56.0,0.9771847976737061,22.91736309131045
-48.0,-48.0,0.9714627065796372,22.649754966600824
14.0,-46.0,0.9711467209742056,22.63502288781484
-42.0,-78.0,0.9697379739137293,22.569401713207313
-40.0,-86.0,0.9552195183223864,21.898663876417245
-48.0,-78.0,0.9536852570414732,21.82837366795826
-8.0,-36.0,0.952090295967242,21.755422360199773
14.0,-60.0,0.9489631479050822,21.61274534596615
-46.0,-28.0,0.947004112327956,21.523602930385437
-38.0,-64.0,0.9465621077353461,21.503515771209145
-54.0,-70.0,0.9444981234496334,21.409840924797095
-46.0,-80.0,0.9404374054715293,21.226140326640518
-40.0,-84.0,0.9404054952600613,21.22469989236771
-44.0,-46.0,0.9397446073486424,21.1948782489805
-8.0,-30.0,0.9394954051701685,21.183638792060616
-46.0,-36.0,0.9326314039270219,20.87523205418131
-22.0,-68.0,0.9294472533252511,20.732932721132485
-44.0,-44.0,0.9288965252910641,20.708370112747502
-44.0,-78.0,0.926299876642589,20.59275507523381
14.0,-70.0,0.9257119465347292,20.566622590970816
-24.0,-44.0,0.9248774337412685,20.52955841865203
-44.0,-54.0,0.9229495216154566,20.444059666804804
-42.0,-76.0,0.9211170104712686,20.36295712750865
-46.0,-34.0,0.9190661690302541,20.272382953342742
-44.0,-88.0,0.9175411882980721,20.205163973362517
-40.0,-76.0,0.9149274160112907,20.090212237658335
-44.0,-76.0,0.9148215834991325,20.085564711260645
-48.0,-72.0,0.9116644512503259,19.94716972016539
14.0,-28.0,0.908164756478396,19.794317397827147
-40.0,-56.0,0.9064085002937007,19.71783286571221
14.0,-58.0,0.9062419821558305,19.71058872532149
-42.0,-62.0,0.9061973120071811,19.708645638936968
-16.0,-72.0,0.8995367646915069,19.419993384759923
-28.0,-68.0,0.8990191510672094,19.39765041565454
-22.0,-26.0,0.8929105199263935,19.134940718285335
0.0,-86.0,0.8879696361886986,18.923761795034157
-44.0,-48.0,0.8837763154901633,18.74545381971285
-46.0,-84.0,0.8798442762876206,18.579022812386086
-34.0,-88.0,0.8735340574124556,18.313481987027217
-42.0,-80.0,0.872307322230452,18.26208154600468
0.0,-90.0,0.8710075002115815,18.207697570195876
-46.0,-86.0,0.8666197731127776,18.02471594760101
-40.0,-80.0,0.8638730305195506,17.910638708616776
-34.0,-48.0,0.8614924203445163,17.812060567465267
-38.0,-80.0,0.8614411786398174,17.809941702152585
-40.0,-82.0,0.8580000462375387,17.667937904246845
-34.0,-68.0,0.8571233552080011,17.63185070503251
-54.0,-78.0,0.8569337744301203,17.624051850217256
-32.0,-90.0,0.8566800198373664,17.613615753325213
-20.0,-68.0,0.8563880973520936,17.601613758872137
-56.0,-74.0,0.8535897871581422,17.48677259377638
-36.0,-84.0,0.8519910458488497,17.4213298129588
-38.0,-78.0,0.8497166764118734,17.32844232413857
-48.0,-26.0,0.848641342185103,17.284611063977593
-48.0,-28.0,0.8449232015916485,17.133485198109156
-36.0,-82.0,0.8401370208963257,16.939925133133276
-50.0,-40.0,0.8379440812956287,16.851606801081005
-36.0,-78.0,0.837752225964409,16.843891010599734
-44.0,-90.0,0.8364124719371839,16.790059757089693
-10.0,-30.0,0.8363596613405406,16.787939594823932
-36.0,-68.0,0.835848989542303,16.767444799653337
-38.0,-76.0,0.8355137801091004,16.753998642052753
-46.0,-82.0,0.83427483364738,16.704347953376725
-4.0,-86.0,0.8295373098104484,16.51517156082134
-40.0,-78.0,0.8283971504375445,16.469804132473048
-34.0,-78.0,0.8263041805752667,16.38668637206791
-8.0,-26.0,0.8251293132316035,16.340121205297386
-50.0,-42.0,0.8238031471679906,16.287639006813265
-48.0,-30.0,0.8217362395827709,16.206010738647194
-44.0,-84.0,0.8205841459175088,16.16060017274802
-48.0,-32.0,0.8203385068224051,16.150926378614713
-50.0,-80.0,0.8203042345816063,16.14957689454036
-8.0,-28.0,0.8176244729288629,16.044234689572818
-50.0,-82.0,0.8145244374653131,15.922801421476436
-46.0,-56.0,0.8069099952259841,15.626489769494341
-32.0,-70.0,0.8062889105512536,15.602443374670258
-42.0,-86.0,0.8058516789965314,15.58552628499669
-58.0,-86.0,0.8056256245188077,15.576783525151654
-50.0,-50.0,0.8026798009525306,15.463076708572657
-48.0,-54.0,0.8005036333804781,15.379345609328325
-50.0,-38.0,0.7962230070761821,15.21530584793851
14.0,-34.0,0.7937865710379961,15.122330888646232
-42.0,-82.0,0.7930354525438696,15.093725495795042
-42.0,-88.0,0.7927184464724065,15.081660849063013
-50.0,-48.0,0.7832661468981875,14.724140565041594
-24.0,-68.0,0.7821815958662878,14.683393173886387
-34.0,-80.0,0.7793502319563674,14.577282817210648
0.0,-82.0,0.7771897676009041,14.496574436725133
14.0,-56.0,0.7770832956444859,14.492602760872689
-26.0,-66.0,0.7746317025538285,14.401302590434636
-8.0,-90.0,0.7740426494723002,14.379408556850356
-52.0,-46.0,0.7735302414820058,14.360376827693045
-58.0,-40.0,0.7730444183226339,14.342344144794708
-50.0,-34.0,0.7723578559021996,14.31687978177223
-32.0,-88.0,0.7707144079291526,14.256016766150019
-40.0,-26.0,0.7703880325413106,14.243945296388915
-52.0,-82.0,0.7697364404118693,14.219860504750443
-48.0,-80.0,0.7666806628934564,14.107181732513993
-44.0,-80.0,0.7664160223312876,14.097444462866704
-38.0,-66.0,0.764484898637194,14.026491845863703
-60.0,-80.0,0.7617801376958437,13.927415476509566
-40.0,-60.0,0.761297197091202,13.909762135174091
-48.0,-34.0,0.7573248607388176,13.764982672633664
-10.0,-86.0,0.7566013931601897,13.738696035166559
-42.0,-84.0,0.755044976875465,13.682230010516918
-60.0,-86.0,0.7547837557638825,13.672764431160772
-34.0,-84.0,0.7537330551114894,13.634724440824787
-48.0,-84.0,0.7523993468248761,13.586514650460003
-52.0,-80.0,0.7513975545518622,13.550358839676448
-50.0,-30.0,0.7502073373715346,13.507465177106099
-50.0,-36.0,0.7491075301276111,13.467890200653358
-20.0,-26.0,0.7479195834384708,13.425208878978616
-36.0,-80.0,0.745769664936301,13.348137435340867
-50.0,-44.0,0.7443463834432933,13.297236925082643
-60.0,-84.0,0.7434019867782743,13.26351633470125
-48.0,-38.0,0.7423373724153256,13.225554587627755
-34.0,-86.0,0.7422231907925922,13.221486358808082
-58.0,-84.0,0.7418939921428955,13.209760693865348
-40.0,-66.0,0.7389885719032843,13.106498625687731
-22.0,-66.0,0.7361301295336207,13.005301622572443
-50.0,-46.0,0.7350215551347782,12.966160476305944
-50.0,-86.0,0.7344959075113711,12.947621715622859
-50.0,-84.0,0.7344095544969522,12.944577449673886
-38.0,-70.0,0.7342065182945402,12.937421076148585
-60.0,-78.0,0.730933706847413,12.822338011336797
-30.0,-70.0,0.7272435834999794,12.693197513805398
-6.0,-86.0,0.7261732088924762,12.6558607035167
-10.0,-32.0,0.726100003879807,12.653309175222137
-48.0,-36.0,0.7242401951298392,12.58857264580098
-48.0,-90.0,0.721456935277007,12.492002627022998
-54.0,-36.0,0.7092373828833803,12.072423966702402
-44.0,-82.0,0.707054693052605,11.998232135225123
-52.0,-84.0,0.7064640085704637,11.978193489730756
-48.0,-88.0,0.7062745245975935,11.971768898293362
-42.0,-56.0,0.7060884312055767,11.96546094437646
-40.0,-70.0,0.7041138403208249,11.898631203152163
-52.0,-30.0,0.7034623317098959,11.876622051233369
-14.0,-32.0,0.702556014126089,11.846038871633699
-48.0,-86.0,0.7023466017057451,11.838977974262605
-42.0,-58.0,0.7019300668441416,11.824939649755706
-32.0,-68.0,0.7004700937894819,11.775800455042694
-52.0,-32.0,0.6963208726119302,11.63670618324096
-52.0,-36.0,0.6944094370972326,11.572907191912691
-58.0,-90.0,0.6917990974531325,11.48606378968725
-50.0,-28.0,0.6908703382252993,11.455243781748948
-50.0,-52.0,0.6891658365257715,11.398789205622393
-56.0,-88.0,0.6887477580647176,11.384963381740192
-52.0,-38.0,0.6881317810168313,11.364608353089508
-34.0,-82.0,0.6878150259780657,11.35414823906897
-52.0,-48.0,0.6867106488098532,11.317716364532387
-58.0,-42.0,0.6861011809549458,11.297635932186509
-54.0,-38.0,0.681649740678728,11.15151285521705
-52.0,-86.0,0.6813452039828807,11.14155088777136
14.0,-36.0,0.6804430557988345,11.112066052436539
-56.0,-26.0,0.6780035289819599,11.032530847487791
-56.0,-44.0,0.6769301685451685,10.997626874078165
-54.0,-26.0,0.6761859610717038,10.973458894811131
-58.0,-38.0,0.6742529986989519,10.910810550108692
-56.0,-42.0,0.6728839602144546,10.866547773933306
-40.0,-64.0,0.6718136623828826,10.832006327143244
-38.0,-68.0,0.6715554976242082,10.823682873343149
-36.0,-76.0,0.6706864697576514,10.795688177183548
-52.0,-34.0,0.6699727327019809,10.772723101539839
14.0,-26.0,0.6690222367834056,10.742178079456107
-60.0,-70.0,0.6687866078978945,10.73461264568573
-54.0,-28.0,0.6658416674537833,10.640283026823226
-44.0,-64.0,0.6645442050043316,10.59885600971614
-60.0,-82.0,0.6633571140533695,10.56102385836516
-58.0,-82.0,0.661331347018897,10.49661961319589
-46.0,-88.0,0.6593137047603653,10.432669470836117
-50.0,-32.0,0.6588586551829366,10.418273460227226
-34.0,-74.0,0.6573282994506864,10.369931838209547
-52.0,-58.0,0.6561653357298287,10.333270747522533
-48.0,-82.0,0.6559736962990327,10.327235765669172
-32.0,-76.0,0.6550858675645216,10.299299853186286
-36.0,-74.0,0.6550629735170541,10.298579982552113
-18.0,-28.0,0.6454707566525892,9.999179944647985
-50.0,-90.0,0.642250542167603,9.89965821394992
-58.0,-88.0,0.6400653857327717,9.832408752317804
-52.0,-26.0,0.6390635911812304,9.801654565762817
-50.0,-88.0,0.6386131033995956,9.787840700007905
-40.0,-62.0,0.6368430664012062,9.733658189358987
-60.0,-72.0,0.6358087796919191,9.702067303999854
-56.0,-90.0,0.6346816252664813,9.667698370821654
-52.0,-28.0,0.6323938723878775,9.598128236009643
-50.0,-26.0,0.6323124910881114,9.59565807326527
-60.0,-26.0,0.631968524354902,9.585221178607497
-52.0,-44.0,0.6316045110465627,9.574182200984822
-42.0,-60.0,0.6287779051734281,9.488679696822832
-60.0,-88.0,0.6276719093521127,9.455328618953445
-52.0,-60.0,0.6264591423873618,9.41882536993701
-54.0,-54.0,0.624454387440287,9.35863876784218
-32.0,-86.0,0.6236751618552063,9.335296980362827
-56.0,-76.0,0.6236397913022965,9.334238143093728
-56.0,-86.0,0.6200838201148681,9.228094655237953
-56.0,-66.0,0.6189910045507826,9.195596729154886
-50.0,-54.0,0.6165260941459983,9.122506194310091
-46.0,-90.0,0.6153496258995541,9.08772389027331
-24.0,-66.0,0.6120089663241352,8.989319396667273
-10.0,-78.0,0.6068955283759488,8.83973237670533
-58.0,-44.0,0.6061564133480448,8.81821433863118
-32.0,-84.0,0.6042873235972087,8.763916067046663
-58.0,-78.0,0.6033225927348869,8.735955621704306
0.0,-84.0,0.6026898528053584,8.717641408189067
-14.0,-30.0,0.6009343607146522,8.666930541300665
-2.0,-88.0,0.600597494216203,8.657216401410768
-32.0,-72.0,0.60019551932585,8.645631874051844
-58.0,-70.0,0.5996867797520349,8.630981611424772
-56.0,-28.0,0.5991745576510802,8.616243612872822
-10.0,-88.0,0.5991126870565491,8.614464283010845
-54.0,-82.0,0.5989913946174747,8.610976579818896
-44.0,-66.0,0.5958140170556797,8.51986423008062
-56.0,-40.0,0.5935018127592432,8.453865641964185
-54.0,-40.0,0.5934285375609827,8.451778300602399
-54.0,-42.0,0.5914765670729947,8.396268705514913
-48.0,-64.0,0.5911351913293648,8.386579546272113
-58.0,-80.0,0.5909108904558216,8.380216331023007
-54.0,-80.0,0.590255603399046,8.361640256255328
-56.0,-36.0,0.5895768572332105,8.342420894039748
-58.0,-36.0,0.5892016851692135,8.331807019349782
-56.0,-84.0,0.5881675113419719,8.302584513557008
-54.0,-90.0,0.5873719234031167,8.280138633654644
-32.0,-74.0,0.5860259200938661,8.242233096524698
-30.0,-88.0,0.5826052720473508,8.146293672416824
-58.0,-68.0,0.5820577866560357,8.130990408166156
-30.0,-90.0,0.5812557707305551,8.108598504181721
-54.0,-44.0,0.580834343603362,8.09684483301956
-52.0,-40.0,0.5805804575120036,8.089768023476338
-46.0,-68.0,0.5805674202549966,8.089404707077005
-6.0,-84.0,0.5781899987471358,8.02328819162911
-60.0,-76.0,0.5780137486717368,8.018397447685288
-10.0,-28.0,0.5774273482663193,8.002136220620955
-42.0,-66.0,0.5765770722113274,7.978586884794868
-54.0,-88.0,0.5761444602945752,7.966618539075057
-60.0,-90.0,0.5747101190243139,7.927001301814585
-54.0,-48.0,0.5744556253627975,7.919982372263107
-54.0,-30.0,0.5743327148869878,7.91659361734699
-54.0,-32.0,0.5732799475173422,7.887597557411681
-52.0,-50.0,0.5722859415341515,7.860268773063126
-46.0,-62.0,0.5717419149637009,7.8453316158326345
-54.0,-46.0,0.5708821779180979,7.82175506554826
-48.0,-56.0,0.5701934219687165,7.802892922953475
-52.0,-90.0,0.5697902232666128,7.791861564725195
-42.0,-64.0,0.5694192302031827,7.781718233404445
-6.0,-80.0,0.569328095464092,7.779227526834488
-60.0,-42.0,0.5676730499887069,7.734064600403542
-58.0,-76.0,0.5667968533415806,7.710208150990013
-58.0,-72.0,0.5665625163327143,7.7038340379181705
-60.0,-74.0,0.5663813978628229,7.698909308281088
-52.0,-42.0,0.5630846696617748,7.609544284994641
-58.0,-66.0,0.5629685043921596,7.606404886501082
-12.0,-32.0,0.5628289432416274,7.6026340644116885
-34.0,-76.0,0.5575398544481004,7.460416543152217
-60.0,-28.0,0.5574191473730961,7.457186540595586
-30.0,-68.0,0.5568003678719302,7.4406395918956045
-56.0,-34.0,0.5561395141620914,7.4229878210987295
-54.0,-64.0,0.5554437495711436,7.40442621450363
-4.0,-84.0,0.5541041977613023,7.3687550874407135
-58.0,-26.0,0.5530236125336478,7.340042784474392
-56.0,-82.0,0.5529980865188964,7.339365208645461
-46.0,-64.0,0.5524172895510969,7.3239566830795315
-54.0,-56.0,0.5507413578416221,7.279585037693607
-56.0,-38.0,0.5504481353278833,7.271835592462651
-56.0,-56.0,0.5477225836375039,7.200000687037019
-2.0,-90.0,0.5470749960856183,7.1829852322099015
-60.0,-30.0,0.5464981574450445,7.167845666179886
-56.0,-30.0,0.5463895712057484,7.16499752453764
-12.0,-30.0,0.5459273849581553,7.1528810315339975
-56.0,-58.0,0.5454118472660172,7.139377995315101
-56.0,-78.0,0.545122721323403,7.131810751272781
-54.0,-34.0,0.5429489272130132,7.075044901482286
-60.0,-40.0,0.5428250224425315,7.071816119753635
-56.0,-32.0,0.5412399100250098,7.030575364893139
-54.0,-58.0,0.5386723031111406,6.964028403337451
-56.0,-50.0,0.5381682135314348,6.951000625334785
-54.0,-68.0,0.5379589081110041,6.94559488358361
-58.0,-64.0,0.5376282837855743,6.9370601166293255
-40.0,-68.0,0.5375069854510969,6.933930225809417
-54.0,-84.0,0.5343926516216355,6.853812146572864
-58.0,-54.0,0.5330693719269908,6.819910926879274
-60.0,-68.0,0.5309203887146402,6.76503501966971
-50.0,-72.0,0.5298460804540822,6.737684855341289
-44.0,-58.0,0.5297345792761832,6.734849387541956
-54.0,-60.0,0.5291349415902084,6.719610873880157
