lat,lon,rmse,sse
-12.0,-66.0,1.5367655591442346,40.14802252412217
-32.0,-26.0,1.5357290613297157,40.09388374681504
-36.0,-26.0,1.534511760214301,40.030347818011876
-40.0,-46.0,1.5330416658544248,39.95368473717707
-28.0,-32.0,1.5328761720736623,39.94505910149047
-10.0,-68.0,1.5310966869288356,39.85237010031577
-30.0,-70.0,1.53081925290021,39.83792894584927
-26.0,-34.0,1.5259877617173006,39.5868570314866
-10.0,-76.0,1.5243097762154223,39.49984499572048
2.0,-60.0,1.5226663642491045,39.41471856586497
-16.0,-38.0,1.5199507162202357,39.27425305555292
12.0,-82.0,1.5190188417748876,39.22611010834106
-24.0,-32.0,1.5183853725539773,39.19340037295997
-4.0,-26.0,1.5175222152749661,39.1488524555017
-20.0,-36.0,1.515951928740821,39.06787425430126
-4.0,-46.0,1.5156688947344366,39.05328737391364
10.0,-70.0,1.5145466950943236,38.99547875755934
-42.0,-26.0,1.511261581408073,38.82649664648051
-6.0,-38.0,1.509581668107886,38.74022581568559
2.0,-72.0,1.5038214024521661,38.44513977804439
-34.0,-34.0,1.500346342894564,38.26766552683057
-24.0,-40.0,1.499072354856228,38.20270472660134
-22.0,-36.0,1.498714811634132,38.18448347239604
-4.0,-86.0,1.4970170569831627,38.09802117127501
-36.0,-64.0,1.4937167535132687,37.93022557534573
-20.0,-52.0,1.4933974110103578,37.91400906261147
-8.0,-66.0,1.4925493145908098,37.87095876025343
-32.0,-32.0,1.491020746871632,37.79342874922787
6.0,-72.0,1.48897647734197,37.68986615132094
-42.0,-34.0,1.4835117392193846,37.413720366829295
14.0,-82.0,1.4798580282057348,37.22965632196441
-36.0,-28.0,1.4783351993632188,37.15307434849689
-12.0,-64.0,1.4758010449020333,37.02580831027687
-40.0,-30.0,1.4751989053098684,36.995600773866386
6.0,-74.0,1.4748827100609365,36.979743143423775
-20.0,-30.0,1.4728894519863651,36.879856742135814
-20.0,-60.0,1.4723543482106045,36.85306455380946
-24.0,-60.0,1.4652657588948714,36.49906365122598
-16.0,-58.0,1.4646075404873709,36.46627921009192
-20.0,-26.0,1.462484495031077,36.36063526950717
-6.0,-32.0,1.4622467657024467,36.34881526472352
-16.0,-70.0,1.4619409833302854,36.333614458592265
12.0,-88.0,1.457813772716678,36.12875693068138
-38.0,-44.0,1.4571211617785926,36.094435361750925
-10.0,-40.0,1.4559058861013556,36.03425313613775
-22.0,-40.0,1.4555323585706395,36.01576559638555
-44.0,-44.0,1.4551714853731548,35.99790888133293
-24.0,-34.0,1.4539245144378872,35.936240392618586
-12.0,-60.0,1.4534722171394183,35.91388526193499
8.0,-90.0,1.453099248053493,35.895456219791654
-36.0,-56.0,1.4529344805066353,35.887316278966466
-36.0,-32.0,1.4457892221496766,35.53521007303084
-20.0,-64.0,1.4440599640569332,35.45025605646589
-42.0,-28.0,1.4438108231243563,35.43802478050753
-38.0,-28.0,1.4401226821816568,35.25720677547952
-22.0,-60.0,1.4390212286903912,35.203295642567255
-42.0,-48.0,1.4387829344339433,35.19163765111193
-44.0,-32.0,1.436321243413842,35.07131814279205
-46.0,-46.0,1.4329208618647649,34.90545733824342
-40.0,-50.0,1.4298891693870228,34.75791162441527
12.0,-78.0,1.4275993592165048,34.64667881740138
-26.0,-46.0,1.4241116676280068,34.47759871186179
-36.0,-62.0,1.4231989803742349,34.43342074155045
-40.0,-48.0,1.4220593167951983,34.37829590822844
10.0,-68.0,1.4153566163186022,34.05498397306633
-26.0,-30.0,1.4066293482396883,33.636304096596575
8.0,-62.0,1.4061994418689123,33.61574679531149
8.0,-76.0,1.4055949767090026,33.586853055342885
-2.0,-90.0,1.4038778118291995,33.504839479287796
4.0,-64.0,1.4037776979821879,33.5000610309869
-42.0,-46.0,1.4020496585139006,33.417635163962075
-54.0,-70.0,1.4012056128947736,33.37741188333291
-32.0,-66.0,1.3993125385149625,33.287284867568204
-44.0,-46.0,1.394627632338431,33.06476595899227
-48.0,-72.0,1.3945553583802757,33.06133900898136
-16.0,-60.0,1.3911895791405806,32.90194356685888
-22.0,-62.0,1.3907497474566803,32.88114262086394
-8.0,-86.0,1.3890471359756482,32.80068308135657
2.0,-76.0,1.3889818022117417,32.79759759688143
-34.0,-68.0,1.3871489256774485,32.71109641413769
-40.0,-90.0,1.385810864066281,32.64801976639025
-46.0,-48.0,1.3792824251985092,32.34114014384518
-38.0,-58.0,1.3678172164188804,31.805706938042206
12.0,-36.0,1.3647076014308994,31.661256235855735
-40.0,-26.0,1.364560508160582,31.654431467334916
-20.0,-66.0,1.3580903047368256,31.35495768894279
10.0,-46.0,1.3575850103503957,31.331630025577425
10.0,-50.0,1.3489272640417311,30.933280982476877
-30.0,-26.0,1.347475012906164,30.866711476909927
-40.0,-52.0,1.3431706741341227,30.669826817516537
14.0,-28.0,1.3422232421366347,30.626574939440246
-36.0,-68.0,1.3415596720719303,30.596300013405667
6.0,-52.0,1.3411288092617442,30.576650211541008
-38.0,-56.0,1.3401105952798926,30.530238928884273
-18.0,-66.0,1.3382564808935593,30.44581694711143
-54.0,-76.0,1.3381363197090212,30.44034977211487
12.0,-84.0,1.3319139443672405,30.157910838398312
-38.0,-34.0,1.3299604915341574,30.069513453710215
12.0,-30.0,1.3289714392146343,30.024806466219683
-44.0,-50.0,1.3225481227826912,29.73527013029235
-14.0,-70.0,1.320950863189186,29.663490110324346
-36.0,-70.0,1.3170011987190329,29.486366676265277
-42.0,-44.0,1.3151162750329017,29.40202388655905
-42.0,-32.0,1.3113465165253586,29.233704668854273
12.0,-76.0,1.30951056442647,29.151904611857045
4.0,-70.0,1.3093933044035417,29.146684035486047
-22.0,-68.0,1.3053520443929665,28.967047316615247
8.0,-52.0,1.304425080794445,28.92592145389511
14.0,-80.0,1.3033627396041978,28.878825326805522
-44.0,-26.0,1.3005687505778725,28.755144274654697
-14.0,-36.0,1.299673285266574,28.71556102340536
-42.0,-42.0,1.2950853778053615,28.513184308689347
-4.0,-40.0,1.2933312414741243,28.435996902940996
-24.0,-62.0,1.2904413608369598,28.30906139789866
-38.0,-90.0,1.2887065632086472,28.232998302969733
-28.0,-26.0,1.288164862481955,28.209268119863623
-20.0,-62.0,1.284163588839594,28.034294089323552
-18.0,-62.0,1.2794911135945375,27.830657666045628
-40.0,-34.0,1.2788376667710375,27.80223822519065
-2.0,-82.0,1.2771463929466824,27.72874945328427
-8.0,-34.0,1.274719959423755,27.62348657420609
-2.0,-42.0,1.2714866946731262,27.483533050423464
4.0,-60.0,1.2688347405800475,27.369007181348223
-42.0,-30.0,1.2681978232430846,27.34153722093447
-48.0,-46.0,1.2675616356828692,27.314112504335526
-34.0,-88.0,1.2655268842483054,27.2264910108388
-36.0,-34.0,1.2597283051919366,26.97756184932973
-2.0,-84.0,1.258638172936365,26.93089085633405
14.0,-78.0,1.2566211014910116,26.84464207611222
-20.0,-34.0,1.2561325138909765,26.823771171719088
-56.0,-70.0,1.2536974542140114,26.719874213945786
-14.0,-34.0,1.2491797138333476,26.52764927669699
-38.0,-54.0,1.244501599531391,26.329331931015247
-44.0,-42.0,1.2439235039884444,26.30487662417312
-44.0,-30.0,1.2422601519786074,26.234574848296518
-24.0,-64.0,1.2408318196225532,26.174281277992876
-18.0,-34.0,1.2400780209955293,26.142489468655207
-56.0,-68.0,1.237220429760619,26.022144660889865
-42.0,-60.0,1.2348101553164677,25.92085403443554
-18.0,-68.0,1.233907288858174,25.882962357454595
-42.0,-52.0,1.2330472829452837,25.84689523363869
-44.0,-28.0,1.2307192353235241,25.74938721532044
-36.0,-30.0,1.229725451859768,25.707819678179078
-26.0,-32.0,1.2288125402154575,25.66966440284301
-38.0,-64.0,1.2260680598739098,25.555129086530542
-40.0,-40.0,1.2254884307146878,25.53097219486432
-38.0,-62.0,1.2223902752657836,25.40204574609409
8.0,-68.0,1.2181828861587467,25.22748225021092
-28.0,-28.0,1.2164336317742337,25.155083268694682
-44.0,-40.0,1.2159830328706882,25.136450515899753
-18.0,-36.0,1.2138298701651,25.047510212985404
-6.0,-36.0,1.2119910078052436,24.97167745101309
-42.0,-40.0,1.21149516126032,24.951248937871867
-28.0,-68.0,1.2097296415450034,24.878578695754243
-40.0,-64.0,1.2079039779749767,24.803544340132145
-8.0,-38.0,1.2068591268310627,24.76065218426239
12.0,-26.0,1.206779147683987,24.757370491843137
-46.0,-30.0,1.2063360095396585,24.739191654505134
12.0,-48.0,1.1930300257393898,24.196450919367393
10.0,-74.0,1.1917706094067468,24.145392152577386
-6.0,-28.0,1.1865176319981727,23.93300954772337
-46.0,-44.0,1.1798929746040325,23.666506335839188
14.0,-60.0,1.1793213041837154,23.643578554526847
-38.0,-60.0,1.1792952663381608,23.642534528529097
12.0,-86.0,1.1751847742511718,23.478007311740225
-52.0,-78.0,1.1706959426824932,23.298992833625277
-34.0,-90.0,1.1704096689270373,23.287599483004247
-40.0,-54.0,1.1689103426115142,23.227973614090843
-44.0,-76.0,1.1659578700761615,23.11078183147316
-18.0,-64.0,1.1652882377986176,23.084243511580723
12.0,-44.0,1.164010556619856,23.03364979068194
-40.0,-62.0,1.1607158881102266,22.90344333949571
-38.0,-74.0,1.1554735279618509,22.697024254950303
-16.0,-66.0,1.1543045869051722,22.65112434895545
-14.0,-74.0,1.1538425770232876,22.63299577337961
-20.0,-28.0,1.150358737499551,22.496528824006536
-30.0,-28.0,1.1481176996256328,22.408962287292127
-4.0,-84.0,1.1465417336353931,22.347485098450097
-38.0,-30.0,1.1453028416152415,22.2992161832031
-44.0,-36.0,1.1450697437096993,22.29014020530974
-36.0,-66.0,1.1432136831212871,22.217937929687555
-50.0,-84.0,1.1413698590222359,22.14632763643546
14.0,-32.0,1.1392345921003926,22.063542749248516
-40.0,-42.0,1.1388140635446344,22.047257012559726
-4.0,-28.0,1.1373453961588558,21.99042735278366
-6.0,-26.0,1.1369409978058898,21.974792152361488
10.0,-44.0,1.1333380419436174,21.835736994382074
8.0,-64.0,1.130755063428712,21.7363192289844
10.0,-90.0,1.127691964900061,21.618715850902724
-16.0,-32.0,1.126533211500946,21.574310302448804
-6.0,-30.0,1.1249334593418039,21.513079895094204
-44.0,-78.0,1.1233736505517697,21.453462098818164
-46.0,-32.0,1.1220176871995822,21.401702736607888
-42.0,-38.0,1.1212883961608011,21.373890345202653
-50.0,-82.0,1.113619688834973,21.082529793135336
-38.0,-32.0,1.10956822381151,20.9294079359679
-52.0,-80.0,1.105311825461593,20.76914193558906
-36.0,-90.0,1.1044803400743428,20.73790596738251
-26.0,-28.0,1.1030297424131263,20.683468415015454
-16.0,-36.0,1.1018638000632102,20.639765176125543
-48.0,-36.0,1.1017870774521317,20.636890988688663
-50.0,-26.0,1.0992759159260541,20.542928168696108
12.0,-38.0,1.0954217822704877,20.399130978235082
-40.0,-88.0,1.0925964598943998,20.29403941095417
-56.0,-84.0,1.0922861510601185,20.282513608561374
-46.0,-28.0,1.089516555516827,20.179787520669265
-42.0,-86.0,1.0889431748654472,20.158553047462675
-24.0,-44.0,1.0886342244648635,20.147116069495652
-50.0,-78.0,1.0844143056304896,19.99122456635297
-42.0,-88.0,1.0841603154730133,19.981861023991243
-44.0,-88.0,1.0824637658391913,19.91937267403098
10.0,-62.0,1.0818052142708774,19.895142867602203
-26.0,-66.0,1.081594193349764,19.88738198449475
-48.0,-44.0,1.0809575588052636,19.863977146949992
-56.0,-74.0,1.0756528741368498,19.669494795860714
-42.0,-58.0,1.0730044908157423,19.572756834282757
-36.0,-74.0,1.0692860737074819,19.437336026220958
-44.0,-54.0,1.0691678770830848,19.433039139567953
-46.0,-40.0,1.0688299923201534,19.42075839221269
-56.0,-72.0,1.0606140046807322,19.123335137723302
-24.0,-42.0,1.0606021999720026,19.12290945195268
-52.0,-26.0,1.0599387163721201,19.09899140189782
-8.0,-36.0,1.0581448679729366,19.034399547496882
-42.0,-56.0,1.0577127877605168,19.01885780366611
-26.0,-90.0,1.051554904924831,18.798051207214996
-46.0,-84.0,1.0512892626185582,18.788554932850218
-32.0,-72.0,1.0492609046826384,18.71612358362229
10.0,-88.0,1.045255116019427,18.573490378601356
-56.0,-82.0,1.0430218293491622,18.494207120480837
14.0,-58.0,1.041127768096704,18.427099501534407
14.0,-50.0,1.0410551128227334,18.42452771488402
-54.0,-78.0,1.0406072818390295,18.408679755279024
-38.0,-66.0,1.040268371607529,18.396690844438655
-42.0,-84.0,1.0353960179594381,18.224763538106444
-46.0,-90.0,1.0352827040461643,18.220774714051345
-48.0,-86.0,1.0320024859288153,18.105495226375325
-34.0,-86.0,1.0284103566582223,17.97967364859216
10.0,-60.0,1.027635825429735,17.952601625013102
-46.0,-86.0,1.027012166486344,17.930817831886557
-46.0,-42.0,1.0219123907959258,17.753183885858164
-12.0,-38.0,1.0212384384483686,17.72977511879586
-46.0,-36.0,1.0200685061422938,17.689175872797307
-42.0,-76.0,1.019966581859501,17.685641077872617
-56.0,-76.0,1.0193451246183844,17.664096212415586
-54.0,-86.0,1.0164822206500284,17.565013783259417
-36.0,-82.0,1.0160654891570366,17.55061433035078
-36.0,-84.0,1.0145408556402227,17.497983511974315
-52.0,-82.0,1.0129444453068095,17.44295963772464
10.0,-38.0,1.006844178331692,17.233498390487135
-34.0,-82.0,1.006491785397755,17.221437139243733
14.0,-26.0,1.0003668549762457,17.012475357096104
-40.0,-60.0,0.9997507006018413,16.991524877015834
-56.0,-86.0,0.9989106099107149,16.962980912067337
-46.0,-38.0,0.9977770985704079,16.924505353336883
-54.0,-84.0,0.9972241046642047,16.90575055369652
-44.0,-90.0,0.9951587327274608,16.83579535650334
-38.0,-86.0,0.9944401765830415,16.81149150164268
-42.0,-90.0,0.9912083275165962,16.702397125150213
-12.0,-76.0,0.987409153081531,16.574606205016167
-42.0,-54.0,0.9865450406467243,16.545608992818998
-38.0,-82.0,0.9857035121756932,16.51739403656345
-46.0,-88.0,0.9813387374733221,16.371437200317473
-40.0,-58.0,0.980447281224156,16.341706811417268
-44.0,-56.0,0.978693681385182,16.283302473715764
-36.0,-86.0,0.97821148739775,16.267261139307614
-40.0,-76.0,0.9781238852586579,16.264347693529366
-10.0,-78.0,0.9772305677267914,16.23465290249366
-48.0,-42.0,0.9710969667972491,16.0314984216879
-54.0,-88.0,0.9698925202123804,15.991755512986686
-44.0,-86.0,0.9682735739422231,15.938413137912377
12.0,-28.0,0.9681687512910127,15.934962426598776
-38.0,-84.0,0.965600053346985,15.850518871402905
10.0,-36.0,0.9650700182298104,15.833122381463472
-58.0,-68.0,0.9624999241568084,15.748903768031653
-44.0,-52.0,0.9623651029714609,15.744492054093598
14.0,-40.0,0.9623494257984678,15.743979094688893
-28.0,-88.0,0.9607882278215517,15.692938318248125
-40.0,-84.0,0.9565221574051063,15.553888839317622
-44.0,-38.0,0.9561312998560298,15.541180063594481
-50.0,-32.0,0.9547363878742343,15.495866695629388
12.0,-32.0,0.9544992442174606,15.48816972259896
-30.0,-66.0,0.9544505002207457,15.486587875317742
12.0,-50.0,0.9529487112743289,15.437891187429873
-32.0,-88.0,0.948053816535481,15.279702663807356
-48.0,-82.0,0.9475597417789442,15.263780892083048
12.0,-42.0,0.9452231660624116,15.18859617223784
-46.0,-80.0,0.9437516228186706,15.141341134738866
-48.0,-84.0,0.9434643110364623,15.13212340539161
-14.0,-72.0,0.9428742764298836,15.113202319604003
-48.0,-48.0,0.9403697319474853,15.03301895697075
-36.0,-88.0,0.9355455861572236,14.879174244230473
-46.0,-78.0,0.9350944754650287,14.86482852676869
14.0,-76.0,0.9347610949881251,14.854231179957775
10.0,-54.0,0.9340365076901951,14.831211360867627
-48.0,-80.0,0.932059403657609,14.768490443091821
-46.0,-82.0,0.9318479762744049,14.761791065073965
-44.0,-58.0,0.9302460611055641,14.711081481441088
-4.0,-82.0,0.9295535068071418,14.689185274296733
-48.0,-26.0,0.9286604408972137,14.660973646285925
-48.0,-78.0,0.9265742418278315,14.595177035519953
-40.0,-56.0,0.9240864467856489,14.516907939259738
-24.0,-68.0,0.923078893166848,14.485268931172266
-46.0,-26.0,0.9226616339432056,14.47217634276268
-52.0,-86.0,0.921079968258442,14.422601234758531
14.0,-74.0,0.9207765152689423,14.413099648203886
-42.0,-82.0,0.920430468005399,14.402268189354842
10.0,-64.0,0.9181160138741488,14.329929253846654
-40.0,-86.0,0.9162977546817446,14.273226778991713
-34.0,-84.0,0.9158307665622495,14.25868188069396
-52.0,-28.0,0.9125084743905626,14.155419169188065
-20.0,-68.0,0.9093480610763679,14.057536235116945
-52.0,-84.0,0.908968800849422,14.045812775599813
-36.0,-80.0,0.9047073324795957,13.914421076519876
-38.0,-78.0,0.904013833331045,13.893097184516137
-48.0,-38.0,0.9029579895477422,13.86066322509771
-48.0,-34.0,0.8998913098271132,13.766674281540077
-54.0,-82.0,0.8986613324087538,13.729067236233504
-48.0,-88.0,0.8978283716408999,13.703628343696948
-48.0,-28.0,0.8975524696425636,13.695207407944906
-22.0,-66.0,0.8971299350146704,13.682316045090253
-28.0,-70.0,0.8966013092969989,13.666196433162575
-10.0,-36.0,0.8942500011139434,13.594612096368891
-54.0,-80.0,0.8926135681684482,13.54490269533295
14.0,-56.0,0.8897217886916721,13.457282641636041
-52.0,-90.0,0.8895026261981672,13.45065367422842
-48.0,-40.0,0.8852159998687154,13.321325229200681
14.0,-72.0,0.8805342132893375,13.180788513142232
14.0,-38.0,0.8774385860733283,13.088274029616144
-56.0,-80.0,0.8753485359142132,13.025996008561663
-42.0,-62.0,0.875151578412006,13.020134848349432
14.0,-64.0,0.8745242849990235,13.001476325901905
10.0,-58.0,0.870918886179297,12.894495007164384
14.0,-62.0,0.8707994001040206,12.890957118765876
-10.0,-38.0,0.8683226548747227,12.817731960467675
-50.0,-28.0,0.8671378516062419,12.78277691270091
-18.0,-32.0,0.8670013353541219,12.778752363599121
12.0,-46.0,0.8646658511600017,12.709999580758254
-50.0,-38.0,0.863868386305864,12.686566010597858
-50.0,-80.0,0.86061970752682,12.591326776720337
-56.0,-78.0,0.8569344689940379,12.483723630551594
-16.0,-34.0,0.8560196765588669,12.457084673151101
-52.0,-88.0,0.8555124855555464,12.44232742000429
-46.0,-54.0,0.8534509974014893,12.38243628441515
-50.0,-30.0,0.8512507812498203,12.318674173833301
-48.0,-50.0,0.8510009671115747,12.311444982422202
10.0,-56.0,0.8470504612503326,12.19740622637482
-50.0,-86.0,0.8389313371980882,11.964698405060531
-56.0,-66.0,0.8386126989760795,11.955611401027056
-50.0,-34.0,0.8363295650967597,11.8906014047339
-46.0,-34.0,0.8352139309768091,11.858899278461479
-58.0,-70.0,0.8334040084453309,11.807558101976667
-40.0,-66.0,0.8310233807419186,11.740197608775372
-34.0,-80.0,0.8280111151128281,11.655240914756615
-56.0,-88.0,0.825606916674437,11.587655274631402
-42.0,-80.0,0.8186167105356347,11.392266419059112
-54.0,-90.0,0.8178674690362552,11.371422347432087
-44.0,-80.0,0.8160739349412197,11.321603343937582
-50.0,-36.0,0.8156878513878373,11.310893405329011
-52.0,-30.0,0.8150074278627442,11.292030827014585
-16.0,-28.0,0.814082930625641,11.266427304912547
-58.0,-66.0,0.8110774661386292,11.183393153323607
12.0,-60.0,0.8110678452244012,11.183127842468206
-48.0,-52.0,0.8105298243639378,11.16829613511841
-54.0,-26.0,0.809110710390534,11.129222408367468
-38.0,-80.0,0.8075529506163955,11.086410056837192
-18.0,-30.0,0.806272313203172,11.051275731645898
-32.0,-86.0,0.8057049960388187,11.03572919091252
-38.0,-88.0,0.8031985091100395,10.967173365622035
-50.0,-72.0,0.798297828409844,10.833750188345835
-48.0,-32.0,0.796304209825078,10.779706707947412
-32.0,-84.0,0.7938201176094609,10.712556445065474
-60.0,-86.0,0.7920246379186364,10.6641514601925
-42.0,-78.0,0.7914137892011959,10.647708357542513
-50.0,-88.0,0.7903938255270349,10.620280790331435
-48.0,-90.0,0.789425219475636,10.594267011450654
-44.0,-82.0,0.7886193533973882,10.572648237399548
-60.0,-64.0,0.7879041623854673,10.553480474773863
-60.0,-88.0,0.7871224097239029,10.532548694122582
-44.0,-84.0,0.7825127085652739,10.409544364124741
-30.0,-90.0,0.7795988835899006,10.33216512800853
14.0,-54.0,0.7793110192815682,10.324536301152506
14.0,-30.0,0.7782790457287105,10.29721064134667
-58.0,-80.0,0.77311622598271,10.161047880921728
-58.0,-78.0,0.7683803719992913,10.03694273325408
-60.0,-62.0,0.7668316524370818,9.996523314049554
-48.0,-30.0,0.7641523418539485,9.926789626534855
-26.0,-70.0,0.7612765788699752,9.852214502111552
-40.0,-78.0,0.7597421513185336,9.812538320331932
-50.0,-46.0,0.7552040618699299,9.695663976102296
-38.0,-68.0,0.7550759999818857,9.692376017726957
12.0,-68.0,0.750816248186196,9.583325655186723
-60.0,-66.0,0.7464233538433978,9.471512993768044
-50.0,-40.0,0.746198770333428,9.465814282401041
-60.0,-74.0,0.746112529589099,9.46362641576735
-58.0,-72.0,0.745383477441635,9.445140983530735
-50.0,-42.0,0.7440975181239002,9.412578980128515
-12.0,-36.0,0.7424721207350932,9.371502451170734
-8.0,-32.0,0.7397427230858528,9.302728038094035
-16.0,-26.0,0.7395604920122969,9.298145262873
-60.0,-50.0,0.7388391620071766,9.280016224362939
-50.0,-44.0,0.73764582029525,9.25006305538389
-60.0,-48.0,0.7345156929659904,9.171726154626256
-40.0,-68.0,0.7343826727750261,9.168404471227248
-60.0,-84.0,0.7341935303053351,9.163682379017587
-10.0,-86.0,0.732699746517067,9.126431615284964
-50.0,-48.0,0.7322605719402167,9.115494268709625
-60.0,-82.0,0.73097810987747,9.083592951040657
12.0,-52.0,0.7307642046715476,9.078277488097072
-38.0,-70.0,0.729070311953082,9.036239836113193
-60.0,-80.0,0.7288194675446087,9.030022876624116
-56.0,-54.0,0.7271601971534158,8.988953189511307
12.0,-74.0,0.7256819253094142,8.95244236425323
-46.0,-52.0,0.7254048041417419,8.945606207822621
-58.0,-88.0,0.7222280978612479,8.867428230784697
-32.0,-80.0,0.7188446625957655,8.784540032021141
-46.0,-50.0,0.7149439747312918,8.689463079077825
-42.0,-64.0,0.7131437388989229,8.645757869622496
-60.0,-76.0,0.7131174114320811,8.645119522289065
-60.0,-72.0,0.7110732285227427,8.595627317469862
-50.0,-90.0,0.7072591473579813,8.503663525866159
-34.0,-78.0,0.707227900450004,8.502912153973655
12.0,-66.0,0.706134115608525,8.476631616845975
-60.0,-68.0,0.7061111057859327,8.476079193141956
14.0,-48.0,0.7056016803068668,8.463853431281855
-18.0,-28.0,0.7026574384111396,8.393367087826576
-38.0,-76.0,0.699759821390771,8.324284729758343
-58.0,-90.0,0.6966876875006732,8.251353476555607
-10.0,-32.0,0.6963455486845489,8.243251093937353
-58.0,-82.0,0.6919239601774833,8.138899033350754
-52.0,-34.0,0.6918524745565963,8.137217391351456
-34.0,-74.0,0.6903352285041983,8.101566371137043
-60.0,-78.0,0.6900205574195263,8.094182284246415
-10.0,-34.0,0.6896067129192457,8.084476114555876
-58.0,-76.0,0.6888975370984292,8.067856882544788
-58.0,-50.0,0.6885822326571576,8.060473349228971
-40.0,-70.0,0.6866141816807949,8.014463586248189
12.0,-72.0,0.6823037904137519,7.914153861020543
-58.0,-86.0,0.6818483403798172,7.903591707738087
-32.0,-68.0,0.6809712970831416,7.883272426668637
-60.0,-70.0,0.680468802563691,7.871642451461881
12.0,-62.0,0.6787641893682674,7.832254021068941
-52.0,-32.0,0.6782141058253572,7.819564346788312
12.0,-54.0,0.6779497605352628,7.8134699227669415
-24.0,-66.0,0.6745660198187565,7.735668356600023
-60.0,-90.0,0.6714962448312436,7.665422515981845
-56.0,-52.0,0.6712705428238194,7.660270408270748
-52.0,-36.0,0.6706012084494928,7.645001673156642
-54.0,-68.0,0.6690858180190968,7.610489141862828
-58.0,-74.0,0.6689007325476212,7.606279230046653
-60.0,-60.0,0.6659876410558233,7.540172146664702
-40.0,-80.0,0.661230651148671,7.432841558314422
-56.0,-90.0,0.6601303312467277,7.4081249219425445
12.0,-64.0,0.6516233546237035,7.21842093694783
-58.0,-48.0,0.647191388108778,7.120563778316836
-18.0,-26.0,0.6452090891142774,7.077011067486485
14.0,-46.0,0.6449765700479997,7.071911190484997
14.0,-52.0,0.6445062511534203,7.061601232189208
-58.0,-84.0,0.6401580109721339,6.966638743200576
-50.0,-54.0,0.6378528561567733,6.916556523825008
12.0,-56.0,0.6368183783504564,6.894139999083386
-56.0,-56.0,0.6353246963339341,6.861836986120693
-56.0,-62.0,0.6331066601003841,6.814008732078875
-58.0,-52.0,0.6328554334155638,6.80860199326122
-40.0,-82.0,0.6297935412372185,6.742878377929973
-56.0,-64.0,0.626928446890317,6.681667717845187
-54.0,-36.0,0.6263782756541608,6.669945651595157
-50.0,-56.0,0.6252175767902688,6.645249311567426
-28.0,-86.0,0.6230350365013204,6.598935164039427
14.0,-70.0,0.6220260137229024,6.577578149716075
-54.0,-28.0,0.6210795768009671,6.557577292227563
-36.0,-78.0,0.6203828053823509,6.542872028639289
-60.0,-52.0,0.6200528498956248,6.535914123282666
-54.0,-58.0,0.6122015163234863,6.37144184200919
-42.0,-68.0,0.6113076102489678,6.352848903921167
-8.0,-26.0,0.6097258938569795,6.320016315874775
-28.0,-90.0,0.6095078038339947,6.315495969887171
-58.0,-64.0,0.6075941050102163,6.275900139533817
-56.0,-40.0,0.604547670112685,6.213124052457488
-54.0,-38.0,0.6022367654594356,6.165715068407735
-50.0,-50.0,0.6012683031645445,6.145900730636299
-60.0,-32.0,0.6007251391116815,6.134801776932733
-52.0,-50.0,0.6006523096803961,6.133314351114706
-16.0,-30.0,0.5993314584862881,6.106369351232122
-46.0,-56.0,0.596585966301557,6.050551858195362
-44.0,-60.0,0.595288907524791,6.024271018175007
-52.0,-48.0,0.5934175385455746,5.986454375909304
-60.0,-36.0,0.5918492954200913,5.954855004317395
-48.0,-54.0,0.5907293832347359,5.932340471687155
-58.0,-62.0,0.5903284405762794,5.924290351804771
-32.0,-78.0,0.5903261812518186,5.924245004613034
-56.0,-38.0,0.5892451152701622,5.9025666997856945
-32.0,-82.0,0.5891454313220396,5.900569767209744
-52.0,-52.0,0.5876391229584254,5.870435560132904
-44.0,-62.0,0.5849104174643989,5.816043339792415
-56.0,-30.0,0.5845374933324843,5.80862937889421
-60.0,-34.0,0.5844917218369962,5.807719739231601
-56.0,-60.0,0.5827985800413287,5.7741211432692126
-46.0,-58.0,0.5821532236049196,5.761340387811192
-32.0,-74.0,0.5807896080871224,5.734381670653886
14.0,-44.0,0.5786578892066775,5.692364196599167
-50.0,-58.0,0.5779777032804134,5.678989833318127
-56.0,-26.0,0.5765804359794569,5.651564985622429
-36.0,-76.0,0.576573970026492,5.651438229505873
-42.0,-70.0,0.5752817176420182,5.626133929103563
-52.0,-38.0,0.5732766716715376,5.586984418807532
-10.0,-90.0,0.5695585993894211,5.514748968353466
-8.0,-84.0,0.5691792890737118,5.507406072877753
-8.0,-30.0,0.5685120371587701,5.494500918705051
-54.0,-56.0,0.5668596440235165,5.462607552381954
-34.0,-76.0,0.5616888620863187,5.363404422461001
-56.0,-42.0,0.5599302389276728,5.329871831915213
-60.0,-42.0,0.5589224703081163,5.310703572860561
-16.0,-74.0,0.5534883535395122,5.207939077565961
-56.0,-58.0,0.5530477648012384,5.199651112577982
-52.0,-56.0,0.5492349458137039,5.128203436950699
-54.0,-62.0,0.54696563490501,5.085913898039692
-50.0,-52.0,0.5459152894422151,5.066399555195218
-48.0,-56.0,0.5457426987128721,5.063196584372946
-52.0,-54.0,0.5454126195762736,5.0570737350819
-60.0,-30.0,0.5450535715970417,5.050417730481755
-56.0,-36.0,0.544770801540427,5.045178845586989
-60.0,-46.0,0.5423366495900825,5.000193705306131
-56.0,-50.0,0.5420421759510536,4.9947652486658
14.0,-66.0,0.5383837638459873,4.927570311940521
