lat,lon,rmse,sse
-26.0,-32.0,1.4461654691473864,25.096734769851366
14.0,-50.0,1.4449564555309853,25.054789900568018
-20.0,-36.0,1.440992015450773,24.917495863114567
-20.0,-66.0,1.4407475974740402,24.909043675526625
-8.0,-60.0,1.436064466907573,24.747373837374383
-36.0,-38.0,1.43253230890027,24.62578579251766
-38.0,-42.0,1.4279538127581992,24.468625096448136
-40.0,-56.0,1.42687310835477,24.431602408152045
-28.0,-44.0,1.4245581976227886,24.35239270097145
-10.0,-46.0,1.4195853279096278,24.182670038595422
-12.0,-62.0,1.418712965332848,24.152957736042275
0.0,-54.0,1.4158118452873698,24.05427817507233
-36.0,-66.0,1.415057938068977,24.028667617104297
2.0,-76.0,1.413354448846503,23.97084957689043
-10.0,-68.0,1.412303919725567,23.935228340066406
-26.0,-36.0,1.4105504797350517,23.875831870569414
12.0,-28.0,1.4098998378398597,23.85381063289035
-24.0,-26.0,1.4090771649800728,23.82598148241935
12.0,-44.0,1.4083140057211558,23.800180064524415
4.0,-60.0,1.4063479785620077,23.733775641665343
-40.0,-34.0,1.4045785050595112,23.67408932250254
-30.0,-64.0,1.401941326667942,23.585273801033626
-32.0,-66.0,1.399874719976372,23.515790779547107
-8.0,-72.0,1.399105714443168,23.489961602250332
-38.0,-26.0,1.3914466420185676,23.233485091016973
-20.0,-54.0,1.3857674436520555,23.044216894631433
-28.0,-68.0,1.3844576363836152,23.000675363290874
-20.0,-58.0,1.3786215995507523,22.807170176974495
-26.0,-66.0,1.3769364770813726,22.75144874300713
-24.0,-28.0,1.374799240346318,22.680875415081758
12.0,-54.0,1.3736683125722762,22.64357559558197
-10.0,-64.0,1.371305131643861,22.56573316887344
-38.0,-50.0,1.3655332440330838,22.37617248671421
14.0,-74.0,1.365493774918814,22.374878992104392
12.0,-26.0,1.362880243230732,22.28931068866391
10.0,-56.0,1.3599184025062858,22.19253673770298
-16.0,-42.0,1.358696166436267,22.152663272263297
-4.0,-32.0,1.3573890975332572,22.1100619452258
-26.0,-42.0,1.3562298709248748,22.072313553466827
-22.0,-32.0,1.3541508061143348,22.004692868401236
12.0,-68.0,1.3479771031445564,21.804507247223885
-38.0,-62.0,1.3474295146309996,21.786795562784775
-32.0,-26.0,1.3470342343993469,21.774014743726013
14.0,-76.0,1.3458053007120958,21.734302889097293
-36.0,-76.0,1.3454504968667444,21.72284447422763
-10.0,-58.0,1.3421820583911568,21.61743213440547
-16.0,-48.0,1.3420986392699916,21.61474509036436
-12.0,-72.0,1.339333076644818,21.525757082338487
2.0,-70.0,1.3389968162211403,21.514949686204204
4.0,-70.0,1.3381727984290694,21.488477261465846
-42.0,-64.0,1.3342017049918715,21.3611302752386
-40.0,-36.0,1.3340485145142622,21.35622526893252
-40.0,-52.0,1.3339228119455642,21.352200818745132
-14.0,-58.0,1.3333993442572267,21.33544573518723
12.0,-36.0,1.33258120482064,21.30927200929474
-22.0,-66.0,1.3303201720798123,21.23702112290954
-22.0,-30.0,1.330282381486884,21.235814573932984
-38.0,-28.0,1.3284455804609787,21.177211922955678
-4.0,-30.0,1.3205686146669604,20.92681759252098
14.0,-42.0,1.319158100744899,20.882137137130666
-24.0,-40.0,1.3172073429926225,20.82042221320421
-14.0,-66.0,1.315430235993674,20.76428046919648
-18.0,-50.0,1.3108184135084249,20.61893895831293
10.0,-58.0,1.3106963324322234,20.615098510215375
12.0,-52.0,1.3098652977705285,20.5889651796417
-26.0,-26.0,1.309838791888245,20.58813192882309
12.0,-48.0,1.3077568967367916,20.522737211551725
-48.0,-50.0,1.307320158018954,20.50903194675243
-44.0,-52.0,1.3039514226394284,20.403471751240673
-38.0,-52.0,1.3033921431590862,20.38597294618603
-28.0,-62.0,1.2972241741575907,20.193486696226117
-18.0,-64.0,1.2954683921614134,20.13886026107133
-34.0,-90.0,1.2939915453932975,20.092969434592014
-2.0,-76.0,1.2936347654720202,20.08189087725418
-30.0,-28.0,1.2909633244588026,19.999035661172684
14.0,-46.0,1.288454425485792,19.92137767864707
-14.0,-56.0,1.287499089433458,19.8918468635038
-30.0,-26.0,1.284284323018305,19.79263466820703
10.0,-60.0,1.2807648675109897,19.684303750205316
-6.0,-74.0,1.2795844796139542,19.64803728562697
-4.0,-68.0,1.2777700434147357,19.59235540617715
-16.0,-54.0,1.2777133421165514,19.59061661547177
-44.0,-54.0,1.277556320539856,19.58580182581602
-6.0,-66.0,1.2772861485431006,19.577518863120815
-38.0,-40.0,1.2748920634396783,19.50419728105777
-22.0,-44.0,1.2723932589491171,19.427815265029864
-40.0,-42.0,1.270986435275553,19.38487822385349
-12.0,-54.0,1.2703431570218482,19.36526083910683
-4.0,-72.0,1.2682304975573446,19.300903139214597
-36.0,-78.0,1.2671015528101286,19.266556141606067
-32.0,-90.0,1.2610860729962283,19.084057002060582
-20.0,-50.0,1.256643462781214,18.949833510609125
-20.0,-60.0,1.2559558475175092,18.929101090961097
-40.0,-26.0,1.2548795287812136,18.89667158104993
-36.0,-84.0,1.2526339002668017,18.829100257171433
6.0,-68.0,1.251156676046988,18.784716336203374
12.0,-34.0,1.2498237016398672,18.744711422169356
-26.0,-62.0,1.2468958719311898,18.656991785268502
-8.0,-44.0,1.2461901949563703,18.635880024064754
-4.0,-28.0,1.2410408144747858,18.482187638306875
-40.0,-44.0,1.237473036621808,18.376074196391983
-6.0,-62.0,1.2371800931176118,18.367374993678027
14.0,-48.0,1.235873759848716,18.32860740339122
-10.0,-44.0,1.2343535992421126,18.283545695543495
-14.0,-42.0,1.2309681155172845,18.183390017042093
-44.0,-44.0,1.2245952653345675,17.99560276655808
-6.0,-34.0,1.222982425453158,17.948232155607474
-40.0,-40.0,1.2166135341296367,17.761781897128856
-38.0,-88.0,1.2109160872820541,17.595813245261752
-16.0,-56.0,1.2099772349112836,17.568538908042665
-42.0,-30.0,1.208018548741954,17.5117057692554
14.0,-52.0,1.205407826453227,17.436096336896316
8.0,-60.0,1.2039458159219816,17.393826332112553
10.0,-54.0,1.2014658833800267,17.322243227113773
-18.0,-56.0,1.1944581546765403,17.12076339927943
-8.0,-68.0,1.1919454223030463,17.048806676990253
-30.0,-42.0,1.1914427002602763,17.034428496041983
-34.0,-86.0,1.1908386689962553,17.017160826921277
-42.0,-52.0,1.1905621333118586,17.009258319313005
-38.0,-54.0,1.1888142939828317,16.959353106934785
-48.0,-48.0,1.186084311985336,16.88155194165273
14.0,-70.0,1.1858604736358103,16.875180755180978
-12.0,-60.0,1.1834864399469756,16.807681842460394
-26.0,-44.0,1.1797618105246315,16.702055154868276
-40.0,-60.0,1.17873452087453,16.67298084841569
8.0,-70.0,1.1773479623836798,16.633778694348035
12.0,-32.0,1.1759997393953814,16.59570464469606
-56.0,-70.0,1.1731038633706399,16.51407209106145
-22.0,-40.0,1.1728700168372275,16.507488916749097
-14.0,-38.0,1.172370754496837,16.493438231993792
-16.0,-70.0,1.1718842171774695,16.479751421635804
0.0,-52.0,1.1691297879715528,16.402373533468893
-20.0,-32.0,1.1680057168959748,16.37084825642016
-30.0,-72.0,1.1647275652927067,16.279083616232118
-18.0,-62.0,1.163258458999384,16.238042909203457
-38.0,-90.0,1.158565200152822,16.10727987606178
-12.0,-42.0,1.1577396388268442,16.08433285573094
-36.0,-90.0,1.1559082254120914,16.033485906903962
-52.0,-78.0,1.154866605442969,16.004602516408397
-44.0,-78.0,1.1499976516314698,15.869935185094747
-12.0,-64.0,1.1475801777878256,15.80328317341845
-54.0,-70.0,1.1463525377817037,15.769489690542628
-8.0,-34.0,1.1454941403504095,15.745881906925483
-14.0,-60.0,1.144710681075704,15.72435052042562
-6.0,-26.0,1.141550719074944,15.637656530646261
-42.0,-90.0,1.1408620559596467,15.618794768741665
-12.0,-70.0,1.1394157686831892,15.579219527086835
-34.0,-84.0,1.1329628552349884,15.403257976106609
-46.0,-68.0,1.1321327075690082,15.3806936105704
-48.0,-78.0,1.1301115596679843,15.325825647542445
-16.0,-72.0,1.1278711638964112,15.265120348188542
-14.0,-68.0,1.125732741664764,15.207290467872795
-40.0,-32.0,1.1230984244132582,15.136200851034516
-44.0,-76.0,1.1230681425475038,15.135384633661204
-46.0,-46.0,1.1225233941870496,15.120705245966576
-38.0,-38.0,1.122509987864407,15.12034407426421
-44.0,-64.0,1.1209559847420982,15.078507836749527
-46.0,-40.0,1.1204052035565029,15.063693841877864
-24.0,-44.0,1.1194901844953176,15.039099278176323
-36.0,-86.0,1.1153941724347287,14.92924991881624
-42.0,-34.0,1.1118466692782465,14.834436191821567
14.0,-56.0,1.109465596062777,14.770966906163196
-40.0,-90.0,1.1092979424896168,14.76650310254037
14.0,-54.0,1.1086060389132266,14.748088194178496
-4.0,-26.0,1.1083548978656579,14.741406955473515
-40.0,-46.0,1.1072488011265278,14.711998891153598
-46.0,-38.0,1.1036818213937982,14.617362754501585
-22.0,-68.0,1.1021950831968275,14.578008017079139
-54.0,-76.0,1.1021715328522181,14.577385053957698
-42.0,-48.0,1.0991719090644896,14.498146628117695
-18.0,-36.0,1.0967267125458466,14.433713784139442
-38.0,-76.0,1.0963667780993844,14.424241345440297
-14.0,-40.0,1.0918226557726345,14.304920539900905
-56.0,-72.0,1.0905761878939861,14.272277059216549
-6.0,-72.0,1.0902634085907463,14.264091601342955
-24.0,-42.0,1.0892693730624006,14.238093205101066
-44.0,-90.0,1.084806339574311,14.121657532567383
-50.0,-78.0,1.0822347556247984,14.054784795387206
12.0,-66.0,1.082068878315797,14.050476689035289
-40.0,-58.0,1.0782373723626313,13.951149973913658
-22.0,-42.0,1.0779652938702144,13.944110097464375
-30.0,-84.0,1.0756187930472674,13.88346945547752
-44.0,-56.0,1.075038994723426,13.868506082111452
-10.0,-40.0,1.0738668748878508,13.838280779776788
-44.0,-86.0,1.073501926163201,13.828876625713235
-42.0,-68.0,1.0731649733577546,13.8201967205034
-24.0,-62.0,1.0705202683919866,13.75216374045661
-28.0,-30.0,1.069769498672219,13.732881363472927
-34.0,-82.0,1.0646907675970172,13.60279716727591
-8.0,-74.0,1.0641099129573466,13.587958882249097
8.0,-66.0,1.064082348937416,13.587254943842026
-16.0,-40.0,1.0606403014364925,13.499494188375525
-10.0,-60.0,1.0584293924807344,13.44327334640564
-48.0,-52.0,1.058201122573449,13.437475389788489
-52.0,-38.0,1.0577868893550895,13.426957239498194
12.0,-62.0,1.057346580231922,13.415781488737679
-46.0,-50.0,1.05655269615851,13.395643197117806
-42.0,-32.0,1.0559065069295843,13.379262616514836
-38.0,-64.0,1.051855505193926,13.276800045681231
-8.0,-70.0,1.048071220949379,13.181439410187863
-34.0,-88.0,1.0459157518908815,13.127277120641619
-50.0,-42.0,1.0426931358061051,13.046507705486022
10.0,-62.0,1.0424828248666564,13.041245281703567
-46.0,-78.0,1.0416499243575532,13.020414778969155
-40.0,-86.0,1.0369814288894834,12.903965806340096
-46.0,-52.0,1.0365271659892639,12.89266279000482
-40.0,-28.0,1.0341448714210197,12.833467381036769
-42.0,-26.0,1.032909255895817,12.802818370983005
-40.0,-38.0,1.0309378963522982,12.753995353623623
-36.0,-80.0,1.0306326317281838,12.746443458995547
-42.0,-38.0,1.0275600330477936,12.670555458206195
-36.0,-36.0,1.0272531858223786,12.662989293386715
-28.0,-28.0,1.0231524087209223,12.5620902176571
12.0,-56.0,1.0220880267064798,12.535967212040948
-20.0,-68.0,1.0208739344300573,12.506203079984457
-22.0,-28.0,1.0208239225077556,12.504977769169443
-18.0,-60.0,1.0205296335031253,12.497768794296281
-28.0,-26.0,1.0192443455232658,12.466308430573804
-34.0,-74.0,1.0160172350271743,12.387492262467173
-42.0,-42.0,1.0144130715817627,12.348406557551357
-40.0,-30.0,1.0106271987049726,12.256408017147123
-42.0,-62.0,1.0097478592399831,12.235088870876744
-36.0,-32.0,1.005516984800064,12.132772880656944
14.0,-60.0,1.00381742684811,12.091793117327526
-46.0,-64.0,1.0023071186291084,12.055434720655029
-48.0,-46.0,1.0022837356140801,12.054872240118186
12.0,-50.0,1.0022484781781547,12.054024144125126
-16.0,-62.0,0.999706148138294,11.992948591506053
14.0,-68.0,0.998856120892407,11.972562602930722
-42.0,-56.0,0.9958922377089895,11.901616189548221
-32.0,-84.0,0.991170209275189,11.789020605055462
-42.0,-88.0,0.9882414814419994,11.719454707712131
14.0,-58.0,0.9877846072115042,11.708621162927827
-10.0,-36.0,0.9874738974096126,11.70125637678396
-34.0,-76.0,0.9868559580336017,11.686616182877014
-44.0,-38.0,0.9843991086686814,11.628499261772333
-42.0,-50.0,0.9827144949617019,11.588733343293995
-42.0,-28.0,0.9822690813910125,11.578230579080923
-26.0,-40.0,0.9821343937068557,11.575055607623199
-48.0,-44.0,0.9816996277996379,11.56480991066337
-44.0,-68.0,0.9809271194094716,11.546616163115566
-42.0,-46.0,0.9777548320010154,11.472054138016006
-40.0,-54.0,0.9741791828745854,11.38830096415434
-8.0,-62.0,0.9741526615122669,11.387680895177198
-20.0,-34.0,0.9712551659591329,11.320039168827634
-42.0,-40.0,0.9707168422336667,11.307494253553216
-44.0,-48.0,0.9694471202920947,11.277932628511621
-6.0,-30.0,0.968282220525611,11.250845503032096
-46.0,-88.0,0.967819114257402,11.240086055063784
-46.0,-42.0,0.9671680113311365,11.224967545706704
-8.0,-80.0,0.9657935888929464,11.193087076160612
-44.0,-34.0,0.9648686625225683,11.171658431017079
-32.0,-88.0,0.9610869000262819,11.084256352825541
-44.0,-36.0,0.9596051559165274,11.050104663138995
-50.0,-40.0,0.9593223341745518,11.043592090153325
-48.0,-38.0,0.9587084648349142,11.029463046553417
-44.0,-50.0,0.9562373867456969,10.972679277722875
-48.0,-32.0,0.9559083585828222,10.965129480102064
-12.0,-36.0,0.954127246468989,10.92430562945394
-38.0,-78.0,0.9522208034721146,10.880693502780954
-6.0,-32.0,0.9514637796293853,10.863399887359627
-48.0,-34.0,0.9497605891640737,10.82454212075146
-40.0,-48.0,0.9463395303010609,10.746702079325189
14.0,-28.0,0.9454074977919248,10.725544042574258
-46.0,-84.0,0.94382188631787,10.689597037111469
10.0,-52.0,0.9426302181194545,10.662620737343165
-12.0,-38.0,0.9415996684805085,10.63931922819124
-44.0,-80.0,0.9386168687087961,10.572019514696464
-52.0,-40.0,0.9379533475447783,10.557077786045468
-46.0,-44.0,0.9340671176944513,10.46977656429624
-44.0,-42.0,0.9332531088635697,10.451536382442214
-30.0,-86.0,0.9322911435987508,10.430001317191998
14.0,-26.0,0.9314057702799904,10.410200506930346
-50.0,-44.0,0.9307384444306323,10.395288623293837
-46.0,-86.0,0.927271298174061,10.317984725008898
14.0,-30.0,0.9265884641137971,10.302794181945185
-6.0,-28.0,0.9254734122718598,10.278012441865435
-42.0,-82.0,0.9247936857581431,10.262920334617576
-42.0,-60.0,0.9243500031865465,10.253075140691621
-54.0,-36.0,0.9233466236212583,10.230827848233332
-56.0,-84.0,0.9206952472607263,10.172156859941879
-52.0,-36.0,0.9198263039676426,10.15296515364929
14.0,-66.0,0.9197212604250142,10.150646362533323
-10.0,-38.0,0.9182580936497837,10.11837511864002
-48.0,-36.0,0.9176301251771822,10.104540559592294
-54.0,-86.0,0.9128707644286652,9.999996390582908
-10.0,-72.0,0.9115346723702724,9.97074550719816
-48.0,-40.0,0.9101524593281743,9.940529990653488
-20.0,-62.0,0.909973890628627,9.936629779509605
-46.0,-26.0,0.9093540626412185,9.92309773490507
-12.0,-40.0,0.9085957769872393,9.90655543150854
10.0,-68.0,0.905441463519739,9.837890926329202
-34.0,-78.0,0.9054217386944342,9.837462298805427
-56.0,-74.0,0.9023550130652123,9.770934835247033
-16.0,-60.0,0.9022114500523487,9.767826007266741
-36.0,-30.0,0.8962797684053433,9.63980907903283
-56.0,-68.0,0.8955656608268658,9.62445423422713
-54.0,-38.0,0.8950038492919782,9.612382682969496
-48.0,-30.0,0.8947475619023983,9.606878394363434
-48.0,-72.0,0.8940275141200337,9.591422352043764
-6.0,-70.0,0.8904695219317974,9.515231633873327
-46.0,-48.0,0.8889675724712522,9.483160138865173
-18.0,-34.0,0.8873680820488693,9.449065356469067
-42.0,-54.0,0.8860753868624281,9.42155509444082
-50.0,-80.0,0.8857246156149625,9.414097136475277
-54.0,-88.0,0.8854111402070023,9.407434646431966
-32.0,-86.0,0.8849500504702486,9.397639101927545
-38.0,-70.0,0.8792092809566266,9.276107516643222
-42.0,-36.0,0.8787367739992773,9.266139815743884
10.0,-64.0,0.8781820859113195,9.254445312186675
8.0,-64.0,0.8776501878611487,9.243238227032514
-58.0,-78.0,0.8768367347624633,9.22611191314678
-48.0,-42.0,0.8742093603094577,9.170904067832055
-58.0,-88.0,0.8710209457663893,9.104129855565304
-50.0,-28.0,0.8707108616115522,9.09764885433998
14.0,-32.0,0.8678584876563831,9.038140255166693
12.0,-72.0,0.8668501389576481,9.017149960930725
-50.0,-36.0,0.8647726930664436,8.973981728080673
-50.0,-26.0,0.8634292674239713,8.94612119813155
-46.0,-28.0,0.8627609251690335,8.932276967982318
-56.0,-76.0,0.8624025974761247,8.924858881602802
-16.0,-36.0,0.8621104368936442,8.9188128648114
-44.0,-46.0,0.8618337539179002,8.913089032706637
-50.0,-72.0,0.8611889139169386,8.899756145441238
-56.0,-80.0,0.8602015761008158,8.879361018315933
-20.0,-30.0,0.8567763388884823,8.808788338549817
-56.0,-66.0,0.8563438930409607,8.799898357782581
-46.0,-32.0,0.8559800033421164,8.792421193458836
14.0,-64.0,0.8544808233515809,8.761649729707148
-42.0,-84.0,0.8544237874873402,8.760480103490536
-42.0,-86.0,0.8541768405670429,8.755416899533145
-30.0,-88.0,0.8532631320824717,8.736695670854274
12.0,-64.0,0.8521179073499986,8.713259136318488
-32.0,-68.0,0.8514401626266964,8.699404206405303
-38.0,-80.0,0.8505909534818988,8.68205964174295
-22.0,-60.0,0.8486494633177352,8.64247093907376
-56.0,-86.0,0.8457261895529745,8.583033452349525
-44.0,-88.0,0.8448722610298962,8.565709649493229
-60.0,-78.0,0.8443857627912438,8.555847796854607
-52.0,-34.0,0.8434323043478524,8.536536624210342
-58.0,-68.0,0.8434063530024999,8.536011315419728
-20.0,-52.0,0.8433411923287595,8.534692400141925
12.0,-60.0,0.8431354142415843,8.530527920979935
-54.0,-84.0,0.8385012825586149,8.437012810229305
-18.0,-58.0,0.837468464863856,8.416241155697083
-58.0,-44.0,0.8347545317724627,8.361781539775961
-10.0,-62.0,0.8328658192961567,8.3239856754223
-46.0,-80.0,0.8328219279379392,8.32310836385119
-42.0,-66.0,0.8315845361751345,8.298394089667362
-58.0,-70.0,0.8311888703501521,8.290499258327543
-46.0,-30.0,0.8294513428480313,8.25587436182883
14.0,-34.0,0.8291253620425951,8.249386391787173
-44.0,-62.0,0.8269899028625739,8.206947593239793
-44.0,-66.0,0.8267739633294728,8.202662237274295
-54.0,-90.0,0.826722669713692,8.201644471422412
-58.0,-80.0,0.8249425626397934,8.166362779856513
-42.0,-44.0,0.8246435812314918,8.1604444327956
-14.0,-72.0,0.8236810457628546,8.141405581787879
-10.0,-88.0,0.8215795804870828,8.099916084879972
-60.0,-74.0,0.8197303244724835,8.063493658317157
-8.0,-32.0,0.8194769139574406,8.058508950110525
-44.0,-40.0,0.8190978056759197,8.051054583157281
-52.0,-80.0,0.8186540203312987,8.042332860055183
-52.0,-88.0,0.8179729435064397,8.02895683570307
14.0,-40.0,0.8149667724091837,7.970050081572507
-22.0,-26.0,0.8129407849717689,7.93047263844619
-46.0,-54.0,0.8100134115334715,7.873460722369117
-54.0,-78.0,0.8096170193093866,7.8657566154649885
-58.0,-72.0,0.80725065654845,7.819843469974842
-46.0,-62.0,0.8065623203729639,7.8065133197450365
-56.0,-82.0,0.8061592740007342,7.798713300688689
14.0,-62.0,0.8051293761317823,7.778799747724236
-50.0,-88.0,0.8049936577168575,7.776177467572381
-60.0,-84.0,0.8006414124073978,7.692320055140556
-40.0,-88.0,0.8005198955725664,7.689985238490152
-38.0,-82.0,0.7970381150397132,7.623237081912709
-58.0,-86.0,0.7969618621887571,7.6217785174004575
-52.0,-72.0,0.7958942663100014,7.601372197741625
-58.0,-82.0,0.7941449895795298,7.5679951736912585
-46.0,-58.0,0.7899960415833654,7.489124948608637
-46.0,-82.0,0.7896687967811584,7.482921703317629
-28.0,-90.0,0.7896164729902809,7.481930093011333
-60.0,-82.0,0.788837733334682,7.4671796343911865
-44.0,-82.0,0.7883786983169349,7.458491663518856
-56.0,-88.0,0.7841264534897964,7.3782515407498295
-24.0,-66.0,0.7817281355825484,7.333186535536406
-50.0,-46.0,0.7811495920398858,7.3223362217289605
-28.0,-64.0,0.7804983572532702,7.310132228100642
-60.0,-76.0,0.7783480107742401,7.269907510514599
-50.0,-38.0,0.7766326628709459,7.237899516456196
-58.0,-90.0,0.7766242001330659,7.237741778787893
-48.0,-90.0,0.776282626231756,7.231376589471267
-52.0,-42.0,0.7761823754497916,7.229508959506575
-52.0,-32.0,0.7752895279062588,7.212886224973317
-46.0,-36.0,0.7749594004852723,7.206744868805913
-54.0,-82.0,0.7740866246791245,7.190521230085437
-44.0,-84.0,0.7732499318418097,7.174985485120359
-32.0,-76.0,0.7727730482185616,7.166138208636089
-56.0,-90.0,0.7725878387146444,7.162703622357185
-14.0,-36.0,0.7724136163232213,7.159473536178197
-36.0,-88.0,0.7722889083945053,7.157161896350118
-28.0,-88.0,0.7674536899723443,7.067821995026007
-32.0,-82.0,0.7671376482951048,7.062002057180927
12.0,-58.0,0.7666120577508067,7.052328565067114
-54.0,-80.0,0.766124679092422,7.043364286973599
-40.0,-76.0,0.7641907629525381,7.007850266183787
-54.0,-34.0,0.763192436380592,6.989552339382527
-56.0,-78.0,0.7628558582761039,6.983388726074054
-54.0,-52.0,0.7607052181880755,6.944069147742809
-58.0,-76.0,0.7589939743394727,6.912862237003537
-48.0,-80.0,0.7588273468864348,6.909827308592469
-46.0,-70.0,0.7571653895094871,6.87959312485264
-44.0,-58.0,0.7564613951429315,6.866806108099084
-56.0,-44.0,0.7561296567246975,6.860784693343305
-40.0,-84.0,0.7555426544322555,6.850136431998465
-52.0,-44.0,0.7532104199755629,6.807911241117168
-58.0,-42.0,0.7516582891465442,6.779882203712518
-50.0,-34.0,0.749700904545204,6.744617355310766
-60.0,-88.0,0.7490213519383105,6.732395827913933
-52.0,-30.0,0.7471103608979562,6.6980866963328936
-56.0,-38.0,0.7465879866445436,6.6887234616234394
-60.0,-80.0,0.7432618029882324,6.629257293375815
-50.0,-82.0,0.7423248432094974,6.612554074152058
-42.0,-78.0,0.740099945824043,6.572975157705017
-34.0,-80.0,0.7400914207804361,6.572823733353654
-58.0,-84.0,0.7393317434041691,6.559337121660576
-46.0,-90.0,0.7391914208867044,6.556847480550061
-44.0,-30.0,0.7348461200629658,6.479985842059136
-58.0,-34.0,0.7325543701176408,6.439630862141442
-54.0,-26.0,0.7323625525691713,6.4362589008675855
-58.0,-62.0,0.7290238665112138,6.377709575315521
-44.0,-60.0,0.728094553784207,6.361460151002682
-44.0,-26.0,0.7267822567447448,6.338549384627811
-46.0,-56.0,0.7248703571390052,6.305244415905946
-52.0,-46.0,0.7245309556375891,6.299341268125417
12.0,-70.0,0.7229738355115484,6.272294002011353
-40.0,-68.0,0.7223186592579185,6.2609309461458835
-60.0,-86.0,0.7216552302454453,6.249435256087281
-54.0,-50.0,0.7206864955697889,6.232668298759961
-58.0,-32.0,0.7181566313253677,6.1889873653992
-54.0,-60.0,0.7178626656936622,6.183921681561728
-58.0,-66.0,0.7171191151053546,6.171117902993842
-44.0,-32.0,0.7167742585179284,6.165184052087113
-52.0,-58.0,0.7153947956982918,6.141476564546409
-48.0,-54.0,0.7140759794898313,6.118854053812342
-56.0,-46.0,0.712210969376946,6.086933578810189
-50.0,-84.0,0.7111351280977039,6.068558044974452
-46.0,-66.0,0.7090988572333492,6.033854271955701
-54.0,-62.0,0.706778431913633,5.994429021819528
-42.0,-80.0,0.7056109598025592,5.974641919121865
-50.0,-48.0,0.7049348465828591,5.96319765512159
-14.0,-76.0,0.7046176922535646,5.95783310684087
-50.0,-90.0,0.7035842289137667,5.9403692061141555
-60.0,-72.0,0.7035565380988583,5.939901627619804
-32.0,-80.0,0.7010576856962087,5.8977825440846905
-58.0,-74.0,0.696934219624321,5.828607677800335
-40.0,-82.0,0.6947239431744922,5.791696286638981
-56.0,-62.0,0.6946303055068901,5.790135135943146
14.0,-38.0,0.6927265492114162,5.758440863788279
-58.0,-38.0,0.6926674689565652,5.7574586706083295
-42.0,-76.0,0.6911613757998446,5.732448568770408
8.0,-62.0,0.6906921344071417,5.724667494382718
-58.0,-36.0,0.6899823829664306,5.712908265648409
-56.0,-60.0,0.6848246368553152,5.627817398928173
-56.0,-36.0,0.6832780361673644,5.602426496504762
-42.0,-70.0,0.6818046895767781,5.5782916167466405
-48.0,-82.0,0.6816013143989903,5.574964221485175
8.0,-68.0,0.6791234960072444,5.534504673949222
-56.0,-28.0,0.6785941292869818,5.525879907633083
-56.0,-26.0,0.6780166684043079,5.516479231608926
-52.0,-86.0,0.6776126434791758,5.50990673523404
-60.0,-44.0,0.6774406100565399,5.507109361845323
-52.0,-28.0,0.6765246715151958,5.492227574024923
-54.0,-32.0,0.6765174909488542,5.492110986716796
-38.0,-84.0,0.6763156052313825,5.488833574553894
-60.0,-90.0,0.6757615482165068,5.479844040575642
-16.0,-58.0,0.6734993988056552,5.443217282298949
-56.0,-58.0,0.6689927295366578,5.370615266074893
-54.0,-64.0,0.666384818441418,5.328824714990418
-52.0,-90.0,0.6651247552104221,5.3086912799246875
-52.0,-82.0,0.6650346188654912,5.3072525314748304
-60.0,-62.0,0.6630152941793666,5.275071363789024
-54.0,-40.0,0.6620404533428201,5.2595707423484015
-46.0,-34.0,0.6613210598370957,5.2481465302087145
-56.0,-34.0,0.661234724025549,5.246776323085726
-56.0,-32.0,0.6600240226002587,5.227580524913122
-56.0,-30.0,0.6598082782924187,5.2241635692384705
-58.0,-40.0,0.6594503535232101,5.218497225142642
-54.0,-30.0,0.659225066747362,5.214932263536767
-52.0,-48.0,0.6581410888200276,5.197796313518538
-52.0,-26.0,0.6580109597813018,5.195741078307719
-54.0,-54.0,0.6569907028246573,5.179641403176447
-30.0,-90.0,0.6559218171119926,5.16280116196198
-38.0,-68.0,0.6555607600744792,5.1571189217931455
-54.0,-28.0,0.6538942736670029,5.130932653613968
-54.0,-58.0,0.6524083627905466,5.107640062068498
-58.0,-60.0,0.6513793892221198,5.091541304440582
-52.0,-84.0,0.6511687188450505,5.088248404827652
-58.0,-46.0,0.6504544792157936,5.077092354382671
14.0,-36.0,0.6481434414473958,5.041079048295285
-60.0,-58.0,0.6468979608606564,5.021723661188105
-48.0,-84.0,0.6464689826687254,5.0150657466328425
-8.0,-28.0,0.6458473159164978,5.0054250657185335
-10.0,-34.0,0.64474782605912,4.988397110495534
-56.0,-56.0,0.6437261491954638,4.972600261896247
-52.0,-56.0,0.6436694931739269,4.971724997313359
-38.0,-66.0,0.6425276710885489,4.954101697373694
-12.0,-34.0,0.6410986283258366,4.932089414895231
-58.0,-30.0,0.6393325430356734,4.904953207013534
-48.0,-88.0,0.6388526905579263,4.897593122797218
-42.0,-58.0,0.6345104362242845,4.8312419241303814
-50.0,-32.0,0.633142256930835,4.810429410137658
-10.0,-86.0,0.6322755636959823,4.797268661364866
-14.0,-74.0,0.6303486492806735,4.768073035799635
-52.0,-50.0,0.6272083188369322,4.720683302619008
-56.0,-64.0,0.625557561162482,4.6958671479306275
-8.0,-30.0,0.6241737050759772,4.675113769299276
-50.0,-30.0,0.6236584371467948,4.667398154692592
-54.0,-46.0,0.623444856744679,4.664201872816719
-60.0,-28.0,0.6227020972637439,4.653094823239982
-50.0,-86.0,0.6226142620206491,4.65178223125821
-48.0,-86.0,0.6221651910233663,4.645074299053704
