lat,lon,rmse,sse
-32.0,-70.0,1.5404925078460874,40.342991834408764
-34.0,-72.0,1.5329292101636833,39.94782337734192
12.0,-88.0,1.5306526150653055,39.82925627610639
-36.0,-58.0,1.5305724932981766,39.82508667309695
0.0,-78.0,1.5264920702915248,39.6130266912694
4.0,-58.0,1.5206280832222414,39.30926604723051
-24.0,-40.0,1.518448579644467,39.196663513413085
-44.0,-44.0,1.514365376805627,38.986142405950034
10.0,-88.0,1.512706379301058,38.90077002962798
-34.0,-34.0,1.5122231675354334,38.875921443325296
10.0,-52.0,1.5116168891546986,38.84475553282138
-38.0,-28.0,1.508027854413933,38.66051616470094
14.0,-78.0,1.50658771868115,38.58671141937482
-36.0,-60.0,1.504882446772966,38.49941003629161
-14.0,-62.0,1.5023360336215126,38.36923048459951
-18.0,-66.0,1.49553632546708,38.02269131345678
-16.0,-70.0,1.4920011979882637,37.84314877157304
-8.0,-64.0,1.489053207304462,37.69375072112298
-4.0,-62.0,1.4885848129110084,37.67004066889814
-10.0,-76.0,1.4878126305299322,37.630969200594734
-14.0,-64.0,1.4851508242981812,37.49644050553064
-24.0,-32.0,1.4825094072210998,37.363180422483964
2.0,-70.0,1.481222395500421,37.298336343844085
-26.0,-26.0,1.479593459460566,37.216345689734254
-14.0,-60.0,1.4785046417266705,37.161591585324274
-20.0,-64.0,1.4753848092697779,37.004925702208325
-28.0,-32.0,1.4748605055973272,36.978629686503666
-36.0,-26.0,1.474404648313607,36.95577413846911
-32.0,-32.0,1.4656248578330833,36.516955806270175
8.0,-68.0,1.4650238343578363,36.48701219902114
-2.0,-90.0,1.4609599610942898,36.284868134650694
12.0,-74.0,1.454705750601411,35.97486995415784
-8.0,-88.0,1.4540871703687763,35.94428148352827
-34.0,-66.0,1.4532149536651275,35.901172926450954
-40.0,-26.0,1.4512289270940544,35.80311178018752
-16.0,-60.0,1.446917680782793,35.59070317435156
-36.0,-68.0,1.4462795862082156,35.55931890520433
-42.0,-34.0,1.4452322557943602,35.507836644203735
-8.0,-38.0,1.4413363846869582,35.31665975498201
-30.0,-64.0,1.4392983928731344,35.21685768336219
-4.0,-26.0,1.439144255669444,35.209315206648085
-42.0,-28.0,1.4364392584451013,35.07708163443931
-36.0,-32.0,1.4308603641082922,34.80514348679395
-22.0,-36.0,1.4301367806308811,34.76995059232544
-34.0,-68.0,1.4291912987109818,34.723992061290105
0.0,-88.0,1.4291600506919535,34.72247365839506
-10.0,-68.0,1.4282013933212947,34.67590673804308
-48.0,-72.0,1.4279523902043716,34.663816487736426
-36.0,-64.0,1.4256568969813799,34.55245899447981
10.0,-40.0,1.4253959099459463,34.539809501540745
-12.0,-62.0,1.423733856033392,34.459307577867094
-20.0,-52.0,1.4168401607198766,34.126412697488334
-40.0,-90.0,1.4159452528930068,34.083316306234096
-2.0,-30.0,1.4139061174534349,33.98521865252819
-54.0,-70.0,1.4138660959189804,33.98329473221605
-22.0,-60.0,1.413366444948452,33.95928003100583
-36.0,-28.0,1.4091257342223356,33.75580069240982
-46.0,-46.0,1.408736082070974,33.73713493178752
10.0,-58.0,1.408418350334761,33.72191824251472
-44.0,-46.0,1.4072580722435422,33.666379792208375
-2.0,-86.0,1.4041874552307188,33.51962096026447
-10.0,-62.0,1.4032173275670008,33.47332076253269
4.0,-64.0,1.402223784860259,33.42593622807311
-42.0,-48.0,1.3903420792396797,32.86186865417676
-8.0,-66.0,1.3889036653569855,32.79390765791517
-30.0,-36.0,1.386997267016446,32.70394411808854
-12.0,-64.0,1.3854555909611634,32.631282306934295
-18.0,-62.0,1.383939610093982,32.55991035458041
-20.0,-30.0,1.3829536793914454,32.513534948819725
-4.0,-32.0,1.3752807630060302,32.15375201060562
-42.0,-46.0,1.3743383764365478,32.10970154008618
-16.0,-58.0,1.3657039406906664,31.707503311506255
4.0,-70.0,1.3636427062844265,31.61186431684615
-18.0,-68.0,1.360915911293204,31.48556599938721
-30.0,-26.0,1.3531356875629619,31.126595212260327
-32.0,-64.0,1.3527273285050487,31.1078108298349
2.0,-76.0,1.3523237598899762,31.089252376570357
10.0,-46.0,1.3496004725628292,30.9641644042108
-20.0,-26.0,1.3474753552729217,30.86672716215407
-26.0,-34.0,1.3471465448763038,30.851664827326772
-36.0,-34.0,1.3461465339576861,30.805878345066958
14.0,-86.0,1.3431704865975818,30.669818253135336
-10.0,-66.0,1.3430086659332257,30.662428705119627
14.0,-60.0,1.342238107856893,30.627253349115293
-46.0,-48.0,1.3391935758230578,30.488470369937716
10.0,-50.0,1.3285327827665478,30.00498903305226
0.0,-86.0,1.3284157011378055,29.999700675500605
-18.0,-36.0,1.3270296483254347,29.937130688090363
-40.0,-34.0,1.3196148681212887,29.60351780283503
-40.0,-52.0,1.313400670865372,29.325362477903354
10.0,-56.0,1.3086457766321966,29.113414067853842
-28.0,-64.0,1.3083306045549694,29.099392503857917
-26.0,-32.0,1.3068378507847855,29.033027860144557
-34.0,-64.0,1.3060996993756677,29.00023922005656
-44.0,-76.0,1.3056860032163495,28.981870962916446
-28.0,-26.0,1.3051746292077873,28.95917381637065
-36.0,-56.0,1.3012333083109635,28.78453808518421
-20.0,-34.0,1.2976708512289983,28.62714384819968
10.0,-74.0,1.296663598036262,28.582720270029867
-42.0,-30.0,1.2940985213030034,28.469746708256537
-44.0,-50.0,1.2853984146206172,28.088234433256332
-42.0,-44.0,1.2846375066129887,28.054989897746225
-32.0,-66.0,1.2836867090350428,28.01347663820471
-8.0,-86.0,1.2836740487434724,28.0129240780968
-4.0,-40.0,1.2833933935767154,28.000676245498084
-24.0,-64.0,1.2824849887202352,27.961051686976614
-20.0,-62.0,1.28242409918008,27.95839669268327
10.0,-62.0,1.282068030219534,27.942873379886933
-26.0,-30.0,1.2784710690416878,27.786300664402134
-42.0,-32.0,1.2759960104254964,27.67881891657032
-40.0,-48.0,1.2750963974343075,27.639803986749143
-24.0,-42.0,1.2750846059827399,27.639292791040702
-28.0,-30.0,1.2716691446273434,27.491421027753063
-28.0,-66.0,1.2716146091628624,27.489063142019123
8.0,-64.0,1.268791620743361,27.367147006765595
12.0,-84.0,1.2684970927916184,27.354442865153388
-48.0,-46.0,1.2667858482546277,27.280688550749346
-44.0,-32.0,1.2667029403231227,27.277117763395154
-34.0,-88.0,1.2663919130258563,27.263724115413897
-38.0,-64.0,1.2654866485515377,27.22475978025745
-38.0,-56.0,1.2543490035512537,26.747654186070392
-42.0,-42.0,1.2531295455234912,26.695672183686497
-54.0,-76.0,1.2529029882082834,26.686020263641183
-24.0,-44.0,1.2527214679281937,26.678288295538863
-38.0,-58.0,1.2523965851335481,26.66445250972093
-42.0,-60.0,1.2469359428382056,26.43243717421068
14.0,-64.0,1.2424322523523146,26.241844328649172
-38.0,-32.0,1.2411711195133004,26.188597714536286
-14.0,-36.0,1.2411615663482858,26.188194574262212
-38.0,-30.0,1.238339450743141,26.06923811953601
12.0,-44.0,1.2369024841853826,26.008771841527498
14.0,-62.0,1.2343359864181054,25.900950565234872
-12.0,-60.0,1.2333885685675279,25.861205138241942
14.0,-76.0,1.2320860915514535,25.806614328907127
-24.0,-62.0,1.231722812627338,25.791398481492212
-40.0,-50.0,1.2223477342689844,25.40027771903283
-38.0,-90.0,1.2213557625803335,25.359068279399196
10.0,-60.0,1.2211779716941293,25.351685855366796
-44.0,-26.0,1.214791251121885,25.087202324638668
-40.0,-40.0,1.21376765637961,25.04494270244527
-14.0,-34.0,1.2136641274076592,25.04067044065531
4.0,-60.0,1.212516912786434,24.993353484483457
14.0,-58.0,1.2120071190109398,24.97234136106437
-44.0,-42.0,1.211707831009535,24.960009751407142
10.0,-54.0,1.2096211567891266,24.874116830181702
-28.0,-28.0,1.202950135539485,24.60051348610591
-56.0,-70.0,1.2017152910017876,24.55003389066769
-4.0,-86.0,1.1999852308720547,24.47939742328799
-36.0,-70.0,1.1990388329856643,24.4408000911296
14.0,-74.0,1.1988553823285686,24.433321871549037
-44.0,-40.0,1.198321688868683,24.41157279022258
-40.0,-64.0,1.1876606792028466,23.979144111717638
-44.0,-28.0,1.187360918575147,23.967041166313493
-22.0,-62.0,1.1838108983848523,23.823940133290765
-18.0,-34.0,1.1790201516208116,23.631504804775346
-28.0,-68.0,1.1775004525091815,23.57062436620856
6.0,-74.0,1.1746808351493645,23.457876095942538
12.0,-68.0,1.1731593377110359,23.397148138196137
-34.0,-90.0,1.1710444917231526,23.312868427117326
-56.0,-68.0,1.1696163226805594,23.256039818773502
-36.0,-62.0,1.1682381256212029,23.201265408634
-42.0,-40.0,1.167474945016458,23.17096170310009
-42.0,-52.0,1.1662576441295418,23.122667172340016
-44.0,-78.0,1.1642923733364567,23.044804420360464
-6.0,-32.0,1.1583393556929658,22.809751070102312
-38.0,-54.0,1.1486907930184729,22.43133914541194
-50.0,-78.0,1.1478190943776345,22.397307448104186
-46.0,-44.0,1.14618207063028,22.333466763583374
8.0,-62.0,1.1418502801264916,22.16497505782411
-22.0,-68.0,1.1407363661831464,22.121750771256405
-50.0,-84.0,1.1406135558401083,22.11698782402567
-16.0,-32.0,1.1356010799436782,21.923026817077222
-16.0,-36.0,1.1343257361924688,21.873812888405965
-36.0,-66.0,1.1343207953786658,21.873622336084313
-36.0,-30.0,1.1332467780883493,21.83222042080962
-46.0,-30.0,1.1234867155435648,21.457780800048738
-44.0,-30.0,1.1218541985815444,21.39546632887567
-20.0,-28.0,1.1171159582356858,21.215117090462183
14.0,-28.0,1.115185800156064,21.141869270785254
12.0,-48.0,1.113296536554958,21.070296031189503
-12.0,-38.0,1.1124992308985147,21.040127158746373
-14.0,-70.0,1.1079811730933193,20.869578758797218
-40.0,-62.0,1.1074834711827735,20.850833862031767
-6.0,-36.0,1.1050670192143737,20.759942988240798
-18.0,-64.0,1.104369199353083,20.733732584156087
-6.0,-28.0,1.1040002576218664,20.719881670095504
-40.0,-88.0,1.0992984501203176,20.54377040142785
-8.0,-34.0,1.0964190327521055,20.436289821478063
12.0,-72.0,1.0911413540820873,20.240020727997553
-36.0,-90.0,1.0906929693287744,20.223389606834715
-48.0,-86.0,1.090370292561493,20.211425373310817
12.0,-60.0,1.089479975627576,20.17843249398888
-40.0,-42.0,1.0882719562627372,20.133709463394723
12.0,-86.0,1.0856563658518554,20.037045660149182
-52.0,-78.0,1.0850590832066886,20.015004638838775
-42.0,-76.0,1.0827825102030377,19.931105394827057
12.0,-26.0,1.0819808999266098,19.901605352701946
-46.0,-90.0,1.0819254517097543,19.89956561197505
0.0,-84.0,1.0818837184921961,19.898030465754527
-50.0,-82.0,1.0813054658806778,19.876765679238304
-48.0,-36.0,1.076857266596919,19.713566734583992
-48.0,-44.0,1.0764308239264815,19.697956417883745
14.0,-70.0,1.0736538935734614,19.596455614152713
-42.0,-84.0,1.0728702117290716,19.567858350664906
-16.0,-66.0,1.0718964861195102,19.53235530824101
-46.0,-32.0,1.0708820589384946,19.49540253065794
-40.0,-54.0,1.0704951704726018,19.4813184700878
-44.0,-36.0,1.068578164447588,19.411607990080995
-42.0,-86.0,1.067601630743471,19.376145113424016
0.0,-82.0,1.0675208163766807,19.37321178775809
-52.0,-80.0,1.0656800831547308,19.306458673755458
-50.0,-26.0,1.0645151186201685,19.264271442105496
12.0,-62.0,1.0627648846307458,19.20097640007144
-46.0,-40.0,1.0597245145387817,19.091272794145766
-26.0,-66.0,1.0576766488701392,19.01755819060785
14.0,-72.0,1.0556936819036973,18.94631555019354
-42.0,-88.0,1.0518106962005174,18.80719759091089
-6.0,-26.0,1.049752016489368,18.733648034099403
-46.0,-42.0,1.049444087403204,18.72265917395424
-38.0,-74.0,1.0481307170903524,18.67582600184172
-26.0,-90.0,1.0421464410786683,18.463176479099882
-10.0,-78.0,1.0418510651164457,18.45271191203263
-12.0,-76.0,1.0416071555693034,18.44407293106397
-52.0,-26.0,1.040224929262418,18.39515435880304
-44.0,-88.0,1.0392335641663444,18.360108815128015
-34.0,-86.0,1.039072887838273,18.354431926089656
-14.0,-74.0,1.0389075623868866,18.348591694139266
-26.0,-28.0,1.0359470920990066,18.244168419682595
-32.0,-72.0,1.0340053524101818,18.17584016981937
-22.0,-66.0,1.0328392168380127,18.134866413255512
-30.0,-66.0,1.0314754919284086,18.087008737632196
-30.0,-28.0,1.029044383982208,18.001849851490476
-56.0,-72.0,1.0283310455300791,17.97690056641676
-56.0,-84.0,1.0253743032833622,17.87367185117529
-46.0,-36.0,1.0241400927028155,17.830669801182637
-46.0,-88.0,1.0223465696079437,17.768272642615216
14.0,-50.0,1.021718424975051,17.746445178869486
-38.0,-66.0,1.0191011155766445,17.65564042408254
12.0,-30.0,1.0157054785545587,17.538179525817664
-34.0,-82.0,1.0139730199949015,17.478401849718875
-28.0,-88.0,1.0118649527989945,17.40580160594949
-42.0,-90.0,1.0104320428970854,17.356539526324013
-44.0,-54.0,1.0104139426006578,17.35591770183069
-46.0,-86.0,1.0056811386737265,17.193707395629417
12.0,-36.0,1.0055891530608692,17.19056226081249
12.0,-66.0,1.005473132192497,17.18659573253684
-4.0,-84.0,1.0048259724572768,17.164478993720103
-42.0,-38.0,1.004069294946647,17.13863753392917
-36.0,-82.0,1.0029820170459074,17.10153975079711
-56.0,-74.0,1.0022857731686527,17.077805108636824
-46.0,-84.0,1.001869726519361,17.063630131571642
-48.0,-84.0,1.0018216523068253,17.06199259152322
-6.0,-30.0,0.9997656536735074,16.992033158508665
-42.0,-54.0,0.998277269973753,16.94147763168624
14.0,-56.0,0.9981631168986114,16.937603334924766
-46.0,-78.0,0.9947270860055427,16.82119358576233
-38.0,-60.0,0.9947021830601905,16.820351360740048
-54.0,-78.0,0.9921412524232261,16.733852500918772
-52.0,-82.0,0.9917156084143459,16.719497415534818
-48.0,-78.0,0.9910175697760572,16.69596900128232
-54.0,-86.0,0.9888333869748844,16.622454942335764
12.0,-50.0,0.9883897232829671,16.60754216655347
-44.0,-52.0,0.9876324108182708,16.582102241278065
-8.0,-36.0,0.9866784642006828,16.55008465919611
-38.0,-82.0,0.9859179743013311,16.524582284857484
-56.0,-82.0,0.9843614439275803,16.472446688950242
-42.0,-58.0,0.984359861715283,16.472393735054226
-48.0,-80.0,0.9819789019602406,16.392803586215678
14.0,-68.0,0.9806831646316323,16.349570979662523
-54.0,-84.0,0.9804838239295985,16.342924992789335
-44.0,-90.0,0.9797570175381604,16.31870482805961
-48.0,-42.0,0.9780567676716858,16.262115693402563
-48.0,-82.0,0.9718921040061838,16.057762451102633
-36.0,-84.0,0.9703417527117529,16.006572989947184
-46.0,-80.0,0.9632438784001522,15.773259077681246
-46.0,-38.0,0.9618236965160014,15.726781994054988
-46.0,-28.0,0.9585682442623379,15.620502341439078
-40.0,-76.0,0.9585259586793115,15.619124228855583
-32.0,-88.0,0.9571316177323889,15.573715872271336
-42.0,-82.0,0.95627909257125,15.545984949111187
-10.0,-38.0,0.9536903856434442,15.461930978368603
-50.0,-32.0,0.9533457921734119,15.450759390730752
-38.0,-62.0,0.9518138924081812,15.401144658280614
-24.0,-68.0,0.9502787587475958,15.351505228556814
-48.0,-88.0,0.9498907075980957,15.338970058480584
12.0,-54.0,0.9489310973698935,15.307993868445713
-56.0,-76.0,0.9475331602159063,15.262924525048618
-4.0,-28.0,0.947184582426155,15.251696764158762
-14.0,-72.0,0.9468598376942797,15.241240388053441
-36.0,-86.0,0.9452529791937769,15.189554309470086
-10.0,-36.0,0.9448972875342846,15.178125027824024
-40.0,-84.0,0.9435909746246436,15.136186765682439
-56.0,-86.0,0.9423704196340037,15.09705413261986
-44.0,-38.0,0.9409063581493672,15.050181171700387
-38.0,-84.0,0.9404035467962781,15.034100124059336
-38.0,-86.0,0.9402848443776919,15.030305005628463
12.0,-64.0,0.9371098887573442,14.928974041315634
-44.0,-86.0,0.9366595933857652,14.914630295986981
-48.0,-48.0,0.9314484418409513,14.749135396734914
12.0,-46.0,0.9312435094781097,14.742646057066807
10.0,-38.0,0.9292491264665246,14.679566963659582
-54.0,-88.0,0.9289232945684494,14.669274282262336
-36.0,-74.0,0.9262438170473694,14.584769346514172
-36.0,-88.0,0.9220744353811868,14.453761494520087
-42.0,-56.0,0.9205752382872635,14.406799078910083
-46.0,-82.0,0.917123708802208,14.298970253200991
10.0,-64.0,0.9154042638361125,14.245404426238697
-34.0,-84.0,0.9117841289493888,14.132955062667925
14.0,-66.0,0.9112639249364914,14.116832995141213
14.0,-54.0,0.9102061074895792,14.084077687892634
-48.0,-50.0,0.9092381587962902,14.054138499991552
-52.0,-86.0,0.9091187065683469,14.050445984752571
-48.0,-34.0,0.9074468579196096,13.998816599118925
-50.0,-80.0,0.9055809186528467,13.941305603878277
-36.0,-80.0,0.9031818705554867,13.867537352101834
-44.0,-58.0,0.9023767978686996,13.842826050640056
-48.0,-26.0,0.9018586616777258,13.826933775933355
-16.0,-34.0,0.8982245632185278,13.715725221474958
-48.0,-28.0,0.8972486334486257,13.685936873832247
-48.0,-38.0,0.8956763702574788,13.638014724039408
-40.0,-56.0,0.8947278846431599,13.609145788486401
-52.0,-28.0,0.8911177501360811,13.499544358329047
-48.0,-40.0,0.890837807554904,13.491063989276881
12.0,-56.0,0.8890744155925641,13.437706379841408
-52.0,-84.0,0.8882799928516149,13.413702876907905
14.0,-40.0,0.8836889311325592,13.275404159105483
-38.0,-78.0,0.8806008379428225,13.182783208355222
-28.0,-70.0,0.8782566785076754,13.112691486836683
14.0,-32.0,0.8779147733271138,13.10248393684196
-20.0,-68.0,0.8756049049210061,13.03362714186931
-48.0,-52.0,0.8730802311427496,12.958574530208708
-50.0,-38.0,0.8730297018839563,12.957074626317024
-8.0,-32.0,0.8728591541915435,12.952012751951603
-50.0,-86.0,0.8725610086143073,12.943166133818295
-40.0,-58.0,0.8722192247741302,12.933028393114938
-18.0,-32.0,0.8714295005951501,12.909619366627716
-48.0,-32.0,0.8703836308793216,12.87865030334541
-16.0,-28.0,0.8674433602811552,12.791785716029654
-42.0,-80.0,0.8665166583334151,12.764469025878242
12.0,-28.0,0.8654082536776013,12.731834574066363
-44.0,-80.0,0.8606876532361749,12.593315019364297
-52.0,-90.0,0.8601268127505014,12.576908278209714
-48.0,-90.0,0.858273665160626,12.522772633240322
-58.0,-68.0,0.8573108440200569,12.494692015664498
-52.0,-88.0,0.8564074933782037,12.468374510143747
10.0,-44.0,0.8553069694650451,12.436350204263153
-44.0,-56.0,0.8513988632445335,12.322960413679425
-50.0,-28.0,0.8500126203173232,12.28286472987827
-40.0,-86.0,0.849936681351404,12.280670159212846
12.0,-42.0,0.8479586458201687,12.223575705359963
-54.0,-82.0,0.8475874389869598,12.212875934384044
-32.0,-86.0,0.8463188467710394,12.176345036797656
-46.0,-26.0,0.8456624399366143,12.15746435943231
12.0,-32.0,0.8456483645714117,12.157059660539154
-56.0,-66.0,0.8445890403072744,12.12662099912177
-56.0,-80.0,0.844205009453991,12.115595665782621
-54.0,-80.0,0.8353906857718831,11.863919163865091
-50.0,-30.0,0.8352401160809336,11.859642875685154
-30.0,-90.0,0.8345250829913098,11.83934594040809
-40.0,-78.0,0.832210562808227,11.773765154442962
-50.0,-34.0,0.8275836774139612,11.643210633074261
-34.0,-80.0,0.8262928137642745,11.606916839334197
-42.0,-78.0,0.826124755006099,11.602195884176083
-46.0,-54.0,0.8249017848828112,11.567870229948412
-2.0,-84.0,0.8246600493219699,11.561091348111136
-38.0,-68.0,0.8208623493954036,11.45485494313401
-44.0,-82.0,0.8197525172859162,11.423901223142138
-56.0,-78.0,0.8182520330209477,11.382118622229541
-50.0,-88.0,0.8175829418993185,11.363511737040653
-42.0,-62.0,0.8158918139114453,11.316550684131045
-56.0,-88.0,0.8153923982757983,11.302700973821288
-46.0,-34.0,0.809121107648352,11.129508436315632
-40.0,-66.0,0.8082288544270008,11.104975979182495
-48.0,-30.0,0.7981836001437672,10.83065001215391
-50.0,-42.0,0.7977052757585825,10.817673018542294
-32.0,-84.0,0.7963235941252518,10.780231531529498
-44.0,-84.0,0.7927096096113082,10.682604927891916
10.0,-36.0,0.7899431158595601,10.608172146996477
12.0,-58.0,0.7890472930189515,10.584125720549096
-50.0,-36.0,0.7889482277878543,10.581468204203134
-52.0,-30.0,0.788671925525641,10.574057903909477
-50.0,-44.0,0.7851787039116289,10.480595150297873
-58.0,-80.0,0.78475283590511,10.469229228838913
-18.0,-30.0,0.7845605111743402,10.464098326800414
-38.0,-80.0,0.7841566816028175,10.453328922139821
-58.0,-88.0,0.7825721744912015,10.411126540894088
14.0,-26.0,0.7823265943032072,10.404593302618931
-54.0,-90.0,0.7813512632461875,10.37866654179902
-10.0,-34.0,0.7813138164925627,10.377671757316957
-12.0,-36.0,0.7809763065714018,10.36870785424044
-50.0,-46.0,0.7778948001119629,10.287045440700922
-58.0,-78.0,0.7749969078958562,10.210543523218348
12.0,-52.0,0.772477083779917,10.144254364407121
-50.0,-72.0,0.7720213991477145,10.13228969261391
-50.0,-40.0,0.7698337032474463,10.074946821146511
-40.0,-60.0,0.7640436724307961,9.923966467486139
-54.0,-26.0,0.7585777006173944,9.782482173857545
-58.0,-70.0,0.75498459611775,9.690029586376397
-26.0,-70.0,0.7489594847379891,9.535985266242902
-32.0,-68.0,0.7483196415931728,9.519698861900288
-60.0,-86.0,0.7463862477007608,9.470571322865965
-50.0,-48.0,0.7450928533163994,9.43777712107395
-60.0,-74.0,0.744611543438053,9.425587960560392
-50.0,-90.0,0.7441663054695126,9.414319333334447
-40.0,-68.0,0.7436608291506197,9.401534289820782
-54.0,-68.0,0.7399809877321697,9.308721657486316
-60.0,-64.0,0.7316008004908315,9.099075431740033
-58.0,-76.0,0.7268382602876008,8.980995562504404
-38.0,-88.0,0.7220484798747787,8.863018123921137
-60.0,-88.0,0.7205740813003731,8.826859112911905
-40.0,-70.0,0.7179089879522383,8.76168635470432
-58.0,-66.0,0.71485546690076,8.687311755484359
-58.0,-86.0,0.7135261247450658,8.65503202179309
-10.0,-32.0,0.7130349412341058,8.64312006615232
14.0,-38.0,0.7126180448736029,8.633016123951098
-16.0,-26.0,0.712111743632843,8.620753302136734
-60.0,-82.0,0.7108909175035523,8.59122024201372
-60.0,-80.0,0.7104333006237301,8.580163068797162
-58.0,-82.0,0.7063699194082641,8.482293871762238
-46.0,-50.0,0.7060576328466003,8.474795475316057
-34.0,-74.0,0.7057300065309494,8.466932316008958
-60.0,-62.0,0.704483552399838,8.437050285232218
-40.0,-80.0,0.7032403777057225,8.407299490206682
-50.0,-54.0,0.699880474960986,8.327155546937462
12.0,-70.0,0.6990024635000809,8.306275547646091
-60.0,-84.0,0.6986579652810623,8.298090191661458
-58.0,-90.0,0.6986320214722258,8.297473924248266
14.0,-52.0,0.6985720200673802,8.296048742757343
-60.0,-76.0,0.6980197109410566,8.282935786658015
-52.0,-36.0,0.6915114579555124,8.129197640223893
-32.0,-80.0,0.6914981532593589,8.128884831338766
-60.0,-72.0,0.6913050721451274,8.124345947150857
-56.0,-54.0,0.6908313712976427,8.113215720672684
-52.0,-34.0,0.6898152255234107,8.089365771186536
-46.0,-52.0,0.6895978206887041,8.084267623076371
12.0,-38.0,0.6876609998271287,8.038920061615187
-10.0,-86.0,0.6873152693704352,8.030838751665815
-60.0,-78.0,0.6866129921068673,8.014435815809065
14.0,-48.0,0.6862536957449693,8.00605029370169
-58.0,-72.0,0.6789778585644998,7.8371858511541745
-50.0,-56.0,0.6774054085939082,7.800927489068755
-60.0,-66.0,0.6772775037823836,7.7979818912048415
-8.0,-30.0,0.6719832101689823,7.676544390733181
-40.0,-82.0,0.6711567131113126,7.657672670424475
-8.0,-26.0,0.6656418899104793,7.532345135261111
-60.0,-68.0,0.6608695274395883,7.424725049069821
-34.0,-78.0,0.6596376286399652,7.3970706190018625
-38.0,-76.0,0.6595606177092942,7.395343543362117
-38.0,-70.0,0.6576575045029495,7.352727684893799
-60.0,-50.0,0.6570504700983123,7.339160444359024
-52.0,-32.0,0.6568645386693953,7.335007376743079
-58.0,-84.0,0.6563781985200988,7.324149771372333
-18.0,-28.0,0.6545969068673217,7.284450878164506
-56.0,-52.0,0.6526390168190346,7.2409406666667735
-58.0,-50.0,0.6517256804784906,7.2206881641175755
-60.0,-70.0,0.6509066019764209,7.202549876440344
-50.0,-50.0,0.6486004649233515,7.151603572679392
14.0,-46.0,0.6462928597977394,7.1008058306341875
-4.0,-82.0,0.6458463943693236,7.09099860703755
-60.0,-90.0,0.6434718530458672,7.038952436258796
-28.0,-90.0,0.6430948433823092,7.030706618943584
-60.0,-48.0,0.6427590750147165,7.023366884734159
-58.0,-74.0,0.6418547895337997,7.003618704407131
-60.0,-60.0,0.6404394826963181,6.972766426937568
-48.0,-54.0,0.6384097901005437,6.9286400216357436
-54.0,-36.0,0.6342817606375745,6.839326981917523
-24.0,-66.0,0.6339689350600276,6.832582380559473
-28.0,-86.0,0.6331010678041717,6.8138883549313025
-16.0,-30.0,0.6295774377932729,6.738251753031822
-58.0,-48.0,0.6272349456762378,6.688202510317041
-56.0,-90.0,0.6220224964561621,6.577503763658456
-18.0,-26.0,0.6205760272027917,6.546948294159602
-50.0,-58.0,0.6203444152364352,6.542062289755592
-36.0,-78.0,0.6199146062042583,6.53300002275147
-32.0,-74.0,0.6196770653935123,6.52799431137016
-54.0,-38.0,0.6152053657003314,6.434119913770132
-52.0,-52.0,0.6116863554315454,6.360723356159156
-52.0,-50.0,0.6101196701951389,6.328182203303427
-14.0,-32.0,0.5985560314841649,6.090578488043235
-56.0,-40.0,0.5969958165958283,6.058868085559638
-48.0,-56.0,0.5937933887320717,5.994040004532593
-50.0,-52.0,0.5934600184809309,5.987311490101575
-58.0,-52.0,0.5911348950162727,5.940487889800295
-56.0,-38.0,0.5889891395587324,5.8974395108083115
-54.0,-58.0,0.5889702182402247,5.897060605556945
-52.0,-48.0,0.5880314285022215,5.878276335408174
-42.0,-64.0,0.5867680342761343,5.853044342820739
-52.0,-38.0,0.586490807949756,5.847514952762481
-56.0,-62.0,0.5821732008841505,5.761735809070856
-60.0,-36.0,0.581934365827731,5.757009304232497
-56.0,-64.0,0.5811210261575033,5.740927999719943
-60.0,-32.0,0.5809633944298471,5.737813916346653
-54.0,-28.0,0.5784391909448042,5.688062259554954
-32.0,-78.0,0.577895136648762,5.6773674123589535
-60.0,-52.0,0.5774380102357245,5.668389146304875
-56.0,-56.0,0.576905443558899,5.657938143734128
-52.0,-56.0,0.5751250563873457,5.623070118237308
-46.0,-56.0,0.573555957961727,5.592429427527705
-32.0,-82.0,0.5723934278840297,5.569782016842109
-60.0,-34.0,0.5721534965962309,5.565113602343985
-52.0,-70.0,0.5682188974228574,5.488836161603611
-8.0,-28.0,0.5659781845012214,5.445632190632075
-58.0,-62.0,0.5609848713860226,5.349968440707869
-34.0,-76.0,0.557250951455167,5.27898658926071
-54.0,-56.0,0.5569279868938589,5.272869303955986
-56.0,-26.0,0.5558984000526047,5.253391530077778
-46.0,-58.0,0.5543231114450463,5.223659901995994
-56.0,-36.0,0.5532161696220259,5.202818215631524
-58.0,-64.0,0.5515623197853947,5.171756874319783
-2.0,-82.0,0.5499797814158357,5.142121919425577
-56.0,-30.0,0.5484819724131469,5.114152059057673
-60.0,-42.0,0.5481494662839009,5.107953235584532
-52.0,-54.0,0.5469445085265879,5.0855210219256435
-52.0,-40.0,0.546789935232896,5.082646965623908
-56.0,-60.0,0.5433342164695479,5.01860520337182
-56.0,-50.0,0.5431463539062225,5.015135349947599
-8.0,-84.0,0.5430237418250419,5.0128713311563855
-56.0,-42.0,0.542287190694139,4.999281752246006
-52.0,-46.0,0.541028475843116,4.976100798443127
-60.0,-30.0,0.5369103917082184,4.9006370683126335
-54.0,-62.0,0.5365211161798462,4.893533437816757
-48.0,-58.0,0.5350158980334025,4.8661141895243
14.0,-44.0,0.5341100496938049,4.849650268126619
