lat,lon,rmse,sse
-9.0,-53.0,1.9354764448333264,44.95282882205583
-4.0,-27.0,1.9352088073054736,44.94039753447208
-22.0,-53.0,1.9330477770428127,44.84008449996192
-15.0,-61.0,1.9326759328466947,44.8228351368581
-9.0,-59.0,1.9315735339912468,44.771715806585206
-7.0,-71.0,1.9285448258764704,44.631421744978866
-27.0,-42.0,1.9280667700482106,44.609297637169675
2.0,-72.0,1.9259783960802932,44.51271338601623
3.0,-82.0,1.9245537915905604,44.446887560707225
-29.0,-40.0,1.9229405838793598,44.37240586956352
-15.0,-55.0,1.922442696511976,44.349431056466855
-39.0,-53.0,1.9223547347173993,44.34537271308483
-22.0,-57.0,1.9220905499397398,44.333184986011815
-11.0,-51.0,1.9209428821381977,44.280258677248874
-3.0,-26.0,1.920147685943318,44.24360563000175
-6.0,-61.0,1.9198309691881374,44.22901140304636
-15.0,-47.0,1.9197063994628616,44.223271921663965
-28.0,-39.0,1.919677014313699,44.22191807141229
-2.0,-47.0,1.9196564681783925,44.22097146982968
-23.0,-32.0,1.9188182832959226,44.182363251728546
-17.0,-45.0,1.9177288193959077,44.132205896899464
-29.0,-34.0,1.9175615700847213,44.124508500789375
-31.0,-41.0,1.9174801640621217,44.120762154860415
-11.0,-67.0,1.9172992308003887,44.11243608513314
-3.0,-65.0,1.9172668341746535,44.11094536111318
-5.0,-62.0,1.917171276337566,44.10654843376574
1.0,-71.0,1.9164585079086576,44.07375855042574
-19.0,-42.0,1.916022387844145,44.053701488639746
-3.0,-25.0,1.915276772368552,44.01942137729398
-29.0,-58.0,1.9151272929695637,44.01255057932315
9.0,-79.0,1.914946961107075,44.00426236623866
-10.0,-85.0,1.9146881044709954,43.9923664488328
13.0,-80.0,1.9135755192572423,43.9412552148075
3.0,-63.0,1.9132578843469161,43.926668784187655
-30.0,-61.0,1.913149376490113,43.9216864411741
1.0,-77.0,1.9127746559598797,43.90448261378924
-27.0,-56.0,1.9127080859815209,43.90142666614912
-24.0,-50.0,1.909062999313276,43.73425842416401
-7.0,-50.0,1.908494787753533,43.70822825858883
-6.0,-51.0,1.9082146768942168,43.695399037374
-16.0,-33.0,1.907471866947656,43.661387078361315
-13.0,-44.0,1.9055338899573735,43.57271286931296
-13.0,-56.0,1.9052427139448347,43.55939758847855
-39.0,-44.0,1.9045707483749743,43.52867682678732
-3.0,-57.0,1.9044429128365137,43.5228336990387
11.0,-38.0,1.9041657222152442,43.510165171914025
-49.0,-73.0,1.9041635167671889,43.510064383046256
-26.0,-27.0,1.904150131356949,43.509452672960236
-31.0,-32.0,1.9035892137180346,43.48382273500374
-14.0,-45.0,1.902906660469392,43.45264510150529
8.0,-67.0,1.9011276847764156,43.37143768588001
-42.0,-51.0,1.9006291287186599,43.34869301920622
-10.0,-59.0,1.9004942517503505,43.3425408112335
-14.0,-58.0,1.899764145866276,43.309245719028254
11.0,-42.0,1.8997560561141904,43.30887687291051
-21.0,-58.0,1.8995831531246634,43.30099386762046
-27.0,-29.0,1.8992731160017289,43.286860430003
-40.0,-33.0,1.8989992842058265,43.2743793769709
-17.0,-34.0,1.8988595442284404,43.26801082448928
-29.0,-49.0,1.898193597859569,43.23766721946066
-21.0,-57.0,1.8981083356455544,43.23378304616564
11.0,-55.0,1.8964395976636022,43.15779777103782
-32.0,-39.0,1.8964293134332073,43.15732969018495
-13.0,-39.0,1.8958233377935916,43.129753537474016
-10.0,-64.0,1.8957906607655723,43.12826675335158
3.0,-52.0,1.8957637442073798,43.1270420862142
6.0,-58.0,1.8955915441122677,43.11920762531918
10.0,-89.0,1.8955605093801204,43.11779573665706
-9.0,-47.0,1.8945170523781485,43.07033834101905
-5.0,-72.0,1.894502255373533,43.06966554738483
-44.0,-74.0,1.8942897471405693,43.06000375346258
-26.0,-39.0,1.8940270945687339,43.04806361952575
-31.0,-26.0,1.8939382213551252,43.04402383571778
-3.0,-71.0,1.8925822027998647,42.982408732257454
-14.0,-48.0,1.8911819258360483,42.91882891930734
-22.0,-55.0,1.8910782811023314,42.91412478308338
-29.0,-60.0,1.891051444295491,42.91290677966475
-21.0,-55.0,1.8904430438156252,42.885298822930636
11.0,-54.0,1.8903980804696585,42.88325883172044
-39.0,-34.0,1.8900653458465893,42.868164138842246
-39.0,-43.0,1.8898271546458985,42.857360093244154
-4.0,-32.0,1.8895679633456948,42.84560505722877
-39.0,-46.0,1.8890772654464494,42.82335497791962
-6.0,-49.0,1.8890413782956725,42.821727946958575
-19.0,-35.0,1.8879733421247256,42.773320086883274
-12.0,-55.0,1.8871939594728042,42.73801248804768
10.0,-75.0,1.8868589119407073,42.72283864284084
-32.0,-44.0,1.88599022478474,42.683509535803125
-8.0,-63.0,1.8853581030654707,42.65490212153556
7.0,-25.0,1.8844035962140906,42.61172296109517
12.0,-81.0,1.884122830901914,42.599026103110106
1.0,-73.0,1.8839719285719154,42.59220273176379
-26.0,-38.0,1.883479936855662,42.5699600704537
-11.0,-50.0,1.8833672455821637,42.56486618078095
-23.0,-47.0,1.882240469288343,42.51395021072162
-10.0,-34.0,1.8813927590684125,42.47566456650064
-2.0,-76.0,1.8813534993158705,42.47389187265685
-29.0,-54.0,1.881314182356718,42.47211663283832
9.0,-30.0,1.8796699604994997,42.397909924850296
-18.0,-48.0,1.8796395078896033,42.39653615543364
-45.0,-74.0,1.879591210118761,42.394357405868504
-24.0,-38.0,1.879499832763417,42.390235456292544
-28.0,-37.0,1.87855815350429,42.34776883316937
-29.0,-39.0,1.877408508807623,42.29595250731916
-7.0,-60.0,1.8771553936190604,42.28454846151756
3.0,-70.0,1.8769711722560614,42.27624937776352
1.0,-85.0,1.8768087968455247,42.26893511900096
-39.0,-35.0,1.876747804597641,42.26618786474478
-6.0,-42.0,1.8751297294554363,42.19333802745141
-17.0,-53.0,1.874940747379899,42.18483367422593
-33.0,-66.0,1.8742082986107176,42.15188095897537
-35.0,-61.0,1.8735325293711411,42.121489663341904
-30.0,-27.0,1.8734817485026576,42.119206343670896
-20.0,-52.0,1.8721014172523953,42.05716459774113
-31.0,-54.0,1.8703609394871337,41.97900052751032
-4.0,-77.0,1.8692549044845241,41.929366775273365
-30.0,-59.0,1.8691975055348422,41.92679177637211
-5.0,-43.0,1.8689214537502987,41.91440880345756
2.0,-84.0,1.8672468193608254,41.839328212957426
-2.0,-56.0,1.8669120796931413,41.82432855965004
-20.0,-53.0,1.8661999585148776,41.79242742193117
-37.0,-46.0,1.8659357184363947,41.78059326404093
-3.0,-54.0,1.86580555760469,41.774764545462574
-3.0,-78.0,1.8653469544785806,41.75423112699019
3.0,-68.0,1.864970871944603,41.73739623842175
10.0,-70.0,1.864579467818071,41.71987910170465
-3.0,-28.0,1.863387151322499,41.66654010856534
-6.0,-53.0,1.863298209816564,41.66256262446734
-15.0,-46.0,1.8627497236673487,41.6380383962734
-24.0,-37.0,1.8619600510458523,41.60274278028807
-31.0,-28.0,1.861650550648345,41.58891327275143
-11.0,-41.0,1.8610151338188303,41.56052793963263
-9.0,-60.0,1.8606397737572822,41.543764412250596
-4.0,-65.0,1.860424699758176,41.53416076164359
5.0,-69.0,1.8593171506639063,41.484723201035365
-1.0,-75.0,1.858826117908788,41.46281443943826
-32.0,-29.0,1.8586476670952554,41.454853804783625
-27.0,-34.0,1.8585405365547714,41.45007511220757
-15.0,-35.0,1.8573984463654072,41.399147862727546
-38.0,-52.0,1.8557857416089385,41.32728862510845
-31.0,-44.0,1.854819047426289,41.28424438434439
11.0,-53.0,1.854795415964386,41.28319242098999
11.0,-37.0,1.8545254302480292,41.27117485723966
-7.0,-55.0,1.854314460082411,41.26178540244868
2.0,-87.0,1.8539075091711708,41.24367663073505
-16.0,-46.0,1.8537488944240217,41.236619562939396
-11.0,-44.0,1.853440236417474,41.22288851965514
-38.0,-47.0,1.8530272413815274,41.204519487624395
-22.0,-51.0,1.8520929244766322,41.16297841075685
-40.0,-74.0,1.8520898524837033,41.162841860077265
6.0,-68.0,1.85124595061896,41.12533883619716
-40.0,-73.0,1.8511146586616163,41.11950575414295
-13.0,-48.0,1.8510008293936198,41.11444884499042
11.0,-39.0,1.850995284702171,41.114202527876046
-28.0,-29.0,1.8505658170780308,41.09512612005216
-37.0,-48.0,1.8495675990753258,41.05080364259118
-36.0,-49.0,1.849319045525345,41.03977118571328
13.0,-39.0,1.8480237349239523,40.982300698107295
0.0,-87.0,1.8473115797560256,40.95072087240843
-16.0,-57.0,1.846694429282929,40.92336378173523
9.0,-38.0,1.8463225773796468,40.90688471690186
11.0,-88.0,1.8458010513797292,40.88377825529416
-21.0,-53.0,1.845108361878533,40.85309840488901
-6.0,-38.0,1.844976737789327,40.84726995580496
10.0,-25.0,1.8442013078896284,40.81294156826179
10.0,-39.0,1.843728701393651,40.792026292112624
-34.0,-54.0,1.843351938743117,40.7753564408161
-37.0,-52.0,1.8432734371246482,40.771883568111775
-26.0,-46.0,1.8429305738461883,40.75671720020449
-15.0,-56.0,1.839198193935343,40.591799958900324
-1.0,-65.0,1.8391165760154473,40.58819736209739
-38.0,-36.0,1.8384930360558311,40.56067972350945
-17.0,-58.0,1.8384900592344202,40.56054837484538
11.0,-66.0,1.8375455287157698,40.518882841239815
-21.0,-35.0,1.8372566462257398,40.50614380920784
-38.0,-37.0,1.836950927725272,40.49266453044885
-5.0,-70.0,1.836405114668495,40.4686049421673
-8.0,-76.0,1.835999081076707,40.45071150857416
-38.0,-46.0,1.8355724228829549,40.431913435780814
-28.0,-41.0,1.834510205443142,40.38513232650047
-30.0,-33.0,1.833892694398589,40.35794897482219
-6.0,-64.0,1.832426245474471,40.293431341244
-22.0,-47.0,1.8319365468624473,40.271898140763696
-15.0,-58.0,1.8319086994664477,40.27067379817022
-7.0,-49.0,1.8313534659257917,40.24626620590092
-11.0,-68.0,1.831101733656344,40.23520270799122
-30.0,-28.0,1.8308613116480126,40.224637709873775
-6.0,-72.0,1.8308610755500796,40.224627335572734
-21.0,-51.0,1.8303664765438363,40.20289726146598
-33.0,-55.0,1.8291585897357485,40.14985375684887
-14.0,-37.0,1.8290782531960663,40.14632707577728
-28.0,-50.0,1.8287583263669682,40.13228419507817
-7.0,-52.0,1.8285696259929463,40.1240025252478
-38.0,-44.0,1.826970071290455,40.0538356966926
-14.0,-39.0,1.8263209675921324,40.025379319999956
-3.0,-40.0,1.8254175555892633,39.98579102704177
-25.0,-33.0,1.8249556167339265,39.96555603658447
-27.0,-32.0,1.8225648159801413,39.86091010138472
-28.0,-38.0,1.822074003795048,39.8394441036686
-21.0,-56.0,1.8220684016142152,39.83919912193177
11.0,-41.0,1.8213730866824598,39.8087990506943
-26.0,-58.0,1.8205674885852667,39.77359176592398
-10.0,-65.0,1.8203324353091954,39.76332210046448
-27.0,-38.0,1.8203011562243063,39.761955592218555
-34.0,-53.0,1.818497887440259,39.68321479949623
5.0,-49.0,1.817607588228184,39.64436813741611
-28.0,-31.0,1.817210079477961,39.62702967547557
-17.0,-59.0,1.8152584670455285,39.54195962616579
-52.0,-73.0,1.8141506709010675,39.493711880769524
-32.0,-40.0,1.8137135597974312,39.47468252391684
-18.0,-34.0,1.8133639778562696,39.45946699424056
-19.0,-49.0,1.8130975347734173,39.44787204721732
11.0,-51.0,1.8130037703924913,39.443792057488665
-35.0,-52.0,1.812959755354371,39.441876894414975
-30.0,-57.0,1.8126139700540054,39.42683285321931
13.0,-65.0,1.8117311776124687,39.38843831919675
-11.0,-59.0,1.811452987320002,39.37634310324672
10.0,-77.0,1.8112068216992045,39.36564181163681
10.0,-88.0,1.810222243234453,39.322854838809306
-6.0,-66.0,1.808312217968831,39.23991693186423
2.0,-70.0,1.8081330102042044,39.23213979108141
11.0,-28.0,1.8072691414363196,39.19466099505566
-6.0,-78.0,1.8064892888290798,39.16084260785033
-7.0,-54.0,1.8062047727074706,39.148508171414946
-15.0,-67.0,1.8060477738009313,39.1417027350156
-13.0,-52.0,1.8051368911602679,39.10223034993308
-20.0,-47.0,1.8048994182043643,39.09194291801343
-46.0,-74.0,1.8047218692523055,39.08425230429043
-8.0,-85.0,1.8042019694141156,39.06173695725328
-10.0,-74.0,1.8035245781668363,39.032410848622376
-25.0,-36.0,1.803492510264567,39.03102281496467
-25.0,-32.0,1.8030508701052252,39.01190928224652
12.0,-79.0,1.8029877645740393,39.0091785504443
-1.0,-66.0,1.8027800559468874,39.00019116143835
12.0,-61.0,1.8027752172453322,38.999981806967455
-26.0,-55.0,1.8018110394962688,38.95827626460749
-25.0,-45.0,1.8011505334562872,38.92971893003842
-29.0,-38.0,1.8007815767421775,38.91377144560852
-33.0,-33.0,1.7996965388913206,38.86689158516879
-5.0,-61.0,1.7991885414490205,38.844952892177446
7.0,-70.0,1.7982547689125032,38.80464256699873
-36.0,-40.0,1.7976743880650832,38.779598466062055
-33.0,-69.0,1.796311959978136,38.72083989072591
-8.0,-75.0,1.7961974523978586,38.715903456006686
-27.0,-65.0,1.7958663600391795,38.70163179744446
-12.0,-48.0,1.7955955733945455,38.68996155832903
-35.0,-39.0,1.794422454225193,38.63942333073078
-39.0,-36.0,1.7939887678987014,38.62074839216041
-4.0,-55.0,1.7938584665616453,38.61513837665876
0.0,-78.0,1.7934417778176197,38.5972009250595
-37.0,-41.0,1.7928208353917992,38.57047857377938
-14.0,-70.0,1.7921952540692727,38.5435659445011
-32.0,-32.0,1.7909366817077546,38.48945037463659
-21.0,-50.0,1.789711753343218,38.43681792065827
-29.0,-37.0,1.789669342191939,38.43499625258073
-27.0,-33.0,1.7886028486271728,38.38920180140684
-22.0,-59.0,1.7858373819031674,38.27058185523312
-1.0,-76.0,1.7847724741666333,38.22495341451463
-15.0,-38.0,1.7841897263114137,38.19999575370237
-25.0,-30.0,1.7835144779168866,38.17108671526974
-30.0,-62.0,1.7831869532487747,38.15706852283978
11.0,-72.0,1.7831613427458342,38.15597249115751
0.0,-64.0,1.783156498272403,38.155765167973186
-23.0,-31.0,1.7830133625099198,38.14963981066717
-29.0,-35.0,1.7819842453747132,38.10561420916423
-38.0,-35.0,1.7814910471853391,38.084524214418195
-7.0,-61.0,1.7807514051606486,38.05290680377949
-23.0,-48.0,1.778410573897727,37.95293003221491
10.0,-38.0,1.7769908692268734,37.89235859178815
-11.0,-60.0,1.776026941965266,37.851260383037925
-26.0,-35.0,1.7735320419348017,37.74499084523313
-6.0,-52.0,1.772934963427358,37.719580614518
-13.0,-45.0,1.7721171475909443,37.684790217430375
-30.0,-60.0,1.7719195903992415,37.676388418087384
-35.0,-50.0,1.7714996636230165,37.658532698597526
-30.0,-39.0,1.7708603619312748,37.63135705751239
9.0,-67.0,1.7703818432649217,37.611022451545224
-12.0,-69.0,1.7700111424180098,37.5952733314069
4.0,-70.0,1.7698066852840355,37.58658843931278
-32.0,-43.0,1.7691113060204888,37.55705775707423
-33.0,-54.0,1.7685988821452663,37.53530407110583
-29.0,-47.0,1.7677580709103657,37.499623167224854
-5.0,-78.0,1.7676367289854429,37.49447526790027
13.0,-83.0,1.767497462109904,37.48856734277942
-36.0,-43.0,1.7647582793998287,37.372461416522924
-29.0,-41.0,1.7644627071477446,37.35994373898177
-47.0,-73.0,1.7642306066994755,37.35011560338239
-52.0,-75.0,1.7641868637098626,37.34826348103729
-16.0,-32.0,1.7602218132947398,37.18056998398347
1.0,-86.0,1.7602192536926706,37.18046185284459
-25.0,-29.0,1.7597150473929095,37.15916457625235
-16.0,-59.0,1.759530693852245,37.15137915129795
-12.0,-47.0,1.7585891219078833,37.11162839631288
-18.0,-64.0,1.7585522637001179,37.110072769977705
-25.0,-49.0,1.7577113011131436,37.07458821673032
11.0,-27.0,1.7576151015162085,37.07053014093398
-51.0,-73.0,1.7570907519445897,37.048414926830446
-8.0,-64.0,1.7565616387349754,37.026105488103624
-8.0,-48.0,1.7550578800357775,36.962737947308135
8.0,-77.0,1.7546985501992585,36.94760402485656
-11.0,-42.0,1.7543455738696625,36.9327407106729
-9.0,-74.0,1.754129951261822,36.92366263096562
-7.0,-43.0,1.7538920111394924,36.9136462408672
-20.0,-50.0,1.7534694952862775,36.89586325079415
-30.0,-34.0,1.7520283691598253,36.83524087609004
-39.0,-49.0,1.7516909992262542,36.82105628124327
13.0,-64.0,1.7499927143185805,36.74969400201735
-12.0,-44.0,1.7497857036015412,36.74100010234009
-35.0,-62.0,1.7490759596123284,36.71120054992545
-26.0,-29.0,1.7478801382003335,36.6610197301826
-32.0,-30.0,1.7470174729560328,36.62484060976419
12.0,-62.0,1.7463791329365232,36.598080911473474
11.0,-40.0,1.7463660250234319,36.5975315202737
11.0,-56.0,1.7462848745202642,36.594130355739054
2.0,-75.0,1.746078646933991,36.585487695346046
-32.0,-33.0,1.7459652761269138,36.580736945291164
-4.0,-52.0,1.7451881073580324,36.54817836076694
-30.0,-50.0,1.7445063960788803,36.51963079152148
-17.0,-62.0,1.7443673596778526,36.5138098261138
-3.0,-53.0,1.7442546199944835,36.509090152465205
-26.0,-57.0,1.7425334366993412,36.43707333618261
-9.0,-45.0,1.741972308255308,36.413610272739916
10.0,-87.0,1.7417927967842337,36.40610576315331
-8.0,-47.0,1.7415962536768006,36.3978901298528
-33.0,-26.0,1.7411231805630851,36.37811915872936
-35.0,-44.0,1.740165269974379,36.33810200190004
-5.0,-26.0,1.7390659186670472,36.29220323363113
-10.0,-51.0,1.7380802859487565,36.251076964844536
-31.0,-33.0,1.737864390091125,36.24207166016157
-30.0,-49.0,1.7378497422691026,36.24146072045744
-16.0,-58.0,1.7371473774687718,36.21217213255958
-30.0,-38.0,1.7370092273650457,36.20641267141576
-8.0,-35.0,1.7367889971819572,36.1972322487877
-14.0,-33.0,1.7348799971063114,36.11770325231514
-26.0,-40.0,1.7325578944935363,36.02108229326251
3.0,-58.0,1.7313598835105966,35.971284554757915
9.0,-42.0,1.730940141888004,35.95384529759116
-30.0,-54.0,1.7292664039947332,35.88434755181851
-30.0,-55.0,1.7279915057804291,35.83145572859178
-4.0,-74.0,1.727557696749976,35.81346714720098
-36.0,-51.0,1.7269574447384441,35.788584191250436
-14.0,-42.0,1.7243874202390193,35.68214370094296
-26.0,-45.0,1.7232910183660588,35.63678320777353
-31.0,-45.0,1.7231000715466198,35.628886278767595
-50.0,-73.0,1.722941586254324,35.6223325157348
-41.0,-31.0,1.7219381300193575,35.58085108337474
7.0,-76.0,1.7218917632242003,35.578934931112144
-33.0,-38.0,1.7218722458264404,35.57812837136868
-24.0,-29.0,1.7212049893375552,35.55055938384592
-9.0,-72.0,1.7210762690779469,35.545242287799184
-20.0,-62.0,1.7199427991884895,35.498438789764045
-6.0,-76.0,1.7195958092190808,35.48411696500591
-26.0,-59.0,1.719229014621385,35.468980856592225
12.0,-80.0,1.7188910825473356,35.455038643929015
-8.0,-46.0,1.717431182268644,35.39483838994407
-37.0,-54.0,1.717214969960406,35.38592703667342
-23.0,-37.0,1.7170977818933535,35.381097510996895
4.0,-66.0,1.716904936197956,35.37315071929089
9.0,-74.0,1.716217721214841,35.344839199342346
-50.0,-76.0,1.7159883631805801,35.335392750854
-19.0,-61.0,1.7144401584580433,35.27166068320369
-17.0,-48.0,1.7143867438439042,35.269462889612456
-40.0,-39.0,1.7142055073127809,35.26200625561762
-26.0,-34.0,1.7140251084824705,35.25458487010013
-30.0,-58.0,1.7139134678066625,35.24999250154872
-21.0,-59.0,1.7136278986816789,35.23824690168223
12.0,-78.0,1.7130174713716477,35.21314628669417
-7.0,-35.0,1.7119459180704726,35.16910591677784
-2.0,-25.0,1.711346283632193,35.14447323002062
-34.0,-42.0,1.7111730020107798,35.13735651372701
-6.0,-63.0,1.7107858518117092,35.12145876910938
-21.0,-63.0,1.7105188914315315,35.11049853532987
-9.0,-63.0,1.7099759143172966,35.08821153054329
-8.0,-45.0,1.7099323282529058,35.08642280645283
-8.0,-61.0,1.7096407513594285,35.07445798450597
-19.0,-57.0,1.7092661787273948,35.059090436896206
-38.0,-41.0,1.7081441561435529,35.01307749800844
-4.0,-71.0,1.7065530883186528,34.94788131899918
11.0,-36.0,1.7060340315375953,34.92662540117305
-35.0,-42.0,1.7059636572303316,34.92374399748826
-21.0,-49.0,1.7055474527267813,34.906705362033755
-37.0,-49.0,1.7048715346671774,34.879043396621
-15.0,-59.0,1.7046079346795606,34.86825853167021
-10.0,-67.0,1.7036887397266585,34.830663862456916
-32.0,-55.0,1.703561606763863,34.825465776478495
-4.0,-56.0,1.7033198817156856,34.81558343337525
-16.0,-45.0,1.7028707600042985,34.79722590333141
4.0,-69.0,1.7024582155089727,34.78036770664795
-34.0,-58.0,1.7024108333070445,34.77843174433423
-9.0,-70.0,1.7020155913854573,34.76228487983026
-5.0,-36.0,1.7019675891220516,34.76032409306315
-8.0,-57.0,1.7018686728393417,34.75628375510331
-25.0,-57.0,1.7014243868043983,34.73813932815267
10.0,-33.0,1.7011513620384122,34.72699147878174
-22.0,-33.0,1.7007605319275971,34.71103664355172
12.0,-67.0,1.6995654454488955,34.662272440366834
-12.0,-43.0,1.6979969685839942,34.5983244638452
-22.0,-61.0,1.6972184898911644,34.56660722914133
-24.0,-59.0,1.6970914148628438,34.56143124481403
-37.0,-39.0,1.6965262010885669,34.53841381176005
2.0,-74.0,1.6964329183410096,34.534615757171935
6.0,-26.0,1.6956019719956583,34.50079256922679
8.0,-46.0,1.6955502557592577,34.49868803766341
-7.0,-48.0,1.6945819310274017,34.45929505157469
-40.0,-40.0,1.694497980681061,34.455880878386324
2.0,-68.0,1.6933272791495235,34.408287291743136
-33.0,-57.0,1.693156164170529,34.401333555223914
-2.0,-75.0,1.693111586491852,34.399522131755475
-11.0,-43.0,1.6929748975277834,34.393968043910505
-38.0,-38.0,1.6926964078034061,34.38265354788666
-22.0,-44.0,1.6926322419905964,34.38004687951336
-39.0,-42.0,1.6924692607327976,34.37342638230507
4.0,-68.0,1.6922910414379304,34.366187627172906
-23.0,-64.0,1.6920888582472284,34.35797645045291
-3.0,-73.0,1.6914267545828017,34.33109359342211
-9.0,-52.0,1.691272070000842,34.3248145771792
-35.0,-53.0,1.6912419110985077,34.3235904222736
-3.0,-72.0,1.690927805909759,34.310842137585496
-32.0,-69.0,1.689804634359161,34.26527642762038
-11.0,-71.0,1.6894005578105435,34.24889093676691
-11.0,-63.0,1.6881458122041684,34.19803539914965
-9.0,-39.0,1.68779619691396,34.18387202780672
-33.0,-32.0,1.6874244064115156,34.16881352823907
-5.0,-74.0,1.6874071522538594,34.168114769729755
14.0,-85.0,1.6869325682735767,34.148897878825025
-19.0,-50.0,1.6861077988372684,34.1155141115983
-38.0,-54.0,1.6859578762386318,34.10944752541293
-4.0,-28.0,1.6850509711005655,34.0727613024835
-35.0,-51.0,1.6849508028973763,34.06871049821416
-33.0,-31.0,1.6845640587284458,34.05307281551586
-18.0,-59.0,1.6845356085558565,34.0519225979118
-5.0,-64.0,1.6842022203181515,34.0384454270951
-9.0,-76.0,1.6835173124967466,34.010766497715224
11.0,-69.0,1.6832047458737318,33.998138598382255
-7.0,-57.0,1.6823973276305086,33.96552921621932
-37.0,-51.0,1.6821463307520044,33.95539533674918
-29.0,-48.0,1.6819593474065009,33.94784695593722
12.0,-63.0,1.6818837943822464,33.94479717366747
15.0,-86.0,1.680876216593023,33.90413826609691
-8.0,-59.0,1.680329805766683,33.88209907377478
-22.0,-50.0,1.6798294942363061,33.86192555647445
-37.0,-42.0,1.6793003154387194,33.840594593190986
-7.0,-31.0,1.6788704416851814,33.823271519570355
3.0,-73.0,1.6787213701735693,33.817265264129105
13.0,-66.0,1.6785067655620813,33.808619544452156
-24.0,-35.0,1.6776573653454008,33.774410825972055
-28.0,-25.0,1.677174686038168,33.75497912984673
-29.0,-53.0,1.6755779168032268,33.690736263343695
-10.0,-45.0,1.6746576588153863,33.65373929074837
-7.0,-78.0,1.6746307299938812,33.65265698207807
-28.0,-61.0,1.6737692316801271,33.618041291029
-39.0,-73.0,1.673437067612497,33.604699431114156
-32.0,-61.0,1.6732527556890995,33.59729741305398
-32.0,-57.0,1.673011415733715,33.587606366103955
-12.0,-46.0,1.6723154467520804,33.55966744134733
-41.0,-73.0,1.6689649428670013,33.425327766228634
-16.0,-62.0,1.6682651203361996,33.39730214076425
-27.0,-27.0,1.6681645287385867,33.39327473929957
-24.0,-49.0,1.6679241475710693,33.38365154460814
-5.0,-63.0,1.6669676049115338,33.345371949893945
-6.0,-58.0,1.6657801507096937,33.29788212598092
3.0,-72.0,1.6641320293997193,33.23202493528834
-27.0,-28.0,1.6638015432086646,33.21882690220241
-5.0,-75.0,1.6633370015815432,33.200279769963345
-38.0,-62.0,1.662228010667412,33.15602351336811
-5.0,-48.0,1.6621759876835365,33.15394816838088
-23.0,-51.0,1.6619475829108998,33.14483722012059
-10.0,-41.0,1.6590840152772524,33.030717236981886
-4.0,-44.0,1.6589237492410263,33.02433606955084
-31.0,-56.0,1.6582572784530132,32.99780641850873
-23.0,-52.0,1.6576585062468066,32.97398067998873
-54.0,-73.0,1.6569728204202836,32.9467071313386
-8.0,-44.0,1.655712802265673,32.896618603037375
-7.0,-66.0,1.6550272479484087,32.8693822974202
8.0,-64.0,1.6549110236447542,32.86476595417113
-5.0,-27.0,1.6547919705801426,32.86003759075814
-25.0,-58.0,1.654357362324537,32.84277938732879
-15.0,-42.0,1.654200415570805,32.836548178495484
-32.0,-41.0,1.6523911328790966,32.76475747220957
-37.0,-45.0,1.652181851684226,32.75645845241661
-31.0,-63.0,1.6506385641949104,32.69529203528923
-53.0,-74.0,1.6501377591741202,32.67545549102624
-47.0,-75.0,1.6498149370549546,32.66267191835573
-39.0,-37.0,1.6496572979034057,32.656430406311586
-40.0,-49.0,1.649580401186273,32.65338599973438
-36.0,-62.0,1.6490849509900918,32.63377410698392
-4.0,-45.0,1.6481895035119465,32.59834367384348
-31.0,-55.0,1.6479751585947209,32.589865480143544
-5.0,-44.0,1.6479078366732316,32.587202858028604
-8.0,-52.0,1.6469304671346792,32.54855956291743
-19.0,-48.0,1.6468191041477223,32.54415794143088
-6.0,-62.0,1.6465932449315999,32.53523177105251
-38.0,-40.0,1.6457514062984988,32.50197229600184
-31.0,-25.0,1.6451062060954609,32.47649315200562
-8.0,-34.0,1.6450987607715366,32.47619919230455
-11.0,-84.0,1.6425002638432575,32.37368540070205
-9.0,-46.0,1.64166366972444,32.34071525391738
-5.0,-55.0,1.6409966837454826,32.31444139276405
-35.0,-48.0,1.6407071416860612,32.303039097355736
-37.0,-40.0,1.6406155991227807,32.299434529020004
-5.0,-52.0,1.6402756342007616,32.286049873832525
-33.0,-28.0,1.6398568480987161,32.26956578707507
-8.0,-74.0,1.6381467173585311,32.20229601111038
-41.0,-30.0,1.6364164500566414,32.134305576191764
-35.0,-38.0,1.634744023812182,32.068656280675725
-22.0,-52.0,1.6344887270586783,32.058640786582785
-28.0,-48.0,1.6344182118786226,32.05587469584617
-21.0,-60.0,1.634401117711277,32.05520416291046
4.0,-67.0,1.6336539635928684,32.02590327315227
-1.0,-26.0,1.6333882266350315,32.01548518691919
-5.0,-66.0,1.6323643299619692,31.97535966878627
-20.0,-63.0,1.630514185748843,31.90291811913855
-38.0,-39.0,1.630076695671503,31.885800405255907
-36.0,-50.0,1.6300096983104155,31.883179399032144
-18.0,-50.0,1.629978478378342,31.881958079718903
-30.0,-31.0,1.6294541579967838,31.861450236156088
-35.0,-54.0,1.6294270832310305,31.8603914348014
-4.0,-70.0,1.6290004349444953,31.843709004592256
-49.0,-76.0,1.6279362713459127,31.802118042763595
-20.0,-48.0,1.6264359211832224,31.74352566858141
-30.0,-53.0,1.6262414416316133,31.735934717760813
-17.0,-51.0,1.6261976691737754,31.73422631071464
-21.0,-34.0,1.6253690849926914,31.70189594939974
-37.0,-50.0,1.6251474528351502,31.69325092147892
8.0,-73.0,1.6250131809517412,31.688014059202757
