lat,lon,rmse,sse
12.0,-40.0,1.5526990703142143,40.98486485022863
-6.0,-86.0,1.5494831322214089,40.81526560965736
4.0,-72.0,1.5470454662220923,40.68694446749163
-28.0,-32.0,1.5458997447172524,40.626702352186726
-40.0,-46.0,1.5434851281631081,40.49988779463166
-20.0,-66.0,1.5433317854258064,40.49184099839533
2.0,-72.0,1.5430856532303887,40.47892666449275
-34.0,-72.0,1.541018844860109,40.37056436363774
-16.0,-70.0,1.5393021595510674,40.28066935277586
-26.0,-46.0,1.5305751321628962,39.82522399832294
-18.0,-66.0,1.5217464594470316,39.367108876272795
10.0,-40.0,1.5205225456034857,39.30380979870456
10.0,-50.0,1.516978148183997,39.12078593515173
14.0,-84.0,1.5160375659719239,39.072288324447285
-10.0,-58.0,1.510488509060734,38.78678411207683
-22.0,-34.0,1.5057768497173192,38.54518665945844
-36.0,-68.0,1.504399601547363,38.474708739309705
-32.0,-26.0,1.5043113209442955,38.47019335545991
-44.0,-44.0,1.5037902972739183,38.443549388978056
-12.0,-62.0,1.5002550134040429,38.2630067891474
8.0,-68.0,1.4961769404774243,38.055272432678564
-12.0,-66.0,1.4958653711065928,38.0394245440897
2.0,-76.0,1.494500572388594,37.97004333478719
-36.0,-58.0,1.4902155725847335,37.75262169715877
-8.0,-72.0,1.489411352551798,37.711885010873004
0.0,-78.0,1.4856411569262629,37.521204001604474
-34.0,-34.0,1.4794947938173901,37.211382363856956
-38.0,-44.0,1.473128203545877,36.89181396939915
-10.0,-68.0,1.4681185091623772,36.64132326806774
-38.0,-28.0,1.4662732954447282,36.54927540788384
-8.0,-64.0,1.4638844666226964,36.43028143752669
-34.0,-68.0,1.4636908787073108,36.42064680298666
-10.0,-66.0,1.4636350078415508,36.41786641504872
10.0,-58.0,1.4634833437162078,36.41031945469112
-10.0,-76.0,1.4602345649339887,36.248844738675245
-4.0,-46.0,1.4600419468544161,36.239282271765376
-36.0,-26.0,1.458780137409797,36.176671318122885
-26.0,-26.0,1.4580792327570689,36.14191583295653
-42.0,-34.0,1.4575843721161788,36.11738743123436
-42.0,-28.0,1.4570797056236966,36.09238156518745
-14.0,-62.0,1.4551081855205674,35.99477713667228
-26.0,-34.0,1.4539900168616409,35.939478475266355
-48.0,-72.0,1.4530009862349331,35.8906017219947
-40.0,-26.0,1.4496716517198094,35.72631426260068
4.0,-64.0,1.4494232571326215,35.714072231387945
-24.0,-32.0,1.4484070597390961,35.66401118193491
-32.0,-32.0,1.4479687978936744,35.642431874452086
-2.0,-88.0,1.440249178513887,35.263400835568746
-30.0,-36.0,1.4370808040163061,35.1084210336266
-36.0,-32.0,1.432904538964792,34.90466210236036
-10.0,-62.0,1.430840086607476,34.80415700852912
-34.0,-66.0,1.4280868931862598,34.670346966336524
-14.0,-60.0,1.4251587412124418,34.52831644012194
-36.0,-64.0,1.4244493112616923,34.49394928601646
-20.0,-52.0,1.4233153863173014,34.439053711768665
-22.0,-60.0,1.421589486884118,34.35558337673065
-40.0,-90.0,1.4193364193739422,34.24676981314113
-8.0,-66.0,1.412490430950768,33.91719669796727
-54.0,-70.0,1.4084875343710879,33.725231286138694
-44.0,-46.0,1.408343135790408,33.718316598175306
-46.0,-46.0,1.404904414936628,33.553859056843294
-36.0,-60.0,1.4038028676213028,33.50126234941048
-4.0,-26.0,1.4024324828976529,33.43588677447008
-36.0,-28.0,1.3994129813322862,33.2920637694624
-18.0,-62.0,1.397932153927532,33.22164321873598
-22.0,-36.0,1.3890806517887984,32.80226597195788
10.0,-46.0,1.386050612512216,32.659317107573315
-42.0,-48.0,1.3788796261339418,32.32225339724374
-18.0,-68.0,1.3764084143089865,32.20650209066984
-20.0,-30.0,1.3722924418875335,32.01417128304804
-16.0,-58.0,1.3684237910202595,31.833922421114398
-42.0,-46.0,1.3666627779093423,31.752041524888966
-24.0,-64.0,1.3590521614545221,31.399387218421545
14.0,-86.0,1.3573283153961908,31.319782648196444
-20.0,-26.0,1.3565241782260178,31.28268338390014
10.0,-56.0,1.3550361052174333,31.21408838952813
10.0,-60.0,1.3494953653512523,30.95934159877666
-20.0,-62.0,1.348069711497404,30.893963099963802
-14.0,-70.0,1.343654167237401,30.69191085928537
-46.0,-48.0,1.3406727259363274,30.555857087182233
-28.0,-30.0,1.339182516664779,30.48796681999039
-16.0,-60.0,1.3391327239070705,30.485699688059093
-28.0,-66.0,1.3383320394005862,30.449255010664245
-44.0,-76.0,1.337353390661478,30.404739555733784
-36.0,-34.0,1.3292046140602003,30.035343402661738
-30.0,-26.0,1.3250808034493824,29.849265306391032
-26.0,-30.0,1.3239888953150574,29.800092113598964
-14.0,-36.0,1.316653806403771,29.470813180598157
12.0,-44.0,1.3154941122955253,29.418920911231268
-12.0,-64.0,1.315191567953792,29.405390627084813
-40.0,-34.0,1.3133615475781695,29.323615429167717
-12.0,-60.0,1.3103121408520702,29.1876044098937
-44.0,-50.0,1.3093575436336409,29.14509201019547
-42.0,-30.0,1.3023078938254185,28.83209945543996
-44.0,-32.0,1.2963002722182475,28.566704727802744
-30.0,-64.0,1.2956591435889915,28.538454478217904
-42.0,-60.0,1.2955472452891377,28.53352530119664
-26.0,-32.0,1.2950854365832012,28.51318689684831
-34.0,-64.0,1.2934789755122393,28.44249362156727
14.0,-60.0,1.2920812783943103,28.38105850961028
-40.0,-64.0,1.2903631329510008,28.305629252945074
10.0,-54.0,1.286226641731477,28.12444255629716
-42.0,-32.0,1.284619756029426,28.05421459887873
-42.0,-44.0,1.2844656654982372,28.047484779345098
-38.0,-64.0,1.2819510301640324,27.937773543556606
4.0,-60.0,1.27867889919956,27.795335363389373
-54.0,-76.0,1.2735033497461659,27.570783290849988
-40.0,-48.0,1.2734289534202463,27.56756208995273
10.0,-62.0,1.2728319201764708,27.541718649342073
-24.0,-44.0,1.271206591134839,27.47142535485918
-48.0,-46.0,1.2702825368411164,27.43150129785954
-28.0,-64.0,1.2694923975814114,27.397386107789007
-40.0,-52.0,1.2680340037121693,27.334473987695333
14.0,-74.0,1.26657246791264,27.271498880063366
-18.0,-36.0,1.265188402158272,27.211928780248627
14.0,-76.0,1.2635876905551113,27.143115479280798
-24.0,-42.0,1.2627016917569942,27.105064560221578
-14.0,-34.0,1.2583162785528157,26.917117566807118
-42.0,-42.0,1.2570918755123703,26.864759719146548
8.0,-64.0,1.25502785791628,26.776613710480746
14.0,-58.0,1.2528027046081625,26.681748483449955
-24.0,-62.0,1.2487088780535327,26.507655656205106
-28.0,-26.0,1.2444764606760446,26.328268240005173
-38.0,-56.0,1.244449362771115,26.327121680524385
-8.0,-34.0,1.239646577766754,26.124301842070018
-36.0,-70.0,1.2384996189038397,26.07598220242426
-32.0,-64.0,1.2340474113999977,25.8888412309116
4.0,-70.0,1.2331800721254953,25.852462534886513
-44.0,-26.0,1.2255512152102062,25.53358827875462
14.0,-64.0,1.2242624388609271,25.479914826496994
-28.0,-68.0,1.222840320424399,25.420753637345992
-28.0,-28.0,1.2196677342627618,25.289019494028196
-32.0,-66.0,1.21799634291445,25.21975655300057
-34.0,-88.0,1.216755957514484,25.16841602249881
-50.0,-78.0,1.21178634150214,24.96324433666939
-40.0,-40.0,1.2113437360118802,24.94501199517873
-36.0,-56.0,1.2110354480461778,24.93231655921491
-38.0,-90.0,1.2090486121450021,24.850575291005853
-38.0,-32.0,1.2089875979927778,24.84806720570589
-22.0,-62.0,1.2088265282792507,24.84144678301833
-6.0,-32.0,1.2080693990327618,24.810338438949433
-38.0,-30.0,1.2079736814972386,24.806407058229865
12.0,-48.0,1.2068724678414606,24.761199611773538
-44.0,-42.0,1.2063904232483593,24.74142350619104
-38.0,-58.0,1.2061443313051499,24.7313305149723
-16.0,-66.0,1.2053331178248676,24.698074723732077
-20.0,-34.0,1.2021302326769292,24.566990637370097
-44.0,-78.0,1.201399192762089,24.537120346279792
-18.0,-34.0,1.199705942000834,24.468003903625846
-40.0,-50.0,1.1954442758277237,24.2944792823576
-44.0,-40.0,1.1943181059813635,24.248727550673493
-8.0,-86.0,1.1915318353642563,24.135717949670724
-56.0,-70.0,1.1877011627909464,23.980778885614427
12.0,-72.0,1.182962786773409,23.78981623314207
-36.0,-66.0,1.1801413468496105,23.676471175248214
-40.0,-62.0,1.1778507530631839,23.584650740355656
12.0,-84.0,1.176296253549879,23.522438893963184
-44.0,-28.0,1.1733911975846365,23.406397343674826
-50.0,-84.0,1.172524708141824,23.371841250452178
-42.0,-40.0,1.1722865670234615,23.362348518802094
-18.0,-64.0,1.167774551611211,23.182855857643005
-4.0,-28.0,1.164468767949917,23.05178769602356
-6.0,-36.0,1.159237984428896,22.845155977227076
12.0,-62.0,1.1575303598475657,22.77790107747019
-16.0,-32.0,1.1574056077363182,22.77299159393109
8.0,-62.0,1.1534992286617487,22.619527998895236
-48.0,-86.0,1.150179757690401,22.48952907501274
-56.0,-68.0,1.1489999039933636,22.443413249404898
-12.0,-38.0,1.1470170153293475,22.36601656873576
-8.0,-88.0,1.145030963435269,22.2886304228335
-16.0,-36.0,1.1386075825862896,22.039262861090904
-22.0,-68.0,1.1384464678518134,22.033026122792585
-44.0,-30.0,1.1343655882596302,21.875349893069483
-46.0,-44.0,1.1330648700092891,21.82521199403584
12.0,-68.0,1.1322705830773514,21.79462344613953
-52.0,-78.0,1.1316276142689825,21.769877975393854
-36.0,-30.0,1.127161269235985,21.598372956716503
-34.0,-90.0,1.126999401226123,21.59217005618868
-40.0,-88.0,1.1268932197309907,21.588101587486534
-50.0,-82.0,1.1217631357137596,21.391993054988234
12.0,-60.0,1.117848610078874,21.2429537559396
-38.0,-54.0,1.1178059117668322,21.241330958474947
-30.0,-28.0,1.1175061738235814,21.229940825074948
-46.0,-30.0,1.114025753201506,21.097907439535106
-52.0,-80.0,1.1137468226343377,21.08734374377741
-6.0,-88.0,1.1130144791794754,21.0596209246737
-20.0,-28.0,1.1103838218319313,20.96018794036346
-46.0,-90.0,1.1066323039765482,20.818795955475537
-42.0,-84.0,1.1027679929346461,20.673653186098832
-42.0,-52.0,1.1012412743363715,20.61644985313393
14.0,-62.0,1.0975351625091991,20.4779183600496
-36.0,-62.0,1.0962626371885948,20.430460084826777
-14.0,-74.0,1.095902469248603,20.41703777578815
-42.0,-88.0,1.092853143105522,20.30357587072551
-26.0,-66.0,1.09280215609568,20.301681390245236
-42.0,-86.0,1.0915072106305803,20.253595844595353
14.0,-72.0,1.0905884925798475,20.21951542250893
-40.0,-42.0,1.082644077196108,19.926009364092806
12.0,-86.0,1.0824778771108494,19.919892025384996
-44.0,-88.0,1.081900860246512,19.89866101383643
-42.0,-76.0,1.080826143116779,19.85914757795976
12.0,-50.0,1.0804232040365331,19.84434309694966
-44.0,-36.0,1.079238527719364,19.80084859513562
-48.0,-84.0,1.0766537691642595,19.70611675714531
-46.0,-88.0,1.0743036516268825,19.62018171028052
-26.0,-90.0,1.0740755436051301,19.611850647301146
-38.0,-66.0,1.0731497460040516,19.578056414925527
-48.0,-44.0,1.0682836495585435,19.400909250540053
-14.0,-72.0,1.0665358129680576,19.337476885838402
-46.0,-32.0,1.064989247774701,19.281435663887294
-50.0,-26.0,1.0649160296759137,19.278784554432093
14.0,-28.0,1.0639017998453413,19.242079675140662
-36.0,-90.0,1.06313474279137,19.21434318261123
-2.0,-86.0,1.0593734761131182,19.078626752163856
-30.0,-66.0,1.056922635532117,18.99045277750266
-44.0,-90.0,1.0515290714099919,18.797127596346115
-10.0,-38.0,1.0504335598630739,18.757981282672368
-46.0,-86.0,1.0501360162079494,18.747356093130747
-48.0,-36.0,1.048323787560959,18.68270698062463
-32.0,-72.0,1.0482279466296704,18.67929107762274
-46.0,-40.0,1.0470018749614947,18.63561974493905
12.0,-46.0,1.0455626799102482,18.584422399558704
-48.0,-80.0,1.0419288506207802,18.455467405850982
-46.0,-84.0,1.040065236100071,18.389506820846236
-52.0,-82.0,1.0394591847493129,18.368081744915003
-42.0,-90.0,1.0389822971685323,18.351231635103204
-40.0,-54.0,1.0388099981110919,18.34514560698463
14.0,-50.0,1.0384439739629254,18.33222008001852
-48.0,-82.0,1.0383157759950719,18.327694061564216
-26.0,-28.0,1.0363803775389921,18.259432878113685
-52.0,-26.0,1.03619260017424,18.252816779149498
-46.0,-42.0,1.0340178348153182,18.176279006174695
-44.0,-54.0,1.0311936903287382,18.077127258554626
-38.0,-74.0,1.0304360945487046,18.050575264129378
-56.0,-72.0,1.0279207453111803,17.962557996898568
-54.0,-78.0,1.0269921596066094,17.93011923018861
12.0,-36.0,1.0264311020447472,17.910533723161503
-42.0,-58.0,1.0240247719906632,17.82665447205901
-8.0,-32.0,1.0229717576939368,17.79001068967018
-48.0,-78.0,1.0208619479333558,17.71670498455086
-42.0,-38.0,1.0202491341407836,17.69544102715531
0.0,-86.0,1.0201923255703973,17.693470479596503
-56.0,-84.0,1.016678265486098,17.571789823700954
-46.0,-78.0,1.0156063649195923,17.534756903908203
-28.0,-88.0,1.0077727897758737,17.26530192881501
-44.0,-52.0,1.007747951172623,17.264450862574535
-56.0,-74.0,1.0066866279104238,17.22810543583222
-46.0,-36.0,1.0036426265441738,17.124074870880293
14.0,-56.0,1.001650896621875,17.0561768179579
-42.0,-82.0,0.9990185532870309,16.966647186799108
-48.0,-88.0,0.9985116672552882,16.9494343439639
-22.0,-66.0,0.9978682084352408,16.92759634389787
-42.0,-54.0,0.9970080781092938,16.898426832858192
10.0,-64.0,0.9945877897779781,16.816482816782543
14.0,-70.0,0.9943325369859365,16.80785229985111
-46.0,-80.0,0.9937627657557218,16.788595388241845
-40.0,-76.0,0.987204574760878,16.567738831289702
-54.0,-86.0,0.9869951928645024,16.560711682539818
12.0,-54.0,0.984901972178222,16.49054221160937
-8.0,-36.0,0.9824871033786713,16.409775441192004
-12.0,-76.0,0.9818571556944098,16.388739061201377
-50.0,-80.0,0.981788303870347,16.386440651482417
-44.0,-86.0,0.9803380142198709,16.338064576117517
-56.0,-82.0,0.9798293823573134,16.321115515022143
-40.0,-84.0,0.9785807619535948,16.27954523031653
10.0,-38.0,0.9745267609201558,16.144940931742017
-34.0,-86.0,0.974458057317734,16.14266459301469
-54.0,-84.0,0.9742212588911255,16.134820041681962
12.0,-66.0,0.9729548503887078,16.092899395213518
12.0,-30.0,0.9708218950278913,16.02241758171428
-36.0,-82.0,0.9699607110950232,15.994004278155373
-6.0,-28.0,0.9663795685486893,15.876120998641966
-34.0,-82.0,0.9643876166533613,15.810739077623957
-48.0,-42.0,0.9642486498833247,15.806182799630847
-38.0,-82.0,0.9616797193378015,15.722074003955754
-24.0,-68.0,0.9607778120336617,15.692598069635235
-38.0,-60.0,0.9545149852877433,15.488680571360632
-46.0,-82.0,0.9541033683977066,15.475325038993446
-50.0,-32.0,0.9517575820860089,15.399322415989502
-44.0,-58.0,0.9499681567656355,15.341471480767883
-46.0,-28.0,0.9495544021603858,15.32811056525685
-42.0,-56.0,0.9450925010959998,15.184397205674173
-38.0,-84.0,0.9438405121829883,15.144193511443376
-46.0,-38.0,0.9429280041483928,15.114924757123617
12.0,-64.0,0.9416338481374987,15.07346316728998
-56.0,-76.0,0.9413062738401886,15.062977519905303
-56.0,-86.0,0.9409002469711164,15.049985670755234
-6.0,-30.0,0.9402714044180911,15.02987533742828
-6.0,-26.0,0.9384382837568728,14.971329011149262
-28.0,-70.0,0.9377801606895886,14.95033770631084
-4.0,-84.0,0.9352511029460754,14.869808634551458
0.0,-88.0,0.9343732603192905,14.84190762319491
-38.0,-86.0,0.9336481589497216,14.818881040073478
-18.0,-32.0,0.9328689194432231,14.794155154673835
-36.0,-84.0,0.9323332531094435,14.777170012511839
-48.0,-48.0,0.9314008742943316,14.747629006816169
-44.0,-38.0,0.9282496371290263,14.648005610112875
-50.0,-86.0,0.9260445237189029,14.578493818466086
-16.0,-34.0,0.921428613458543,14.43352172490226
-52.0,-84.0,0.9202808193742341,14.397585370637898
14.0,-54.0,0.9182851033175808,14.335208026574662
-44.0,-80.0,0.9169775677872952,14.294413617026763
14.0,-40.0,0.9157633667724333,14.256583246680496
-54.0,-88.0,0.9149166880166213,14.23023328219216
10.0,-36.0,0.913788335278996,14.195155068763299
-52.0,-86.0,0.911063589658387,14.110626694820837
-48.0,-90.0,0.9095374599634799,14.063392648305921
10.0,-44.0,0.909238894302538,14.054161237512531
-32.0,-88.0,0.9078657822271085,14.01174473516027
-48.0,-50.0,0.906970906996256,13.984135844339391
-36.0,-74.0,0.906828875563273,13.97975636244095
-42.0,-80.0,0.9050478964780928,13.92489881363015
-40.0,-86.0,0.903294480705807,13.87099562085075
12.0,-56.0,0.9023237062021965,13.841197203165951
-44.0,-56.0,0.8915088973361948,13.511397938503166
-16.0,-28.0,0.8913609294197842,13.506913210433726
12.0,-58.0,0.888571439132108,13.422506441502193
-36.0,-86.0,0.8880891143764716,13.407938676257757
-44.0,-82.0,0.887985447485386,13.404808634078961
-52.0,-28.0,0.8877597825897902,13.397996336925814
-40.0,-56.0,0.8871580648771634,13.379840345302085
-48.0,-28.0,0.8844070362716596,13.29698869871595
-48.0,-26.0,0.8819036020834814,13.221817377252933
14.0,-66.0,0.881851366891323,13.220251165897611
-42.0,-62.0,0.8789642658512107,13.133829070937082
-48.0,-34.0,0.8781657805515364,13.109977348238715
-12.0,-36.0,0.8773989821924592,13.087092557190175
-48.0,-40.0,0.8772774703487553,13.083467919685688
-38.0,-68.0,0.8770120654658705,13.07555277053611
12.0,-52.0,0.8769899544422228,13.074893463273725
14.0,-68.0,0.8764935125639999,13.060094918635237
14.0,-32.0,0.8734854576724206,12.970606361008368
-6.0,-80.0,0.8733931537293362,12.967865216681691
-48.0,-38.0,0.8732770813424826,12.964418633566765
-38.0,-62.0,0.8712711981467296,12.904929512240642
-54.0,-82.0,0.8706997580301729,12.888007166774628
-50.0,-88.0,0.8692886117917429,12.846265740043862
12.0,-42.0,0.8678231613399484,12.802989669087058
-50.0,-38.0,0.8660362006274548,12.750317913553033
-36.0,-88.0,0.8656939818866944,12.740243194672288
-54.0,-80.0,0.8614264957781126,12.614945329685497
-56.0,-80.0,0.8609564226862076,12.60118134999874
-38.0,-78.0,0.8609308210529387,12.600431936861082
-40.0,-58.0,0.8601402442074393,12.577301074988966
-42.0,-78.0,0.8578953130425888,12.511734258387506
-44.0,-84.0,0.8574600043730628,12.4990402046907
-36.0,-80.0,0.8567839741348893,12.479339231684367
-40.0,-66.0,0.8563357771600839,12.466286375154205
-48.0,-52.0,0.8557590169814522,12.449499417466043
-34.0,-84.0,0.854891699732373,12.4242769106122
-10.0,-78.0,0.8534105187708103,12.381261730327282
-50.0,-28.0,0.8533988982702218,12.38092455267008
-52.0,-88.0,0.8525896745072327,12.357455602297932
-46.0,-26.0,0.848088255028485,12.22731270139343
-52.0,-90.0,0.8461757079752232,12.172226589045295
-40.0,-78.0,0.8459226730834245,12.164947870222306
-48.0,-32.0,0.8437148395967574,12.101530419448295
-20.0,-68.0,0.8432168826463733,12.08725009005775
-56.0,-66.0,0.8431411284116982,12.085078361128978
-10.0,-36.0,0.8385635643600713,11.954210475028546
-50.0,-30.0,0.8383569929783996,11.948321610488335
-56.0,-88.0,0.8361123747084663,11.884426353390722
-56.0,-78.0,0.8354514210023378,11.865644306532033
-46.0,-54.0,0.8350148318047218,11.853246078675753
-58.0,-68.0,0.8340172656082191,11.824941588654383
-10.0,-34.0,0.8321178688046458,11.771142508927756
-50.0,-34.0,0.8237193130315756,11.534729613240586
-2.0,-90.0,0.8204568873229232,11.44354156724554
-50.0,-72.0,0.8202152530210274,11.436802041901913
12.0,-32.0,0.8170545220483547,11.348827563994313
-58.0,-80.0,0.8158275201517181,11.314767224827335
-18.0,-30.0,0.8156720874031169,11.310456220865486
-58.0,-88.0,0.802255078810936,10.941424595125
-50.0,-42.0,0.8016240809936612,10.924219842891844
-32.0,-86.0,0.7973507398127103,10.808059438757901
-30.0,-90.0,0.7959114602078615,10.769075892333575
12.0,-26.0,0.794889655501192,10.741442595187662
-50.0,-44.0,0.7948317533919005,10.739877775400728
-52.0,-30.0,0.791996974921519,10.663406540842232
-46.0,-34.0,0.7916219335230223,10.653309855790383
14.0,-38.0,0.7899260776785034,10.607714539341266
-48.0,-30.0,0.7867209857136349,10.521808459157967
-58.0,-78.0,0.7865968579743877,10.518488488578043
-34.0,-80.0,0.7839275676385845,10.447221332163707
-50.0,-36.0,0.782315775270701,10.404305528035763
-50.0,-46.0,0.7821348232016709,10.399492988300054
-40.0,-60.0,0.7787893520962826,10.31071853395531
-54.0,-26.0,0.7771919441984733,10.268464408159048
-40.0,-68.0,0.7732314685158286,10.164077366353462
12.0,-38.0,0.7719540297123444,10.13052140781516
-38.0,-80.0,0.767174808369015,10.005472172132592
-50.0,-40.0,0.7667630056062037,9.994733615026405
-16.0,-26.0,0.7651375447210844,9.95240285981076
-54.0,-90.0,0.7626754941160961,9.888456458528935
14.0,-52.0,0.7615804628907901,9.86008162476815
-32.0,-84.0,0.7599904741423856,9.81895385338186
-40.0,-70.0,0.7549234962984033,9.68846124947789
-26.0,-70.0,0.7534782971081248,9.651402251620311
-32.0,-68.0,0.7525539948958084,9.62773775897189
14.0,-48.0,0.7516968354677579,9.605818251688106
-8.0,-30.0,0.7511835522971013,9.592704397108765
-58.0,-70.0,0.7498628420305081,9.559002791587204
-58.0,-82.0,0.748627034310394,9.527521420506389
-60.0,-74.0,0.7465687677872783,9.475203725602057
-50.0,-48.0,0.743952883749832,9.408920185074749
-50.0,-90.0,0.7420290933072861,9.360321980345361
-38.0,-70.0,0.7418563891175664,9.355965335267417
-60.0,-86.0,0.7417234903751615,9.35261351496331
-58.0,-76.0,0.7409792520464783,9.333854283377093
-58.0,-86.0,0.7348069829353115,9.179002136898418
-46.0,-50.0,0.7299858289998233,9.058948279189508
-38.0,-88.0,0.726090301407072,8.962521138556014
-40.0,-80.0,0.7225164413273093,8.874510135800747
-60.0,-82.0,0.7216660312298653,8.853631630728103
-58.0,-90.0,0.7197740696674552,8.807270093216061
12.0,-70.0,0.7197340588943787,8.806290964053808
-60.0,-80.0,0.7169932356488938,8.739348099426593
14.0,-26.0,0.7168885812088766,8.736797043750492
-10.0,-32.0,0.7157255372453337,8.708471759307066
14.0,-46.0,0.7147809544405165,8.685500818125227
-54.0,-68.0,0.7110730308688604,8.595622538893466
-60.0,-88.0,0.7104331467476116,8.580159351961129
-60.0,-84.0,0.7079161238378744,8.51946905262389
-60.0,-64.0,0.7066552268067899,8.489147362747048
-50.0,-54.0,0.7033997710532143,8.411111044601142
-60.0,-76.0,0.7030072906829776,8.401727262808151
-34.0,-74.0,0.6996183599672313,8.320919443255054
-40.0,-82.0,0.6995373097393124,8.318991611194349
-58.0,-66.0,0.6989742591148962,8.305605253388705
-8.0,-26.0,0.6987706899906808,8.300768112230887
-46.0,-52.0,0.6943756364118376,8.196677915519857
-60.0,-78.0,0.6924363855493478,8.150958516554965
-10.0,-86.0,0.6882593787349073,8.052916531081529
-60.0,-90.0,0.68677878208962,8.018306623984529
-58.0,-72.0,0.686390317662083,8.00923835906434
-58.0,-84.0,0.6852023721196887,7.981538942893621
-52.0,-36.0,0.6836474981193572,7.945356328642561
-60.0,-72.0,0.6826083021296108,7.92121960031659
-52.0,-34.0,0.6810010581197923,7.883961499724705
-60.0,-62.0,0.6799658216979138,7.860009817514424
-56.0,-54.0,0.679584511363419,7.851196837445968
-32.0,-80.0,0.6754204750393971,7.755277907741562
-18.0,-28.0,0.6736596654227781,7.714894861897999
-60.0,-66.0,0.6670789298675539,7.564903077445095
-50.0,-56.0,0.6668738006169161,7.560251321137258
-52.0,-32.0,0.6646900040655211,7.510817625578582
-56.0,-90.0,0.6630115268707863,7.472932840980036
-58.0,-74.0,0.6601119498786305,7.407712368333648
-16.0,-30.0,0.6529871201983984,7.248667045464959
-60.0,-68.0,0.6468561797722033,7.113189594261314
14.0,-44.0,0.6446108750825458,7.063894064669651
-50.0,-50.0,0.6434032342268232,7.037451270830118
-18.0,-26.0,0.6422749069819222,7.012789954356826
-42.0,-64.0,0.6381945545917707,6.923968921680005
-28.0,-86.0,0.6378131857635033,6.915696218874416
-48.0,-54.0,0.6357339854371261,6.870680904076124
-32.0,-74.0,0.6342619886867887,6.838900594979643
-56.0,-52.0,0.6337441257697923,6.827737488111211
-60.0,-70.0,0.6324131461688267,6.799088586601613
-28.0,-90.0,0.6273651587955587,6.6909797219998
-8.0,-28.0,0.6253986996640879,6.649100070206044
-34.0,-78.0,0.6246001871999214,6.6321316954530065
-58.0,-50.0,0.6239426687361928,6.61817571578392
-38.0,-76.0,0.622647455868539,6.590727523092593
-4.0,-86.0,0.6223478855323479,6.584387140651934
12.0,-28.0,0.6208993379945988,6.553771794676228
-60.0,-50.0,0.6204877818015351,6.54508648520482
-60.0,-60.0,0.6195035801605241,6.524339659139017
-54.0,-36.0,0.6176587884093014,6.485540441287185
-50.0,-58.0,0.6133012503415971,6.394353202399628
-52.0,-52.0,0.6131106462563101,6.390379297398113
-52.0,-50.0,0.6068078658367885,6.2596683627037635
-58.0,-48.0,0.6051215792272595,6.224926135990373
-60.0,-48.0,0.6046197122580806,6.214604939667751
-54.0,-38.0,0.5982031524467729,6.083399197153369
-60.0,-32.0,0.5978092125373935,6.075389528107834
-50.0,-52.0,0.5963581171667671,6.0459310664817565
-14.0,-32.0,0.5947742112462737,6.013858160181659
-48.0,-56.0,0.5902466015505636,5.922647860913827
-54.0,-58.0,0.5886571478143023,5.89079304043878
-36.0,-78.0,0.587572941534394,5.869113347597467
-46.0,-56.0,0.5870322024973538,5.8583157150712
-56.0,-64.0,0.5841185490753111,5.800306149355393
-52.0,-38.0,0.5821264448292076,5.760810362081372
-52.0,-48.0,0.5814896257769459,5.7482131430656125
-52.0,-56.0,0.579203554838132,5.703104884931193
-56.0,-62.0,0.5790223256025914,5.6995365102859665
-54.0,-28.0,0.5786922016854797,5.693039292956996
0.0,-84.0,0.5763998245329239,5.648024881266953
-60.0,-36.0,0.5758404559457971,5.637067921965681
-58.0,-52.0,0.5757405720769967,5.6351125077043065
-56.0,-40.0,0.5746448417739275,5.6136838010154975
-56.0,-56.0,0.57213954812932,5.564842263071583
-56.0,-38.0,0.5717176122838281,5.556637479323868
-60.0,-34.0,0.5702552489129503,5.528247831517106
-24.0,-66.0,0.5630665193712896,5.38974638902728
0.0,-82.0,0.5626133177484788,5.381073670235164
-46.0,-58.0,0.5600329044650642,5.331826519420787
-54.0,-56.0,0.5598961978954375,5.329223791102038
-32.0,-78.0,0.5583190319486223,5.299242404412795
-58.0,-62.0,0.5575333363688798,5.284338159764445
-56.0,-26.0,0.5542629581222106,5.222526254688518
-52.0,-54.0,0.5541742205201272,5.220854133714539
14.0,-42.0,0.5518745524131382,5.177613867220428
-60.0,-30.0,0.5517766321256427,5.1757766799185845
-32.0,-82.0,0.5505268815403408,5.152357404075051
-52.0,-40.0,0.5494734786558262,5.13265876368429
-2.0,-82.0,0.5477911451166574,5.10127735735972
-56.0,-60.0,0.5447842401484361,5.045427761339852
-52.0,-70.0,0.5436050164187937,5.023609035886508
-54.0,-54.0,0.5413192176489942,4.981450421734024
-58.0,-64.0,0.5390055081226177,4.9389579423708625
-52.0,-46.0,0.5368091571144447,4.89878920975265
-60.0,-42.0,0.5367991700896778,4.898606933152436
-26.0,-88.0,0.5343262302225213,4.853576845164786
-34.0,-76.0,0.5337492084646357,4.843099698122628
-54.0,-62.0,0.5328612429159727,4.826998771433239
-60.0,-52.0,0.5321783156708104,4.814633914393752
-10.0,-30.0,0.5307401422297977,4.788646675759801
-56.0,-36.0,0.5307193835378694,4.788272089067874
14.0,-30.0,0.5299810559750323,4.774958634770974
-52.0,-44.0,0.5269422653842073,4.720358567820085
-54.0,-60.0,0.5250164966516824,4.685919469858902
-54.0,-48.0,0.5221688938645058,4.635226013234586
