lat,lon,rmse,sse
14.0,-66.0,1.4936937571505557,53.546904963613045
-8.0,-52.0,1.4925318092467659,53.46362883872217
-18.0,-68.0,1.4923505883727088,53.45064668679288
-36.0,-36.0,1.491435589804983,53.385122844886496
-32.0,-26.0,1.4914132902546922,53.383526456359846
14.0,-82.0,1.4907729425878224,53.33769519244693
-10.0,-34.0,1.4881074795218707,53.14713289461443
-32.0,-60.0,1.4871168942885484,53.07639977468203
-38.0,-34.0,1.486089526744829,53.00308995601608
12.0,-44.0,1.4844061054885838,52.88307566428283
-6.0,-38.0,1.4837419371818303,52.83576326765018
-34.0,-58.0,1.481928375129659,52.70668101634635
-16.0,-58.0,1.4816714025256432,52.68840348149537
-36.0,-50.0,1.4786207188028633,52.4716615217543
-34.0,-30.0,1.4771454119049539,52.367005629884545
-32.0,-58.0,1.4721816013067213,52.01564801342454
2.0,-82.0,1.4720926119135733,52.009359793212624
-40.0,-48.0,1.469972117340456,51.8596326182012
-34.0,-42.0,1.4646947695297448,51.48793842930701
-36.0,-70.0,1.464642833773363,51.484287132568014
-6.0,-50.0,1.4629592305994443,51.365993049506834
-24.0,-30.0,1.4611691147093209,51.24036436273009
-32.0,-42.0,1.4566886115270834,50.92660106286485
-18.0,-60.0,1.456099657335477,50.885429090219844
-48.0,-76.0,1.4546486811519472,50.78406685385039
10.0,-70.0,1.4463987564339038,50.20966470272505
-38.0,-38.0,1.4450022622884413,50.11275691244913
-38.0,-42.0,1.4430957401306228,49.9806075643956
10.0,-30.0,1.4420323155868473,49.906972780722356
-24.0,-64.0,1.4380259606708268,49.630047925518106
-8.0,-86.0,1.4369642482916907,49.55679002084408
-30.0,-64.0,1.4356477520580524,49.466027231744135
-36.0,-30.0,1.4345785655046726,49.392375854530655
-6.0,-54.0,1.4284029807544958,48.96804181027988
12.0,-62.0,1.4282956399166806,48.96068244012001
-18.0,-58.0,1.4268234501866657,48.859803792061925
-6.0,-88.0,1.4221242645131005,48.53849816920624
-26.0,-46.0,1.4216025736737548,48.50289305942023
-36.0,-72.0,1.4196670801541937,48.37091084336481
-36.0,-62.0,1.4152082621032442,48.06754620300684
-36.0,-28.0,1.4148646302522976,48.0442061265353
-38.0,-32.0,1.4140669432967474,47.990047682990564
14.0,-78.0,1.4129130684258455,47.911760134284904
-4.0,-46.0,1.412359012116319,47.87419149854842
8.0,-64.0,1.4102286887273046,47.729878908228784
-34.0,-34.0,1.4101100658796644,47.721849549483636
-24.0,-28.0,1.40784429574604,47.56861346555192
-42.0,-38.0,1.400767205881298,47.09157036173997
-42.0,-46.0,1.399790750400763,47.02593947778075
-6.0,-46.0,1.3960029209187772,46.77177972513019
14.0,-64.0,1.3870423892729609,46.173278151361046
-8.0,-74.0,1.3835695221250783,45.94235094128203
-32.0,-38.0,1.3827639001241914,45.88886408367995
-34.0,-26.0,1.3811874320264335,45.784289337306575
-20.0,-62.0,1.380249296157365,45.72211486902963
-6.0,-32.0,1.3790387405094835,45.641948347823586
-38.0,-62.0,1.3762218315951642,45.455676714219564
-36.0,-46.0,1.3750579926492883,45.378827595568566
-34.0,-66.0,1.3720488916412985,45.180435865298776
-40.0,-38.0,1.368142324516666,44.92352208321279
-36.0,-60.0,1.3663867599225474,44.8083066645993
-6.0,-76.0,1.3617903262714757,44.507349425437724
-42.0,-40.0,1.3564601177527142,44.15961722528897
-8.0,-34.0,1.3487946807236144,43.661930177959604
-24.0,-26.0,1.3486967627894164,43.65559099100763
-6.0,-30.0,1.345391900307038,43.4419047698828
-12.0,-70.0,1.3440134925362872,43.35293443487012
-40.0,-46.0,1.3399642714918452,43.09210197299211
-40.0,-32.0,1.3392398165328343,43.0455188684856
-10.0,-76.0,1.3390343294871654,43.032310453083426
-42.0,-36.0,1.3369238131751624,42.89676677363559
-34.0,-44.0,1.3330561581982816,42.64892930184868
-38.0,-30.0,1.3324004111628986,42.60698053600947
-14.0,-68.0,1.3318701991927027,42.573077459942624
-32.0,-50.0,1.3316748708252621,42.56059107809949
-40.0,-50.0,1.3303899247861994,42.478496447343105
-42.0,-44.0,1.3295541238167574,42.42514003579549
12.0,-60.0,1.3213512525673718,41.903259183872706
10.0,-68.0,1.3155540689275127,41.53638019852164
-16.0,-32.0,1.3145953901944132,41.47586495808963
-40.0,-44.0,1.3140286334701383,41.44010998990558
-34.0,-62.0,1.3128025195937054,41.36281093083795
-22.0,-62.0,1.31237246726296,41.33571582791685
-36.0,-44.0,1.311453888560644,41.27787124370002
-42.0,-52.0,1.3058023815946571,40.92287663467869
-14.0,-34.0,1.3022842834885209,40.702664520509046
-18.0,-66.0,1.300980942684017,40.62123391744785
12.0,-58.0,1.3005909789417447,40.596885468111495
14.0,-84.0,1.3002327787163057,40.57452669235981
-8.0,-78.0,1.3000909714223725,40.56567681537524
-36.0,-32.0,1.2984946044006607,40.466117703783084
12.0,-48.0,1.2983687382692655,40.45827313235819
-32.0,-64.0,1.2959750711950326,40.30923324381527
14.0,-42.0,1.2927742356714915,40.110365385984224
-18.0,-62.0,1.2911044271709249,40.00681540464869
-40.0,-52.0,1.2902742502591875,39.9553833811658
-42.0,-30.0,1.2872491696905561,39.76825019685663
6.0,-66.0,1.2858802084033518,39.68370984872274
12.0,-32.0,1.2852934293568206,39.647500789147585
-42.0,-28.0,1.2850791900671348,39.63428459384647
-36.0,-54.0,1.2848674786957348,39.621226507438436
-40.0,-42.0,1.2824238114877642,39.47065997449931
-34.0,-36.0,1.2818088841997726,39.43281637472319
-22.0,-30.0,1.2807032623397328,39.364820308023226
-18.0,-30.0,1.2799822685246185,39.32051058569829
-34.0,-46.0,1.278714667088972,39.24266879588305
8.0,-66.0,1.2761723060069634,39.08677811085914
-14.0,-72.0,1.274908432417044,39.00939626515403
12.0,-52.0,1.2721486017603774,38.840689559061204
14.0,-48.0,1.2696566684974535,38.68867334064126
-38.0,-26.0,1.2668174985801586,38.51583779301336
-34.0,-60.0,1.2659729814098009,38.464502151830885
12.0,-66.0,1.2658605164933405,38.45766833320289
14.0,-76.0,1.2640132696514563,38.345509100519166
-8.0,-42.0,1.2572758804190125,37.93782334760168
10.0,-74.0,1.257241135264046,37.93572653280066
-42.0,-48.0,1.2559899193719744,37.86025626153645
-38.0,-28.0,1.2557349666230502,37.84488735359503
-56.0,-70.0,1.2547037091417288,37.78275354561629
12.0,-46.0,1.2527368978912763,37.66439364811819
12.0,-54.0,1.252465571628367,37.64808019474493
8.0,-68.0,1.2524495257682757,37.64711555033229
-48.0,-50.0,1.2513490118072874,37.58098438442579
-20.0,-66.0,1.2485999357792883,37.41604319107303
12.0,-28.0,1.2480971251138122,37.38591440921671
-12.0,-38.0,1.2456100616730421,37.237066217786875
12.0,-50.0,1.2406233575251648,36.939511565688306
-16.0,-70.0,1.238138709039374,36.791699107720504
-6.0,-26.0,1.2302363073820504,36.32355292802454
12.0,-68.0,1.2264114295841475,36.09803987075118
-6.0,-70.0,1.2232428656142822,35.911754598629784
-36.0,-56.0,1.2218703511748301,35.83121172192247
-34.0,-64.0,1.2140800182419986,35.375766976667805
-8.0,-38.0,1.2119431551481825,35.25134907145275
-10.0,-40.0,1.2112779692574696,35.212663651403986
-54.0,-76.0,1.2106153917813842,35.174151043631866
-42.0,-50.0,1.2097420761318176,35.12342137832928
-46.0,-76.0,1.2075728298030852,34.99757134268714
-10.0,-38.0,1.2054181739192584,34.87279137635615
-4.0,-40.0,1.195730722610704,34.31452706388279
-6.0,-90.0,1.1949826393435186,34.271604199977645
-44.0,-36.0,1.1936552852426343,34.19551055970419
-46.0,-44.0,1.1917146257928286,34.084409983884996
-36.0,-58.0,1.187563836522888,33.84738877960706
-22.0,-28.0,1.184621913775931,33.67989788635559
-8.0,-68.0,1.178452984220948,33.33003446446219
-46.0,-46.0,1.1770772520930806,33.252260577479944
-42.0,-34.0,1.1738913220038427,33.07250006102231
-6.0,-28.0,1.1705182630225337,32.882712097662946
14.0,-68.0,1.1664881563680494,32.65667085472634
-38.0,-48.0,1.1654530874309672,32.598741576056966
-20.0,-60.0,1.1631044504117254,32.46748710162149
0.0,-80.0,1.1471423228536246,31.582452213168228
-34.0,-72.0,1.147080428092623,31.57904420431573
-46.0,-26.0,1.1455872174937216,31.496881749240174
14.0,-62.0,1.1455326657790703,31.493882120805672
-12.0,-34.0,1.1401105118706516,31.196447502671024
-46.0,-72.0,1.1366816123700756,31.00908210960563
-46.0,-54.0,1.1301738732840039,30.65503161249042
-44.0,-34.0,1.1298187201109093,30.635768167513277
-46.0,-50.0,1.127106759892396,30.48887155668325
-14.0,-74.0,1.125967131583434,30.427247553749435
-44.0,-26.0,1.1214248574573682,30.18224906215869
-4.0,-76.0,1.121149936354993,30.167452314931325
-40.0,-90.0,1.1179461370530146,29.995285568442185
-6.0,-68.0,1.1176346469722929,29.97857289870916
-46.0,-30.0,1.1171353237621517,29.951791958332024
-38.0,-60.0,1.1164041935128397,29.9125997590333
-42.0,-26.0,1.1146040983467023,29.816215105230356
12.0,-64.0,1.1104721546602778,29.595561750620163
14.0,-74.0,1.1077254353632153,29.449335363615003
-38.0,-58.0,1.1048178185876774,29.29493789445202
12.0,-56.0,1.1027685665827356,29.18636427463059
-44.0,-40.0,1.1011612580652872,29.10134679033422
-46.0,-42.0,1.0983603700855726,28.95349206178838
-52.0,-72.0,1.0954162480228065,28.7984821543767
-4.0,-88.0,1.0947785226466205,28.764960327559606
-38.0,-90.0,1.0930769376792286,28.67561260046881
-36.0,-90.0,1.0922579273290527,28.632657115515798
-40.0,-28.0,1.0896974314307306,28.49857180960157
-20.0,-28.0,1.0877764461234645,28.39818232178387
-8.0,-32.0,1.0857781620599154,28.293941212948987
14.0,-30.0,1.0835740916815242,28.17918749192256
-50.0,-78.0,1.082876155515219,28.142898436402106
14.0,-52.0,1.0775110150773126,27.86471970271057
-38.0,-84.0,1.0772566316010874,27.851564407884506
-44.0,-28.0,1.0765368265635824,27.814356934742136
-32.0,-66.0,1.0765019475351947,27.812554633129608
-38.0,-82.0,1.075315365871733,27.751275265916615
-52.0,-78.0,1.0751979894563632,27.745217196744136
-36.0,-34.0,1.0717355307638954,27.566809149642438
-44.0,-38.0,1.0704651419917723,27.501494885267164
14.0,-40.0,1.0704232437721892,27.499342099386613
-38.0,-50.0,1.0703162937807056,27.493847249579176
-42.0,-54.0,1.0689521430261026,27.42380841792233
14.0,-44.0,1.0677245419037102,27.36085673720371
-6.0,-36.0,1.067671054558598,27.35811553781444
14.0,-72.0,1.0664859901885397,27.297416814442325
-40.0,-30.0,1.0658711865780373,27.26595327305455
-48.0,-44.0,1.0651524405538721,27.22919331882889
-44.0,-32.0,1.064201056167458,27.18057331075039
-44.0,-52.0,1.0639191376373642,27.16617435434479
-44.0,-50.0,1.06345099534178,27.142272467842133
-42.0,-32.0,1.0628590730379033,27.112065819335783
-48.0,-46.0,1.0625904251715936,27.098361879992353
-46.0,-32.0,1.060529133279206,26.993329020814656
12.0,-72.0,1.0589649105881804,26.913760364568795
-44.0,-30.0,1.0561504909011372,26.770892626337115
14.0,-54.0,1.0559615446459298,26.761314810504434
-46.0,-40.0,1.055540850627219,26.739995696227993
-34.0,-90.0,1.0542131469504556,26.672768620876393
-46.0,-48.0,1.0441843043629269,26.167700675469348
-12.0,-76.0,1.042757017606066,26.096212746400738
12.0,-26.0,1.0415162129574307,26.03414452447651
-48.0,-42.0,1.0382464235613684,25.87093526491134
-36.0,-64.0,1.035152557848293,25.716979632476725
-36.0,-88.0,1.0330212803001206,25.611191173269606
-30.0,-66.0,1.0313039092575493,25.52610607799769
-40.0,-58.0,1.0310207923721013,25.512092983286294
-56.0,-72.0,1.0299623658034893,25.459739399316504
-46.0,-38.0,1.0275881072911328,25.342495637908144
-44.0,-42.0,1.0202175031220941,24.980250088240325
-36.0,-86.0,1.0175061052942642,24.84764818346646
14.0,-32.0,1.0155474627924508,24.752079580420414
-38.0,-86.0,1.0135373363515212,24.654190372284877
-12.0,-36.0,1.0114008566964547,24.55036063023174
-46.0,-52.0,1.0066284341993013,24.319219308924886
-40.0,-54.0,1.005394441023604,24.259631568987956
-42.0,-90.0,1.0042882211740989,24.206275948536856
-36.0,-66.0,1.0042500723193306,24.204436986081138
-46.0,-78.0,1.0039112244784287,24.18810591921067
-48.0,-52.0,1.0018839894350444,24.090516678870728
-38.0,-88.0,0.9999325957785951,23.996764706412463
-44.0,-86.0,0.998661110428952,23.9357763235965
-56.0,-68.0,0.9979084803333192,23.89971204290771
-48.0,-40.0,0.9957741914645488,23.797589769285025
14.0,-38.0,0.9893162689061659,23.489920318138008
-38.0,-56.0,0.9838012466056838,23.228757427749542
-48.0,-48.0,0.973960113005343,22.766359241409134
-40.0,-88.0,0.9722171777760513,22.684949778307924
-42.0,-78.0,0.9615640196948089,22.190528735319333
12.0,-70.0,0.9600711632625792,22.12167932468069
-48.0,-78.0,0.957945831144416,22.023845169767185
14.0,-60.0,0.9531029799997456,21.801726971625488
-46.0,-28.0,0.9516317176542443,21.734470225093617
-8.0,-36.0,0.9514644640086408,21.726831030510002
-38.0,-64.0,0.9469082240515482,21.519244434634967
14.0,-46.0,0.9458363441408093,21.470553357543633
-40.0,-86.0,0.9432315635462789,21.35245877927899
-46.0,-80.0,0.9422390505504866,21.30754628117478
-44.0,-46.0,0.9409802963729259,21.25065403588991
-54.0,-70.0,0.9393427237830011,21.176754065377622
-40.0,-84.0,0.9320330164680428,20.848453050876458
-46.0,-36.0,0.9317753395708392,20.836926802376468
14.0,-28.0,0.92850934349525,20.691110422991525
-8.0,-30.0,0.9276577437524706,20.653173349054185
-44.0,-54.0,0.9270966097698526,20.628194972322106
-22.0,-68.0,0.9257963574732646,20.57037349225835
-40.0,-76.0,0.9240132604023675,20.491212129585925
-42.0,-76.0,0.9228594374688247,20.440068991806612
-44.0,-44.0,0.922606103480925,20.42884853232613
-46.0,-34.0,0.9211798110704734,20.365733863771993
-44.0,-88.0,0.9190670312329349,20.272420989583694
-44.0,-78.0,0.9163661654388057,20.153446779864495
-48.0,-72.0,0.9163028448719134,20.150661684488682
-40.0,-56.0,0.9125036668495439,19.98391060833272
-44.0,-76.0,0.91246278757945,19.982120129214252
14.0,-70.0,0.9097350629875798,19.862829235896378
-42.0,-62.0,0.9051338459075364,19.662414696176832
-24.0,-44.0,0.8948266403446221,19.21715319049065
-22.0,-26.0,0.8916593456776488,19.081353329623028
-16.0,-72.0,0.8898917172341483,19.00577444164659
-44.0,-48.0,0.8826408168544445,18.697315477859547
-34.0,-48.0,0.8825962862844394,18.69542890951402
-46.0,-84.0,0.8820319334568941,18.671527959304967
0.0,-86.0,0.8811293189232999,18.633333039989722
14.0,-58.0,0.8805561084342121,18.60909744241929
0.0,-90.0,0.8790693855006229,18.546311628586622
-32.0,-90.0,0.8693107493958216,18.136828296363
-42.0,-80.0,0.8653199143805516,17.970685301365563
-46.0,-86.0,0.8627822585792738,17.86543741725967
-34.0,-88.0,0.8574018845991798,17.643311801141405
-20.0,-68.0,0.8569787006356581,17.62589984023634
-28.0,-68.0,0.8564033351908682,17.60224014062502
-54.0,-78.0,0.854805981971071,17.53663840352465
-40.0,-80.0,0.8546319387617966,17.529498018041934
-38.0,-80.0,0.8541446151903137,17.50951256780662
-48.0,-26.0,0.8481198636374306,17.263375274312978
-56.0,-74.0,0.8474506328437472,17.236141802574423
-40.0,-82.0,0.8471671417647341,17.224611986059898
-38.0,-78.0,0.843038839428939,17.057147634856616
-48.0,-28.0,0.8428166747605047,17.048158734104504
-36.0,-84.0,0.8412941569097883,16.986620602813236
-50.0,-40.0,0.8403246254918272,16.947491428991512
-46.0,-82.0,0.836445299108276,16.791377721608
-44.0,-90.0,0.8356539266688457,16.759619643769454
-10.0,-30.0,0.8355953597185725,16.75727052439705
-38.0,-76.0,0.8344519525434457,16.711441466485656
-36.0,-78.0,0.832482912861386,16.63266720494827
-34.0,-68.0,0.8320616475479554,16.615838047685234
-36.0,-82.0,0.8292918438724538,16.505399095520982
-50.0,-42.0,0.8250872731180413,16.338456198272766
-50.0,-80.0,0.8221803470507113,16.223532553834275
-34.0,-78.0,0.8217382099547438,16.206088456791036
-36.0,-68.0,0.8207921299142001,16.16879329269814
-48.0,-32.0,0.8196798840337657,16.12500269495058
-40.0,-78.0,0.8190056194270566,16.098484911674323
-48.0,-30.0,0.8189569700430136,16.096572450768804
-44.0,-84.0,0.8175980025587042,16.043195850911587
-50.0,-82.0,0.8174582002671237,16.03770982041516
14.0,-34.0,0.8118913086942722,15.820019931199152
-46.0,-56.0,0.8092237763350516,15.716234884463077
-8.0,-26.0,0.8069431859437798,15.627775328186342
-50.0,-50.0,0.8065906060067629,15.614121736760566
-58.0,-86.0,0.8032997847186357,15.486973059096158
0.0,-82.0,0.8029492488557407,15.473459909711956
-48.0,-54.0,0.802506495987365,15.45640022644605
-32.0,-70.0,0.802302433374347,15.448540670361567
-8.0,-28.0,0.8022874171614982,15.447962393656027
-42.0,-86.0,0.8009295598440145,15.395715835966243
-4.0,-86.0,0.799235367567369,15.33065214649314
-50.0,-38.0,0.7976278337488062,15.269043868099516
-50.0,-48.0,0.7907921579450262,15.008453689616431
-24.0,-68.0,0.7900489938821135,14.980257905619357
-42.0,-88.0,0.7893060809983259,14.952098148022458
-42.0,-82.0,0.7889847752639558,14.939927414359559
-52.0,-46.0,0.7778139101086174,14.519867490202955
-34.0,-80.0,0.775060517849843,14.417251351912004
-52.0,-82.0,0.7744264919482261,14.393673394349662
-58.0,-40.0,0.7742793076391624,14.388202709716339
-50.0,-34.0,0.7721601201731896,14.30955002846099
-8.0,-90.0,0.7714941912668795,14.284878891804874
-40.0,-26.0,0.7714064754728397,14.281630809634294
-40.0,-60.0,0.7695048166426778,14.211303908070747
-32.0,-88.0,0.7662242570671731,14.090390690835395
-48.0,-80.0,0.7656700287337305,14.070014229626679
-38.0,-66.0,0.7620277071418347,13.936469434844202
-44.0,-80.0,0.7594159579898637,13.841102333991898
14.0,-56.0,0.7587471323366825,13.816733059899338
-10.0,-86.0,0.7586584453658516,13.81350328139834
-60.0,-80.0,0.756352304169234,13.729651392530627
-52.0,-80.0,0.7548081874752743,13.673649597113013
-48.0,-34.0,0.7547188030960545,13.67041132192179
-50.0,-36.0,0.7523699437109083,13.585452772789324
-26.0,-66.0,0.7502382709313339,13.508579116080902
-42.0,-84.0,0.7492777049953329,13.474009900873753
-48.0,-84.0,0.7485645460739898,13.448373111335002
-60.0,-86.0,0.7472951218000733,13.402799977588472
-20.0,-26.0,0.7467842849205248,13.384482436902228
-22.0,-66.0,0.7464696253698436,13.373205638395074
-48.0,-38.0,0.7452551182331462,13.329724590064814
-50.0,-30.0,0.7443721131568801,13.29815622829534
-50.0,-44.0,0.7432713121515849,13.258853843220933
-50.0,-46.0,0.7414425878283579,13.193690665094692
-34.0,-84.0,0.7405082386905575,13.1604588376462
-50.0,-86.0,0.7402422892784114,13.151007524067438
-50.0,-84.0,0.738872637942945,13.102386602418392
-58.0,-84.0,0.7378225779652607,13.065171757327278
-60.0,-84.0,0.7375505972454004,13.055541203929124
-40.0,-66.0,0.7325387562902943,12.87871270721595
-36.0,-80.0,0.7308981262046209,12.821089701346224
-38.0,-70.0,0.7286984775964713,12.744035310033961
-34.0,-86.0,0.7283626126024927,12.732290290491093
-48.0,-36.0,0.7250418949581636,12.616457986668593
-60.0,-78.0,0.7230511339023906,12.547270613700789
-30.0,-70.0,0.7225145534038782,12.52865471712973
-48.0,-90.0,0.7190674289945482,12.409391218579913
-10.0,-32.0,0.7161854303289633,12.310117694771577
-42.0,-56.0,0.7143980379967252,12.24874936064569
-40.0,-70.0,0.7123716671452894,12.17936141163262
-6.0,-86.0,0.7108692272992234,12.128041399703877
-54.0,-36.0,0.7091814109255018,12.07051856645485
-52.0,-84.0,0.7080985308820273,12.033684706494853
-42.0,-58.0,0.7065390547058912,11.980738459792661
-48.0,-88.0,0.7039574202024326,11.893345186993542
-48.0,-86.0,0.7029099076918008,11.857976119951104
-14.0,-32.0,0.7007396013947642,11.784863735109433
-52.0,-30.0,0.6996256165418192,11.747424079716495
-44.0,-82.0,0.6959152452625471,11.623152686131945
-52.0,-32.0,0.6943748789120584,11.571755339139258
-52.0,-36.0,0.6936323258251851,11.547019282311737
-50.0,-52.0,0.6916222314433507,11.480191464640313
-52.0,-38.0,0.6906411173663715,11.447643671929683
-52.0,-48.0,0.6895689372032544,11.41212765973502
-58.0,-42.0,0.689062999041102,11.395387599540427
-58.0,-90.0,0.6887656424905214,11.385554646609137
-52.0,-86.0,0.6860371017100453,11.295525718145257
-50.0,-28.0,0.6846208807936537,11.248938010048278
-56.0,-88.0,0.6828000307726215,11.189181168554228
14.0,-26.0,0.6822758741373641,11.172008842317705
-54.0,-38.0,0.6815781879275811,11.149171830207479
-56.0,-44.0,0.6804942783068159,11.113739107399539
-34.0,-82.0,0.6786535705394581,11.053696051342925
-56.0,-26.0,0.6765968551762225,10.986799306424501
-32.0,-68.0,0.6759922525107493,10.967172610909362
-58.0,-38.0,0.6747928665618674,10.928289906306773
-54.0,-26.0,0.6740322809737649,10.903668379072712
-56.0,-42.0,0.6727563535817662,10.862426670831226
-52.0,-34.0,0.6724889760052005,10.853794148364557
-36.0,-76.0,0.6701226587779807,10.777545067384079
-40.0,-64.0,0.6698484535889285,10.768726818611494
-38.0,-68.0,0.6654353001278299,10.627299327749164
-54.0,-28.0,0.6637149670771342,10.57242138053283
-44.0,-64.0,0.6626766878407232,10.539369422581231
-60.0,-70.0,0.6600101260347271,10.45472079524103
-36.0,-74.0,0.6591041910037482,10.42604003036893
-50.0,-32.0,0.6589837961742965,10.422231446886883
-58.0,-82.0,0.6570888785551358,10.362379063700303
-46.0,-88.0,0.656949609207504,10.357986936909413
-60.0,-82.0,0.6563813905753481,10.340076717447062
-32.0,-76.0,0.6557841434093212,10.321268225930332
-48.0,-82.0,0.6553089568732976,10.306315895000864
-34.0,-74.0,0.6545633243630404,10.282875494428678
14.0,-36.0,0.6537419472299547,10.257084805632308
-52.0,-58.0,0.6524786549182501,10.217481482974293
-18.0,-28.0,0.6472289192719624,10.053726574606856
-50.0,-88.0,0.6447616732570314,9.977222767228966
-50.0,-90.0,0.6443327681162205,9.963953185639468
-58.0,-88.0,0.6406641183789036,9.850812301877227
-40.0,-62.0,0.6396139395058128,9.818543798643493
-60.0,-26.0,0.6387477699676436,9.791969127327306
-52.0,-44.0,0.6358641147666381,9.703756138751046
-52.0,-26.0,0.6352786733025177,9.68589582607217
-42.0,-60.0,0.6310051475382897,9.556019909275651
-52.0,-28.0,0.6280643239657155,9.467155080924272
-60.0,-72.0,0.6276752200626836,9.45542836513772
-52.0,-60.0,0.6276259977766943,9.453945434044584
-50.0,-26.0,0.6269168029665488,9.432592268203166
-56.0,-90.0,0.6267458432643672,9.427448449179906
-54.0,-54.0,0.6250302840946139,9.375908544849452
-56.0,-76.0,0.6196962726404462,9.216563287787096
-60.0,-88.0,0.6193658569180526,9.206737553180005
-56.0,-66.0,0.616848754091128,9.132057250170647
-50.0,-54.0,0.6161507827981076,9.1114028914253
-56.0,-86.0,0.6141587690168543,9.052583845447145
-46.0,-90.0,0.6136532776911988,9.037688285307638
-32.0,-86.0,0.6136069874925575,9.036324842392599
-58.0,-44.0,0.6094663703116049,8.914782156979257
-2.0,-88.0,0.6081874716426152,8.877408015912884
-24.0,-66.0,0.605367118695042,8.795264361531292
-32.0,-72.0,0.6035443148647939,8.742377760134723
-10.0,-88.0,0.6024618916042199,8.711047940048035
-14.0,-30.0,0.6021893716811733,8.70316894477839
-56.0,-28.0,0.6001290261465895,8.643716352567694
-54.0,-82.0,0.5992139313724245,8.617376053219118
-48.0,-64.0,0.5980942861404411,8.585202602732252
0.0,-84.0,0.5975133991865299,8.568534292978594
-44.0,-66.0,0.5972683870002041,8.561508626635813
-58.0,-78.0,0.5958670360952354,8.521380592918092
-32.0,-84.0,0.5955793413387351,8.513154043907557
-54.0,-40.0,0.5939144345440133,8.46562453343364
-58.0,-70.0,0.5934382020317522,8.452053591136291
-56.0,-40.0,0.5922749876603571,8.41895186419383
-54.0,-42.0,0.5920135458229103,8.411520922507563
-54.0,-80.0,0.5906101296319582,8.371687805373085
-10.0,-78.0,0.5904101623177795,8.366019834434564
-58.0,-36.0,0.5896361474696804,8.344098873669282
-56.0,-36.0,0.5884875217455899,8.31162151800639
-32.0,-74.0,0.5852178942038438,8.219519608713153
-58.0,-80.0,0.5846160675283925,8.202622713896687
-54.0,-90.0,0.5830962425430732,8.160029473628413
-52.0,-40.0,0.582317453492545,8.138246799409018
-56.0,-84.0,0.5822722866742353,8.136984379892226
-10.0,-28.0,0.5822301131884802,8.13580571288329
-46.0,-68.0,0.5817439393596682,8.122224263560927
-58.0,-68.0,0.5812544176073595,8.108560751713696
-54.0,-44.0,0.5811629668098084,8.106009455788282
-46.0,-62.0,0.5802169541358577,8.07964113280061
-42.0,-66.0,0.5771760914848238,7.995173773960746
-52.0,-50.0,0.5757478570691572,7.955654278073439
-54.0,-48.0,0.5754308903501922,7.946897029661159
-30.0,-88.0,0.5744125577002275,7.918794874649213
-54.0,-88.0,0.5741385247954638,7.911241095703474
-54.0,-32.0,0.5736432239718788,7.897597161812428
-54.0,-30.0,0.5733253857404079,7.888847950425301
-60.0,-90.0,0.5727325005594925,7.872540412731098
-48.0,-56.0,0.5726700195933967,7.870822832186434
-52.0,-90.0,0.5713349702267294,7.834167556895466
-54.0,-46.0,0.5700198334130946,7.79814265162301
-30.0,-90.0,0.5691347595844615,7.773944989614307
-60.0,-76.0,0.568699380228123,7.76205564172443
-60.0,-42.0,0.5670493288262684,7.717078591735714
-52.0,-42.0,0.5656556348332502,7.679191133246576
-42.0,-64.0,0.565047090175503,7.662677138779275
-58.0,-76.0,0.5627507214215488,7.600520987051368
-60.0,-28.0,0.5596569903633746,7.517182724702167
-60.0,-74.0,0.5594801171765009,7.512432036379948
-58.0,-72.0,0.5586967994145909,7.491410728226583
-54.0,-64.0,0.5577673111095757,7.466504960217748
-58.0,-66.0,0.5572353687000777,7.452270147127479
-12.0,-32.0,0.5563637438380677,7.428974770980265
-34.0,-76.0,0.5555078366726839,7.4061349585143645
-46.0,-64.0,0.5550408870506404,7.39368927115108
-30.0,-68.0,0.5544777806932036,7.378694622779051
-58.0,-26.0,0.5539561454053229,7.364817864775759
-56.0,-34.0,0.5538977631140359,7.363265567585586
-54.0,-56.0,0.5529473456410238,7.338018409234891
-56.0,-38.0,0.5495198353326849,7.247329186177467
-56.0,-56.0,0.5487722875839044,7.227624566881715
-56.0,-82.0,0.548315265659909,7.215591133336716
-6.0,-80.0,0.5470941254992848,7.183487571739853
-60.0,-30.0,0.546955404305411,7.179845143173495
-56.0,-30.0,0.5466436146781992,7.171661795242741
-56.0,-58.0,0.5461678275574792,7.159183100612552
-56.0,-78.0,0.5435729476035864,7.091317184794832
-54.0,-34.0,0.5433333983525155,7.085068362367039
-60.0,-40.0,0.5416954915796641,7.042416134345615
-56.0,-50.0,0.5411428242349573,7.028053349303661
-54.0,-68.0,0.540090599202478,7.000748528325403
-56.0,-32.0,0.5395414968219109,6.986520643027873
-54.0,-58.0,0.538281336302392,6.953923128275733
-12.0,-30.0,0.5381447538761366,6.9503946269857835
-40.0,-68.0,0.536201225490975,6.9002821012325635
-54.0,-84.0,0.5355762727557892,6.884206654535603
-2.0,-90.0,0.5332959694477581,6.8257101847013795
-44.0,-58.0,0.5323671990120833,6.801956030015305
-54.0,-60.0,0.5305690829518483,6.756085242824767
-50.0,-72.0,0.5302072871162827,6.746874415468998
-58.0,-64.0,0.5293728511323706,6.72565477238436
-54.0,-52.0,0.5291514361919615,6.720029818176371
-58.0,-54.0,0.527873980477593,6.687622542366199
-48.0,-58.0,0.5274960189868823,6.678049201128221
