lat,lon,rmse,sse
12.0,-40.0,1.5282723308549393,39.705477393365406
-34.0,-72.0,1.5280206393164675,39.692400261010796
-24.0,-40.0,1.5276656093100363,39.67395763576627
-10.0,-58.0,1.5257534650116433,39.57470181191561
-26.0,-62.0,1.5245129878397548,39.51037745156563
-8.0,-88.0,1.5230407867565057,39.43410504810589
-22.0,-34.0,1.5197605987054463,39.26442871541812
-16.0,-70.0,1.5178530191033732,39.165922389220825
2.0,-70.0,1.512846045307269,38.90795366563134
-12.0,-62.0,1.5113829545579844,38.83273340058318
0.0,-78.0,1.510244099535609,38.77423308309608
-28.0,-32.0,1.508222391058043,38.670491275110294
-18.0,-66.0,1.5081116319922576,38.66481180735596
8.0,-68.0,1.507860003855242,38.65191045084762
10.0,-88.0,1.5073688472179714,38.62673430657501
6.0,-74.0,1.5065098980522198,38.582725239798265
-8.0,-38.0,1.5054636616538133,38.52915422152183
-32.0,-26.0,1.5035950191728928,38.43356568858604
-38.0,-44.0,1.5035407646047358,38.43079212407929
-14.0,-64.0,1.5013103853034178,38.316858841338245
-44.0,-44.0,1.4956545040281648,38.02870072213551
-10.0,-68.0,1.4935571367311442,37.922119651569076
-38.0,-28.0,1.4904236377579658,37.763164539790694
-8.0,-64.0,1.4903756475496523,37.760732703753774
-34.0,-34.0,1.4887486004873498,37.67833072270173
-36.0,-58.0,1.4825434787306138,37.36489782755339
-14.0,-60.0,1.4729108675966571,36.880929206033734
-32.0,-32.0,1.4723672688383382,36.85371136388994
-36.0,-26.0,1.4716136895429648,36.81599647125438
-14.0,-58.0,1.47089937361506,36.780264444119986
-14.0,-62.0,1.4696397768936487,36.71729825507623
-10.0,-76.0,1.4693009324912025,36.70036891373179
-26.0,-26.0,1.4658773810220656,36.52954043526587
-42.0,-28.0,1.4581118768159582,36.14353417029986
-10.0,-66.0,1.4579531406849664,36.13566512736368
0.0,-88.0,1.4573280872862442,36.10468761788751
-40.0,-26.0,1.4565157103251958,36.064446245209865
-42.0,-34.0,1.4514700972766075,35.8150125358988
-2.0,-42.0,1.4480496262832039,35.646411243041754
-48.0,-72.0,1.4479914190859138,35.64354554568945
-36.0,-68.0,1.4440155307735696,35.448074502959656
-36.0,-32.0,1.44342574177725,35.41912382442848
-24.0,-32.0,1.442082466339624,35.35323127531093
-34.0,-68.0,1.4357531672315027,35.043581672659954
-10.0,-62.0,1.432000948856191,34.86065419792552
4.0,-64.0,1.4316938085660131,34.845701745266354
-34.0,-66.0,1.4291937300865079,34.724110208015965
-22.0,-60.0,1.4265385989466843,34.59521036284107
-54.0,-70.0,1.4218505484336865,34.36820269537998
10.0,-50.0,1.4165123013604868,34.110620698394904
-36.0,-60.0,1.415786540725021,34.07567599126807
-36.0,-28.0,1.4152276599667337,34.04877860209359
10.0,-40.0,1.4150222846608709,34.0388971234768
10.0,-58.0,1.4135951489541934,33.97027116749608
2.0,-76.0,1.4112664358037061,33.85844019804364
-40.0,-90.0,1.4098287755600172,33.78949199874998
-36.0,-64.0,1.4091313449709897,33.756069505455756
-30.0,-36.0,1.4077364289222145,33.68927150634937
-46.0,-46.0,1.4069761079248682,33.65289006061397
-4.0,-26.0,1.405978456314307,33.605182133539344
-20.0,-52.0,1.4033531924196307,33.47980310546428
-44.0,-46.0,1.401925342797358,33.411709335217324
-8.0,-66.0,1.4005151906526172,33.34452758722853
-22.0,-36.0,1.39374614230298,33.02298125613545
-4.0,-40.0,1.3895934391863927,32.82648874590774
-4.0,-32.0,1.3886811637790957,32.78340136879268
-20.0,-30.0,1.3839522176443846,32.56050359228777
-42.0,-48.0,1.378899190458313,32.32317061659205
-12.0,-64.0,1.370881235270782,31.94836114069827
-26.0,-34.0,1.3650196962630563,31.675739110163477
4.0,-72.0,1.3645076676134669,31.651979974591036
-24.0,-64.0,1.3613323177810122,31.504836550395385
-14.0,-70.0,1.3599529992231645,31.441026721633364
0.0,-86.0,1.357830979713848,31.34298448100136
-20.0,-26.0,1.3553011456449304,31.226300321569834
-42.0,-46.0,1.3470131347088186,30.84555454632732
10.0,-74.0,1.345610500139408,30.781349507452276
-30.0,-64.0,1.3418868385670204,30.611224887829675
12.0,-44.0,1.3400037071796758,30.52536889933966
-36.0,-34.0,1.3387175184990074,30.466798103714382
-46.0,-48.0,1.3385139406706652,30.457532679285123
-2.0,-86.0,1.3353106784843345,30.311928337262994
10.0,-56.0,1.334550146361047,30.277409583588963
-18.0,-68.0,1.330589384924907,30.09795789167232
-18.0,-62.0,1.3265721762022344,29.916493557456846
14.0,-86.0,1.3222687918097886,29.72271088250001
-44.0,-76.0,1.3221105456779634,29.715597014878995
-28.0,-30.0,1.31978370419292,29.611093439504145
14.0,-60.0,1.3144146307048943,29.37065896398842
10.0,-60.0,1.3084813663128247,29.1060992617939
-42.0,-30.0,1.3079436791672525,29.082183353850667
-40.0,-34.0,1.3063632006731425,29.01194180524061
10.0,-62.0,1.305643889701413,28.980001434148804
-16.0,-60.0,1.3056343281471972,28.979576980218507
-16.0,-58.0,1.299282837592315,28.698310165052952
10.0,-54.0,1.2989490337166225,28.683566067286907
-44.0,-50.0,1.2952426711194638,28.520110810507617
-44.0,-32.0,1.2940572099401846,28.46792906416897
-8.0,-86.0,1.294049491732506,28.467589479903676
-30.0,-26.0,1.2923162031220983,28.39137987048258
10.0,-46.0,1.2879293125076876,28.198952538280917
-42.0,-32.0,1.284609579172263,28.05377010531936
-34.0,-64.0,1.2839894547465074,28.026691638303962
-32.0,-64.0,1.2794857848535477,27.83042585191908
-26.0,-30.0,1.2791726084144597,27.816803556003492
-20.0,-62.0,1.276006552693171,27.679276282770466
-24.0,-44.0,1.2751464466013913,27.64197382476263
-40.0,-52.0,1.273205185969511,27.557874574854168
14.0,-64.0,1.2659144064730907,27.243167836774
14.0,-76.0,1.2649905634555578,27.203419135737366
-40.0,-48.0,1.2636887791318914,27.14745861856545
-4.0,-86.0,1.2634766833192104,27.138346597952314
-26.0,-32.0,1.262492985778569,27.09610516538146
4.0,-60.0,1.2620640974241202,27.07769836211831
-42.0,-44.0,1.2609427304046739,27.0296016791267
-34.0,-88.0,1.2607716515897904,27.022267676691616
-54.0,-76.0,1.257191679066404,26.86902560453467
-24.0,-42.0,1.256936925283292,26.858137380390474
-38.0,-64.0,1.2565735502833975,26.842610483620973
-48.0,-46.0,1.2562205338729384,26.827530505308175
-36.0,-56.0,1.2552466221337506,26.785949400429246
-14.0,-36.0,1.2513253917145049,26.6188590111408
-2.0,-90.0,1.2510119350046909,26.605524645911075
-42.0,-60.0,1.248845402729739,26.513452278626474
-18.0,-36.0,1.244668412766984,26.336390781578018
-38.0,-56.0,1.244637777562108,26.33509435469064
-12.0,-60.0,1.2416991324425082,26.210884503644113
14.0,-58.0,1.2393866401785203,26.113347145501013
8.0,-64.0,1.2348125310982732,25.920953778274505
-42.0,-42.0,1.2335346923805897,25.867333234210093
4.0,-70.0,1.2321826197070058,25.81065814123633
-38.0,-90.0,1.2231607181010566,25.434076419193374
-28.0,-64.0,1.2231185653371426,25.43232342283063
-28.0,-26.0,1.2222127921281645,25.394669857109307
-40.0,-40.0,1.2220508518403321,25.387940836222583
-24.0,-62.0,1.2207501080794534,25.333924048391953
-32.0,-66.0,1.2201454572034591,25.30883392448205
-36.0,-70.0,1.2191332298522677,25.26685914621038
-38.0,-32.0,1.2191199240283288,25.266307615768255
-28.0,-66.0,1.2188117797760265,25.253536626853688
-38.0,-30.0,1.2187863950145246,25.252484703432515
-38.0,-58.0,1.2179936346940925,25.219644400640547
-44.0,-26.0,1.2162017804634924,25.14549510364367
14.0,-74.0,1.2138366875922881,25.04779157046531
-20.0,-34.0,1.2130530924377665,25.01546268623808
-14.0,-34.0,1.2064934190364636,24.745648293031028
12.0,-68.0,1.2001557471882602,24.486354897653193
-44.0,-40.0,1.195591935697589,24.300481303986828
-18.0,-34.0,1.1954939529128874,24.29649845467178
-44.0,-42.0,1.1949498879374563,24.274388989589568
-22.0,-62.0,1.1922764719097172,24.165894152981203
-40.0,-50.0,1.1920775838887285,24.157832422169804
-40.0,-64.0,1.1915531667381787,24.136582135784288
-56.0,-70.0,1.1906105637630375,24.098409747250344
14.0,-62.0,1.1853978519973893,23.887857147840414
-6.0,-32.0,1.1832468997897847,23.801244839656324
12.0,-48.0,1.1812648550614997,23.72157318265892
-50.0,-78.0,1.1803476870224023,23.6847512584053
-28.0,-28.0,1.179290191014234,23.6423310285806
0.0,-82.0,1.174880719844825,23.4658599996726
-44.0,-28.0,1.1688165853787182,23.22424757435823
-56.0,-68.0,1.1636488361385888,23.019336435393768
-28.0,-68.0,1.1621297309936656,22.959273698209962
-44.0,-78.0,1.159228802958509,22.8447940993465
-34.0,-90.0,1.1589390474753112,22.833375167970686
12.0,-62.0,1.158305534682699,22.808419098501744
-42.0,-40.0,1.15753662681636,22.778147721163748
-50.0,-84.0,1.1527156453074339,22.588807101921077
8.0,-62.0,1.1478711916774156,22.399340635609818
-46.0,-44.0,1.14489831466422,22.28346656565651
-36.0,-30.0,1.1430303799935466,22.210813642999256
-12.0,-38.0,1.136146158092694,21.94407757332941
-36.0,-66.0,1.1346366739756448,21.88580649281873
12.0,-60.0,1.1296963598939078,21.69563571447827
-46.0,-30.0,1.128536178960386,21.651096422782643
-22.0,-68.0,1.127820789934803,21.623655481555765
12.0,-72.0,1.127690783940232,21.61867057112349
-16.0,-36.0,1.1275472006571003,21.613165725064277
-42.0,-52.0,1.1248287308557579,21.509074453895778
-18.0,-64.0,1.1243178910199967,21.489542241150104
-16.0,-32.0,1.1240470046976567,21.479188369086156
-20.0,-28.0,1.123478184020637,21.45745490949524
-44.0,-30.0,1.1204102866102157,21.34042657581375
-38.0,-54.0,1.1202628822358578,21.33481173036165
-40.0,-62.0,1.1185878362558277,21.271058706131402
-8.0,-34.0,1.1165042037060462,21.19188782718563
12.0,-84.0,1.1162299069914168,21.181476489455136
-52.0,-78.0,1.1117676696647105,21.012464972298915
12.0,-86.0,1.1082068073219056,20.878079572508394
-48.0,-86.0,1.1036085910845774,20.705182679366658
-40.0,-88.0,1.1029670939300464,20.681118974972364
-30.0,-28.0,1.0984094720986155,20.51055726273131
-50.0,-82.0,1.0927335743483422,20.299133296637763
-52.0,-80.0,1.0907808839878936,20.226649926847983
-6.0,-36.0,1.0906900533814634,20.22328147326941
-46.0,-90.0,1.0858215036329937,20.043141741780858
-44.0,-36.0,1.0852305262681095,20.02133001745068
-36.0,-62.0,1.0823704209095233,19.9159373770176
-40.0,-42.0,1.0813521774202854,19.878483037397075
-22.0,-66.0,1.0804899867312452,19.84679639425027
-26.0,-66.0,1.0804811849624965,19.846473047985327
-36.0,-90.0,1.077012754676762,19.719260053519264
14.0,-28.0,1.071674981937284,19.524283537474723
-48.0,-44.0,1.0715240419726002,19.51878413293008
-42.0,-84.0,1.0712733435644333,19.509651802739242
-46.0,-32.0,1.0693379442583897,19.439221863522903
-48.0,-36.0,1.0667932383836514,19.346812828838324
-42.0,-76.0,1.0662684544092005,19.327783086759155
-14.0,-74.0,1.0628043675619663,19.202403103049452
-50.0,-26.0,1.062735232728606,19.199904973006312
14.0,-72.0,1.0591583320414912,19.070878329659536
12.0,-50.0,1.058979746894512,19.064447773656997
-42.0,-86.0,1.0527006462584063,18.839037060758727
-42.0,-88.0,1.0502049503122348,18.7498174402255
-46.0,-40.0,1.0490690033023105,18.70927815272495
-26.0,-90.0,1.048466828099295,18.687805723618144
-38.0,-74.0,1.0467923652796909,18.628162352133444
-40.0,-54.0,1.0442039227332607,18.536151148276005
-44.0,-88.0,1.042553236230145,18.477593256357125
-46.0,-42.0,1.0390534270836898,18.353744413684126
-52.0,-26.0,1.0378105339983208,18.309861976123955
0.0,-84.0,1.0329731329131933,18.139569386448457
12.0,-66.0,1.0328860390384123,18.13651068388783
14.0,-50.0,1.031314223836155,18.081353480875105
-32.0,-72.0,1.0300750755497843,18.03792924157119
-46.0,-88.0,1.0285898980460242,17.985952032159616
-6.0,-26.0,1.0278080382033747,17.958619177722987
-6.0,-28.0,1.0272113451229505,17.937773508338122
-34.0,-86.0,1.026697518065679,17.919832491237827
-56.0,-72.0,1.0249189752095282,17.85780139765734
-56.0,-84.0,1.0245183156641502,17.843842245232224
-16.0,-66.0,1.0242148427272688,17.833272749068342
-30.0,-66.0,1.023990039421789,17.825445214195625
-42.0,-38.0,1.0190011187268186,17.652175759430634
-38.0,-66.0,1.0185285940237914,17.635808446349383
-4.0,-28.0,1.017666397264039,17.605963234046268
-46.0,-36.0,1.0176403071137283,17.6050605092629
-12.0,-76.0,1.0146837218554898,17.502911941774656
-48.0,-84.0,1.0138657844636316,17.47470509140294
-10.0,-38.0,1.0136566093640884,17.4674952690275
14.0,-70.0,1.012862632141512,17.440142097006746
12.0,-54.0,1.012302358731682,17.420853113393356
14.0,-56.0,1.0109240601447436,17.37344674145206
12.0,-46.0,1.0107062998701861,17.3659628181538
-46.0,-86.0,1.0103598998524022,17.35406116290585
-44.0,-54.0,1.0096280275264413,17.328928817437856
-52.0,-82.0,1.0084117713803527,17.287203111193833
-26.0,-28.0,1.0058607595064593,17.19984974775349
-54.0,-78.0,1.0056889267370912,17.193973695147236
-56.0,-74.0,1.0028945312436515,17.0985564935732
-28.0,-88.0,1.0023954447642949,17.081542670631546
12.0,-64.0,1.00146218193764,17.049750531472075
-2.0,-84.0,1.0006553041570598,17.022287641540185
-46.0,-84.0,0.9999180309543699,16.997213166670292
-6.0,-30.0,0.9979469713033302,16.930268678069325
-48.0,-80.0,0.9977198811387971,16.92256434073346
-42.0,-90.0,0.9976763358377686,16.921087208541493
-34.0,-82.0,0.9970353811599904,16.899352371842404
-48.0,-78.0,0.9968068468152352,16.89160612758144
-36.0,-82.0,0.9932943273692484,16.77277155332677
-46.0,-78.0,0.9924683332199743,16.744887671555375
-56.0,-82.0,0.9885097939608367,16.611577416860428
-44.0,-52.0,0.9873295665730171,16.571934441497447
-8.0,-36.0,0.9855147931854167,16.511069928984007
-54.0,-86.0,0.9836776294526842,16.44956853765609
-44.0,-90.0,0.9834104523566617,16.440634002673676
-48.0,-82.0,0.9816525503735797,16.381909404134205
-42.0,-54.0,0.976544066888529,16.211851347778193
12.0,-36.0,0.9754015863689608,16.17394032974845
-54.0,-84.0,0.973976889740073,16.12672668971169
-38.0,-82.0,0.9726144018641077,16.081639170129094
-14.0,-72.0,0.9715296016679416,16.045786037590176
-42.0,-58.0,0.9700306544299764,15.996310999075419
-46.0,-28.0,0.968772580336143,15.954845310989526
12.0,-30.0,0.967942426639973,15.927513201924551
-48.0,-42.0,0.966869896106938,15.892235731963297
10.0,-38.0,0.965951949449064,15.862073866955601
-48.0,-88.0,0.9638171813354822,15.792040503637054
-38.0,-60.0,0.9620021519257325,15.732618385265582
-40.0,-76.0,0.9589501277388292,15.632950907335385
10.0,-64.0,0.9574684610857093,15.58467951755522
-36.0,-84.0,0.9573489799559644,15.580790180186334
-40.0,-84.0,0.9573321316927618,15.580241776313926
14.0,-66.0,0.9572606674012724,15.57791575101
-42.0,-82.0,0.9565778595023876,15.555700421932883
-46.0,-80.0,0.9559931274334879,15.536688614901038
-50.0,-32.0,0.9555921966367708,15.523659586642509
-46.0,-38.0,0.9511106862399749,15.378396137157893
-38.0,-84.0,0.9502430060587916,15.35035009958203
-56.0,-76.0,0.9475112118954543,15.262217443349073
-38.0,-86.0,0.9432881750835915,15.126473881293052
-32.0,-88.0,0.9419049645009113,15.082144356574869
-56.0,-86.0,0.941231205799116,15.060575107090983
-24.0,-68.0,0.9405852785362572,15.039911325385185
-4.0,-84.0,0.9369381943465407,14.923504060431052
14.0,-68.0,0.9338528928442639,14.825380833051202
-44.0,-86.0,0.9318301080074045,14.761224953214551
-50.0,-80.0,0.9317514640296881,14.75873344226494
14.0,-54.0,0.9308133130379457,14.729028203387504
-10.0,-36.0,0.9299686688134362,14.702309324568787
-54.0,-88.0,0.9286381735492308,14.660270575338473
-44.0,-38.0,0.925328794279449,14.5559674178852
-48.0,-48.0,0.9232697885603779,14.491260741961526
-36.0,-86.0,0.9222897346626788,14.460512029290626
12.0,-58.0,0.9214045145175199,14.432766749345532
-46.0,-82.0,0.9204294639718759,14.40223676850843
-42.0,-56.0,0.9159755297617468,14.263189909079315
-36.0,-74.0,0.9150050235206648,14.23298128215689
12.0,-26.0,0.9115593851330606,14.125988714610779
-52.0,-86.0,0.9109318682918989,14.106546767386078
-8.0,-32.0,0.910682645145056,14.098828962862733
12.0,-56.0,0.9103713791942247,14.089192816951911
-18.0,-32.0,0.9029121405385704,13.85925567004303
-36.0,-88.0,0.9028083381265696,13.856069221644592
-48.0,-50.0,0.9027346623265057,13.853807799617755
-34.0,-84.0,0.9009211878206304,13.798202773290303
-16.0,-34.0,0.9004193002176472,13.782833575475436
-52.0,-84.0,0.8993681821756911,13.750673160870122
-44.0,-58.0,0.8981962391145017,13.714860227310396
-10.0,-78.0,0.8956751262137298,13.637976839205674
-48.0,-34.0,0.8933302746214853,13.566662652440073
-48.0,-26.0,0.8919684994498248,13.525332668183125
-52.0,-28.0,0.8905565544472647,13.482546603372725
-50.0,-86.0,0.8890559349492019,13.437147742962793
-48.0,-28.0,0.8852718277057708,13.32300555180177
-48.0,-38.0,0.8843171253374058,13.294285228805222
-48.0,-40.0,0.8837210869850951,13.276370312896006
-40.0,-56.0,0.8824240539388974,13.23742758648929
-28.0,-70.0,0.8815775388384377,13.21204226873543
-38.0,-62.0,0.8794913956620068,13.14958695573958
-36.0,-80.0,0.8769948287434833,13.0750388039278
-20.0,-68.0,0.8757903673581898,13.039149048475682
-40.0,-86.0,0.8700773500129383,12.869588115094132
-52.0,-90.0,0.869294184638051,12.846430450574076
-48.0,-90.0,0.8689950593899858,12.837591025151482
-16.0,-28.0,0.8688258733592893,12.832592769715042
-38.0,-78.0,0.8677889295860082,12.801979647304506
14.0,-40.0,0.8665340329915867,12.764980915655293
-50.0,-38.0,0.8647186726054449,12.711552506792884
-48.0,-52.0,0.8610129219813213,12.60283528091982
-52.0,-88.0,0.8604162324845276,12.585373583088767
-44.0,-80.0,0.8602716058279664,12.581143008495076
-42.0,-80.0,0.8600894298479251,12.575815064714192
12.0,-42.0,0.8595154136360122,12.55903468672405
-46.0,-26.0,0.8553553054676254,12.437755876057452
-54.0,-82.0,0.8532123055673136,12.375511052315346
-58.0,-68.0,0.8517367892988833,12.332744490167897
-50.0,-28.0,0.8508519046992818,12.307132383416729
-56.0,-80.0,0.850136347312604,12.28644075337428
-48.0,-32.0,0.8499096077964535,12.279887804220266
-44.0,-56.0,0.8461525535555269,12.171560446105161
-56.0,-66.0,0.8427713213408575,12.074479501268456
-54.0,-80.0,0.8401908331438088,12.00065081368109
-50.0,-30.0,0.8362432938562909,11.888148390833521
-4.0,-82.0,0.8357247833903387,11.873410530738084
-40.0,-58.0,0.8348384609030451,11.84823934865041
14.0,-32.0,0.8340067589507709,11.824643657584678
-50.0,-88.0,0.8339647196604708,11.82345161185225
-10.0,-34.0,0.8309916441099569,11.739300913869677
-40.0,-78.0,0.8296868230836623,11.702463814777225
-44.0,-82.0,0.8266655687257202,11.617391362782513
-30.0,-90.0,0.8259377352333966,11.596943422202031
12.0,-52.0,0.825757842276239,11.591892239372072
-42.0,-62.0,0.8255883759979366,11.587134831909474
-50.0,-34.0,0.8247352476569859,11.563199888373106
-56.0,-78.0,0.8210403414573234,11.45982311910609
-46.0,-54.0,0.8205112202051607,11.445057262203548
-32.0,-86.0,0.8205028907180874,11.444824892504538
12.0,-32.0,0.8166924071695778,11.338770294783469
-56.0,-88.0,0.814500369464398,11.277984481579892
-42.0,-78.0,0.8139484281020118,11.26270474136551
-34.0,-80.0,0.8133454069812311,11.246022767976896
-38.0,-68.0,0.8098463354466202,11.149468479617436
10.0,-44.0,0.8095682122652633,11.141811735276367
-40.0,-66.0,0.8053563917232273,11.026181600720758
-12.0,-36.0,0.802295264519038,10.942520754984443
-18.0,-30.0,0.8014659932909298,10.919911552830886
-58.0,-80.0,0.7989222234784291,10.850704225851189
-46.0,-34.0,0.7948941888443171,10.7415651147939
-44.0,-84.0,0.7939196485103656,10.71524294094398
-52.0,-30.0,0.7927481839118011,10.6836446126228
-50.0,-42.0,0.7897653040939548,10.603397004360488
-50.0,-36.0,0.7864388218021974,10.514262347439683
-58.0,-88.0,0.7844983913028913,10.462441341266015
-58.0,-78.0,0.7823049485988286,10.404017554237669
-48.0,-30.0,0.7810673538246246,10.37112559058022
-54.0,-90.0,0.779706445277463,10.335016393722697
-50.0,-44.0,0.7770578730196589,10.264921946371217
-32.0,-84.0,0.776218557672024,10.242759237665432
-50.0,-46.0,0.7733630891080788,10.167537949111434
-50.0,-72.0,0.7722266448396571,10.137677847005335
-38.0,-80.0,0.770539113082736,10.0934189214356
10.0,-36.0,0.7680965139693697,10.029528331122268
-54.0,-26.0,0.7667277755634551,9.993815190948226
14.0,-52.0,0.7638449070752069,9.918803715100434
14.0,-48.0,0.7628227625202718,9.892275639324001
-50.0,-40.0,0.7619246756859082,9.868996594124297
-58.0,-70.0,0.75430363942745,9.672557667709441
-40.0,-60.0,0.753246761457695,9.645471621990595
-54.0,-68.0,0.7502636671616194,9.569224694467621
-50.0,-90.0,0.7495011532192682,9.549783637509222
-60.0,-74.0,0.7478456417390414,9.507642765757339
-32.0,-68.0,0.7472611376568362,9.492786533487214
-26.0,-70.0,0.7469099603152889,9.48386630990917
-60.0,-86.0,0.7460005051423295,9.460784812434383
-50.0,-48.0,0.7394032205450674,9.294191083391098
-58.0,-86.0,0.7379335087629151,9.257279677037502
-40.0,-68.0,0.7346169558602397,9.17425522123521
-58.0,-76.0,0.7320493714065235,9.110236797003665
-60.0,-64.0,0.7317861849666113,9.103687348635788
-10.0,-32.0,0.7307503242863835,9.077932619559132
-38.0,-88.0,0.7302416452730728,9.065298628349112
-58.0,-82.0,0.7287146187136138,9.027424923957767
14.0,-38.0,0.7280204156193912,9.010233334496728
12.0,-70.0,0.7237013865455759,8.903642847095814
14.0,-26.0,0.7234899950426206,8.89844213975511
-60.0,-82.0,0.7173131364244576,8.747148306680572
-60.0,-88.0,0.717247932210738,8.74555813642985
-16.0,-26.0,0.7163479233761408,8.72362390453026
-60.0,-80.0,0.7152145957873607,8.69604260646372
-58.0,-66.0,0.7139243621592204,8.664695913035644
-60.0,-62.0,0.7111724479533965,8.59802626237645
-34.0,-74.0,0.7107024422020662,8.58666534298368
-46.0,-50.0,0.71011074374861,8.57237356258247
14.0,-46.0,0.7067615992546837,8.491703289077648
-60.0,-76.0,0.7043242026866331,8.433233902332745
-60.0,-84.0,0.703750184694815,8.419493481785764
-58.0,-90.0,0.7033326992941538,8.40950706023881
12.0,-38.0,0.7009710546601882,8.35312713101408
-50.0,-54.0,0.6972040978533938,8.2635904190806
-56.0,-54.0,0.6964796706824754,8.24642683845748
-40.0,-80.0,0.6943205645017483,8.19537778693045
-60.0,-72.0,0.6919164217295931,8.13872168920443
-60.0,-78.0,0.6903387592609527,8.101649243145175
-10.0,-86.0,0.690169672050483,8.097680995710611
-8.0,-30.0,0.6878610466567383,8.04359793163096
-58.0,-84.0,0.683952767792129,7.952453605698736
-60.0,-66.0,0.6826437103400776,7.922041399536752
-52.0,-36.0,0.6808798963848874,7.881156366118617
-58.0,-72.0,0.6807973558792204,7.879245676126345
-52.0,-34.0,0.6805301281963748,7.873061341510564
-46.0,-52.0,0.6798556631081146,7.857463285222963
-32.0,-80.0,0.6796079582728893,7.851738608113369
-40.0,-70.0,0.6748121846764917,7.741315237993613
-50.0,-56.0,0.6747730844402502,7.7404181632451525
-60.0,-50.0,0.6697272011604775,7.625086907562192
-40.0,-82.0,0.669034849942702,7.609329717443515
-18.0,-28.0,0.6650448424092555,7.518838921057576
-60.0,-68.0,0.6638292726665347,7.491378155232667
-2.0,-82.0,0.662392411996404,7.458983026997034
-24.0,-66.0,0.6620221209693786,7.450645907097508
-52.0,-32.0,0.6603832439454401,7.413802491026345
-56.0,-52.0,0.6597836636713572,7.400346208409175
-58.0,-50.0,0.65815381850469,7.3638296298091745
12.0,-28.0,0.65672340282891,7.331855672994107
-8.0,-26.0,0.6538382315325697,7.2675753612318506
-60.0,-48.0,0.6526398791252381,7.240959801018292
-60.0,-90.0,0.6513390967228107,7.212124521634678
-60.0,-70.0,0.6504839398795013,7.193199052699697
-34.0,-78.0,0.6472639784754016,7.122161183140689
-60.0,-60.0,0.647235617227359,7.1215370515305665
-58.0,-74.0,0.6445586623213851,7.062749775950067
-38.0,-76.0,0.6443110969411792,7.057325423906274
-28.0,-90.0,0.6430853980570408,7.030500096301104
-50.0,-50.0,0.6416921131231563,7.000069056755848
-38.0,-70.0,0.6363680243114794,6.884392460223627
-58.0,-48.0,0.6354655169233939,6.864879194378176
-48.0,-54.0,0.6310590998210315,6.7700049869378205
-56.0,-90.0,0.6284141008172025,6.713372795800183
-28.0,-86.0,0.6276513995652941,6.697086749396634
-54.0,-36.0,0.6250069534970194,6.640772762633631
-18.0,-26.0,0.623576682668466,6.610413945852748
-16.0,-30.0,0.6217222768878917,6.571156022837293
-50.0,-58.0,0.6196991862984268,6.52846038548185
-32.0,-74.0,0.6158495396169081,6.447601142588081
-54.0,-38.0,0.610721232842756,6.34066721216459
-52.0,-52.0,0.6081628577517073,6.287655046328297
-52.0,-50.0,0.6068898261185703,6.2613594377858846
14.0,-44.0,0.5984823163172402,6.089078410055637
-58.0,-52.0,0.5972737998786205,6.06451186436459
-36.0,-78.0,0.5960820156473468,6.0403340794294635
-56.0,-40.0,0.5938747423240458,5.995682562697681
-42.0,-64.0,0.5936884334479714,5.991921252168408
-14.0,-32.0,0.5912487168077676,5.942775767156139
-8.0,-28.0,0.590113931798464,5.91998569254492
-54.0,-58.0,0.5898668986880313,5.915030288853217
-48.0,-56.0,0.5898563943309146,5.914819620862147
-56.0,-62.0,0.5884257321704061,5.8861623187647325
-56.0,-38.0,0.5883394259403668,5.884435761969286
-50.0,-52.0,0.5880235036604821,5.878117894571531
-56.0,-64.0,0.5841637662002834,5.80120419760209
-60.0,-52.0,0.5813205704037805,5.744871294767805
-52.0,-48.0,0.5809261342772067,5.737077949266407
-60.0,-36.0,0.5803209608406342,5.725131099046948
-56.0,-56.0,0.5787934243028509,5.69503107627574
-52.0,-38.0,0.5777693768904412,5.674896698830267
-54.0,-28.0,0.5775481408949822,5.670551535871255
-32.0,-78.0,0.5760505352794221,5.641181726327047
-52.0,-70.0,0.5760408659715299,5.640992347576912
-52.0,-56.0,0.5756322546530973,5.63299237414914
-46.0,-56.0,0.5727593122603116,5.576904906275388
-60.0,-32.0,0.5709509233479385,5.541744266821681
-60.0,-34.0,0.5670574856322191,5.466421264196086
-58.0,-62.0,0.566444274435221,5.454604972687548
-32.0,-82.0,0.5625400049222026,5.37967137134382
-54.0,-56.0,0.5573923201037273,5.281665374680472
-58.0,-64.0,0.5570940368579915,5.276014020346466
-34.0,-76.0,0.5555496582155913,5.246802186638826
-60.0,-42.0,0.5555369874525753,5.246562855274007
-56.0,-50.0,0.5521109432201103,5.182050391597798
-56.0,-26.0,0.5490025028575248,5.123863718445051
-46.0,-58.0,0.5487108571601903,5.118421281013003
-56.0,-36.0,0.5474650713052274,5.095206073087041
-52.0,-54.0,0.5451251757885874,5.051744773735152
-10.0,-30.0,0.5451136855993161,5.05153181387039
-56.0,-30.0,0.5451082287069505,5.051430677068495
-56.0,-60.0,0.5449472346277575,5.048447304983483
-52.0,-40.0,0.5424937694645522,5.003091328433598
-54.0,-62.0,0.5402402962567587,4.961612820893038
-56.0,-42.0,0.5376012842882092,4.913257394761644
-54.0,-54.0,0.536112425917646,4.886081064796159
-48.0,-58.0,0.5351851249641391,4.869193005708979
-52.0,-46.0,0.5328514623738624,4.826821576217384
-60.0,-30.0,0.5288803733251599,4.755145637905528
