lat,lon,rmse,sse
-28.0,-64.0,1.490961430574128,53.35118369903161
-10.0,-34.0,1.4905550099505998,53.322101704531974
-32.0,-60.0,1.4889823690066495,53.20964388510369
-18.0,-68.0,1.4881081360690922,53.14717979124066
-36.0,-50.0,1.4869017129842288,53.061040897810415
-8.0,-40.0,1.4829798591625507,52.78150230436269
-6.0,-54.0,1.4822772301869689,52.73149889113806
-36.0,-36.0,1.481684153889191,52.689310365271865
-34.0,-30.0,1.4748075170423791,52.201373095792974
-36.0,-70.0,1.4740937494865995,52.15085717461109
-34.0,-42.0,1.472282308848432,52.02276472675368
-40.0,-48.0,1.4707959113786195,51.917774710273534
-38.0,-34.0,1.4702817277041438,51.88148061169636
-48.0,-76.0,1.469208482656802,51.80576557225686
-34.0,-58.0,1.4677559614644835,51.703381497948726
-32.0,-26.0,1.4668442267299409,51.639167651783
-24.0,-30.0,1.4662645888599992,51.59836426907478
-8.0,-86.0,1.4652771040729737,51.52888780129153
-6.0,-38.0,1.461331169501891,51.251730886986344
-32.0,-58.0,1.4606162139010765,51.20159338345718
-38.0,-42.0,1.4598421957751144,51.14734167757217
-32.0,-42.0,1.4585547384204824,51.05716619925221
10.0,-70.0,1.455808965981629,50.86511389037999
6.0,-72.0,1.4551211204695764,50.81705940567926
-6.0,-88.0,1.4512785595256192,50.54902697613015
-28.0,-66.0,1.4510809212925335,50.53526016334051
-38.0,-38.0,1.4492977142165708,50.41113274640105
-30.0,-64.0,1.4428196161858593,49.96148267641705
-18.0,-60.0,1.438732023126989,49.67879602490589
14.0,-78.0,1.4355937107406258,49.46230325563294
-24.0,-64.0,1.4343916191745956,49.379503611799635
14.0,-66.0,1.4342315058412587,49.36848029634443
-6.0,-50.0,1.4324205636577507,49.243888108550124
-6.0,-46.0,1.4283693033194698,48.965732799968336
12.0,-62.0,1.4270968453997974,48.87852974760128
-36.0,-72.0,1.4265558792607536,48.84148023968211
-26.0,-46.0,1.4263495648260658,48.82735394590817
8.0,-64.0,1.422791442973931,48.58405176479617
-18.0,-58.0,1.4154186742640398,48.081840562928924
-34.0,-34.0,1.4114474849539422,47.81241606678742
-36.0,-30.0,1.4105122466636855,47.749075151717705
-24.0,-28.0,1.4091385595124002,47.65611551771238
-36.0,-28.0,1.4082909745491985,47.59880325592155
-42.0,-38.0,1.408025281870001,47.580844665242296
-38.0,-32.0,1.4049669273615952,47.37436960751717
-36.0,-62.0,1.403667845197957,47.28680207142422
-12.0,-70.0,1.4019894951298566,47.17378906690729
-42.0,-46.0,1.3971317340701266,46.847449976299174
-38.0,-62.0,1.3956901241078452,46.75082214077213
2.0,-82.0,1.3953864840324472,46.73048255569044
-14.0,-68.0,1.3922720618626756,46.522115861840305
-34.0,-66.0,1.39040798143637,46.39762451620706
-36.0,-46.0,1.384463718362145,46.00175489906729
-34.0,-26.0,1.380092847376695,45.71175041712752
-42.0,-40.0,1.373400962410962,45.269524885232556
-8.0,-74.0,1.3683635895658646,44.93805391798986
-8.0,-34.0,1.3671126824953623,44.855930079351964
-34.0,-44.0,1.3618725016531599,44.51272105821687
-20.0,-62.0,1.3565228589492717,44.16370240444574
-36.0,-60.0,1.3541942911764122,44.01221227811486
-40.0,-38.0,1.3528426688775297,43.92439888165626
-32.0,-38.0,1.3519866568902688,43.8688300898238
12.0,-60.0,1.3511771953379623,43.81631551683269
-6.0,-76.0,1.348440277099901,43.63898834172619
-24.0,-26.0,1.3480472040452156,43.61355034401896
-10.0,-76.0,1.342427470772283,43.250676342817655
14.0,-64.0,1.3406648541691537,43.137174028905555
-40.0,-46.0,1.3399267301604967,43.08968741276641
-40.0,-50.0,1.3381368153366817,42.974643277425514
-4.0,-46.0,1.337653797691893,42.943624379509046
-42.0,-44.0,1.3337883529561025,42.69579289155246
12.0,-58.0,1.3334618927104032,42.67489486345946
-32.0,-50.0,1.3329489386958258,42.64206895608788
-40.0,-32.0,1.330308015754221,42.47326600271839
-42.0,-36.0,1.3285074303268019,42.35836781840453
-6.0,-32.0,1.321645371987827,41.92191574312419
12.0,-48.0,1.31924159953752,41.76956155080754
8.0,-66.0,1.3190392972193454,41.75675202261371
-16.0,-32.0,1.31444422088259,41.466326635479334
-38.0,-30.0,1.313756321636466,41.42293614335466
-42.0,-52.0,1.3122995639821802,41.331123495067686
-18.0,-66.0,1.312029193939339,41.31409453797868
-36.0,-44.0,1.3111114959926211,41.25632051817621
-40.0,-44.0,1.3087022018735095,41.10483487652573
-22.0,-62.0,1.30796753853713,41.05869796480509
14.0,-42.0,1.3078088633323388,41.04873655225498
-6.0,-30.0,1.3064666326666414,40.964521494511516
-32.0,-64.0,1.3052212089306532,40.886457701817505
12.0,-28.0,1.3050871488016331,40.87805918321223
14.0,-84.0,1.3050332842295616,40.8746849507279
-14.0,-34.0,1.3029523269909102,40.744434393864665
12.0,-32.0,1.2942658301664198,40.20297693927293
-34.0,-62.0,1.2936413999902079,40.164193722446996
-14.0,-72.0,1.2915802868622583,40.03631129786865
-40.0,-42.0,1.2905734219955949,39.97391418147407
-34.0,-46.0,1.289671892615878,39.918086174482085
-34.0,-36.0,1.2894563397479826,39.90474365079035
-8.0,-78.0,1.2854738511010413,39.65863252474901
-40.0,-52.0,1.2844743595800634,39.59698513004673
14.0,-48.0,1.28314808055753,39.515255919323366
-22.0,-30.0,1.2823169577319473,39.464082722086005
-42.0,-30.0,1.2818046948396045,39.43255861710844
-42.0,-28.0,1.2799381198721058,39.31779817684179
-18.0,-30.0,1.277373374658001,39.16038571884407
10.0,-68.0,1.2767057122196623,39.11945941474356
-36.0,-32.0,1.275607134501864,39.05216547820936
-20.0,-66.0,1.2731792826516446,38.903651658560555
6.0,-66.0,1.2726835899150561,38.873364480937795
-8.0,-42.0,1.271222468315504,38.78415753480391
-36.0,-54.0,1.2710755067787782,38.77519065439027
12.0,-54.0,1.270102269406312,38.71583459402554
-12.0,-38.0,1.2700769700602237,38.7142922370566
12.0,-46.0,1.2697443993036526,38.69402014951185
12.0,-52.0,1.2666233263262663,38.50403161905156
8.0,-68.0,1.262523340524225,38.25516444884276
-42.0,-48.0,1.2621322285854142,38.231466298415626
12.0,-50.0,1.2581527987012522,37.99076315711504
-18.0,-62.0,1.255393731619514,37.82432211334964
-56.0,-70.0,1.2516864949719892,37.601257960686326
14.0,-76.0,1.2503961947089584,37.52377544982344
-16.0,-70.0,1.249389319517761,37.463368121401295
-38.0,-26.0,1.2491272653562926,37.44765420135576
-34.0,-60.0,1.2478893883783728,37.373470215056386
-48.0,-50.0,1.2468835557716111,37.31324643968776
-38.0,-28.0,1.2462380639488304,37.2746234888383
10.0,-74.0,1.2443608357631848,37.162413349950036
-34.0,-64.0,1.243157382649395,37.09056667285665
-6.0,-90.0,1.2404201610186907,36.92741222067923
-10.0,-40.0,1.227016851006643,36.1336884637022
12.0,-66.0,1.2262451243450538,36.08825051952039
-42.0,-50.0,1.2250772629027669,36.01954320195205
-6.0,-70.0,1.2242270139638747,35.96956276125371
-36.0,-56.0,1.2237180592508319,35.93966132487894
-10.0,-38.0,1.2183439657375754,35.62468845237989
-6.0,-26.0,1.2069987152641015,34.9643015675806
-54.0,-76.0,1.2011403514659713,34.625715454075134
0.0,-80.0,1.2003925047157107,34.58261196906378
-46.0,-76.0,1.1974184200167157,34.411460942287874
-44.0,-36.0,1.194139956613943,34.2232856635668
-46.0,-44.0,1.1925455798134228,34.131959038380785
12.0,-68.0,1.1904080516200868,34.00971190468635
-36.0,-58.0,1.1899523092933424,33.9836759614214
-22.0,-28.0,1.186357615166253,33.77866538551102
-8.0,-38.0,1.1844692153687923,33.6712157317527
-46.0,-46.0,1.1780860617105118,33.30928245111801
-4.0,-40.0,1.175826970036103,33.18165752314278
12.0,-26.0,1.174534493828262,33.10875065261788
-42.0,-34.0,1.1695613152422777,32.82896808266992
-38.0,-48.0,1.1691297005791856,32.80474216263303
-6.0,-28.0,1.1641459296848273,32.52565789444202
14.0,-74.0,1.1546179472302893,31.995422497590894
-6.0,-68.0,1.1521222529846211,31.857256459736618
14.0,-68.0,1.1510769355010178,31.799474674617933
-12.0,-34.0,1.1504392597254176,31.76425176762161
-8.0,-68.0,1.1501370070863999,31.74756324167187
-46.0,-26.0,1.1484832969393644,31.65633320036909
-20.0,-60.0,1.145060148324558,31.46790583874541
-46.0,-72.0,1.1444421611306346,31.43394864416058
-34.0,-72.0,1.1440312884780386,31.411382136401308
-44.0,-34.0,1.136422392893636,30.994940521682338
-46.0,-54.0,1.1303988803280915,30.667239087528074
-4.0,-88.0,1.1240866372006277,30.32569843039237
-14.0,-74.0,1.1232209118978949,30.279005206193723
-46.0,-30.0,1.1231693445942064,30.276225039268297
-44.0,-26.0,1.123062787009786,30.270480565588514
-46.0,-50.0,1.1226406851512,30.247730590962135
-52.0,-72.0,1.120662862834475,30.141246051272674
-4.0,-76.0,1.118064770595009,30.001651949896086
12.0,-56.0,1.115849029654408,29.882857367536406
-38.0,-60.0,1.1091470345827676,29.52497146376993
-42.0,-26.0,1.105420883260845,29.326927899580483
-40.0,-90.0,1.1042255156995977,29.263535748529023
-8.0,-32.0,1.1031822682211403,29.20826680602096
12.0,-64.0,1.1007022745983912,29.077091935345734
-46.0,-42.0,1.0984613065738384,28.9588138089577
-44.0,-40.0,1.0984001280113282,28.95558818916726
14.0,-62.0,1.097339120093971,28.89967546772665
14.0,-52.0,1.0914683396177722,28.591275273311435
-50.0,-78.0,1.086191856331481,28.315505970259892
-20.0,-28.0,1.086116448537583,28.311574554813408
-38.0,-58.0,1.0817553184483524,28.084669655791103
14.0,-72.0,1.0813192674001526,28.062032593219264
14.0,-40.0,1.0804554616306146,28.01721610961819
-38.0,-90.0,1.0798844704826487,27.98761127015017
-32.0,-66.0,1.0771702337863338,27.847097101327318
-40.0,-28.0,1.0768038544132494,27.82815698110153
-12.0,-76.0,1.0754926908196683,27.760428672156735
-44.0,-32.0,1.0731136071945984,27.637747534708865
14.0,-30.0,1.0730018942803288,27.631993563100178
-48.0,-44.0,1.0728625084754502,27.624815090213644
-44.0,-28.0,1.0725543531037005,27.60894816868074
-52.0,-78.0,1.070811300312575,27.51928418105058
-42.0,-54.0,1.0697648934699504,27.465526255218577
-44.0,-52.0,1.0697340103542543,27.463940469806303
-36.0,-34.0,1.0693949413276247,27.446532972890736
-44.0,-38.0,1.0690868683676222,27.430721570786147
-36.0,-90.0,1.0689340511367331,27.422880136310116
-40.0,-30.0,1.06793802868832,27.371799194848677
-44.0,-50.0,1.065349422536434,27.239265410369114
-38.0,-50.0,1.0652722981942013,27.23532166319893
-48.0,-46.0,1.0652003357443334,27.231642126476174
-38.0,-84.0,1.062947103241479,27.116557062946836
-38.0,-82.0,1.062678935488828,27.102876478360045
-46.0,-32.0,1.0621205165577277,27.0743998006285
-44.0,-30.0,1.062000839331468,27.068298785777813
-6.0,-36.0,1.0587421080939574,26.902436434829685
14.0,-54.0,1.0557782042950896,26.752022799949533
-46.0,-40.0,1.0537659553500025,26.650144527712882
-42.0,-32.0,1.0517312173403912,26.547325284679232
12.0,-72.0,1.0513770083130938,26.52944672662539
-36.0,-64.0,1.0466191520214263,26.28987958507319
-46.0,-48.0,1.0464294197072381,26.28034873029185
-48.0,-42.0,1.0436442335507274,26.140638869368445
-30.0,-66.0,1.0432262112332307,26.119702267296987
14.0,-44.0,1.0348724641065972,25.703064407185447
-56.0,-72.0,1.0299479400266793,25.459026219964812
-12.0,-36.0,1.029915422556524,25.457418662874794
-46.0,-38.0,1.0260873909765709,25.26852801410655
-34.0,-90.0,1.0252261509700973,25.22612785519106
-40.0,-58.0,1.0222766809158965,25.08119069626612
-44.0,-42.0,1.0174711072674167,24.84593889897559
-36.0,-88.0,1.0143481362698268,24.693651397297703
-46.0,-52.0,1.0098404853133656,24.474667338670415
-46.0,-78.0,1.0076486587689184,24.368539668451206
14.0,-32.0,1.006840539858788,24.32946894487526
-38.0,-86.0,1.006298474026957,24.303278851895573
-56.0,-68.0,1.0053341704720715,24.25672306365044
-48.0,-40.0,1.0048793460062715,24.23478000071981
-42.0,-90.0,1.0031197837905934,24.14998321517008
-36.0,-86.0,1.0013013757592988,24.062506682339144
-40.0,-54.0,0.9983969792267626,23.923116675098996
-36.0,-66.0,0.9974117363353147,23.875924122706255
-44.0,-86.0,0.9940977227536165,23.717526777214232
-48.0,-52.0,0.9932274797195858,23.676019835282887
-38.0,-88.0,0.9920184350966517,23.618413813718632
-38.0,-56.0,0.9790827835704747,23.00647433001862
14.0,-38.0,0.9790445469560792,23.004677398186427
-48.0,-78.0,0.9674961015280865,22.46516895532909
-48.0,-48.0,0.9667399213863244,22.43006581444888
-40.0,-88.0,0.96591851058731,22.391965658284974
-38.0,-64.0,0.9558061839328568,21.925571069862958
-42.0,-78.0,0.9548413441939384,21.88132782197009
-8.0,-36.0,0.9543146246040195,21.857193665594654
-46.0,-28.0,0.9530505417186701,21.79932804168601
-54.0,-70.0,0.9529645091041153,21.795392534689142
14.0,-60.0,0.9521144155484996,21.756524647086266
-40.0,-86.0,0.945145028903981,21.43917901588577
-44.0,-46.0,0.9443737304741752,21.40420182743304
-46.0,-80.0,0.9440031481247488,21.387406648066474
-44.0,-54.0,0.9323916872940102,20.86450220483931
14.0,-28.0,0.9322225203511364,20.8569318587958
-46.0,-36.0,0.9304832405651611,20.779177463343444
-44.0,-88.0,0.9300381698748453,20.75930393817964
-8.0,-30.0,0.9252814734403434,20.54749932220639
-44.0,-44.0,0.9250491648430148,20.53718297704222
-42.0,-76.0,0.9238080599689888,20.482111959928005
14.0,-46.0,0.9230974249405042,20.450612542362954
-24.0,-44.0,0.9226181587940548,20.429382406476762
-16.0,-72.0,0.92163233202652,20.385747730479398
-46.0,-34.0,0.9211648410114571,20.365071943575913
-22.0,-68.0,0.9206379227652147,20.341780436002786
-48.0,-72.0,0.9170079387508635,20.18168543357058
-44.0,-78.0,0.9164155423581065,20.15561871061206
-44.0,-76.0,0.913511794959902,20.02809118874069
-34.0,-48.0,0.9133262710254788,20.019957056287353
-40.0,-84.0,0.910357541857197,19.890020496390676
-42.0,-62.0,0.9090006814556778,19.830773733285277
14.0,-70.0,0.9075128781058296,19.76591097427023
-40.0,-76.0,0.9073373793827048,19.758266880601784
-40.0,-56.0,0.9034924323229252,19.591165806355093
12.0,-70.0,0.8989893756401701,19.39636554033367
-22.0,-26.0,0.8938636309978342,19.175812579695176
0.0,-86.0,0.8835814455755209,18.737188103167853
-44.0,-48.0,0.8834182603263034,18.73026774427086
-46.0,-84.0,0.8822948034369188,18.682658884122986
-46.0,-86.0,0.8713413223524761,18.22165680093508
-42.0,-80.0,0.8675753243891597,18.064486643734938
0.0,-90.0,0.866247161455972,18.009219473532696
-32.0,-90.0,0.8534269419670438,17.48010108660528
14.0,-34.0,0.852954752985919,17.460763455390484
-48.0,-26.0,0.8521478242317199,17.4277419442285
-54.0,-78.0,0.8518169854638257,17.414212241392306
-20.0,-68.0,0.8500126220178301,17.340514982151035
-44.0,-90.0,0.8470894142977173,17.221451419565994
-56.0,-74.0,0.846970023808581,17.2165973095274
14.0,-58.0,0.8462028079678615,17.185420613104643
-38.0,-80.0,0.8461136230786359,17.181798315822146
-50.0,-40.0,0.8452785212791618,17.147898684861275
-40.0,-80.0,0.84348415874264,17.0751726251947
-48.0,-28.0,0.8434589307743736,17.07415122967319
-10.0,-30.0,0.8417174506469861,17.003718401367877
-36.0,-84.0,0.8405697545029795,16.957380292444785
-36.0,-82.0,0.8376658118690667,16.84041629698231
-28.0,-68.0,0.8364975946274497,16.79347741962022
-46.0,-82.0,0.8342411890814382,16.703000677440286
-34.0,-88.0,0.8338769097299217,16.688416813937376
-34.0,-68.0,0.8313269681702121,16.586508672169845
-36.0,-78.0,0.8301138621558111,16.538136579437683
-50.0,-42.0,0.8300758220842531,16.53662088981237
-40.0,-82.0,0.8295270141650896,16.51476161351157
-38.0,-78.0,0.8284614023260951,16.472359083458883
-38.0,-76.0,0.8257548318805344,16.364905016977193
-34.0,-78.0,0.8225432091918283,16.237855943702204
-50.0,-82.0,0.822093340199706,16.220099040017033
-50.0,-80.0,0.8200259820642001,16.138622670248537
-48.0,-32.0,0.8199151650067119,16.134261067391606
-48.0,-30.0,0.819364165248257,16.112583247031353
-36.0,-68.0,0.8098710042077838,15.74138504295658
-44.0,-84.0,0.8095488968755523,15.728865994378168
-40.0,-78.0,0.8095008185153127,15.72699780424707
-46.0,-56.0,0.8087944108750907,15.699561577506842
-50.0,-50.0,0.80625947517842,15.60130419155955
-8.0,-26.0,0.7996528950993353,15.346674063377968
-50.0,-38.0,0.7975331418060465,15.265418694696564
-48.0,-54.0,0.7973273322578076,15.257540994368455
-58.0,-86.0,0.7957034715436038,15.195456351037024
-8.0,-28.0,0.7955039236242153,15.187835820036511
-4.0,-86.0,0.7940760092868208,15.133361004597191
-8.0,-90.0,0.7927621390750325,15.083323419619706
-50.0,-48.0,0.7886723751278302,14.928098766954548
-42.0,-88.0,0.7866007991784715,14.84977961443704
-42.0,-82.0,0.7843186739062529,14.763738773713513
0.0,-82.0,0.7831997666693117,14.721644988260742
-52.0,-46.0,0.7817574602596474,14.66747344011874
-24.0,-68.0,0.7817436086147714,14.666953670641078
-6.0,-86.0,0.7812726911452038,14.649288430302459
-42.0,-86.0,0.7809385382402473,14.636760012211539
-52.0,-82.0,0.7805454183843464,14.622027603859067
-40.0,-60.0,0.7782913363313869,14.537697701003907
-58.0,-40.0,0.7746002410556311,14.400132802642602
-48.0,-80.0,0.7725522728930103,14.324088344451752
-34.0,-80.0,0.7712918224460551,14.277385808931765
-50.0,-34.0,0.7697385540483945,14.219938598124315
-32.0,-70.0,0.7684255355363369,14.171467287943347
-26.0,-66.0,0.7671699888662274,14.125195003608184
-52.0,-80.0,0.7599575950185269,13.860853109432242
-44.0,-80.0,0.7582416435685287,13.798329360996092
-10.0,-86.0,0.7580215363445872,13.790319589493002
-48.0,-34.0,0.7572064725823825,13.760679410895705
-48.0,-38.0,0.754611893305904,13.666538628449302
-48.0,-84.0,0.754008646676379,13.64469694230587
-50.0,-36.0,0.7536653404668917,13.632274690105817
-38.0,-66.0,0.7535671504735328,13.628722806547202
14.0,-56.0,0.7517370928656737,13.562607762963228
-40.0,-26.0,0.75144264740865,13.551985256268495
-32.0,-88.0,0.7502076349706408,13.507475893637814
-20.0,-26.0,0.7463691697362798,13.369606500787768
-60.0,-80.0,0.7460395869447942,13.35780156693022
-50.0,-44.0,0.7452006950306739,13.327777820980785
-60.0,-86.0,0.7431918565070997,13.256019253883267
-50.0,-46.0,0.7421072976112552,13.217357788029119
-50.0,-84.0,0.742016495345207,13.214123504745203
-42.0,-84.0,0.74173170910832,13.203982279121988
-50.0,-30.0,0.7390319660642112,13.108037924753603
-50.0,-86.0,0.7372168104174569,13.043727013490127
-40.0,-66.0,0.7340314034030457,12.931250428364276
-34.0,-84.0,0.7334637735146278,12.91125856939961
-60.0,-84.0,0.7296865473996254,12.778618978943655
-58.0,-84.0,0.7293675674116606,12.76744916140808
-38.0,-70.0,0.7285194937966378,12.737775668201024
-36.0,-80.0,0.7267701152475098,12.67667521000509
-22.0,-66.0,0.726299019956807,12.66024639336524
-10.0,-32.0,0.7239590279450084,12.578800179433955
-48.0,-90.0,0.7236865419981313,12.569333065661112
-48.0,-36.0,0.7234254260303662,12.560264328653204
-34.0,-86.0,0.7187776425002841,12.39939118459839
-60.0,-78.0,0.7134654248823369,12.216789900060803
-48.0,-86.0,0.7125364399191474,12.184996277103664
-42.0,-56.0,0.7122356384219038,12.174710511318168
-52.0,-84.0,0.7114400692435418,12.147527331006131
-54.0,-36.0,0.7080672890569127,12.032622859977735
-48.0,-88.0,0.7068030986761469,11.989694887156872
-42.0,-58.0,0.7042497518985125,11.903225113178792
-14.0,-32.0,0.703559114152977,11.87989025058532
-30.0,-70.0,0.7026813400786961,11.85026557667501
-52.0,-30.0,0.7025713019420344,11.846554423500606
-36.0,-74.0,0.7015443786346273,11.811948364652284
-40.0,-70.0,0.7005315906828484,11.777868229071405
-44.0,-82.0,0.6962346436253445,11.633824295618652
-52.0,-32.0,0.6949720089588391,11.591666237670836
-52.0,-48.0,0.6934112567849902,11.539660104867352
-52.0,-36.0,0.692010692043634,11.49309114966502
-50.0,-52.0,0.6909907410153873,11.459236900055856
-58.0,-42.0,0.6898155254140524,11.420291018454364
-52.0,-38.0,0.6837049270439677,11.21885825434073
-56.0,-44.0,0.6832110782110574,11.202657057367574
-52.0,-86.0,0.6828945126998058,11.192277971412125
-58.0,-90.0,0.6820866801991696,11.165813743322985
-50.0,-28.0,0.6817395745112812,11.154452338915746
-54.0,-38.0,0.6813386485753826,11.141336497020689
-56.0,-26.0,0.675804732360032,10.961088870725149
-58.0,-38.0,0.6757666827425018,10.959854628115323
-34.0,-82.0,0.6754547104980697,10.949737582416748
-54.0,-26.0,0.6754153500676386,10.94846148256778
-32.0,-68.0,0.6750788234252543,10.937554028093416
-56.0,-42.0,0.6743444073840529,10.913769114483586
-52.0,-34.0,0.6719379432645588,10.836014390366529
-56.0,-88.0,0.6713182000719632,10.81603501794865
-40.0,-64.0,0.671093424669256,10.80879323122345
-46.0,-88.0,0.6705373979602856,10.790889649520409
14.0,-26.0,0.6669831356509816,10.676796077827575
-36.0,-76.0,0.6669152783053968,10.674623722491955
-54.0,-28.0,0.6668222074788536,10.671644553287308
-38.0,-68.0,0.6651979509733267,10.619719535498696
-44.0,-64.0,0.6641872655777954,10.587473370137015
-48.0,-82.0,0.6616284264876535,10.50605219367668
-32.0,-76.0,0.6583880216039038,10.40339488779606
-34.0,-74.0,0.6554452403908169,10.310603115623417
-60.0,-70.0,0.6541588531090612,10.270171322423096
-50.0,-32.0,0.6532259943058335,10.240900791284275
-58.0,-82.0,0.6502318103978623,10.147233774078757
14.0,-36.0,0.6501015165349414,10.143167563224736
-60.0,-82.0,0.6485331140195102,10.094284799516231
-50.0,-90.0,0.6467559941478578,10.039039583188412
-52.0,-58.0,0.6466068183151845,10.034409059800467
-18.0,-28.0,0.6454169842949363,9.99751400679288
-50.0,-88.0,0.6419335379420502,9.889888011235143
-52.0,-44.0,0.6377456473454354,9.761268256993162
-52.0,-26.0,0.6365008859279809,9.72320106689051
-40.0,-62.0,0.6357817462177932,9.701242291769912
-42.0,-60.0,0.6351714956423048,9.682627893035576
-10.0,-78.0,0.6340394467301255,9.648144480236247
-60.0,-26.0,0.6336000058535414,9.634775218022583
-58.0,-88.0,0.6333001541047704,9.625658044539023
-52.0,-28.0,0.6317392085467504,9.57826626276659
-52.0,-60.0,0.6246399960028042,9.364202990553196
-54.0,-54.0,0.6240064855071136,9.34521825491855
-50.0,-26.0,0.6229917231566539,9.314848490920724
-60.0,-72.0,0.6188818339633311,9.192353385835588
-46.0,-90.0,0.6181672497622944,9.171137968288292
-56.0,-76.0,0.6173999803217803,9.148385656832033
-56.0,-90.0,0.6165375738310244,9.1228459186907
-56.0,-66.0,0.6156030602355449,9.095211066512832
-50.0,-54.0,0.61410330230455,9.050948781632485
-10.0,-88.0,0.6136054833746082,9.036280541457277
0.0,-84.0,0.6102723096457916,8.938375006089814
-58.0,-44.0,0.6099654285959195,8.929387777972892
-32.0,-72.0,0.6088336619427881,8.896282269951964
-60.0,-88.0,0.6073704742422587,8.853573431550387
-2.0,-88.0,0.6069638913355713,8.841723969245258
-56.0,-86.0,0.606673882429275,8.833276790923435
-24.0,-66.0,0.6065904126163193,8.830846288272877
-32.0,-86.0,0.6063321640492716,8.823328635856146
-14.0,-30.0,0.6020865539352177,8.700197242310061
-56.0,-28.0,0.5988983688763939,8.608302149827324
-54.0,-82.0,0.5979624557662379,8.581418364143758
-48.0,-64.0,0.5955061744956868,8.511062492699697
-44.0,-66.0,0.5944143999772156,8.479883493606557
-58.0,-70.0,0.5928496221191633,8.435296186724031
-58.0,-78.0,0.5918292451265666,8.406284529289962
-32.0,-84.0,0.5916207389487346,8.400362370101924
-58.0,-36.0,0.5913091549404356,8.39151640119293
-54.0,-40.0,0.590963243924331,8.38170133606964
-56.0,-40.0,0.5906933076345722,8.37404600842251
-54.0,-42.0,0.5896663057655267,8.344952451723927
-32.0,-74.0,0.5880488421132491,8.299234577057593
-54.0,-80.0,0.5880284520615766,8.298659050414415
-56.0,-36.0,0.5878860907391931,8.294641336430658
-6.0,-80.0,0.5858568621429031,8.237478310078288
-10.0,-28.0,0.5858279166657653,8.236664350678819
-58.0,-68.0,0.5853032517678659,8.221917516720907
-54.0,-44.0,0.5824721822303978,8.142572233733802
-46.0,-62.0,0.5821755923843074,8.13428208883246
-56.0,-84.0,0.5798497056581005,8.069416347642857
-46.0,-68.0,0.5797845906222272,8.067604116551607
-58.0,-80.0,0.5793310480236117,8.05498711689927
-42.0,-66.0,0.57915794405953,8.050174180014281
-52.0,-40.0,0.576709082562664,7.982240781846471
-54.0,-48.0,0.575882095975346,7.959364523158982
-52.0,-50.0,0.5758478066903501,7.958416715282084
-54.0,-90.0,0.5743332748470481,7.916609054316837
-54.0,-30.0,0.5740204515285979,7.907987490554291
-54.0,-32.0,0.573580133350134,7.895860064974983
-42.0,-64.0,0.5715581150201624,7.840288292289629
-54.0,-46.0,0.5711876396452387,7.830127672403975
-52.0,-90.0,0.5707893627121664,7.819211918048666
-30.0,-68.0,0.5676880551939824,7.734473472238224
-54.0,-88.0,0.5669759257674073,7.715080809595406
-48.0,-56.0,0.5668836450371482,7.7125696082544835
-60.0,-42.0,0.5667200025058141,7.708117469764559
-52.0,-42.0,0.5666027750799107,7.704928913478142
-60.0,-90.0,0.5665255926777397,7.702829931812744
-30.0,-88.0,0.564090009572742,7.636740933594629
-12.0,-32.0,0.5610030770495712,7.55338685901809
-58.0,-76.0,0.560357919394843,7.536023947884416
-34.0,-76.0,0.5592012932456486,7.504946072822543
-50.0,-72.0,0.5582606244299096,7.479718194932943
-58.0,-66.0,0.5577594262142206,7.466293860739597
-46.0,-64.0,0.5574915344509687,7.459123463627895
-60.0,-76.0,0.557413536782673,7.45703642372564
-60.0,-28.0,0.5559797748748502,7.418724241677339
-54.0,-64.0,0.5557680758627281,7.413075699555819
-58.0,-72.0,0.5556680988773234,7.410408866638534
-58.0,-26.0,0.5552301102358962,7.398731407501572
-56.0,-56.0,0.5537870837916357,7.3603232201866575
-56.0,-34.0,0.5529605485119748,7.338368837055938
-54.0,-56.0,0.5507266766928509,7.279196938107646
-30.0,-90.0,0.5503484276186061,7.269201402774531
-56.0,-58.0,0.5497875308127547,7.254391896892457
-60.0,-74.0,0.5494450046297928,7.245355514703192
-56.0,-82.0,0.5471628655741635,7.185292835119924
-56.0,-38.0,0.5459456443192778,7.153359517228594
-56.0,-30.0,0.5446039344168967,7.118242689176725
-56.0,-78.0,0.5444144672734453,7.113290692239104
-60.0,-30.0,0.5441513012223159,7.106415326926552
-54.0,-34.0,0.5429505733194749,7.0750878016307155
-60.0,-40.0,0.542545284758312,7.064529264323468
-12.0,-30.0,0.5419799935047155,7.0498155206249145
-56.0,-50.0,0.5412507790358563,7.0308577393661125
-54.0,-68.0,0.540515955124561,7.011779945861193
-54.0,-58.0,0.5397991528265127,6.993195009413299
-56.0,-32.0,0.537556288289611,6.935202313912882
-40.0,-68.0,0.5363000527072909,6.9028259168122315
-6.0,-84.0,0.5337211039194792,6.8365972024566615
-44.0,-58.0,0.5317749506199955,6.786830354565566
-58.0,-54.0,0.5313053561151165,6.774849154478659
-54.0,-84.0,0.5312929035218869,6.774531583985208
-58.0,-64.0,0.5311007431479562,6.769631984935472
-54.0,-60.0,0.5307572960800612,6.760879376213225
-32.0,-82.0,0.5269094286188394,6.663205103218362
-54.0,-52.0,0.5263020256128977,6.647851731941742
-44.0,-56.0,0.5251952630644018,6.619921544286868
-48.0,-58.0,0.5235991889070685,6.57974665497936
