lat,lon,rmse,sse
-2.0,-86.0,1.5531425881673644,41.00828228604673
-16.0,-70.0,1.5529632663060553,40.998813410431524
12.0,-40.0,1.5505511295323624,40.87154968999944
-14.0,-64.0,1.5476127830273563,40.71679054522454
-10.0,-76.0,1.547081550416932,40.68884250188779
-42.0,-26.0,1.5457084908653143,40.616650558463164
-36.0,-58.0,1.533161405896255,39.959926241006286
-44.0,-34.0,1.5330098972478625,39.95202886601834
0.0,-78.0,1.5319395139587682,39.89625746527986
-44.0,-44.0,1.5308693063097538,39.84053416102222
-42.0,-36.0,1.5300368096020285,39.79721485853162
14.0,-80.0,1.5280488635446334,39.693866599460776
-36.0,-60.0,1.5278525883891196,39.68367004140465
14.0,-84.0,1.5262467365011458,39.600294711566775
-10.0,-72.0,1.5250879937642698,39.54018760830674
-32.0,-26.0,1.5234288024958607,39.454200376657525
12.0,-88.0,1.523130623600502,39.43875724134412
-36.0,-64.0,1.5177861908137107,39.162473657421494
-34.0,-72.0,1.516942226659077,39.11893322336378
-14.0,-58.0,1.5050252524184407,38.50671717709225
-8.0,-64.0,1.4995226806038118,38.2256605839691
8.0,-68.0,1.4974232096455273,38.11869656934692
-34.0,-66.0,1.4940512562822679,37.94721565877659
-4.0,-26.0,1.4908510980217964,37.78482894003753
-38.0,-28.0,1.4857328099571927,37.52583370391602
-34.0,-34.0,1.4856885396315571,37.523597425473326
-20.0,-66.0,1.485295576346365,37.50375013493938
-10.0,-70.0,1.484054013397215,37.441077349566484
-8.0,-88.0,1.4837396258968292,37.425215716759865
10.0,-52.0,1.4830296975121804,37.38941042295218
-36.0,-26.0,1.4823693085877716,37.3561190397308
14.0,-78.0,1.4798045850966588,37.22696737124261
-32.0,-32.0,1.4766945070863058,37.07065334340075
-36.0,-68.0,1.4698960338773681,36.73010395694309
-18.0,-66.0,1.4698330347438942,36.72695555041558
-16.0,-60.0,1.4628807113314648,36.38033958495609
-10.0,-62.0,1.462359228801005,36.354406739011
-2.0,-30.0,1.461977239790715,36.33541664432332
-14.0,-62.0,1.461898813413597,36.33151839122141
0.0,-86.0,1.460343389441528,36.2542478564547
-48.0,-72.0,1.4449866218905596,35.49576773652575
-4.0,-32.0,1.4390287605284873,35.20366415167863
-20.0,-64.0,1.4348977418562772,35.00183600293214
-42.0,-34.0,1.4318207721050544,34.85188229833574
-46.0,-46.0,1.425740108755455,34.556492581138286
4.0,-58.0,1.4227201955959203,34.410256834260394
-22.0,-36.0,1.422709142631434,34.40972217696019
-34.0,-68.0,1.4224249284573576,34.395975510647624
-40.0,-26.0,1.4148016879811316,34.0282848773424
-34.0,-64.0,1.4125170236591562,33.918473816157665
0.0,-88.0,1.4115659111142955,33.87281146413883
-44.0,-46.0,1.409005897305064,33.75005951688763
-54.0,-70.0,1.4083745536957486,33.71982101946088
-40.0,-90.0,1.40750603212541,33.67824491798007
-14.0,-60.0,1.4059097898232686,33.601899731055425
-16.0,-58.0,1.4048397388034453,33.55076975926265
-12.0,-62.0,1.4021293045107837,33.421431971654194
-42.0,-46.0,1.3992577873842598,33.284680044443405
4.0,-64.0,1.3981028187295554,33.22975535957198
-28.0,-32.0,1.3973055922611124,33.19186960879102
10.0,-56.0,1.392253561793624,32.95228966555955
-22.0,-60.0,1.3912251664008939,32.90362688166232
-30.0,-26.0,1.3910252123108457,32.89416940183537
10.0,-58.0,1.3908389276391422,32.88535968481878
-42.0,-28.0,1.39012821455677,32.85175969941548
-30.0,-36.0,1.3868197801193691,32.6955747430157
-42.0,-48.0,1.3843621766943373,32.57979681645202
-36.0,-28.0,1.3838828722651992,32.55724067053262
12.0,-74.0,1.3816572667964038,32.452605649152254
-18.0,-62.0,1.3743907251789718,32.11214771278566
-30.0,-64.0,1.3672951382478493,31.78143191629549
-18.0,-36.0,1.367077904591105,31.771333952760514
10.0,-46.0,1.3664937340704786,31.744187129315957
-36.0,-32.0,1.3659809051951435,31.72036516708164
-20.0,-30.0,1.365674632303736,31.706142422405065
-10.0,-68.0,1.3627374431718273,31.56990676338232
-32.0,-64.0,1.3574057740253143,31.32335740107347
-46.0,-48.0,1.3573098993694712,31.318932769748187
-20.0,-26.0,1.3541773209870895,31.174535683488102
-8.0,-38.0,1.3505606183525922,31.008237725363912
-20.0,-34.0,1.3467077806429155,30.831571389550845
-20.0,-52.0,1.3426653265602848,30.64675304550301
14.0,-60.0,1.3377566655616133,30.42307923632694
14.0,-86.0,1.3362237694987598,30.353397356949074
-26.0,-32.0,1.3320735580786802,30.165139390250715
-8.0,-66.0,1.3286492255097753,30.010248995611335
-24.0,-42.0,1.3275561278982604,29.960889636243778
-28.0,-66.0,1.3266850120093616,29.921583058534758
4.0,-60.0,1.3240074020069017,29.800925209674116
-28.0,-26.0,1.3179765416034928,29.530056791690754
-44.0,-76.0,1.3162332234458056,29.451988274543112
-28.0,-64.0,1.3144327020874715,29.37146658138852
-42.0,-44.0,1.3125113232334915,29.28566155147422
-26.0,-34.0,1.3076755918170437,29.070262708378948
-32.0,-66.0,1.3075603206261193,29.065137865289955
10.0,-50.0,1.307540295251355,29.064247603002016
-40.0,-34.0,1.3055513646344745,28.975894216881954
-18.0,-68.0,1.3029284742307488,28.859584352341543
-36.0,-56.0,1.302714124080653,28.85008951434679
-12.0,-64.0,1.3019273237132767,28.81525085593066
-40.0,-52.0,1.3014838181775745,28.79562219262732
-8.0,-86.0,1.3006446762683008,28.758501756386245
-10.0,-66.0,1.3004518473103124,28.74997512193767
-4.0,-86.0,1.2988991849887865,28.681364576997076
-26.0,-30.0,1.2988728853780094,28.68020313029332
-24.0,-44.0,1.2973395065962836,28.6125265213833
-44.0,-50.0,1.2958434561181569,28.54657446699224
10.0,-62.0,1.2938032564995359,28.456756730989667
2.0,-76.0,1.2915377041418545,28.35718390074021
-48.0,-46.0,1.285608363524494,28.09741069419016
-42.0,-42.0,1.2853651833366093,28.086782127077242
-40.0,-48.0,1.2830394905529625,27.985235683412895
-20.0,-62.0,1.283004835724829,27.98372394438602
-42.0,-30.0,1.2792427959993462,27.819856228975823
12.0,-84.0,1.276911217273988,27.718538365602342
-4.0,-40.0,1.2749234233348121,27.632305501251864
-42.0,-32.0,1.2718399024579699,27.49880453723307
-36.0,-34.0,1.2712918350867328,27.47510980928928
-38.0,-64.0,1.2675143615290474,27.31207516360061
10.0,-54.0,1.2632686906750628,27.129412342278087
10.0,-74.0,1.2582437130961137,26.914013106280223
-38.0,-56.0,1.257093467211366,26.8648277501934
14.0,-58.0,1.2569240968959259,26.857589151079864
-42.0,-60.0,1.2555818053131158,26.80025638716683
-34.0,-88.0,1.2538385744055174,26.72588990134342
0.0,-84.0,1.2511749528579643,26.6124589652052
-54.0,-76.0,1.2492333521509873,26.529927458148677
-38.0,-58.0,1.2480792044896447,26.480928911551572
14.0,-64.0,1.2387927913604042,26.088328858750536
-44.0,-32.0,1.2382089754771506,26.06374493818697
-38.0,-30.0,1.2350808662659372,25.932220685675702
-44.0,-42.0,1.2325768147899898,25.82717527408323
-38.0,-32.0,1.2325698091133774,25.826881683742386
-6.0,-28.0,1.2280280205547842,25.636897927550923
-6.0,-32.0,1.2250064557563913,25.5108938829622
-28.0,-28.0,1.2236523466384448,25.45452611237414
-36.0,-70.0,1.2218418682900867,25.379258368812362
-28.0,-68.0,1.2190161395564572,25.262005924485173
-28.0,-30.0,1.2186855441642006,25.24830574443149
-44.0,-26.0,1.216119265849794,25.142083169107707
14.0,-62.0,1.2149782969716434,25.094928455905954
-40.0,-40.0,1.211831587408787,24.965108536108914
-36.0,-62.0,1.211420707798226,24.948182231800033
-24.0,-62.0,1.210898846064985,24.92669226182571
-56.0,-70.0,1.2106499521162175,24.916446211503
-44.0,-40.0,1.207603695140975,24.791213636808322
-44.0,-28.0,1.2066025762231591,24.750126208122197
-14.0,-36.0,1.202278382329404,24.57304624648235
-38.0,-90.0,1.2021579753498755,24.5681245608543
14.0,-74.0,1.2007319090420858,24.50987099566148
-42.0,-52.0,1.1996453600708141,24.465532828970368
-14.0,-34.0,1.1994976085313873,24.4595067188328
-36.0,-66.0,1.196036464695309,24.318554822974498
-40.0,-64.0,1.1943299777444638,24.24920962756455
-40.0,-50.0,1.192093515071663,24.158478127490525
-42.0,-40.0,1.1867533681487614,23.9425204658113
12.0,-30.0,1.1859285249200417,23.909249925723444
14.0,-76.0,1.1858461188501321,23.905927299062665
-12.0,-60.0,1.1840910155336684,23.835216062148422
12.0,-68.0,1.179242502690746,23.64041896258968
-34.0,-90.0,1.1781324689236106,23.595933943644717
8.0,-64.0,1.1742278710714318,23.4397885844161
12.0,-36.0,1.1729614760444185,23.389256612833115
12.0,-26.0,1.17203617740144,23.35236961934226
-16.0,-66.0,1.1714735389893407,23.329954293387573
12.0,-44.0,1.171173219380478,23.317994066498564
-50.0,-78.0,1.1667854567962674,23.143601137251665
-22.0,-62.0,1.1652677825772995,23.083433086914482
-44.0,-78.0,1.160416996260714,22.891649288582542
14.0,-28.0,1.1598408116942664,22.86892204401745
-24.0,-64.0,1.1595730228751318,22.858363121456104
-56.0,-68.0,1.1584562013651616,22.8143530981838
-46.0,-44.0,1.1542092098708299,22.647381302560973
-22.0,-68.0,1.1477559912635529,22.394844863183472
-38.0,-54.0,1.145600337108824,22.31080225052547
8.0,-62.0,1.1440762170392251,22.251476636711335
-18.0,-34.0,1.1414756946804163,22.150434946284363
-50.0,-84.0,1.1376962051687358,22.003995139340816
-16.0,-36.0,1.1328148834180651,21.815582521589235
-16.0,-32.0,1.1322916505977756,21.795434494228395
12.0,-86.0,1.130509821285489,21.72689175239012
-12.0,-38.0,1.1277060122004572,21.619254449201975
10.0,-60.0,1.1265614053199084,21.575390199258237
-44.0,-30.0,1.1169660785200972,21.209424749597588
-6.0,-36.0,1.1136368114816964,21.083178114081026
-46.0,-30.0,1.1093463956515863,20.92104023426782
-46.0,-90.0,1.1091867510123532,20.915019226562777
12.0,-48.0,1.108436262433293,20.8867261139105
-40.0,-62.0,1.1025191066545326,20.664322469151248
-36.0,-30.0,1.1007816374982602,20.599243628706972
-40.0,-42.0,1.100366175740606,20.58369725213811
-20.0,-28.0,1.1001783859966197,20.576672177240155
-36.0,-90.0,1.0998547189401773,20.564566847174603
-40.0,-88.0,1.0989996290731745,20.53260313995058
-18.0,-64.0,1.0972731944971554,20.468143877153864
-48.0,-36.0,1.0931884883092196,20.316038206520545
-48.0,-86.0,1.091471677821189,20.25227719925863
-48.0,-44.0,1.090328744499269,20.20988510838299
-26.0,-28.0,1.0896594657826708,20.185081773286186
-40.0,-54.0,1.086754150143728,20.07758790852847
-6.0,-26.0,1.0825895338939298,19.92400168124349
-42.0,-84.0,1.0808671975925401,19.860656280136368
-50.0,-82.0,1.080820575751432,19.858942988450167
14.0,-70.0,1.0799740135355467,19.827845788505307
14.0,-72.0,1.0798890123436102,19.824724742667783
-46.0,-32.0,1.079010522217223,19.792483019943234
-42.0,-86.0,1.0782825627200454,19.765785846123848
-14.0,-74.0,1.07437302232836,19.62271564881857
-52.0,-78.0,1.0741672460839766,19.615199633513782
-46.0,-40.0,1.0716610805046163,19.523777014961468
-4.0,-84.0,1.0708473467006276,19.494138678908158
-50.0,-26.0,1.0702204049116288,19.471319156516586
-42.0,-76.0,1.0696396341642775,19.450192098576522
-44.0,-36.0,1.067665846160408,19.37847610397614
0.0,-82.0,1.0638513105163687,19.240253385085715
-8.0,-34.0,1.061414409469404,19.152209326697825
-46.0,-42.0,1.0550436591846624,18.922991087357957
12.0,-72.0,1.0539392822579203,18.883396181667788
6.0,-74.0,1.052102894709587,18.817648517956968
-44.0,-88.0,1.0518633791650582,18.8090816632851
-46.0,-88.0,1.0499952304199456,18.742329726378784
12.0,-60.0,1.0494605008888338,18.723244829739315
-52.0,-80.0,1.048343289628803,18.68340209946558
-42.0,-88.0,1.045119752828469,18.568680061788086
-30.0,-66.0,1.0445704306219268,18.54916553700452
-46.0,-36.0,1.0426149786997096,18.479781894752932
12.0,-62.0,1.0421224058773633,18.462324850137605
-26.0,-90.0,1.041512923763814,18.440735896239822
-6.0,-30.0,1.0392822749365112,18.361829998952565
-38.0,-66.0,1.0379825714586408,18.31593291708217
-4.0,-28.0,1.0360137331648742,18.24651574020573
-34.0,-86.0,1.0358510014535771,18.240784052610433
-56.0,-84.0,1.0350242382439763,18.2116779537929
-52.0,-26.0,1.033650965750143,18.163383422935453
-56.0,-72.0,1.0315970021639516,18.09127037285208
14.0,-56.0,1.0261429827702966,17.900480158508262
-32.0,-72.0,1.0250943190458264,17.863912169980452
-28.0,-88.0,1.0238828339857262,17.821712981420916
-46.0,-86.0,1.0237026447446023,17.81544078257059
-38.0,-74.0,1.017953801066932,17.615908998812454
-34.0,-82.0,1.0155993623411206,17.53451510139074
-42.0,-38.0,1.015296718028432,17.52406623586819
-42.0,-54.0,1.0137733643187095,17.47151938143527
-44.0,-54.0,1.0130020752304978,17.444944475162018
-14.0,-70.0,1.010847814991297,17.370826186235547
-42.0,-90.0,1.009805964843384,17.33503747276572
-46.0,-84.0,1.007138622103063,17.24357947023816
-36.0,-82.0,1.006850158867824,17.233703121006762
12.0,-50.0,1.0057207354537792,17.195061361268735
-48.0,-78.0,1.004148574793768,17.14134412442604
-56.0,-74.0,0.9994813009032217,16.98236880453834
-48.0,-42.0,0.9993980838124678,16.97954100877655
-54.0,-86.0,0.9972251819438988,16.905787079551715
-12.0,-76.0,0.9965568105107977,16.883133101782718
-38.0,-60.0,0.9965214127910896,16.881933744569537
-46.0,-78.0,0.9963360744432157,16.87565474502759
-44.0,-90.0,0.9954910357408469,16.847040838086528
14.0,-50.0,0.9954593335682254,16.845967841397623
-26.0,-66.0,0.9953885049599325,16.843570688708283
-56.0,-82.0,0.9952940510379503,16.840374216536077
-48.0,-84.0,0.9941938388559313,16.80316361672459
12.0,-66.0,0.990024723165197,16.662532192131522
-36.0,-84.0,0.9899281089894044,16.659280236444747
-48.0,-80.0,0.9890913303312051,16.631128215518004
-44.0,-52.0,0.9883794948595263,16.60719843959913
-54.0,-84.0,0.9848742038103585,16.48961235462849
-42.0,-58.0,0.9836279032860971,16.44790548609106
-48.0,-82.0,0.9831166535511566,16.430812026323622
-22.0,-66.0,0.9826843184944694,16.416363986853973
-38.0,-82.0,0.979279102175707,16.302788519287
-8.0,-36.0,0.9775673116926235,16.24584343112903
-10.0,-78.0,0.9774418138782344,16.241672491798738
-54.0,-78.0,0.9767428386488023,16.218451738479246
-52.0,-82.0,0.9725613752374367,16.07988568626348
-38.0,-62.0,0.9716434359596754,16.049546432939906
-36.0,-86.0,0.9689962954346386,15.962214949622908
-32.0,-88.0,0.9653136289008594,15.841116836409682
-2.0,-84.0,0.964675055845876,15.820165377311149
-48.0,-88.0,0.9643341227980161,15.808985106674527
-46.0,-38.0,0.9620327892412992,15.733620488781696
-46.0,-28.0,0.9611131465325514,15.703554167440927
-46.0,-80.0,0.9593482091444518,15.645932768607338
-30.0,-28.0,0.9585285626999293,15.619209093697066
-44.0,-86.0,0.9555968130501474,15.523809574897172
-40.0,-76.0,0.9547025270212943,15.494767556714368
-50.0,-32.0,0.9520327064402039,15.40822666024161
-42.0,-82.0,0.9501431490540981,15.347124062805449
10.0,-44.0,0.949674395427132,15.331984774608106
-24.0,-68.0,0.948796731502515,15.303659041067544
10.0,-38.0,0.948660679871691,15.299270454088521
-10.0,-38.0,0.948470695752658,15.293143231926027
-48.0,-48.0,0.9473747654527473,15.257822085683017
-56.0,-86.0,0.946166253295917,15.218919840892568
-36.0,-88.0,0.9458775055473764,15.20963234350896
-10.0,-36.0,0.9450178545195012,15.181998671130899
14.0,-68.0,0.9445179920360234,15.165942033755947
12.0,-54.0,0.9435033217992463,15.133374810185607
-56.0,-76.0,0.9418900799960219,15.081667687513516
-14.0,-72.0,0.9409080648958754,15.050235771963717
-44.0,-38.0,0.9402902210198644,15.030476895674951
14.0,-32.0,0.9400271410350309,15.022067440002397
-36.0,-74.0,0.9389805306852035,14.988635429099729
-54.0,-88.0,0.9335738920283765,14.816523601909182
-40.0,-84.0,0.9291421424714447,14.676187055579248
-38.0,-84.0,0.9278883153746202,14.63660433874876
-48.0,-50.0,0.9263410873177729,14.587832770902253
12.0,-28.0,0.9262091797792918,14.583678560026284
14.0,-54.0,0.9245512137004628,14.531514094834982
-42.0,-56.0,0.9236005841324099,14.501646663165388
-48.0,-34.0,0.9229321462000019,14.480663690318806
-48.0,-28.0,0.9226182642349686,14.47081584549909
-48.0,-26.0,0.9198368962650642,14.383698567419287
-38.0,-86.0,0.9186290473154426,14.345948551718521
12.0,-64.0,0.9185855045147983,14.34458859478001
14.0,-66.0,0.9161770298973353,14.269465951895548
-48.0,-38.0,0.9153250319761423,14.242938540756143
-34.0,-84.0,0.9141696916135333,14.207005826101305
-36.0,-80.0,0.9135828532925637,14.188771707113094
-46.0,-82.0,0.9126434557811043,14.159607315461301
12.0,-32.0,0.9087882843904829,14.040234479371751
-40.0,-56.0,0.907686293559896,14.00620492778053
-50.0,-80.0,0.9069361534528094,13.983064169476222
-52.0,-86.0,0.9062002499548081,13.960381181308662
10.0,-64.0,0.9016105871063512,13.81932806329841
-48.0,-40.0,0.9014353692850123,13.813957324966111
-38.0,-78.0,0.8993592154794257,13.750398973952056
-44.0,-58.0,0.8990610363707701,13.741282701041413
-48.0,-32.0,0.8943627906182551,13.598041621122036
-28.0,-70.0,0.8895690588503828,13.45266287788725
-50.0,-38.0,0.8890552979378834,13.437128487454117
-48.0,-90.0,0.8858388314021628,13.34007739873914
12.0,-56.0,0.8853935865920811,13.326670654032615
-52.0,-28.0,0.8843690615935131,13.295846830764447
-16.0,-34.0,0.8822401869071642,13.231911705697797
-48.0,-52.0,0.8818072937329389,13.218929755770361
-18.0,-32.0,0.8795454606376244,13.151203694580264
-20.0,-68.0,0.879337546403044,13.144986848740135
-50.0,-86.0,0.8787145114971906,13.126366276167687
12.0,-58.0,0.8770147883636107,13.075633963143972
-40.0,-58.0,0.8719359865874385,12.924630200005566
-52.0,-84.0,0.8713894586579483,12.908433007223266
-32.0,-86.0,0.8675261355322703,12.794227129136434
-16.0,-28.0,0.8644913141354134,12.704868947664757
-52.0,-90.0,0.8627372106053393,12.653363407572385
-42.0,-80.0,0.8617657472628026,12.624883453642084
-44.0,-56.0,0.8606333525344015,12.591726047408258
-52.0,-88.0,0.8591924927061626,12.549599571884698
-44.0,-80.0,0.8587692740416029,12.537239322645007
-50.0,-28.0,0.8564735001489915,12.470296559776898
-58.0,-68.0,0.8561385766729867,12.460545461950005
14.0,-26.0,0.8553691772257095,12.438159298912383
12.0,-46.0,0.8548285954861458,12.422442770233882
-46.0,-26.0,0.8518383977051728,12.335687148683576
-54.0,-82.0,0.8487054434248167,12.24511580488155
-56.0,-80.0,0.8462400358908923,12.174077371858516
-34.0,-80.0,0.8406441598162373,12.013604258363507
-50.0,-30.0,0.8405962222951582,12.012234151927146
-38.0,-68.0,0.8379909313893664,11.937889618543903
-56.0,-66.0,0.8376936201621796,11.929420221427108
-50.0,-88.0,0.8365038581402289,11.895557979619298
-46.0,-34.0,0.8334685805835265,11.809387871938611
-40.0,-86.0,0.8321141660030995,11.771037749471574
-30.0,-90.0,0.8319356483992162,11.765987692316212
-50.0,-34.0,0.8298987817839227,11.708443796109464
-46.0,-54.0,0.8275715388798109,11.642869083386273
12.0,-42.0,0.8263276069677967,11.607894338631134
-40.0,-78.0,0.825266457362753,11.578100336017165
-54.0,-80.0,0.8244088972351131,11.554050507287059
-44.0,-82.0,0.8215685405264976,11.474572735308271
-48.0,-30.0,0.8185709803938048,11.390993649028871
14.0,-40.0,0.8172336684916641,11.353804771577835
-32.0,-68.0,0.8165869797738867,11.335843024116048
-42.0,-62.0,0.8157870235382689,11.31364395214828
-50.0,-42.0,0.8140440135741858,11.265350152611475
-40.0,-66.0,0.811590079454485,11.197533770171933
-32.0,-84.0,0.8113514003704865,11.190948613013543
-42.0,-78.0,0.8104826541916872,11.166996256675233
-56.0,-78.0,0.8092419557768975,11.132833230823508
-56.0,-88.0,0.8023664371495691,10.94446229088959
-50.0,-44.0,0.7998891169662251,10.876984190497126
-18.0,-30.0,0.7959854727023303,10.77107883680359
-50.0,-46.0,0.7939503056921837,10.716070494448104
-50.0,-36.0,0.7892374860032848,10.589228758317347
-50.0,-40.0,0.7878318065661475,10.551542242433754
-38.0,-80.0,0.7866331877386114,10.519460124880759
-44.0,-84.0,0.7862122269057154,10.50820431751275
-54.0,-90.0,0.7860089252132539,10.50277051875321
-4.0,-82.0,0.7835131430874214,10.436178371642411
-52.0,-30.0,0.781713128189389,10.38828205132188
10.0,-36.0,0.7799659366254426,10.341896659032066
-40.0,-60.0,0.7760234266423721,10.237610097862074
-12.0,-36.0,0.7755697349898714,10.225643035148408
-8.0,-32.0,0.7723138869349835,10.13996857919458
-58.0,-80.0,0.7698490245656261,10.075347850618982
-10.0,-34.0,0.7691167689030453,10.056190271533627
-50.0,-72.0,0.7675497374320556,10.015254190344297
-50.0,-48.0,0.7633455759962813,9.905839962682606
-50.0,-90.0,0.7632333228963516,9.90292678804991
-58.0,-88.0,0.762926708165191,9.894971754540165
-58.0,-78.0,0.7590566469261457,9.794838885126978
-58.0,-70.0,0.75223403682072,9.619552784577138
-54.0,-26.0,0.7511830929297468,9.592692664759511
-26.0,-70.0,0.7482327588634836,9.51748844441982
-54.0,-68.0,0.7457273828906624,9.453858603080263
-40.0,-68.0,0.7452433516541387,9.441590104139802
12.0,-38.0,0.7437045285330033,9.402639237928444
-60.0,-86.0,0.7428209879225107,9.380311341668971
12.0,-52.0,0.7423301682132885,9.367919336872674
14.0,-52.0,0.7395545758355608,9.297996500868376
-60.0,-74.0,0.7339323396239751,9.157163545480671
-2.0,-82.0,0.7309146293516843,9.082015321805269
-60.0,-64.0,0.7194489327819701,8.799315036978967
14.0,-48.0,0.7154654965831073,8.702144905615508
-40.0,-70.0,0.7131308900941622,8.645446328910365
-60.0,-88.0,0.7123603086794623,8.62677255949228
-58.0,-76.0,0.7117450921352605,8.611878295036718
-46.0,-50.0,0.709740278450636,8.56343146853817
-50.0,-54.0,0.7092447909345907,8.551478948953473
-34.0,-74.0,0.7069800034017946,8.496952328570025
12.0,-70.0,0.7038057961777022,8.420824178466598
-32.0,-80.0,0.7029723201737248,8.400891409817309
-58.0,-66.0,0.7029118424139849,8.399445989498986
-38.0,-88.0,0.7025791461721435,8.391496762811627
14.0,-38.0,0.7024770504540914,8.38905810904956
-10.0,-32.0,0.7024075452608711,8.387398113869846
-16.0,-26.0,0.700907640533801,8.351615849497218
-52.0,-36.0,0.7008678733344204,8.350668189829321
-58.0,-86.0,0.6969555850341634,8.257700487675322
-60.0,-82.0,0.6960878282362004,8.23715049851603
-52.0,-34.0,0.695336677271882,8.219382610911524
-58.0,-82.0,0.6952724116071745,8.217863347814955
-60.0,-84.0,0.6945008539260925,8.199634413769218
-60.0,-62.0,0.6944893629675288,8.199363079675749
-60.0,-80.0,0.6942085864797419,8.192734546217423
-10.0,-86.0,0.689944966262293,8.092408960001503
-46.0,-52.0,0.6897776297698891,8.088484035026426
14.0,-46.0,0.6875796415432606,8.037017978900899
-58.0,-90.0,0.686479043324125,8.011309107694501
-50.0,-56.0,0.6863325497153002,8.007890269577985
-56.0,-54.0,0.6846814750731801,7.969408279242558
-60.0,-76.0,0.6842426548155017,7.95919618137242
-60.0,-72.0,0.6754249772262165,7.755381297637598
-60.0,-78.0,0.6718014527365946,7.672392262282983
-60.0,-66.0,0.6713677887942022,7.662490033117081
-40.0,-80.0,0.6704234656210029,7.640949595339691
-58.0,-72.0,0.6667164750758693,7.556684588339067
-38.0,-70.0,0.6657769168397325,7.53540135094254
-50.0,-50.0,0.6651658512983724,7.521575365469303
-28.0,-90.0,0.6594454041668997,7.392760098306376
-34.0,-78.0,0.6589298381983607,7.381205038358003
-60.0,-68.0,0.6558327413915707,7.311981939580107
-38.0,-76.0,0.6518309161125319,7.223020234401744
-60.0,-50.0,0.6511749856160146,7.208490652164286
-52.0,-32.0,0.6493340683969602,7.167790450476119
-18.0,-28.0,0.6491093048576164,7.162829124096547
-58.0,-50.0,0.6473265940125047,7.123539228369111
-40.0,-82.0,0.6471790694763617,7.12029271546092
-58.0,-84.0,0.6462199347318516,7.099203468762255
-60.0,-70.0,0.6453226000410764,7.079501388104177
-48.0,-54.0,0.6441762853149925,7.054372471557784
-56.0,-52.0,0.642441040469871,7.016418338160179
-28.0,-86.0,0.6415827978187618,6.997684269768152
-60.0,-60.0,0.6374066490304962,6.906883015880865
-54.0,-36.0,0.6366560721910091,6.890626222380618
-60.0,-48.0,0.6354788900920915,6.8651681357955
-60.0,-90.0,0.6353042564482346,6.861395470441153
-16.0,-30.0,0.6332609641620223,6.817330628434039
-14.0,-32.0,0.6328853763887557,6.80924629399453
-8.0,-26.0,0.6322498209889913,6.795577214390396
-36.0,-78.0,0.6315975236465514,6.781562341899754
-32.0,-74.0,0.6287530539302961,6.7206168480534565
-58.0,-48.0,0.626115770566494,6.664356288585267
-52.0,-52.0,0.6216726366444385,6.570106741591616
-58.0,-74.0,0.6206166978182984,6.547806455385114
-50.0,-58.0,0.6203001466942976,6.54112862381244
-8.0,-30.0,0.618106016154241,6.494935802503136
-52.0,-50.0,0.615440279456034,6.439034538807661
-54.0,-38.0,0.608985534036853,6.304677471324567
-56.0,-90.0,0.6037414308940078,6.196563161425047
-50.0,-52.0,0.6018078131473675,6.156934947408686
-18.0,-26.0,0.5994299546055086,6.108376598132157
-8.0,-84.0,0.5973641932439758,6.066347649290444
-52.0,-48.0,0.5958222216337223,6.0350700364732575
-48.0,-56.0,0.5947417158324037,6.013201045371616
-52.0,-38.0,0.5939262735464321,5.9967231129487715
-32.0,-82.0,0.5933992228893278,5.986084841336188
-54.0,-58.0,0.5907439168787694,5.932632380597596
-58.0,-52.0,0.5882585040338365,5.882817148658162
-56.0,-40.0,0.5864720573696519,5.847141059281668
-56.0,-62.0,0.5858417163568894,5.834578782607764
-42.0,-64.0,0.5844345245993698,5.806583130242754
-60.0,-32.0,0.5808174270466074,5.734931020537701
-32.0,-78.0,0.5804900434284441,5.728467738832468
-56.0,-56.0,0.5804128035245345,5.726943382418568
-52.0,-56.0,0.5794787420366035,5.708525412029516
-46.0,-56.0,0.5786642440275215,5.69248922437103
-56.0,-64.0,0.5785059987714494,5.6893762404473875
-56.0,-38.0,0.5771993308377632,5.663704147832547
-24.0,-66.0,0.5758047617353929,5.636369101831592
-54.0,-28.0,0.575553502027352,5.6314511728311345
-60.0,-36.0,0.5751921244144274,5.624381659802495
-52.0,-70.0,0.5731548734902819,5.584610653096238
-34.0,-76.0,0.5670522123960244,5.4663195969148415
-60.0,-52.0,0.5658536198293936,5.443235424258475
-60.0,-34.0,0.5650466541926434,5.4277212640431145
-52.0,-54.0,0.5599789565807541,5.3307993408255925
-54.0,-56.0,0.5577387418180978,5.28823257012219
-52.0,-40.0,0.5567389942353191,5.269291230936631
-58.0,-62.0,0.5561649309316725,5.258430316769946
14.0,-30.0,0.5548258270249146,5.233138871675966
-52.0,-46.0,0.5529967493652757,5.198691881745546
-56.0,-26.0,0.5517539978824819,5.17535206104813
-56.0,-30.0,0.5504461400478211,5.150846202590273
-46.0,-58.0,0.5473663559698593,5.093368770011285
-58.0,-64.0,0.5457262115859776,5.062890666203714
-60.0,-42.0,0.5455060041734117,5.058805610017117
-54.0,-62.0,0.5452830160926136,5.054670649863979
-56.0,-36.0,0.5447517974035112,5.044826853164054
-56.0,-60.0,0.542236682177502,4.99835053148071
-8.0,-28.0,0.541131918227114,4.9780037997106525
-52.0,-44.0,0.5374585604494188,4.910648971406147
-56.0,-42.0,0.5370342697007336,4.902898716161005
-48.0,-58.0,0.5363498980673673,4.890410623666881
-54.0,-48.0,0.5343677506903296,4.854331180623319
